y_test,y_pred
26.97316968394073,28.372624931129646
16.973169683940732,16.995098929893345
31.97316968394073,30.556425235507174
21.97316968394073,24.137930796461163
29.47316968394073,32.35806582918263
19.47316968394073,21.2296196248032
34.47316968394073,32.27504186853354
24.47316968394073,20.639560015491256
20.72316968394073,20.655673739098127
30.72316968394073,31.80083347958302
25.72316968394073,26.57203048203006
15.723169683940732,17.10606114499512
18.22316968394073,19.500633771921578
28.22316968394073,29.55182292309906
23.22316968394073,22.985146578526322
33.22316968394073,32.54752742964287
15.098169683940732,16.066499709174842
25.09816968394073,23.99950642592666
30.09816968394073,34.38714238316922
20.09816968394073,21.82383352928614
32.59816968394073,30.62528288444242
22.59816968394073,22.38237768912364
27.59816968394073,28.003319721903516
17.598169683940732,18.74629195440974
23.84816968394073,25.203623327899884
33.84816968394073,31.128523161879222
18.84816968394073,20.45084069590277
28.84816968394073,28.658846989947797
26.34816968394073,25.91531700992229
16.348169683940732,15.79851188148872
21.34816968394073,22.900419191676406
31.34816968394073,32.71000882384095
18.53566968394073,22.457290415981465
28.53566968394073,31.089679538476144
23.53566968394073,23.47820294823093
33.53566968394073,32.818005356720754
21.03566968394073,25.20911902818823
31.03566968394073,28.66224248617479
26.03566968394073,29.42593353258041
16.035669683940732,16.516626813543162
29.78566968394073,28.11653803037351
19.78566968394073,22.004403589104545
34.78566968394073,32.73195101806672
24.78566968394073,25.794923749850113
27.28566968394073,25.37429873982164
17.285669683940732,17.039082426778368
32.28566968394073,33.58420439709641
22.28566968394073,28.069180373104814
26.66066968394073,26.089487435154766
16.660669683940732,16.479149372365804
21.66066968394073,27.10927424357403
31.66066968394073,31.289864120839006
24.16066968394073,22.72958911639846
34.16066968394073,32.80713027090283
19.16066968394073,18.131651044703517
29.16066968394073,30.88126482661447
32.91066968394073,33.10121871750378
22.91066968394073,22.529414685767502
27.91066968394073,28.614249227250955
17.910669683940732,16.639186780123822
15.410669683940732,18.068542373164455
25.41066968394073,25.788519297493114
30.41066968394073,33.28396847460623
20.41066968394073,21.662945096680716
23.06691968394073,22.50271287784806
33.06691968394073,33.11761496897143
18.06691968394073,17.425302486115516
28.06691968394073,30.829338201735986
25.56691968394073,23.995077861931
15.566919683940732,17.00536560005004
20.56691968394073,18.428510397924484
30.56691968394073,28.141441089050172
16.816919683940732,18.033906040414184
26.81691968394073,27.18886278932152
31.81691968394073,27.087307272239897
21.81691968394073,21.66406557258171
34.31691968394073,33.13695143729967
24.31691968394073,25.423042065479407
29.31691968394073,24.209180984923943
19.31691968394073,19.747539033391973
19.94191968394073,21.7162695634234
29.94191968394073,28.5463668328315
24.94191968394073,27.90443978839997
34.94191968394073,33.114269371087694
17.441919683940732,16.182290019144837
27.44191968394073,29.130257974537393
22.44191968394073,22.508420904190125
32.44191968394073,32.29513679167929
28.69191968394073,27.804197458062262
18.69191968394073,18.003234045004035
33.69191968394073,32.07938599097936
23.69191968394073,23.10562853720522
31.19191968394073,30.812524868944006
21.19191968394073,18.555287290700097
16.191919683940732,15.911331691465668
26.19191968394073,27.599669310950528
34.00441968394073,28.71503871873196
24.00441968394073,22.791708596298275
29.00441968394073,29.32071857424229
19.00441968394073,21.190027870377776
16.504419683940732,19.55995085762614
26.50441968394073,29.085153313498367
31.50441968394073,32.03835165824406
21.50441968394073,19.723267790978895
25.25441968394073,25.664385382309206
15.254419683940732,22.244012336284786
20.25441968394073,20.208207420868156
30.25441968394073,27.334486974598203
22.75441968394073,19.109831324040933
32.75441968394073,32.343699924095766
17.754419683940732,16.229507616925908
27.75441968394073,26.15919894798109
