y_test,y_pred
26.97316968394073,25.805539536346355
16.973169683940732,17.37428504346382
31.97316968394073,31.560989005746706
21.97316968394073,22.34450759960383
29.47316968394073,29.385599841409736
19.47316968394073,18.39122360283102
34.47316968394073,33.09122184252717
24.47316968394073,22.819241813854326
20.72316968394073,21.429606678552066
30.72316968394073,29.460547841234344
25.72316968394073,27.048775427450547
15.723169683940732,16.35405112868265
18.22316968394073,19.600854422289455
28.22316968394073,28.000171652633774
23.22316968394073,22.678061334139528
33.22316968394073,31.707713535523826
15.098169683940732,15.389145873410554
25.09816968394073,29.4869406235521
30.09816968394073,28.601112542040735
20.09816968394073,19.349605596070187
32.59816968394073,31.600823025231797
22.59816968394073,22.617529825998048
27.59816968394073,27.060317946625343
17.598169683940732,18.733363809861682
23.84816968394073,23.320239418856612
33.84816968394073,33.026217722197366
18.84816968394073,18.74492026615994
28.84816968394073,28.724822923528343
26.34816968394073,27.83187366018123
16.348169683940732,18.439768152416214
21.34816968394073,21.532583093973734
31.34816968394073,31.559200924425586
18.53566968394073,19.350735019260313
28.53566968394073,28.386314627633755
23.53566968394073,23.597465752733463
33.53566968394073,31.329971376769247
21.03566968394073,22.35478528180869
31.03566968394073,32.37863358214654
26.03566968394073,26.991423304090784
16.035669683940732,16.20074001759564
29.78566968394073,26.611606750762746
19.78566968394073,21.019791929511094
34.78566968394073,33.45360701185986
24.78566968394073,29.023031252649766
27.28566968394073,28.027760962810177
17.285669683940732,16.495532547026258
32.28566968394073,32.907817556811786
22.28566968394073,26.517223346239643
26.66066968394073,27.780546331611585
16.660669683940732,16.383690056324134
21.66066968394073,24.775548043557144
31.66066968394073,29.202488063223786
24.16066968394073,23.77791906763497
34.16066968394073,31.985542693006195
19.16066968394073,21.747953290758893
29.16066968394073,29.497641581358383
32.91066968394073,33.00729971169947
22.91066968394073,22.691726425598514
27.91066968394073,28.709333101275433
17.910669683940732,17.344639921545244
15.410669683940732,19.070752318108287
25.41066968394073,22.152217967523697
30.41066968394073,31.318158890351107
20.41066968394073,20.641445140486844
23.06691968394073,25.261726485849383
33.06691968394073,29.284127947068882
18.06691968394073,15.804884416112362
28.06691968394073,28.208144506062748
25.56691968394073,24.172192203383997
15.566919683940732,16.140155858098858
20.56691968394073,18.745373824893818
30.56691968394073,30.661944401675907
16.816919683940732,16.98837538623438
26.81691968394073,27.005413767160455
31.81691968394073,32.8949203836492
21.81691968394073,22.001232807485458
34.31691968394073,32.850949275318364
24.31691968394073,23.01025370422058
29.31691968394073,28.226915230416413
19.31691968394073,19.43529137523714
19.94191968394073,20.26754102464497
29.94191968394073,29.879624066910267
24.94191968394073,25.613036244722295
34.94191968394073,33.22342905155514
17.441919683940732,17.581027300510133
27.44191968394073,27.856275670666296
22.44191968394073,23.44486827398665
32.44191968394073,31.62145616223171
28.69191968394073,30.711905031830074
18.69191968394073,19.53399890136157
33.69191968394073,33.996841671733186
23.69191968394073,23.108910815811996
31.19191968394073,32.51862630922858
21.19191968394073,21.65330817802857
16.191919683940732,16.434528553193115
26.19191968394073,23.738963000896312
34.00441968394073,33.56450797244371
24.00441968394073,24.58223523734537
29.00441968394073,29.889606488573655
19.00441968394073,17.305534761998203
16.504419683940732,16.799310907761154
26.50441968394073,26.89333468948599
31.50441968394073,32.15887508416684
21.50441968394073,22.17434323705023
25.25441968394073,27.871922930795343
15.254419683940732,18.937836896732584
20.25441968394073,19.024796976348362
30.25441968394073,32.432220273286205
22.75441968394073,20.252118651187082
32.75441968394073,30.990056291721327
17.754419683940732,16.69753205257765
27.75441968394073,27.505499781050418
30.87941968394073,29.46670116727416
20.87941968394073,25.519138316666428
15.879419683940732,16.184857202873772
25.87941968394073,24.514419818546987
28.37941968394073,30.7477186213547
18.37941968394073,19.04516995371032
33.37941968394073,31.302977405446875
23.37941968394073,22.965406449807457
17.129419683940732,17.477059800753434
27.12941968394073,27.89419996011068
22.12941968394073,19.61668080026447
32.12941968394073,31.938049794020948
19.62941968394073,18.881025740239025
29.62941968394073,30.693898268317994
24.62941968394073,28.194630658202808
34.62941968394073,34.562938031854216
25.80129468394073,23.50056308409728
15.801294683940732,16.024804653549523
20.80129468394073,24.309263597547417
30.80129468394073,31.035427306675395
23.30129468394073,20.12922281713733
33.30129468394073,32.23862364873925
18.30129468394073,19.12826067490142
28.30129468394073,32.30007087751112
32.05129468394073,32.42938880040126
22.05129468394073,22.469336908423156
27.05129468394073,26.29428537744659
17.051294683940732,24.11982328991468
34.55129468394073,27.038047971903364
24.55129468394073,21.396545756942686
29.55129468394073,26.557648058870946
19.55129468394073,19.07145984220302
18.92629468394073,18.28544599765687
28.92629468394073,25.903295810778737
23.92629468394073,20.81083005650612
33.92629468394073,32.56741587688549
21.42629468394073,21.636574682585803
31.42629468394073,31.601129297821444
26.42629468394073,29.739637534105327
16.426294683940732,16.769894285842042
30.17629468394073,30.21465324383709
20.17629468394073,21.51097091706648
15.176294683940732,16.827227826370525
25.17629468394073,25.914824478861696
27.67629468394073,26.535117752447768
17.676294683940732,21.166428018776376
32.67629468394073,32.231568367129256
22.67629468394073,23.14858498853542
34.86379468394073,33.6286077283178
24.86379468394073,24.004568010628674
29.86379468394073,32.25742052670731
19.86379468394073,23.03986131635009
32.36379468394073,32.77389935079987
22.36379468394073,19.748247245739712
27.36379468394073,28.77577979991512
17.363794683940732,18.437585702120113
23.61379468394073,24.84348759523833
33.61379468394073,28.619734259617637
18.61379468394073,19.355975721808292
28.61379468394073,28.961010020867196
26.11379468394073,24.23213654567595
16.113794683940732,17.00566567836259
21.11379468394073,22.006679985936564
31.11379468394073,32.57697708770649
27.98879468394073,26.857545360879982
17.988794683940732,17.77367069463763
32.98879468394073,32.211030897297796
22.98879468394073,22.57918329333176
30.48879468394073,31.418205412707344
20.48879468394073,19.557280435945643
15.488794683940732,15.72625426268191
25.48879468394073,23.926138913108897
21.73879468394073,20.651565556878822
31.73879468394073,33.63237453704392
26.73879468394073,28.228256635533757
16.738794683940732,16.913724711710277
19.23879468394073,19.245540364386002
29.23879468394073,30.379494657607964
24.23879468394073,25.108708043601105
34.23879468394073,33.38831520177169
31.89504468394073,32.494387414706985
21.89504468394073,24.62367460697731
16.895044683940732,16.571291997150176
26.89504468394073,25.474374857057324
29.39504468394073,29.61491232355383
19.39504468394073,18.6317446293766
34.39504468394073,33.19851566908332
24.39504468394073,23.591730368334233
18.14504468394073,22.83016783039502
28.14504468394073,28.207428034678884
23.14504468394073,26.30576853479924
33.14504468394073,31.097244127313864
20.64504468394073,20.73504720577985
30.64504468394073,32.03979286004792
25.64504468394073,27.44418831018486
15.645044683940732,17.75363151998573
33.77004468394073,33.24805612077461
23.77004468394073,22.957129347040684
28.77004468394073,22.32332368813232
18.77004468394073,20.16033529447416
16.270044683940732,15.19602070217575
26.27004468394073,27.237385658936883
31.27004468394073,32.10136122134962
21.27004468394073,24.842777683765966
25.02004468394073,29.72735290612203
15.020044683940732,15.48374969096025
20.02004468394073,24.809099259404835
30.02004468394073,32.09008488402661
22.52004468394073,20.936301333320934
32.52004468394073,32.3963154902377
17.520044683940732,19.5449865165467
27.52004468394073,27.820705034454356
20.33254468394073,20.1059374971617
30.33254468394073,27.721456713526972
25.33254468394073,28.422910072578237
15.332544683940732,16.990243304904705
17.832544683940732,17.398684300936843
27.83254468394073,27.341426973828952
22.83254468394073,22.04691147153519
32.83254468394073,32.6067963376367
29.08254468394073,28.67264715106008
19.08254468394073,18.691663936465293
34.08254468394073,31.787404286843362
24.08254468394073,24.37114907142368
31.58254468394073,26.15748700464925
21.58254468394073,21.041691796176714
16.582544683940732,17.30385129513467
26.58254468394073,26.38866499657814
22.20754468394073,24.200720032571756
32.20754468394073,28.420712824842415
17.207544683940732,21.568061504282277
27.20754468394073,26.700161512603707
24.70754468394073,24.89115823556352
34.70754468394073,34.62067832991187
19.70754468394073,19.41235362303178
29.70754468394073,29.3766098805874
15.957544683940732,17.026622294277406
25.95754468394073,30.02593633313414
30.95754468394073,32.16079186880091
20.95754468394073,22.00515825853049
33.45754468394073,30.954653933370437
23.45754468394073,22.92722286104139
28.45754468394073,27.325982920401238
18.45754468394073,18.636069611294186
32.63723218394073,31.804381423851826
22.63723218394073,23.53725935810779
27.63723218394073,28.08080393407159
17.637232183940732,18.723724138197497
15.137232183940732,16.855462717870715
25.13723218394073,24.284246632997526
30.13723218394073,30.58356993423883
20.13723218394073,18.609409442681876
26.38723218394073,27.563083501548192
16.387232183940732,18.883854460111923
21.38723218394073,24.540934464663405
31.38723218394073,32.0759467906862
23.88723218394073,22.57284826849719
33.88723218394073,32.67853019590257
18.88723218394073,23.131399310864794
28.88723218394073,29.6416753859912
29.51223218394073,27.110865484534163
19.51223218394073,17.387820227167087
34.51223218394073,32.39835065438956
24.51223218394073,26.780617601270848
27.01223218394073,25.738301776902798
17.012232183940732,16.578648733578746
32.01223218394073,29.70745757634931
22.01223218394073,21.77907540363787
18.26223218394073,21.25860815334982
28.26223218394073,30.304569026006195
23.26223218394073,21.490897329764056
33.26223218394073,32.47954248552486
20.76223218394073,20.471049180795234
30.76223218394073,31.6650748850212
25.76223218394073,26.766601672839794
15.762232183940732,19.06445962083386
24.19973218394073,24.358033463961902
34.19973218394073,34.054061650514946
19.19973218394073,23.155315758850993
29.19973218394073,31.431233353941916
26.69973218394073,26.01205122863417
16.699732183940732,16.98178674016546
21.69973218394073,22.61441840620111
31.69973218394073,28.18832970189225
15.449732183940732,16.746901129269347
25.44973218394073,24.40638091509123
30.44973218394073,33.74139381389723
20.44973218394073,22.70821180583102
32.94973218394073,32.24136289572079
22.94973218394073,24.593613221034857
27.94973218394073,25.322682301971795
17.949732183940732,18.180987773503723
21.07473218394073,20.242661366570662
31.07473218394073,29.11983059730276
26.07473218394073,25.38498713701048
16.074732183940732,16.090431642853776
18.57473218394073,19.56184286515183
28.57473218394073,29.757240637226786
23.57473218394073,25.564904302816856
33.57473218394073,33.85732521573438
27.32473218394073,25.85371690295048
17.324732183940732,17.586454863750443
32.32473218394073,30.08588695573481
22.32473218394073,19.66925231821373
29.82473218394073,29.692468802287998
19.82473218394073,19.90673229883269
34.82473218394073,31.7734802401892
24.82473218394073,26.137065505450053
17.480982183940732,18.332237566824475
27.48098218394073,31.878771938737984
22.48098218394073,25.74753486310107
32.48098218394073,29.53732349692817
19.98098218394073,19.60316144638044
29.98098218394073,30.765004783964848
24.98098218394073,23.629570949006222
34.98098218394073,32.67829756638504
31.23098218394073,30.979797880600756
21.23098218394073,20.439900226048852
16.230982183940732,15.0
26.23098218394073,24.931429403249776
28.73098218394073,29.084382814253182
18.73098218394073,18.98253480024244
33.73098218394073,32.28609658838719
23.73098218394073,24.141908296640107
25.60598218394073,25.762608292282664
15.605982183940732,16.33838373715305
20.60598218394073,19.667072620929673
30.60598218394073,29.123461820185828
23.10598218394073,25.115685359049763
33.10598218394073,31.5595051322562
18.10598218394073,17.38617323771311
