y_test,y_pred
26.97316968394073,27.04756754341723
16.973169683940732,22.852646517842416
31.97316968394073,23.13063689859248
21.97316968394073,22.87475578548646
29.47316968394073,27.174923601101124
19.47316968394073,18.70096980541942
34.47316968394073,24.67487338278935
24.47316968394073,24.721543733395496
20.72316968394073,23.619112772449373
30.72316968394073,28.41397413961722
25.72316968394073,24.667659415844636
15.723169683940732,18.595091715305742
18.22316968394073,24.11696041548614
28.22316968394073,29.346757250386176
23.22316968394073,19.07209234671961
33.22316968394073,29.344421319668747
15.098169683940732,18.943664334971956
25.09816968394073,24.431222030996956
30.09816968394073,26.94067187122762
20.09816968394073,22.772121259747728
32.59816968394073,24.186469151769263
22.59816968394073,23.492529794959452
27.59816968394073,27.691331879260122
17.598169683940732,21.92319627227651
23.84816968394073,24.26187587222533
33.84816968394073,28.958550892860902
18.84816968394073,26.35665099382926
28.84816968394073,24.733833931926597
26.34816968394073,26.257370669136893
16.348169683940732,25.673006267454696
21.34816968394073,21.97012170665465
31.34816968394073,23.759059214516455
18.53566968394073,24.36978370649841
28.53566968394073,26.695413083021446
23.53566968394073,27.54589266197999
33.53566968394073,25.21048600620649
21.03566968394073,19.665443181927465
31.03566968394073,24.352365227247002
26.03566968394073,27.767389342937555
16.035669683940732,19.092457065045448
29.78566968394073,24.882436757938972
19.78566968394073,19.269186328939103
34.78566968394073,26.690202491542674
24.78566968394073,20.311590593818995
27.28566968394073,20.257291560813535
17.285669683940732,24.78222835632389
32.28566968394073,27.725628215023235
22.28566968394073,25.422882906970745
26.66066968394073,20.907647983990394
16.660669683940732,18.97040709394552
21.66066968394073,25.913143076757198
31.66066968394073,26.446261879914736
24.16066968394073,20.447602465488657
34.16066968394073,24.90444285215517
19.16066968394073,22.556048012512406
29.16066968394073,25.876744558205328
32.91066968394073,24.67834056486896
22.91066968394073,27.348491718917842
27.91066968394073,22.02890986992069
17.910669683940732,24.209463598816356
15.410669683940732,18.59466637494529
25.41066968394073,27.021002009593854
30.41066968394073,29.2569488356867
20.41066968394073,22.05584774862271
23.06691968394073,25.545564436239374
33.06691968394073,25.819792223813
18.06691968394073,23.682430758935233
28.06691968394073,24.39382077082469
25.56691968394073,24.69254802120808
15.566919683940732,25.30173826818233
20.56691968394073,25.444011844233046
30.56691968394073,27.46539458987921
16.816919683940732,18.14315175250793
26.81691968394073,27.07354720186547
31.81691968394073,24.308419025071984
21.81691968394073,27.39464252453273
34.31691968394073,25.593801078634023
24.31691968394073,24.646682066307882
29.31691968394073,21.55049074905231
19.31691968394073,22.924372461198665
19.94191968394073,24.26041126981912
29.94191968394073,23.346363094247288
24.94191968394073,25.3755044730643
34.94191968394073,26.141267720236904
17.441919683940732,18.398642970283536
27.44191968394073,26.05944768616633
22.44191968394073,28.54732488102203
32.44191968394073,28.395219245082796
28.69191968394073,24.38815055538239
18.69191968394073,24.07370018648346
33.69191968394073,25.605079652779317
23.69191968394073,24.57538023736141
31.19191968394073,29.289980506543138
21.19191968394073,24.271383829469645
16.191919683940732,20.33466117885537
26.19191968394073,23.085220803066232
34.00441968394073,26.473310911477945
24.00441968394073,25.45080713826835
29.00441968394073,24.688870083151926
19.00441968394073,24.11514489007623
16.504419683940732,19.82869232235869
26.50441968394073,27.912596274826665
31.50441968394073,27.554485672878556
21.50441968394073,20.25555131307664
25.25441968394073,26.153638723973014
15.254419683940732,24.277865796321947
20.25441968394073,20.66678214268659
30.25441968394073,25.980214278972227
22.75441968394073,26.004402328802673
32.75441968394073,28.236539072261362
17.754419683940732,17.98956121069868
27.75441968394073,23.54202086449725
30.87941968394073,22.644794624880028
20.87941968394073,25.870642076856655
15.879419683940732,21.667993432512276
25.87941968394073,22.92555178273205
28.37941968394073,24.614298493200305
18.37941968394073,23.71909219013709
33.37941968394073,27.69750430432098
23.37941968394073,20.180809445028657
17.129419683940732,21.829678517977282
27.12941968394073,25.571501681095846
22.12941968394073,21.216226221220083
32.12941968394073,21.62828054555702
19.62941968394073,19.030399355853323
29.62941968394073,29.127290915809397
24.62941968394073,22.042986020490158
34.62941968394073,28.424088705858612
25.80129468394073,23.36852243229784
15.801294683940732,26.54565387365805
20.80129468394073,22.17860489969086
30.80129468394073,27.11291785501129
23.30129468394073,24.443400366905955
33.30129468394073,28.573041798883533
18.30129468394073,24.65630571458167
28.30129468394073,24.660678293496513
32.05129468394073,28.955129587146015
22.05129468394073,19.383053659997938
27.05129468394073,28.359730166852593
17.051294683940732,25.463226233683564
34.55129468394073,26.150607055493666
24.55129468394073,27.84855381601569
29.55129468394073,21.95881783921122
19.55129468394073,21.17359858276562
18.92629468394073,23.422064042865316
28.92629468394073,26.03919377657517
23.92629468394073,27.408345641970545
33.92629468394073,29.095237940733803
21.42629468394073,19.520535295971392
31.42629468394073,27.149106714489854
26.42629468394073,24.323494303933543
16.426294683940732,18.43884245211717
30.17629468394073,21.983714359484285
20.17629468394073,25.464731916191337
15.176294683940732,20.037485573376106
25.17629468394073,23.301541649322054
27.67629468394073,21.01615313584491
17.676294683940732,22.545754156361795
32.67629468394073,21.181347623410137
22.67629468394073,27.124048454759336
34.86379468394073,22.806577442272516
24.86379468394073,27.570464843021885
29.86379468394073,26.34176864088969
19.86379468394073,24.81572511415213
32.36379468394073,24.59204155226971
22.36379468394073,22.462259258590322
27.36379468394073,27.87511952190232
17.363794683940732,20.008928923593537
23.61379468394073,23.924560834987588
33.61379468394073,25.259580147328425
18.61379468394073,25.051479096022305
28.61379468394073,28.603761283751403
26.11379468394073,25.279966072450147
16.113794683940732,24.21798709616087
21.11379468394073,23.923098211308783
31.11379468394073,26.283401946560915
27.98879468394073,25.048928204532604
17.988794683940732,20.471223308806877
32.98879468394073,24.293835416954757
22.98879468394073,23.43124912341611
30.48879468394073,20.941677965838473
20.48879468394073,24.98957881664085
15.488794683940732,18.236729384819064
25.48879468394073,24.186705480646722
21.73879468394073,23.326998063419108
31.73879468394073,28.539741365226522
26.73879468394073,22.076187345713667
16.738794683940732,24.8995189288092
19.23879468394073,22.45222711064693
29.23879468394073,26.090559131123644
24.23879468394073,22.989808804419027
34.23879468394073,23.409197841088194
31.89504468394073,23.52511719849765
21.89504468394073,19.64962334235605
16.895044683940732,20.08013041815583
26.89504468394073,23.83416026460426
29.39504468394073,24.643852959292666
19.39504468394073,20.46216796394855
34.39504468394073,26.269302739515595
24.39504468394073,23.310903955023036
18.14504468394073,24.1756904213728
28.14504468394073,28.241578460803787
23.14504468394073,23.853667763805596
33.14504468394073,24.757827679329033
20.64504468394073,25.168541222277916
30.64504468394073,24.915346973646972
25.64504468394073,27.59814483053241
15.645044683940732,24.190024666821184
33.77004468394073,28.97076153364558
23.77004468394073,19.031898370910056
28.77004468394073,25.017873801232017
18.77004468394073,22.81454483118459
16.270044683940732,18.900324354651694
26.27004468394073,25.470348447898825
31.27004468394073,27.43888927819425
21.27004468394073,24.21586701879384
25.02004468394073,19.378499145701365
15.020044683940732,24.630614993350374
20.02004468394073,21.415583179337894
30.02004468394073,27.64447234510773
22.52004468394073,24.043649425446855
32.52004468394073,27.799268706191267
17.520044683940732,18.52490780281938
27.52004468394073,23.375275398773
20.33254468394073,22.762616141547078
30.33254468394073,22.545821261030316
25.33254468394073,24.02008880426705
15.332544683940732,24.676355277552446
17.832544683940732,19.528667693542722
27.83254468394073,25.284484238384604
22.83254468394073,24.13027897155437
32.83254468394073,28.70119450942701
29.08254468394073,26.19096251266579
19.08254468394073,26.25561717252955
34.08254468394073,26.270802528856965
24.08254468394073,23.710647669825526
31.58254468394073,24.69505855311109
21.58254468394073,26.88647366728819
16.582544683940732,20.251808249079378
26.58254468394073,26.040654077400067
22.20754468394073,21.06178155742488
32.20754468394073,26.021020972024324
17.207544683940732,18.669582715131423
27.20754468394073,28.016125013289212
24.70754468394073,24.29523446326172
34.70754468394073,32.17676828593219
19.70754468394073,19.943379706879462
29.70754468394073,27.189561710253617
15.957544683940732,24.705839692393088
25.95754468394073,25.825160339199535
30.95754468394073,28.993495562959847
20.95754468394073,24.5345165913727
33.45754468394073,23.909289877192002
23.45754468394073,27.91872035011354
28.45754468394073,26.869571893984368
