y_test,y_pred
46.95981825434215,47.78809988955312
31.95981825434215,29.432673218010642
39.45981825434215,37.81309757568913
54.45981825434215,50.94222454617933
35.70981825434215,37.17158993093257
50.70981825434215,49.143964085877656
28.20981825434215,34.83276619725966
43.20981825434215,43.4354473932633
26.33481825434215,29.005756985397703
41.33481825434215,39.659610409756496
33.83481825434215,34.25193491739532
48.83481825434215,44.16539624758905
45.08481825434215,49.737119409518726
30.08481825434215,29.849706470847696
52.58481825434215,50.38695346215552
37.58481825434215,38.40738103326419
42.27231825434215,44.85080562056295
27.27231825434215,37.982751136605096
49.77231825434215,48.663287664311454
34.77231825434215,34.97939057249838
31.02231825434215,31.65505938608099
46.02231825434215,49.57721500603942
38.52231825434215,41.16556990952332
53.52231825434215,51.10634106263113
32.89731825434215,31.096887312485435
47.89731825434215,47.77880330197537
25.39731825434215,27.597003413181746
40.39731825434215,38.73484184545616
51.64731825434215,46.35878232755801
36.64731825434215,36.09160906859481
44.14731825434215,46.45305932673633
29.14731825434215,37.41180503032548
35.24106825434215,33.53761527343488
50.24106825434215,46.33770834174738
27.74106825434215,27.637132048289736
42.74106825434215,46.83910567494858
53.99106825434215,51.31279757350147
38.99106825434215,36.324989808213736
46.49106825434215,41.70163819762931
31.49106825434215,30.80627939166083
40.86606825434215,42.357133567548665
25.86606825434215,28.089607960552883
48.36606825434215,48.31854892988724
33.36606825434215,34.870002618031265
29.61606825434215,30.721550880934114
44.61606825434215,47.418340378167834
37.11606825434215,40.259978638113054
52.11606825434215,51.27950742769
54.92856825434215,52.448878773586706
39.92856825434215,39.32988081208139
32.42856825434215,33.91946292962284
47.42856825434215,45.0918830158775
43.67856825434215,47.48299579610519
28.67856825434215,30.981675698881602
51.17856825434215,51.466847346425155
36.17856825434215,37.561051136175394
49.30356825434215,45.73805314965661
34.30356825434215,34.60993819435066
41.80356825434215,47.73850225930209
26.80356825434215,27.349973311151672
38.05356825434215,33.78332496063854
53.05356825434215,49.4614624249852
30.55356825434215,33.59468888802177
45.55356825434215,43.26855867672342
30.31919325434215,33.397510898068155
45.31919325434215,38.50164577292252
37.81919325434215,40.74597874010281
52.81919325434215,51.360181779680694
41.56919325434215,38.10549693500282
26.56919325434215,25.0
49.06919325434215,50.9846430015258
34.06919325434215,37.058093875841486
50.94419325434215,46.60000838568335
35.94419325434215,36.825152156085686
43.44419325434215,48.00250521508809
28.44419325434215,27.676989167291893
32.19419325434215,36.50301274985369
47.19419325434215,47.50061388775519
54.69419325434215,49.729123621535415
39.69419325434215,39.07630451352082
36.88169325434215,34.77548300940477
51.88169325434215,51.1632211058498
29.38169325434215,28.035698076408195
44.38169325434215,43.128584639411294
48.13169325434215,49.02711924611636
33.13169325434215,32.79247700289242
40.63169325434215,43.3935402244241
25.63169325434215,26.096026246861562
46.25669325434215,50.59783578878886
31.25669325434215,33.276655259557316
53.75669325434215,52.92743881486036
38.75669325434215,37.11249155983409
27.50669325434215,28.91877478775458
42.50669325434215,46.29001855090152
35.00669325434215,33.898147366744666
50.00669325434215,48.005724177894024
44.85044325434215,46.53717770051041
29.85044325434215,31.414866224776475
52.35044325434215,49.55596448314097
37.35044325434215,33.47673785241488
26.10044325434215,27.105468412143825
41.10044325434215,43.59128189420198
33.60044325434215,31.05575520340459
48.60044325434215,50.11862947724051
39.22544325434215,41.6727819975783
54.22544325434215,48.274615972155814
31.72544325434215,33.1370453945126
46.72544325434215,47.38140541254033
50.47544325434215,49.46151094687483
35.47544325434215,36.34988747378463
42.97544325434215,45.87502218504847
27.97544325434215,27.62251457094232
53.28794325434215,52.422546873224874
38.28794325434215,37.395054654595434
45.78794325434215,48.18953438725347
30.78794325434215,31.388864686216408
34.53794325434215,43.129119670673056
49.53794325434215,48.45128107517149
27.03794325434215,31.856279662393376
42.03794325434215,42.885443257121196
28.91294325434215,29.1294939982483
43.91294325434215,45.32608114286064
36.41294325434215,32.78410181502739
51.41294325434215,47.95291945721431
40.16294325434215,40.923969613419416
25.16294325434215,25.717323222074143
47.66294325434215,48.246315838121916
32.66294325434215,30.582907324159557
40.51450575434215,46.504450202142564
25.51450575434215,27.929085161075893
48.01450575434215,38.273895250119665
33.01450575434215,32.58446469441189
29.26450575434215,29.75927095999551
44.26450575434215,44.82106789650107
36.76450575434215,41.61243638163058
51.76450575434215,47.43599511933021
34.88950575434215,32.879152067297966
49.88950575434215,48.93902723929543
27.38950575434215,28.88416732425857
42.38950575434215,49.60500772499342
53.63950575434215,48.935123808131465
38.63950575434215,40.51919800985474
46.13950575434215,47.91896755541867
31.13950575434215,30.87906429087316
48.95200575434215,49.373277503907524
33.95200575434215,37.367018810002946
41.45200575434215,44.63628415220706
26.45200575434215,26.65223576487851
37.70200575434215,38.607435880892304
52.70200575434215,43.6856332247857
30.20200575434215,31.274190426730755
45.20200575434215,48.187126359432796
54.57700575434215,46.43196004760025
39.57700575434215,38.18485371121383
32.07700575434215,32.18235037406637
47.07700575434215,47.15973625688909
43.32700575434215,46.29898890620004
28.32700575434215,32.61641893968749
50.82700575434215,49.55508283008251
35.82700575434215,33.62837701656631
26.92075575434215,33.12346907303106
41.92075575434215,45.41813542654146
34.42075575434215,32.597551667474576
49.42075575434215,47.43677559908688
45.67075575434215,49.13826121527471
30.67075575434215,26.310260713402176
53.17075575434215,51.288616121993
38.17075575434215,35.24572154660619
47.54575575434215,48.802312169538666
32.54575575434215,31.404881039318166
40.04575575434215,39.77739160261872
25.04575575434215,26.557471482042594
36.29575575434215,39.780656635410296
51.29575575434215,49.12383059882142
28.79575575434215,28.336489399772162
43.79575575434215,44.09860199508042
33.48325575434215,35.72164875917688
48.48325575434215,49.21747061915072
25.98325575434215,26.816881892593763
40.98325575434215,45.918036324018736
52.23325575434215,49.71655129021705
37.23325575434215,35.826894802554385
44.73325575434215,41.68943236143477
29.73325575434215,31.787334186745916
42.85825575434215,45.74537582546883
27.85825575434215,30.16743606321647
50.35825575434215,49.50496075047117
35.35825575434215,33.851164756630716
31.60825575434215,31.010695918405283
46.60825575434215,46.79957375584503
39.10825575434215,45.38853191196154
54.10825575434215,49.038304057867315
38.87388075434215,38.659705957453
53.87388075434215,47.416440281617376
31.37388075434215,29.967901664473708
46.37388075434215,44.091509023958494
50.12388075434215,48.4320256278415
35.12388075434215,34.0300670284727
42.62388075434215,35.13563312188127
27.623880754342153,26.973720125600458
44.49888075434215,44.77623831619205
29.49888075434215,28.324441517814094
51.99888075434215,51.29582730069713
36.99888075434215,37.164954304429955
25.74888075434215,26.10338195885396
40.74888075434215,43.05087476840111
33.24888075434215,34.40599088460278
48.24888075434215,40.37078258326966
28.561380754342146,30.481876490896433
43.56138075434215,44.979891397460236
36.06138075434215,35.65477088383718
51.06138075434215,50.70754791077396
39.81138075434215,44.51713400649782
54.81138075434215,50.29424671391621
47.31138075434215,47.01269376749501
32.31138075434215,29.179001811384488
52.93638075434215,50.18716613015828
37.93638075434215,31.53479530167143
45.43638075434215,49.15027399629135
30.43638075434215,28.27873183301756
34.18638075434215,35.37978804385537
49.18638075434215,46.65507350375358
26.68638075434215,29.06022848460539
41.68638075434215,41.72123575009073
51.53013075434215,51.163718713313706
36.53013075434215,34.60060134392832
44.03013075434215,42.613070791563636
