y_test,y_pred
46.95981825434215,41.71232462763089
31.95981825434215,37.20962980192987
39.45981825434215,37.621499603043425
54.45981825434215,43.14355777188592
35.70981825434215,32.5309435015746
50.70981825434215,43.243946722492026
28.20981825434215,39.55750583611385
43.20981825434215,40.11794006537317
26.33481825434215,41.700644144129704
41.33481825434215,36.693506849510214
33.83481825434215,36.80155632248987
48.83481825434215,41.42073039616141
45.08481825434215,42.79112573700313
30.08481825434215,31.805987239978002
52.58481825434215,45.992281525632926
37.58481825434215,37.655704179998374
42.27231825434215,44.515910635450666
27.27231825434215,41.66755169920897
49.77231825434215,45.27321241458182
34.77231825434215,32.354017206259414
31.02231825434215,36.311615059050304
46.02231825434215,44.636944875810585
38.52231825434215,40.0681745563203
53.52231825434215,49.03415904963581
32.89731825434215,40.207214583551604
47.89731825434215,40.54997921263892
25.39731825434215,27.885157365247622
40.39731825434215,43.89398854173071
51.64731825434215,43.05008112579141
36.64731825434215,37.12438174565085
44.14731825434215,44.26372069502929
29.14731825434215,40.36463833768527
35.24106825434215,35.54282985207081
50.24106825434215,47.076762277043926
27.74106825434215,34.45722328958224
42.74106825434215,43.41370674766051
53.99106825434215,48.91415512514514
38.99106825434215,40.07864238375611
46.49106825434215,36.81336649880777
31.49106825434215,30.52931851039096
40.86606825434215,38.06509084760039
25.86606825434215,31.807740738478927
48.36606825434215,42.04956298772686
33.36606825434215,40.42107878032671
29.61606825434215,31.85558590260967
44.61606825434215,45.72190826516635
37.11606825434215,41.303736506446576
52.11606825434215,42.733165823644946
54.92856825434215,51.64462742052177
39.92856825434215,40.70690655299878
32.42856825434215,42.60351301168636
47.42856825434215,38.34648502939283
43.67856825434215,45.09071178005219
28.67856825434215,36.87277226123898
51.17856825434215,44.9731231100466
36.17856825434215,39.590135258321794
49.30356825434215,38.603268547429664
34.30356825434215,32.806978853609216
41.80356825434215,45.111997403892076
26.80356825434215,31.236024347201372
38.05356825434215,37.92965425220694
53.05356825434215,42.76921552288178
30.55356825434215,39.89945746545463
45.55356825434215,38.68113417886748
30.31919325434215,36.50770259696294
