y_test,y_pred
26.97316968394073,26.628840778207355
16.973169683940732,16.85743525099863
31.97316968394073,32.16735504950844
21.97316968394073,22.00048846185467
29.47316968394073,29.145730246338537
19.47316968394073,19.510191541477525
34.47316968394073,34.396994725013634
24.47316968394073,24.465290296918734
20.72316968394073,20.908231278416743
30.72316968394073,30.555691901924554
25.72316968394073,26.029804973133288
15.723169683940732,15.654541052006357
18.22316968394073,18.290975422342722
28.22316968394073,28.243918521039273
23.22316968394073,23.224348224050892
33.22316968394073,33.21991276692481
15.098169683940732,15.127812764082353
25.09816968394073,25.097752313887472
30.09816968394073,30.086278227571245
20.09816968394073,20.1391185189214
32.59816968394073,32.8182386744913
22.59816968394073,22.617925915605554
27.59816968394073,27.753662652834137
17.598169683940732,17.45751754477507
23.84816968394073,24.081613117376087
33.84816968394073,33.732256566930666
18.84816968394073,18.78609844377442
28.84816968394073,29.101708551411434
26.34816968394073,26.144483582428172
16.348169683940732,16.288786848714896
21.34816968394073,21.282435472571166
31.34816968394073,31.374112483593663
18.53566968394073,18.46284183459113
28.53566968394073,28.46766819822651
23.53566968394073,23.61257428281859
33.53566968394073,33.53044495445113
21.03566968394073,20.935028065251622
31.03566968394073,30.815246909600287
26.03566968394073,25.99373225635023
16.035669683940732,16.148496796332353
29.78566968394073,29.733134231409704
19.78566968394073,19.88242148187151
34.78566968394073,34.850165284194105
24.78566968394073,24.698264629204864
27.28566968394073,27.41167196876999
17.285669683940732,17.135152223240297
32.28566968394073,32.30126774949627
22.28566968394073,22.25438637391111
26.66066968394073,26.613603372746024
16.660669683940732,16.593941715470667
21.66066968394073,21.779300462372284
31.66066968394073,31.473858927637348
24.16066968394073,24.10954431723542
34.16066968394073,34.16207607797302
19.16066968394073,19.044077696182757
29.16066968394073,29.137159431599557
32.91066968394073,33.060130701033664
22.91066968394073,22.81954292454639
27.91066968394073,27.873989582522434
17.910669683940732,17.849108730605675
15.410669683940732,15.301691628133282
25.41066968394073,25.371550373487707
30.41066968394073,30.34499666371279
20.41066968394073,20.40966733605936
23.06691968394073,23.10276609293481
33.06691968394073,33.066254776320534
18.06691968394073,18.104123677298055
28.06691968394073,28.07760527820558
25.56691968394073,25.529415654744785
15.566919683940732,15.538456169747892
20.56691968394073,20.554752103039117
30.56691968394073,30.487989485667324
16.816919683940732,16.951819515837997
26.81691968394073,26.735215786994566
31.81691968394073,31.801229225064024
21.81691968394073,21.836182508925916
34.31691968394073,34.25535225546558
24.31691968394073,24.38147157610585
29.31691968394073,29.387164584628962
19.31691968394073,19.308549239238552
19.94191968394073,19.980531260256374
29.94191968394073,30.009952345219737
24.94191968394073,24.93748760519578
34.94191968394073,34.95490638033454
17.441919683940732,17.3649199847508
27.44191968394073,27.417460004524518
22.44191968394073,22.504452609395194
32.44191968394073,32.45065168890572
28.69191968394073,28.671549731634936
18.69191968394073,18.81917381869702
33.69191968394073,33.61341729612443
23.69191968394073,23.708435624649983
31.19191968394073,31.163160182882503
21.19191968394073,21.364497599638167
16.191919683940732,16.2224186109184
26.19191968394073,26.198627414379782
34.00441968394073,33.8531729853224
24.00441968394073,24.01007971279951
