y_test,y_pred
46.95981825434215,44.8774560103493
31.95981825434215,32.64484295939705
39.45981825434215,42.698719669622456
54.45981825434215,46.35656580634431
35.70981825434215,38.38461252369615
50.70981825434215,47.822653153066035
28.20981825434215,30.52638861416157
43.20981825434215,43.330329881274295
26.33481825434215,30.772549451700755
41.33481825434215,39.8982238835178
33.83481825434215,35.32666225279956
48.83481825434215,47.04118282718429
45.08481825434215,44.72493209599752
30.08481825434215,32.49912966006475
52.58481825434215,50.59536323717879
37.58481825434215,32.75387938825948
42.27231825434215,45.348635046305105
27.27231825434215,44.93150165254689
49.77231825434215,46.8224931220327
34.77231825434215,34.704246681138216
31.02231825434215,36.71248200549902
46.02231825434215,47.64356711747182
38.52231825434215,43.33172204655454
53.52231825434215,49.036323951818
32.89731825434215,36.49471705529721
47.89731825434215,45.70213662752111
25.39731825434215,28.01696140034504
40.39731825434215,37.504356147184744
51.64731825434215,46.74645622383426
36.64731825434215,37.565236665346646
44.14731825434215,45.48101979550719
29.14731825434215,40.81399429889733
35.24106825434215,33.882888264835394
50.24106825434215,48.721268225282245
27.74106825434215,29.747896190208536
42.74106825434215,45.00882954272379
53.99106825434215,50.552707334287305
38.99106825434215,39.59374333183975
46.49106825434215,46.28185964677859
31.49106825434215,32.6585684598797
40.86606825434215,37.40169854014309
25.86606825434215,30.926054127651526
48.36606825434215,49.13340283202753
33.36606825434215,37.78030426305608
29.61606825434215,30.046133403892618
44.61606825434215,44.33290516679271
37.11606825434215,39.753302645962364
52.11606825434215,44.82500539622584
54.92856825434215,52.734258718898396
39.92856825434215,38.46691093946622
32.42856825434215,43.430820779467666
47.42856825434215,38.473180587035316
43.67856825434215,45.227482598363
28.67856825434215,37.388708868954836
51.17856825434215,50.20721909152534
36.17856825434215,34.245255414715906
49.30356825434215,43.89737578257942
34.30356825434215,34.77320506154355
41.80356825434215,45.57506450904364
26.80356825434215,29.56871517559631
38.05356825434215,43.020547554999204
53.05356825434215,46.46984119007561
30.55356825434215,34.25059953304975
45.55356825434215,38.097570187474176
30.31919325434215,35.25443277436645
45.31919325434215,43.70640704592801
37.81919325434215,44.73964042284041
52.81919325434215,49.80813997023351
41.56919325434215,41.425081880519016
26.56919325434215,29.810876570572894
49.06919325434215,47.193620537753425
34.06919325434215,33.33965267420208
50.94419325434215,49.37863246223799
35.94419325434215,33.468895372955195
43.44419325434215,43.60439648344653
28.44419325434215,30.131551544880516
32.19419325434215,31.554077074707497
47.19419325434215,39.13277121734455
54.69419325434215,48.36516814201925
39.69419325434215,37.025857532558604
36.88169325434215,37.655876071373356
51.88169325434215,51.44480911710562
29.38169325434215,35.225968491812296
44.38169325434215,43.61997872049315
48.13169325434215,46.9251809262078
33.13169325434215,33.91790713201266
40.63169325434215,33.57436234578763
25.63169325434215,29.2337179848016
46.25669325434215,41.19236663926404
31.25669325434215,31.416203673883302
53.75669325434215,46.70699295804264
38.75669325434215,41.92767690429919
27.50669325434215,31.066058362097095
42.50669325434215,46.70133602837775
35.00669325434215,33.29348770954749
50.00669325434215,46.25758373244243
44.85044325434215,41.29045105820768
29.85044325434215,31.284579273015595
52.35044325434215,46.67641332757657
37.35044325434215,35.03770562479346
26.10044325434215,29.232174575758986
41.10044325434215,36.57320559939796
33.60044325434215,32.841443848578216
48.60044325434215,45.270931369578705
39.22544325434215,43.69197978471176
54.22544325434215,44.140298558271
31.72544325434215,30.345999714211647
46.72544325434215,45.623464577763286
50.47544325434215,44.33310544863503
35.47544325434215,34.35641441815467
42.97544325434215,45.30010283286476
27.97544325434215,30.262720665890168
53.28794325434215,46.790672570048756
38.28794325434215,39.72826230216215
45.78794325434215,41.64608837685305
30.78794325434215,33.2278231395438
34.53794325434215,42.69485417844666
49.53794325434215,44.40784929009376
27.03794325434215,32.46439727851245
42.03794325434215,40.781313386705435
28.91294325434215,32.148853235938475
43.91294325434215,44.88781182045396
36.41294325434215,38.786766074505636
51.41294325434215,45.51633960163825
40.16294325434215,38.875549776349004
25.16294325434215,27.632132228896168
47.66294325434215,47.71769824102633
32.66294325434215,30.948614741570097
40.51450575434215,37.37190997133515
25.51450575434215,27.745778753464144
48.01450575434215,44.26373411597749
33.01450575434215,32.913556668000076
29.26450575434215,30.988181761615085
44.26450575434215,43.9471881480016
36.76450575434215,35.994467471261984
51.76450575434215,50.96482748770376
34.88950575434215,41.06546828335144
49.88950575434215,43.49146539865549
27.38950575434215,29.870377828212433
42.38950575434215,45.9914721392186
53.63950575434215,44.877199979952934
38.63950575434215,36.65160510066932
46.13950575434215,42.89918630807457
31.13950575434215,29.792373212532233
48.95200575434215,47.73024424663863
33.95200575434215,36.672357241818396
41.45200575434215,40.41957318222469
26.45200575434215,28.88338271497938
37.70200575434215,38.403801253427886
52.70200575434215,48.53779302343741
30.20200575434215,36.965740717968124
45.20200575434215,43.535193428831754
54.57700575434215,48.92867452633266
39.57700575434215,36.305936191297015
32.07700575434215,30.855267917339866
47.07700575434215,44.81029448843137
43.32700575434215,43.47100722789096
28.32700575434215,32.74198946053788
50.82700575434215,45.316921861906735
35.82700575434215,34.95608819309679
26.92075575434215,39.85939927419373
41.92075575434215,43.30009351736787
34.42075575434215,34.25195969453045
49.42075575434215,46.97913468652928
45.67075575434215,41.5543631644982
30.67075575434215,32.001909338894606
53.17075575434215,49.66842893188701
38.17075575434215,43.544758951563765
47.54575575434215,45.65814017838091
32.54575575434215,32.890172730528676
40.04575575434215,41.35500401236747
25.04575575434215,28.403085177104575
36.29575575434215,46.871832140935794
51.29575575434215,45.52326635947867
28.79575575434215,34.109141706676425
43.79575575434215,43.06504135350815
33.48325575434215,35.87181084474121
48.48325575434215,50.08098991183269
25.98325575434215,37.02799456046377
40.98325575434215,47.163175116769324
52.23325575434215,47.965394744753404
37.23325575434215,39.42857930392882
44.73325575434215,45.004578715477656
29.73325575434215,32.75578464671309
42.85825575434215,42.44048359203849
27.85825575434215,33.20136735350631
50.35825575434215,45.348336172112575
35.35825575434215,37.045111689412806
31.60825575434215,31.285179086161925
46.60825575434215,40.57643293391515
39.10825575434215,42.248435243342726
54.10825575434215,47.144936048170074
38.87388075434215,37.85567450146237
53.87388075434215,45.50866643260197
31.37388075434215,33.97952167280285
46.37388075434215,46.91465993520225
50.12388075434215,45.27656403829878
35.12388075434215,34.30463020572821
42.62388075434215,46.57108882327115
27.623880754342153,31.168447808269974
44.49888075434215,43.701417808435906
29.49888075434215,29.946045134145148
51.99888075434215,44.987344669422214
36.99888075434215,38.10039400659378
25.74888075434215,30.488701559244745
40.74888075434215,36.306309396894946
33.24888075434215,36.959645284630426
48.24888075434215,46.26684005717559
28.561380754342146,31.037194032048625
43.56138075434215,46.3507560843461
36.06138075434215,37.93380519662706
51.06138075434215,49.195207330853734
39.81138075434215,45.46843507562125
54.81138075434215,45.04370336042247
47.31138075434215,44.119986985556
32.31138075434215,39.762194411285385
52.93638075434215,47.46205808453779
37.93638075434215,37.610816786374045
45.43638075434215,46.68492324111388
30.43638075434215,31.440824919540376
34.18638075434215,42.35714131040339
49.18638075434215,42.514113494796895
26.68638075434215,30.303902329241275
41.68638075434215,37.454632050306465
51.53013075434215,46.90173246494699
36.53013075434215,37.866270598158785
44.03013075434215,45.67146046946608
29.03013075434215,36.53928647568734
32.78013075434215,37.55087676696654
47.78013075434215,44.5388759425764
25.28013075434215,28.922879533141494
40.28013075434215,33.4196306854575
30.90513075434215,34.1037511312142
45.90513075434215,45.13212572904516
38.40513075434215,44.396023369971246
53.40513075434215,49.219811026040084
42.15513075434215,43.649763675968885
27.15513075434215,32.5438451623141
49.65513075434215,48.023294263844704
34.65513075434215,33.32111318283935
46.84263075434215,43.88408104291484
31.84263075434215,44.6835067908176
54.34263075434215,50.36028397332751
39.34263075434215,38.07178390027557
28.092630754342146,31.4092774322332
43.09263075434215,41.172922395326246
35.59263075434215,34.53333348680545
50.59263075434215,44.10864989766203
37.46763075434215,34.71137578558221
52.46763075434215,45.247907216757035
29.96763075434215,29.908082433599976
44.96763075434215,44.28309899565431
48.71763075434215,41.97776465725457
33.71763075434215,35.993819652416335
41.21763075434215,45.96956140890694
26.21763075434215,31.501317778775515
36.58872450434215,32.20446809669445
51.58872450434215,42.57307920498435
29.08872450434215,31.710576170677065
44.08872450434215,45.74815654269711
47.83872450434215,49.008302044364015
32.83872450434215,34.95127729935861
40.33872450434215,41.44438081688307
25.33872450434215,30.620836988524555
45.96372450434215,43.766943265149635
30.96372450434215,31.800087700864943
53.46372450434215,47.90853586533766
38.46372450434215,39.44786610982046
27.21372450434215,30.107305053392324
42.21372450434215,43.32108491272806
34.71372450434215,45.108455822139106
49.71372450434215,45.62204557058665
31.90122450434215,31.49582499763088
46.90122450434215,47.560426408154825
39.40122450434215,45.42134406554109
54.40122450434215,49.10595079868159
43.15122450434215,43.947001287107476
28.15122450434215,29.19901038038443
50.65122450434215,44.551700690958924
35.65122450434215,36.8332935097379
52.52622450434215,46.60456686235737
37.52622450434215,40.7311534961535
45.02622450434215,36.546436227743946
30.02622450434215,33.491738859166524
33.77622450434215,38.11763282740964
48.77622450434215,45.155199436137096
26.27622450434215,29.529489873540022
41.27622450434215,48.10064847972768
53.93247450434215,49.37820402427633
38.93247450434215,39.00439604094001
46.43247450434215,43.34254036318167
31.43247450434215,44.90202253983295
35.18247450434215,38.18085426865123
50.18247450434215,50.138514160564796
27.68247450434215,28.664611967948296
42.68247450434215,44.633763594897665
29.55747450434215,36.04359536832614
44.55747450434215,46.017984706190774
37.05747450434215,37.30263000436341
52.05747450434215,47.6826298195788
40.80747450434215,41.21388170969906
25.80747450434215,29.149975397577023
48.30747450434215,49.01405550161786
33.30747450434215,33.47952837725915
43.61997450434215,45.530643235273985
28.61997450434215,34.98037804457147
51.11997450434215,44.86857650454627
36.11997450434215,32.75491486603188
54.86997450434215,48.31927469347049
39.86997450434215,44.02401791452427
32.36997450434215,32.80188715233953
47.36997450434215,41.13877485740113
37.99497450434215,39.30045596387434
52.99497450434215,44.47413948275954
30.49497450434215,32.97166576035937
45.49497450434215,46.13806089732557
49.24497450434215,47.388138082822216
34.24497450434215,37.25862942570069
41.74497450434215,37.63770539799088
26.74497450434215,28.2038615249316
41.97934950434215,38.8057305195454
26.97934950434215,37.06382384643599
49.47934950434215,41.870111360341866
34.47934950434215,31.86169295022946
30.72934950434215,34.70679098320211
45.72934950434215,41.45879259238985
38.22934950434215,37.99778814763123
53.22934950434215,43.00552228730274
32.60434950434215,33.34384155861038
47.60434950434215,44.45719243851937
25.10434950434215,35.00569305001224
40.10434950434215,42.51356142925473
51.35434950434215,48.870428643539825
36.35434950434215,34.789930660138474
43.85434950434215,46.808946739589445
28.85434950434215,29.189851099430534
48.54184950434215,42.542595327821765
33.54184950434215,35.444920421644035
41.04184950434215,46.16336196562784
26.04184950434215,30.15853900694272
37.29184950434215,36.06980906110577
52.29184950434215,44.71935620821212
29.791849504342153,29.75682628266246
44.79184950434215,44.89991906429828
27.91684950434215,31.037903277541783
42.91684950434215,42.35273459368205
35.41684950434215,34.740734625952705
50.41684950434215,45.36557899340338
46.66684950434215,42.17715736175579
31.66684950434215,31.120413202293534
54.16684950434215,50.501512611200866
39.16684950434215,46.33351584400687
25.57309950434215,32.02384639491234
40.57309950434215,44.681526684768286
33.07309950434215,39.298840675330325
48.07309950434215,47.07777039672962
44.32309950434215,46.282116193365276
29.32309950434215,33.58047610388152
51.82309950434215,48.41773644753459
36.82309950434215,34.98450911566446
49.94809950434215,44.47030883443002
34.94809950434215,35.01957031044758
42.44809950434215,44.79118563915091
27.44809950434215,34.87430299954766
38.69809950434215,44.66628616571035
53.69809950434215,46.54869029311156
31.19809950434215,31.271992488368397
46.19809950434215,47.42708051258574
34.01059950434215,41.94002249902159
49.01059950434215,44.790158936613864
26.51059950434215,30.018225058307998
41.51059950434215,41.19576136487232
52.76059950434215,49.1606329035379
37.76059950434215,41.90303217198277
45.26059950434215,46.11313251843093
30.260599504342146,31.265015660067398
39.63559950434215,36.7304449122796
54.63559950434215,48.39015794756141
47.13559950434215,42.013560132761135
32.13559950434215,37.400864634688794
28.38559950434215,29.712880936363472
43.38559950434215,45.420990475175145
35.88559950434215,38.87370555740017
50.88559950434215,46.413921260843324
29.90903700434215,34.626531132034565
44.90903700434215,49.248907641730426
37.40903700434215,38.699929829674154
52.40903700434215,53.57920754879873
41.15903700434215,39.72870687107116
26.15903700434215,28.1147113279644
48.65903700434215,44.62565476123531
33.65903700434215,37.76159984888763
54.28403700434215,48.87408636811373
39.28403700434215,36.12695365186101
46.78403700434215,46.62448871138436
31.78403700434215,31.638913985400418
35.53403700434215,35.45882091064356
50.53403700434215,47.42101630876212
28.03403700434215,32.31972152171382
43.03403700434215,42.80202819265165
38.34653700434215,40.63349035303089
53.34653700434215,49.24907695215383
30.84653700434215,30.409705858159256
45.84653700434215,44.09524701612642
49.59653700434215,45.8039174853123
34.59653700434215,32.85833101474181
42.09653700434215,34.44916607495141
27.09653700434215,29.90432043858239
43.97153700434215,44.89669752054077
28.97153700434215,31.23723016777781
51.47153700434215,37.223307038618046
36.47153700434215,35.51472070845355
25.22153700434215,30.74955317315611
40.22153700434215,35.54583253113465
32.72153700434215,46.74103725790471
47.72153700434215,48.88000707102971
45.37778700434215,41.37881445208685
30.37778700434215,31.963886244082545
52.87778700434215,46.469844287217505
37.87778700434215,41.030941668163564
26.62778700434215,33.98034602873632
41.62778700434215,36.54602043644501
34.12778700434215,43.806085976755476
49.12778700434215,45.90324953624792
36.00278700434215,38.42296159269229
51.00278700434215,48.654996615467816
28.50278700434215,36.15983368446702
43.50278700434215,40.99695350399828
47.25278700434215,48.32374077207808
32.25278700434215,33.14448524552638
39.75278700434215,44.71149359733015
54.75278700434215,50.52616276351559
51.94028700434215,47.90803516073187
36.94028700434215,37.97856625267173
44.44028700434215,43.99672848112764
29.44028700434215,43.290603100326734
33.19028700434215,35.020993963337055
48.19028700434215,46.550430370664294
25.69028700434215,34.94726959775096
40.69028700434215,37.09552360988616
31.31528700434215,30.77104733788336
46.31528700434215,48.670193258348945
38.81528700434215,38.44062949670771
53.81528700434215,45.220504221491055
42.56528700434215,43.12229744137148
27.56528700434215,34.6640256479638
50.06528700434215,50.29956347416334
35.06528700434215,41.55102857506165
50.29966200434215,47.2333460282252
35.29966200434215,41.758254725692034
42.79966200434215,36.21155053405734
27.79966200434215,34.422071245303634
39.04966200434215,42.46732342367053
54.04966200434215,51.81880861574043
31.54966200434215,31.0077257593313
46.54966200434215,40.90958513147555
25.924662004342153,31.26366840334458
