y_test,y_pred
46.95981825434215,44.13212184558219
31.95981825434215,30.34538131821397
39.45981825434215,35.77395045239439
54.45981825434215,50.03663883994591
35.70981825434215,39.248525346969714
50.70981825434215,48.85417381051242
28.20981825434215,32.591724395005656
43.20981825434215,44.888113791788385
26.33481825434215,28.852196560892885
41.33481825434215,41.16997507767371
33.83481825434215,35.351684578331586
48.83481825434215,43.05368800561926
45.08481825434215,44.518817819306186
30.08481825434215,32.42203353933941
52.58481825434215,49.43208190462147
37.58481825434215,34.3287208077412
42.27231825434215,47.308757303761546
27.27231825434215,44.48633551133808
49.77231825434215,49.21828929699071
34.77231825434215,36.12881529223298
31.02231825434215,36.01011319971738
46.02231825434215,47.88834766210801
38.52231825434215,43.59115852471663
53.52231825434215,51.83448841275664
32.89731825434215,34.9922757151478
47.89731825434215,45.50074807316595
25.39731825434215,28.033156355295876
40.39731825434215,39.38808539964901
51.64731825434215,48.4820042065452
36.64731825434215,35.39744330120807
44.14731825434215,47.011802823010875
29.14731825434215,39.118274399483326
35.24106825434215,32.07471953143238
50.24106825434215,49.47245108441636
27.74106825434215,29.467423150033664
42.74106825434215,47.82289834346578
53.99106825434215,51.110298177587886
38.99106825434215,37.163739450523
46.49106825434215,48.443501570930266
31.49106825434215,35.707775628264066
40.86606825434215,47.45089908230259
25.86606825434215,28.640857922020857
48.36606825434215,49.403101947942375
33.36606825434215,34.322348438299365
29.61606825434215,29.785811401244704
44.61606825434215,39.584999777661004
37.11606825434215,39.60667602852196
52.11606825434215,42.6406018020278
54.92856825434215,52.17768064099635
39.92856825434215,38.4737714958987
32.42856825434215,40.98388014545516
47.42856825434215,44.418195808772744
43.67856825434215,45.805077881140996
28.67856825434215,32.67303469346475
51.17856825434215,50.50758610645017
36.17856825434215,32.655186897124466
49.30356825434215,39.50614589986463
34.30356825434215,36.42387045071867
41.80356825434215,46.03745230774033
26.80356825434215,30.137275063096073
38.05356825434215,41.247489312554414
53.05356825434215,50.742126467612316
30.55356825434215,36.559139413307236
45.55356825434215,38.28928881960607
30.31919325434215,30.828692375149238
45.31919325434215,40.91344952574693
37.81919325434215,39.0972740353164
52.81919325434215,50.862802471893445
41.56919325434215,34.651050172009214
26.56919325434215,28.453269199553745
49.06919325434215,50.75847421489647
34.06919325434215,32.3915540497945
50.94419325434215,48.63026232413171
35.94419325434215,35.749863721808765
43.44419325434215,45.96734592007386
28.44419325434215,28.814824382068366
32.19419325434215,35.31800419264177
47.19419325434215,39.69961764335471
54.69419325434215,51.16287525833858
39.69419325434215,38.96353912582098
36.88169325434215,39.30227469592636
51.88169325434215,49.15738296931305
29.38169325434215,38.860057485464814
44.38169325434215,46.35936820356583
48.13169325434215,47.31101047448764
33.13169325434215,31.38511972547923
40.63169325434215,37.38558643373785
25.63169325434215,28.84627172845438
46.25669325434215,48.58617967120886
31.25669325434215,32.624835422777736
