y_test,y_pred
46.95981825434215,47.16034587765141
31.95981825434215,32.71547121547224
39.45981825434215,41.082623416812446
54.45981825434215,49.56224755165826
35.70981825434215,37.74949441170941
50.70981825434215,50.21862689749249
28.20981825434215,32.14833239991038
43.20981825434215,43.05196547853725
26.33481825434215,27.372716656441842
41.33481825434215,40.40361951398434
33.83481825434215,33.92749536711854
48.83481825434215,44.179941974482645
45.08481825434215,46.35189273542029
30.08481825434215,31.39035286289529
52.58481825434215,48.19818831788873
37.58481825434215,36.99412860435562
42.27231825434215,42.35660369819006
27.27231825434215,31.308242469447553
49.77231825434215,49.03002023568809
34.77231825434215,33.530658576556185
31.02231825434215,31.704676115373694
46.02231825434215,49.49566519527404
38.52231825434215,37.29556361704271
53.52231825434215,50.95862288011438
32.89731825434215,34.576328010543726
47.89731825434215,47.63633838829698
25.39731825434215,27.774164058900062
40.39731825434215,38.52942145759612
51.64731825434215,50.98756773585204
36.64731825434215,34.84143509741406
44.14731825434215,43.51083853737736
29.14731825434215,32.65578619408048
35.24106825434215,38.39842848653155
50.24106825434215,50.01848545893899
27.74106825434215,27.83034208328998
42.74106825434215,48.94629519893423
53.99106825434215,52.14811532449976
38.99106825434215,41.08051181128031
46.49106825434215,45.21341692846259
31.49106825434215,30.523351350346605
40.86606825434215,40.69704576940645
25.86606825434215,29.445774128211838
48.36606825434215,50.10928230301185
33.36606825434215,35.20444283947582
29.61606825434215,28.344079462167684
44.61606825434215,42.757428575128074
37.11606825434215,37.77667157371247
52.11606825434215,53.25594026672789
54.92856825434215,52.037681568453934
39.92856825434215,36.5262973206894
32.42856825434215,31.729614818074644
47.42856825434215,41.64719637936475
43.67856825434215,45.859301608997356
28.67856825434215,31.72909656299813
51.17856825434215,51.16335118580925
36.17856825434215,36.15228543348703
49.30356825434215,51.41293746228047
34.30356825434215,35.18563544533947
41.80356825434215,40.6627144677291
26.80356825434215,27.55188321772524
38.05356825434215,36.56955381101268
53.05356825434215,52.17809978753234
30.55356825434215,32.31315454852313
45.55356825434215,45.72869926495385
30.31919325434215,30.90652768040603
45.31919325434215,41.76110551575562
37.81919325434215,39.40979100883414
52.81919325434215,50.232574359810705
41.56919325434215,39.75892950754139
26.56919325434215,28.800761293119535
49.06919325434215,46.61946824437818
34.06919325434215,35.036121436715945
50.94419325434215,47.98966962670894
35.94419325434215,32.32458455067384
43.44419325434215,46.56311058575855
28.44419325434215,27.737596104586707
32.19419325434215,34.16131099707806
47.19419325434215,46.83132720308799
54.69419325434215,50.4958561977263
39.69419325434215,37.93162790587732
36.88169325434215,40.04145724326614
51.88169325434215,51.93268742595028
29.38169325434215,31.038367848825516
44.38169325434215,45.64910271834141
48.13169325434215,44.98073330386442
33.13169325434215,32.82661163605965
40.63169325434215,40.318536122415885
25.63169325434215,26.39268391818096
46.25669325434215,46.679029896284604
31.25669325434215,32.07761587529128
53.75669325434215,51.1929423118216
38.75669325434215,38.047554184972626
27.50669325434215,26.46552146880545
42.50669325434215,43.47572391689661
35.00669325434215,33.67259955706459
50.00669325434215,48.60415703131827
44.85044325434215,42.93909711086952
29.85044325434215,29.276666051411514
52.35044325434215,52.18112982468289
37.35044325434215,37.335291172275745
26.10044325434215,28.100151663932294
41.10044325434215,39.97436008382814
33.60044325434215,33.42653163378215
48.60044325434215,48.68805654039869
39.22544325434215,38.335085998661036
54.22544325434215,50.6974594872526
31.72544325434215,31.841353503237436
46.72544325434215,50.49894404819216
50.47544325434215,49.977229464182486
35.47544325434215,37.78886192419755
42.97544325434215,41.00720104318432
27.97544325434215,29.80218289328336
53.28794325434215,45.91739728040845
38.28794325434215,37.61691686542458
45.78794325434215,46.02469105076658
30.78794325434215,29.845190837969838
34.53794325434215,34.74095245826574
49.53794325434215,48.68841787361937
27.03794325434215,28.344427374440166
42.03794325434215,42.136363615426596
28.91294325434215,28.976137985108323
43.91294325434215,40.88474766660018
36.41294325434215,34.24889042691594
51.41294325434215,50.994935836412
40.16294325434215,38.418987572502715
25.16294325434215,25.895512118900445
47.66294325434215,49.774864277750865
32.66294325434215,34.22661320148045
40.51450575434215,41.61854317115522
25.51450575434215,26.67860276618178
48.01450575434215,43.219090610241516
33.01450575434215,33.29437555688973
29.26450575434215,28.967965660037194
44.26450575434215,44.666157634321856
36.76450575434215,38.628195764896105
51.76450575434215,49.63415905685718
34.88950575434215,31.871752467093167
49.88950575434215,48.49835918049376
27.38950575434215,27.84604046315754
42.38950575434215,45.302898519612185
53.63950575434215,51.66512327317932
38.63950575434215,38.932114685380206
46.13950575434215,44.10741336376184
31.13950575434215,29.444864600876357
48.95200575434215,49.70017360389461
33.95200575434215,34.929960704099805
41.45200575434215,40.22714006204174
26.45200575434215,26.899481634460365
37.70200575434215,37.80686664239367
52.70200575434215,49.27624404844574
30.20200575434215,31.33042110253283
45.20200575434215,44.510284677204695
54.57700575434215,51.596784837342604
39.57700575434215,39.378093116573865
32.07700575434215,32.1118785236567
47.07700575434215,46.740734770379966
43.32700575434215,47.07711741598082
28.32700575434215,35.2549928408585
50.82700575434215,52.785619655266345
35.82700575434215,35.68691069953111
26.92075575434215,27.726929547912263
41.92075575434215,42.56346283750629
34.42075575434215,33.11448994249718
49.42075575434215,48.65091767959667
45.67075575434215,47.54832381002334
30.67075575434215,31.407304552848295
53.17075575434215,51.9069697920636
38.17075575434215,38.896848175899194
47.54575575434215,46.87375391747949
32.54575575434215,32.621807450388445
40.04575575434215,42.63484576382239
