y_test,y_pred
46.95981825434215,44.021651181928824
31.95981825434215,31.962674229222323
39.45981825434215,39.36636391761167
54.45981825434215,52.45355442546229
35.70981825434215,35.32084788508852
50.70981825434215,49.899264078966254
28.20981825434215,32.01141085402752
43.20981825434215,45.08908732913008
26.33481825434215,26.96078542868078
41.33481825434215,43.23359426762441
33.83481825434215,35.197186236023946
48.83481825434215,48.365054580149895
45.08481825434215,44.347818937381085
30.08481825434215,30.689977584111176
52.58481825434215,51.35114431964119
37.58481825434215,37.23192561021672
42.27231825434215,42.67320334995873
27.27231825434215,32.230373623855876
49.77231825434215,48.987815483132145
34.77231825434215,35.58585276627643
31.02231825434215,32.34666201045733
46.02231825434215,48.3234269283664
38.52231825434215,37.58020282925201
53.52231825434215,51.83100206336741
32.89731825434215,33.68300543762983
47.89731825434215,46.292920572853895
25.39731825434215,26.654910663092167
40.39731825434215,40.522538600003706
51.64731825434215,51.34412929325687
36.64731825434215,35.49037562461515
44.14731825434215,45.72431732536765
29.14731825434215,32.9295921201435
35.24106825434215,37.73346799289651
50.24106825434215,50.95230574303628
27.74106825434215,27.047280342666298
42.74106825434215,42.1446359523713
53.99106825434215,53.91809887933172
38.99106825434215,40.45509285079344
46.49106825434215,46.3242662297478
31.49106825434215,31.191485382039843
40.86606825434215,42.225719256139264
25.86606825434215,27.43168210853414
48.36606825434215,45.8167886908232
33.36606825434215,34.39007776956407
29.61606825434215,29.57331752844713
44.61606825434215,42.33604409602857
37.11606825434215,38.117866790670035
52.11606825434215,53.10025830002737
54.92856825434215,52.97785615533202
39.92856825434215,39.44798373668855
32.42856825434215,31.67669395457399
47.42856825434215,46.124565101533214
43.67856825434215,44.146921796206044
28.67856825434215,30.831919597000216
51.17856825434215,51.781921655812255
36.17856825434215,35.29129134382729
49.30356825434215,50.49408876208686
34.30356825434215,34.903334059067966
41.80356825434215,41.093296683960986
26.80356825434215,26.867198059763638
38.05356825434215,39.20311614946045
53.05356825434215,51.98285389792872
30.55356825434215,33.674049535660146
45.55356825434215,45.3708074851066
30.31919325434215,30.150423462806266
45.31919325434215,44.83587171855229
37.81919325434215,39.57845296815451
52.81919325434215,49.7496070856254
41.56919325434215,39.892552887666824
26.56919325434215,27.119675002000296
49.06919325434215,49.109729311789266
34.06919325434215,33.436356284052415
50.94419325434215,51.02807215750953
35.94419325434215,37.94833711542972
43.44419325434215,46.781877203267115
28.44419325434215,27.91923315271892
32.19419325434215,32.64227800972054
47.19419325434215,49.654678654269226
54.69419325434215,53.30540265511633
39.69419325434215,38.88330643916878
36.88169325434215,37.87245352575491
51.88169325434215,52.35083668224891
29.38169325434215,31.64477945595267
44.38169325434215,42.085330976099144
48.13169325434215,46.23921768102562
33.13169325434215,31.47390755684512
40.63169325434215,41.18135500936384
25.63169325434215,26.80403701278894
46.25669325434215,50.09946642797695
31.25669325434215,31.928272209471785
53.75669325434215,52.43684018305431
38.75669325434215,39.09127758147166
27.50669325434215,28.411134648880676
42.50669325434215,41.03963547450068
35.00669325434215,33.421313465885234
50.00669325434215,48.30270137101857
44.85044325434215,45.13316843348198
29.85044325434215,29.230369974416853
52.35044325434215,53.16438978479475
37.35044325434215,36.94502883966365
26.10044325434215,25.540719029515678
41.10044325434215,38.572923267366725
33.60044325434215,31.55256102375159
48.60044325434215,46.568775774468484
39.22544325434215,38.92033328667239
54.22544325434215,51.96762525124805
31.72544325434215,31.13845405381172
46.72544325434215,50.84073430353563
50.47544325434215,48.538531175588226
35.47544325434215,37.04259448734046
42.97544325434215,44.83111605717784
27.97544325434215,27.931757994528287
53.28794325434215,49.85639034376173
38.28794325434215,40.966825862677005
45.78794325434215,48.61696835875261
30.78794325434215,29.408946013979595
34.53794325434215,36.4614934980364
49.53794325434215,48.123100693680044
27.03794325434215,28.709180872148114
42.03794325434215,43.88977617066306
28.91294325434215,30.35649696046269
43.91294325434215,42.858321843672186
36.41294325434215,36.050957532697474
51.41294325434215,51.34033219729785
40.16294325434215,40.14887643173992
25.16294325434215,25.350731054463257
47.66294325434215,47.598132045923
32.66294325434215,35.33770924173635
40.51450575434215,45.46301869064327
25.51450575434215,27.44600638978249
48.01450575434215,43.65683006328958
33.01450575434215,34.645116564335346
29.26450575434215,29.78457254448809
44.26450575434215,43.41930973543746
36.76450575434215,36.71278191207218
51.76450575434215,49.0185164183223
34.88950575434215,32.98986817944623
49.88950575434215,48.82126564553423
27.38950575434215,28.121374312553723
42.38950575434215,43.53147169665876
53.63950575434215,50.904194740893175
38.63950575434215,39.54049359058449
46.13950575434215,48.9012317844124
31.13950575434215,30.25279639088906
48.95200575434215,50.089444076815944
33.95200575434215,33.22373955795981
41.45200575434215,40.289656113086586
26.45200575434215,27.89992350540583
37.70200575434215,39.298894101027955
52.70200575434215,51.52849389101489
30.20200575434215,28.614732497785127
45.20200575434215,43.32344519294457
54.57700575434215,51.386821329470415
39.57700575434215,40.764196322280185
32.07700575434215,33.602195843776535
47.07700575434215,49.79855431607921
43.32700575434215,43.855761035553805
28.32700575434215,33.23578331039536
50.82700575434215,50.4879863601799
35.82700575434215,35.92195305577484
26.92075575434215,31.57184589392955
41.92075575434215,43.733316047062296
34.42075575434215,36.38894269113204
49.42075575434215,49.78386044256514
45.67075575434215,45.404248358490136
30.67075575434215,31.475025108877645
53.17075575434215,54.68062450445327
38.17075575434215,38.65234353498651
47.54575575434215,47.397002619106104
32.54575575434215,31.422295751983953
40.04575575434215,43.64091849682182
25.04575575434215,26.193598605012475
36.29575575434215,39.155406678858824
51.29575575434215,51.232386478571556
28.79575575434215,29.618603937185153
43.79575575434215,42.72149553490249
33.48325575434215,35.211953924753104
48.48325575434215,50.48745674891645
25.98325575434215,30.142344051991884
40.98325575434215,40.075679273906125
52.23325575434215,48.775960653944864
37.23325575434215,36.48672849397831
44.73325575434215,43.2386286717691
29.73325575434215,28.491668597105622
42.85825575434215,44.54399138860058
27.85825575434215,27.817237043566266
50.35825575434215,50.244111213356675
35.35825575434215,33.47744141981457
31.60825575434215,32.379869049628056
46.60825575434215,48.04316139669827
39.10825575434215,41.01178339366042
54.10825575434215,48.72996293495242
38.87388075434215,39.628791331507934
53.87388075434215,50.539484603171715
31.37388075434215,32.33183960555476
46.37388075434215,43.5613887968552
50.12388075434215,50.74934384060022
35.12388075434215,34.137107349386035
42.62388075434215,48.15110040495046
27.623880754342153,28.037448993957543
44.49888075434215,47.41201756299626
29.49888075434215,28.553434897848504
51.99888075434215,52.717455691756186
36.99888075434215,35.7825876068444
25.74888075434215,25.528390340026107
40.74888075434215,43.004153866776996
33.24888075434215,31.494785906526268
48.24888075434215,49.03716121250934
28.561380754342146,29.291000656466167
43.56138075434215,44.15885147058192
36.06138075434215,39.9125259040588
51.06138075434215,51.84506824945812
39.81138075434215,39.70797018336965
54.81138075434215,48.84482560390314
47.31138075434215,49.39463952391407
32.31138075434215,31.960575399400494
52.93638075434215,51.74989307913126
37.93638075434215,42.6633492768405
45.43638075434215,46.50614227399598
30.43638075434215,29.60796009288458
34.18638075434215,34.760263137959456
49.18638075434215,47.29492650045458
26.68638075434215,28.707854263037905
41.68638075434215,44.67997863001283
51.53013075434215,52.46216654468202
36.53013075434215,38.288475561764386
44.03013075434215,44.23752584319617
29.03013075434215,29.99647486318438
32.78013075434215,34.45942277651554
47.78013075434215,48.81981411836773
25.28013075434215,25.0
40.28013075434215,38.258470451119194
30.90513075434215,31.039131810492094
45.90513075434215,47.49191608094313
38.40513075434215,37.65017758838809
53.40513075434215,51.81123197429311
42.15513075434215,42.266534682461696
27.15513075434215,27.78691912159003
49.65513075434215,49.977085963274845
34.65513075434215,34.53633823063055
46.84263075434215,50.73755921570293
31.84263075434215,37.88490442330162
54.34263075434215,52.938851782730666
39.34263075434215,40.28786302924086
28.092630754342146,28.22230913441821
43.09263075434215,43.088675385187294
35.59263075434215,36.689749500205465
50.59263075434215,49.557408783643055
37.46763075434215,36.17031312215218
52.46763075434215,51.23265592991612
29.96763075434215,30.727807107555016
44.96763075434215,44.97621096051246
48.71763075434215,42.95813240303005
33.71763075434215,35.41998842941718
41.21763075434215,40.269257513910624
26.21763075434215,27.734303842756006
36.58872450434215,34.024568569234596
51.58872450434215,50.29955934464082
29.08872450434215,30.379235143849705
44.08872450434215,43.75544564206763
47.83872450434215,50.58484844045702
32.83872450434215,32.26749286942592
40.33872450434215,40.69247335559391
25.33872450434215,25.37951692358381
45.96372450434215,46.259401238542445
30.96372450434215,32.83260770276166
53.46372450434215,52.893012017974684
38.46372450434215,37.775211529405766
27.21372450434215,29.39008648462141
42.21372450434215,46.498564600168024
34.71372450434215,43.178562185734364
49.71372450434215,48.29552167992368
31.90122450434215,28.733258053212907
46.90122450434215,48.00715350887697
39.40122450434215,38.79207651142141
54.40122450434215,52.82179220779821
43.15122450434215,45.32846336116554
28.15122450434215,29.28116103667676
50.65122450434215,44.79796218560959
35.65122450434215,35.021163789950776
52.52622450434215,51.18198359142872
37.52622450434215,39.7310754748565
45.02622450434215,55.0
30.02622450434215,30.938415853321274
33.77622450434215,35.50568686174626
48.77622450434215,49.58396574298233
26.27622450434215,26.709247952817886
41.27622450434215,44.35198872274772
53.93247450434215,53.61936818770626
38.93247450434215,38.242348795193124
46.43247450434215,44.02918652815093
31.43247450434215,35.59511735005464
35.18247450434215,34.404661694541
50.18247450434215,50.3214571701946
27.68247450434215,29.05099074272357
42.68247450434215,39.29136946575489
29.55747450434215,29.92355265734819
44.55747450434215,42.200907794351025
37.05747450434215,36.07538081936864
52.05747450434215,50.00464433182572
40.80747450434215,40.385989485433306
25.80747450434215,29.211886231608172
48.30747450434215,44.70849969350166
33.30747450434215,34.22377518712717
43.61997450434215,43.92249231284397
28.61997450434215,30.959930665661133
51.11997450434215,44.17039555079231
36.11997450434215,35.278170818394116
54.86997450434215,50.793035221264105
39.86997450434215,40.441128289671035
32.36997450434215,30.825461023775738
47.36997450434215,47.1436579609495
37.99497450434215,39.595506089504454
52.99497450434215,54.83923739976381
30.49497450434215,30.305430252574432
45.49497450434215,46.002236255862634
49.24497450434215,51.7606102224566
34.24497450434215,34.77372176804912
41.74497450434215,41.10381857829958
26.74497450434215,26.48649737845618
41.97934950434215,44.37315097710226
26.97934950434215,26.65164111363534
49.47934950434215,52.57036106714027
34.47934950434215,35.956918497254485
30.72934950434215,31.94683957511154
45.72934950434215,44.344622686949016
38.22934950434215,37.93682310330521
53.22934950434215,50.14034560380332
32.60434950434215,32.942792655075536
47.60434950434215,47.343689967156166
25.10434950434215,28.60200530937218
40.10434950434215,40.28638843481965
51.35434950434215,47.87977941906508
36.35434950434215,35.08561221557172
43.85434950434215,49.055023462178454
28.85434950434215,29.481048509595155
48.54184950434215,45.07592447609105
33.54184950434215,32.915601814029124
41.04184950434215,42.60579121764274
26.04184950434215,26.673376855430128
37.29184950434215,37.71863010228448
52.29184950434215,50.01432496499803
29.791849504342153,28.11495084027068
44.79184950434215,48.6432517372248
27.91684950434215,29.953932522162255
42.91684950434215,36.28553841479937
35.41684950434215,35.18696102206905
50.41684950434215,49.600560229237175
46.66684950434215,49.657105781131555
31.66684950434215,32.81379050100933
54.16684950434215,52.196466871329775
39.16684950434215,39.043839949594805
25.57309950434215,27.017849235651674
40.57309950434215,39.17146535956643
33.07309950434215,32.492610176383074
48.07309950434215,50.56782964576304
44.32309950434215,42.83996972939389
29.32309950434215,29.915737535975218
51.82309950434215,52.35925264914884
36.82309950434215,36.054038930784394
49.94809950434215,52.37002967055075
34.94809950434215,33.102290816776744
42.44809950434215,41.71576877846186
27.44809950434215,29.655198733394897
38.69809950434215,39.4890695176886
53.69809950434215,54.38390489029604
31.19809950434215,31.862820826068294
46.19809950434215,49.67290739906217
34.01059950434215,34.672509235795026
49.01059950434215,49.75640221493542
26.51059950434215,27.394683651497868
41.51059950434215,40.866905483829576
52.76059950434215,54.412920980297194
37.76059950434215,40.579766103828334
45.26059950434215,45.9683013883474
30.260599504342146,29.87251485611759
39.63559950434215,39.54600214779563
54.63559950434215,48.90763873860536
47.13559950434215,43.976607382638974
32.13559950434215,33.12587761704204
28.38559950434215,29.472656287449727
43.38559950434215,46.65945389476884
35.88559950434215,37.93383113519041
50.88559950434215,51.825921718284654
29.90903700434215,33.87823739009494
44.90903700434215,41.38616758312767
37.40903700434215,37.3554050441
52.40903700434215,52.831203389625955
41.15903700434215,41.59472769858026
26.15903700434215,26.54669239587942
48.65903700434215,50.24887358520522
33.65903700434215,36.91443888539127
54.28403700434215,52.57958435569326
39.28403700434215,37.286607198882706
46.78403700434215,45.28423256162222
31.78403700434215,32.02403790151931
35.53403700434215,34.47512528590562
50.53403700434215,49.74546310977452
28.03403700434215,29.14706924610213
43.03403700434215,40.33103373518612
38.34653700434215,36.1527004505005
53.34653700434215,51.03017305209262
30.84653700434215,31.594254747895434
45.84653700434215,46.3520553353696
49.59653700434215,50.73045127506186
34.59653700434215,36.42687674311472
42.09653700434215,44.242830989161206
27.09653700434215,27.57557428843422
43.97153700434215,41.68511442944765
28.97153700434215,30.212613039607657
51.47153700434215,52.65111491243951
36.47153700434215,35.13592322083844
25.22153700434215,26.799669010341244
40.22153700434215,40.3430882630945
32.72153700434215,34.5027579858619
47.72153700434215,48.49043978867711
45.37778700434215,44.55230979553093
30.37778700434215,30.27236310097915
52.87778700434215,52.40961630582772
37.87778700434215,36.89083092132305
26.62778700434215,27.170381409048503
41.62778700434215,40.524434373460274
34.12778700434215,33.2745636563999
49.12778700434215,45.06474637481419
36.00278700434215,36.33471664041926
51.00278700434215,49.22855322521926
28.50278700434215,29.261299065726348
43.50278700434215,41.0408133562763
47.25278700434215,47.57348912027269
32.25278700434215,30.913857582882663
39.75278700434215,41.145514754347424
54.75278700434215,53.86534526149321
51.94028700434215,51.36648239866871
36.94028700434215,36.297391693008585
44.44028700434215,47.056068723495635
29.44028700434215,29.77337534416956
33.19028700434215,33.130485647986326
48.19028700434215,49.518166963496675
25.69028700434215,27.05900302472576
40.69028700434215,39.798550275902954
31.31528700434215,30.88128494160939
46.31528700434215,46.5577695645666
38.81528700434215,39.61379435749313
53.81528700434215,52.12736757096837
42.56528700434215,46.663798152462036
27.56528700434215,29.879145836907366
50.06528700434215,51.26063344500298
35.06528700434215,36.21637691350497
50.29966200434215,51.00746996964703
35.29966200434215,34.55601230830621
42.79966200434215,41.96579239717768
27.79966200434215,28.493894409745007
39.04966200434215,39.87854399870109
54.04966200434215,49.44137023315418
31.54966200434215,31.73768545365367
46.54966200434215,47.441306717674195
25.924662004342153,25.99904234567004
40.92466200434215,40.7261209631987
33.42466200434215,35.400965267729056
48.42466200434215,48.382036725331496
44.67466200434215,46.3078255682069
29.67466200434215,31.29187304217016
52.17466200434215,53.68982300383552
37.17466200434215,36.87038617150671
39.98716200434215,40.520992545485726
54.98716200434215,51.895168649076226
47.48716200434215,50.15557218572273
32.48716200434215,32.87113924503425
28.73716200434215,30.519840223822236
43.73716200434215,46.576934678591414
36.23716200434215,36.684043016270316
51.23716200434215,49.551481886443284
34.36216200434215,35.339824589648266
49.36216200434215,51.79876597817968
26.86216200434215,26.646384231464772
41.86216200434215,43.046582904024916
53.11216200434215,50.95559697248635
38.11216200434215,39.522181190698575
45.61216200434215,48.22144527254258
30.61216200434215,30.928455444998097
32.01841200434215,31.37810831242711
47.01841200434215,42.92389453179976
54.51841200434215,53.79651438009574
39.51841200434215,38.314495941270955
50.76841200434215,48.85073598301282
35.76841200434215,34.655192083098825
43.26841200434215,44.97938294999971
28.26841200434215,29.015225980540755
41.39341200434215,40.580751123997416
26.393412004342146,26.634064833400878
48.89341200434215,50.25134510443466
33.89341200434215,33.99264787632949
30.14341200434215,30.86578374644226
45.14341200434215,45.226951438528594
37.64341200434215,39.7780785067498
52.64341200434215,52.17255796830776
27.33091200434215,28.290014720928426
42.33091200434215,42.18456908039739
34.83091200434215,35.37634557064293
49.83091200434215,47.17246499387298
46.08091200434215,47.15769265943099
31.08091200434215,32.40154542953659
53.58091200434215,53.01779070288147
38.58091200434215,44.235827318963814
47.95591200434215,47.995184604037135
32.95591200434215,32.90056467395541
40.45591200434215,36.575766161456784
25.45591200434215,26.64760863489256
36.70591200434215,38.15192606005124
51.70591200434215,52.635588940137254
29.20591200434215,27.82249392573683
44.20591200434215,42.441431059362145
27.82895887934215,28.184759386125243
42.82895887934215,42.635729223546946
35.32895887934215,35.271549129030014
50.32895887934215,53.99930490734714
46.57895887934215,50.10768624255709
31.57895887934215,30.665045591884322
54.07895887934215,51.969542382078906
39.07895887934215,39.49424742274093
48.45395887934215,50.23787976387091
33.45395887934215,32.536695410257494
40.95395887934215,40.06817558063546
25.95395887934215,28.256699797981813
37.20395887934215,36.26009332939915
52.20395887934215,47.646016440517705
29.70395887934215,29.021817730866573
44.70395887934215,45.496467823071846
32.51645887934215,35.1961290782583
47.51645887934215,48.431139329070206
25.01645887934215,27.099505381621988
40.01645887934215,38.73783807214107
51.26645887934215,51.59114803910001
36.26645887934215,36.08672823106891
43.76645887934215,45.43616595425335
28.76645887934215,28.5435818571109
41.89145887934215,42.070853902517484
26.89145887934215,31.006281458829214
49.39145887934215,51.46339300083547
34.39145887934215,37.30158187992828
30.64145887934215,28.28778581114715
45.64145887934215,38.304456555829546
38.14145887934215,40.660997167074036
53.14145887934215,50.53527868448301
39.54770887934215,41.12552773629314
54.54770887934215,51.95697521266369
47.04770887934215,38.11055947151969
32.04770887934215,31.595884876911008
28.29770887934215,25.933243566184384
43.29770887934215,42.77974374055174
35.79770887934215,35.36767512191758
50.79770887934215,48.33828856373294
33.92270887934215,34.27147065606649
48.92270887934215,52.448937619282646
26.42270887934215,27.18506392637564
