y_test,y_pred
46.95981825434215,43.4303533691372
31.95981825434215,31.136258180210625
39.45981825434215,36.435786704146345
54.45981825434215,47.71120714781199
35.70981825434215,38.2392765594843
50.70981825434215,48.49173594255871
28.20981825434215,32.24455027467406
43.20981825434215,40.824635175103595
26.33481825434215,29.445932082448305
41.33481825434215,44.802584153692386
33.83481825434215,43.48394657052348
48.83481825434215,43.47858412743344
45.08481825434215,44.36911333645633
30.08481825434215,34.14043264739691
52.58481825434215,50.3499942355832
37.58481825434215,35.33370257250934
42.27231825434215,44.00356800280478
27.27231825434215,42.21438320062593
49.77231825434215,44.337670119592836
34.77231825434215,37.174793408029046
31.02231825434215,38.29464145508011
46.02231825434215,46.85074473417696
38.52231825434215,43.40373524124556
53.52231825434215,50.159990774821324
32.89731825434215,38.55938695063461
47.89731825434215,46.506033874029775
25.39731825434215,26.769576147342462
40.39731825434215,37.71713573132181
51.64731825434215,45.09248437759477
36.64731825434215,35.592952964062775
44.14731825434215,46.997394402741136
29.14731825434215,32.14598734730817
35.24106825434215,36.87523087571054
50.24106825434215,48.07561995991187
27.74106825434215,29.16254153461161
42.74106825434215,44.657062877157365
53.99106825434215,50.50209384149585
38.99106825434215,36.981354184528826
46.49106825434215,45.971814063442714
31.49106825434215,30.280853399284474
40.86606825434215,45.655405918281
25.86606825434215,27.9798049890723
48.36606825434215,49.22650601442895
33.36606825434215,35.873574667048445
29.61606825434215,30.143325845971503
44.61606825434215,37.30545459776849
37.11606825434215,40.07913334526971
52.11606825434215,44.63981386158278
54.92856825434215,51.41505487495365
39.92856825434215,40.09972814515831
32.42856825434215,39.973173503439156
47.42856825434215,43.625855289137185
43.67856825434215,44.65145859890463
28.67856825434215,34.78688875061067
51.17856825434215,47.46231772826636
36.17856825434215,34.702738373037036
49.30356825434215,47.848296971737625
34.30356825434215,37.635352344438786
41.80356825434215,46.035552211189874
26.80356825434215,29.619461845489106
38.05356825434215,39.628697029989716
53.05356825434215,47.14792066057288
30.55356825434215,36.26592318281965
45.55356825434215,38.39613143962866
30.31919325434215,31.96895368440741
45.31919325434215,36.76073599235944
37.81919325434215,46.74043641237775
52.81919325434215,48.17104806349321
41.56919325434215,38.034105620594104
26.56919325434215,27.63381294456264
49.06919325434215,46.35211521344617
34.06919325434215,32.79882924091196
50.94419325434215,46.86040884925919
35.94419325434215,35.168754989649976
43.44419325434215,42.881056413726995
28.44419325434215,29.568275381447712
32.19419325434215,36.206549940378295
47.19419325434215,37.95471296915618
54.69419325434215,52.42173851919119
39.69419325434215,38.58362118260282
36.88169325434215,37.053134061197355
51.88169325434215,51.47849982660174
29.38169325434215,38.345230041688865
44.38169325434215,48.26490694851617
48.13169325434215,47.44810752507769
33.13169325434215,31.843690296794602
40.63169325434215,37.49436167030076
25.63169325434215,29.47437726596079
46.25669325434215,47.0007630607385
31.25669325434215,34.4723770886672
53.75669325434215,49.741151888261506
38.75669325434215,38.5075944791631
27.50669325434215,31.175041623357053
42.50669325434215,43.4195446020309
35.00669325434215,34.34081876015985
50.00669325434215,43.391019667114705
44.85044325434215,46.117875275047496
29.85044325434215,30.3002962236989
52.35044325434215,49.393802263222724
37.35044325434215,30.823952715674558
26.10044325434215,29.553129325217476
41.10044325434215,37.49854513471075
33.60044325434215,29.205552576439985
48.60044325434215,48.82316522589437
39.22544325434215,45.419495588022166
54.22544325434215,41.4184986473334
31.72544325434215,31.772121541965014
46.72544325434215,46.30702031131511
50.47544325434215,47.44778232517908
35.47544325434215,39.09798476485672
42.97544325434215,45.812414494091726
27.97544325434215,31.00060543012266
53.28794325434215,46.54242064554247
38.28794325434215,39.52093033251713
45.78794325434215,40.1390021949375
30.78794325434215,30.853614043569788
34.53794325434215,46.067694865930534
49.53794325434215,43.01061966666589
27.03794325434215,31.321917383279306
42.03794325434215,37.48888411677042
28.91294325434215,28.805511276400523
43.91294325434215,39.494900661584886
36.41294325434215,41.29620257974784
51.41294325434215,46.76548764456743
40.16294325434215,34.97836954805481
25.16294325434215,28.742377071322213
47.66294325434215,49.01369623315844
