y_test,y_pred
26.97316968394073,27.008056658720534
16.973169683940732,16.967275613693396
31.97316968394073,31.849334669228558
21.97316968394073,21.686203918915446
29.47316968394073,29.97075117437774
19.47316968394073,18.907793276320962
34.47316968394073,34.275104428612124
24.47316968394073,24.50189529137374
20.72316968394073,21.130716634823802
30.72316968394073,31.1872545442719
25.72316968394073,25.888071826251107
15.723169683940732,15.683160676939382
18.22316968394073,17.8105947803946
28.22316968394073,28.193115813326834
23.22316968394073,22.46257241371007
33.22316968394073,33.107817687367856
15.098169683940732,15.159698837802917
25.09816968394073,24.851510947723316
30.09816968394073,29.96439515782635
20.09816968394073,20.072780564257364
32.59816968394073,32.56965958169951
22.59816968394073,22.28883791072808
27.59816968394073,27.97395299832766
17.598169683940732,17.469202704386277
23.84816968394073,24.235978201916957
33.84816968394073,34.09526185222576
18.84816968394073,18.4897958872389
28.84816968394073,29.424040836801705
26.34816968394073,26.45229751468977
16.348169683940732,15.895004953552068
21.34816968394073,20.977400017712707
31.34816968394073,31.264081474815008
18.53566968394073,18.41268057868442
28.53566968394073,28.521111044486986
23.53566968394073,23.486907456117187
33.53566968394073,33.23711083314963
21.03566968394073,20.65250949588264
31.03566968394073,31.454702781597838
26.03566968394073,26.88258847904427
16.035669683940732,15.826659364856585
29.78566968394073,29.5872022249741
19.78566968394073,19.523018168706542
34.78566968394073,34.67062140961427
24.78566968394073,25.375620787823063
27.28566968394073,27.31745632591818
17.285669683940732,17.330404096277352
32.28566968394073,32.123213254431015
22.28566968394073,22.339150238170582
26.66066968394073,27.194726016717436
16.660669683940732,16.40635285145182
21.66066968394073,21.20852811129834
31.66066968394073,31.700588740359777
24.16066968394073,24.021111634272188
34.16066968394073,34.64736465213857
19.16066968394073,19.526564392342824
29.16066968394073,28.85454760394766
32.91066968394073,33.266253530370584
22.91066968394073,23.031703797543877
27.91066968394073,29.792634736541547
17.910669683940732,17.548360747875734
15.410669683940732,15.252919266801634
25.41066968394073,25.248573497645975
30.41066968394073,29.746766114660936
20.41066968394073,20.001414577225578
23.06691968394073,23.201533841197655
33.06691968394073,33.49699723464988
18.06691968394073,18.133329693795975
28.06691968394073,28.65675366841655
