y_test,y_pred
26.97316968394073,30.009769269918962
16.973169683940732,22.102877797458437
31.97316968394073,30.04925778639282
21.97316968394073,20.937121730909375
29.47316968394073,29.066869184023084
19.47316968394073,27.596960691227952
34.47316968394073,28.910638503665794
24.47316968394073,26.26329050534292
20.72316968394073,24.666782151351207
30.72316968394073,30.49905659407516
25.72316968394073,23.804354005449614
15.723169683940732,20.23737214218545
18.22316968394073,21.270947153320943
28.22316968394073,28.987547336317142
23.22316968394073,21.06221756570699
33.22316968394073,31.780977380231896
15.098169683940732,18.388409336271337
25.09816968394073,23.796896181860138
30.09816968394073,25.874919741379777
20.09816968394073,23.071952145341257
32.59816968394073,23.55306663706176
22.59816968394073,28.940926109769617
27.59816968394073,25.988838605382767
17.598169683940732,22.850396618751297
23.84816968394073,22.490941514547295
33.84816968394073,31.548639681980422
18.84816968394073,18.234719686028587
28.84816968394073,27.33133993770798
26.34816968394073,26.466619199520714
16.348169683940732,20.56389416777676
21.34816968394073,22.65814225963795
31.34816968394073,27.235061428520634
18.53566968394073,20.111785238864883
28.53566968394073,27.73366924700743
23.53566968394073,27.987387352964895
33.53566968394073,28.574341908820248
21.03566968394073,26.258714483139773
31.03566968394073,26.21639002013641
26.03566968394073,24.953172283705293
16.035669683940732,18.59651915204939
29.78566968394073,25.256613905900878
19.78566968394073,20.374001376805474
34.78566968394073,31.225860720386375
24.78566968394073,25.729125041419756
27.28566968394073,22.934711053794953
17.285669683940732,24.076592139601694
32.28566968394073,29.423043902316085
22.28566968394073,25.327960299229776
26.66066968394073,23.15456384243709
16.660669683940732,20.805387007573074
21.66066968394073,27.012164840939835
31.66066968394073,28.16469130812227
24.16066968394073,24.15059258709418
34.16066968394073,29.51755377332986
19.16066968394073,18.436470732243205
29.16066968394073,27.710448794878037
32.91066968394073,27.396683538835184
22.91066968394073,26.612594393832723
27.91066968394073,22.17989313726315
17.910669683940732,24.39820472742211
15.410669683940732,25.835301489213453
25.41066968394073,29.07570428791807
30.41066968394073,27.1240921588255
20.41066968394073,21.061865524292152
23.06691968394073,26.19580230783519
33.06691968394073,26.228683165250715
18.06691968394073,20.740476489652686
28.06691968394073,26.85262331947584
25.56691968394073,22.105451175464463
15.566919683940732,21.13415136147239
20.56691968394073,24.380740393313886
30.56691968394073,28.847669203361345
16.816919683940732,22.960672301475164
26.81691968394073,27.608978621169708
31.81691968394073,28.612433959935927
21.81691968394073,25.834290359509495
34.31691968394073,29.88017535757163
24.31691968394073,22.446667230765364
29.31691968394073,29.087476167408592
19.31691968394073,21.921342806919398
19.94191968394073,24.48230958942409
29.94191968394073,29.508126083592884
24.94191968394073,24.015129081010585
34.94191968394073,30.438081506868453
17.441919683940732,17.90128587957996
27.44191968394073,30.07040023062045
22.44191968394073,22.053417871369362
32.44191968394073,30.88105697420532
28.69191968394073,26.235342959474586
18.69191968394073,20.14660980881351
33.69191968394073,29.548643194190838
23.69191968394073,24.02895204050384
31.19191968394073,29.223969472059057
21.19191968394073,25.13276435750377
16.191919683940732,18.690553096106445
26.19191968394073,28.826141681574374
34.00441968394073,26.8812715069088
24.00441968394073,24.042314902859616
29.00441968394073,27.466362101548633
19.00441968394073,20.31814345073137
16.504419683940732,20.121064265951603
26.50441968394073,28.992039219589763
31.50441968394073,29.292371497501396
21.50441968394073,21.696158810458414
25.25441968394073,26.176457236344316
15.254419683940732,24.744945927335458
20.25441968394073,20.61190394477284
30.25441968394073,27.640759908369432
22.75441968394073,21.67124267497455
32.75441968394073,29.03870827972151
17.754419683940732,18.956274506629196
27.75441968394073,23.568387149074102
30.87941968394073,24.78949260875418
20.87941968394073,21.59975245827438
15.879419683940732,18.27539956846351
25.87941968394073,22.62297184255158
28.37941968394073,20.435347776511314
18.37941968394073,24.28640189729971
33.37941968394073,31.05937919969163
23.37941968394073,25.37301265304001
17.129419683940732,17.51415939102806
27.12941968394073,29.260287551040335
22.12941968394073,21.555222832625574
32.12941968394073,30.444250662727512
19.62941968394073,20.934135745223593
29.62941968394073,29.71580298822737
24.62941968394073,22.842766129687828
34.62941968394073,31.231696417661876
25.80129468394073,26.875392793820144
15.801294683940732,19.479222220766864
20.80129468394073,24.409401528506603
30.80129468394073,29.739347779587934
23.30129468394073,21.143884635545998
33.30129468394073,25.773929280019725
18.30129468394073,26.322884870979063
28.30129468394073,28.810093342003494
32.05129468394073,33.586474255524834
22.05129468394073,21.765713659693233
27.05129468394073,26.866270688419807
17.051294683940732,22.538118333337497
34.55129468394073,27.019893406057292
24.55129468394073,22.37335916580137
29.55129468394073,24.047894397951982
19.55129468394073,21.539459773927522
18.92629468394073,22.8924863874781
28.92629468394073,23.80998150618946
23.92629468394073,23.146421121070603
33.92629468394073,28.583795408045116
21.42629468394073,21.169412972082647
31.42629468394073,31.990118887272594
26.42629468394073,26.802802060556285
16.426294683940732,24.838289747194203
30.17629468394073,28.29557810374971
20.17629468394073,28.029219026812786
15.176294683940732,23.114247185528424
25.17629468394073,27.324313906850925
27.67629468394073,25.191121384028538
17.676294683940732,19.002384017063463
32.67629468394073,22.626882668220137
22.67629468394073,28.78001462068834
34.86379468394073,28.633974214403594
24.86379468394073,24.643654742425657
29.86379468394073,29.95477854263801
19.86379468394073,21.49780876649487
32.36379468394073,28.116323639560758
22.36379468394073,23.176865648860804
27.36379468394073,27.407303971039248
17.363794683940732,23.14288728598851
23.61379468394073,22.502200473481793
33.61379468394073,28.934784828157483
18.61379468394073,24.764237723741743
28.61379468394073,29.259053857519124
26.11379468394073,25.377341764475663
16.113794683940732,24.408788079995237
21.11379468394073,25.546300049660093
31.11379468394073,31.150268515743996
27.98879468394073,27.668568255066404
17.988794683940732,24.844840496331734
32.98879468394073,25.629289855753534
22.98879468394073,26.560220748623962
30.48879468394073,30.42074441353553
20.48879468394073,19.783005055146326
15.488794683940732,20.31216597333572
25.48879468394073,26.89646692893649
21.73879468394073,28.225240366715514
31.73879468394073,29.922902104459595
26.73879468394073,28.99879786415226
16.738794683940732,21.257905791152666
19.23879468394073,20.889056893672453
29.23879468394073,29.639883519278527
24.23879468394073,24.00627995396051
34.23879468394073,27.54448965821821
31.89504468394073,30.128846332140306
21.89504468394073,21.588324705289075
16.895044683940732,20.07876285942409
26.89504468394073,29.61274811196251
29.39504468394073,25.017396290755677
19.39504468394073,19.38611156812331
34.39504468394073,26.516801619207495
24.39504468394073,20.245789132376593
18.14504468394073,21.8714131481507
28.14504468394073,28.779689421140908
23.14504468394073,24.771664425390405
33.14504468394073,26.87830961007838
20.64504468394073,20.92125440188024
30.64504468394073,26.054826583390998
25.64504468394073,24.6332995672334
15.645044683940732,26.86346192788421
33.77004468394073,31.618161495070744
23.77004468394073,22.50517234998086
28.77004468394073,30.029642575595346
18.77004468394073,18.018116828101736
16.270044683940732,19.897165926114113
26.27004468394073,29.30021586118786
31.27004468394073,27.776075956245542
21.27004468394073,24.710915321758094
25.02004468394073,22.716828389395193
15.020044683940732,16.62148491269537
20.02004468394073,22.41545099928721
30.02004468394073,31.917732565152832
22.52004468394073,21.030541065028107
32.52004468394073,31.676490937705328
17.520044683940732,18.85228154151111
27.52004468394073,25.390972658363193
20.33254468394073,20.15640261677252
30.33254468394073,30.445962003837963
25.33254468394073,24.43573499201802
15.332544683940732,19.982837596094353
17.832544683940732,20.22765056841302
27.83254468394073,25.209233966440973
22.83254468394073,23.17484511008541
32.83254468394073,30.637992852786173
29.08254468394073,22.402186987270056
19.08254468394073,23.676972482404334
34.08254468394073,30.440610148428803
24.08254468394073,26.617952615582233
31.58254468394073,23.589033879070968
21.58254468394073,21.857392746075078
16.582544683940732,21.203825622604523
26.58254468394073,27.312292363580866
22.20754468394073,20.839603850113484
32.20754468394073,23.74199406715428
17.207544683940732,26.457370283503202
27.20754468394073,23.310953165113283
24.70754468394073,24.72885461496724
34.70754468394073,32.64354285411698
19.70754468394073,20.3973985378953
29.70754468394073,28.219051251519154
15.957544683940732,22.2081880788385
25.95754468394073,27.358557763321997
30.95754468394073,29.755673829248522
