y_test,y_pred
26.97316968394073,27.749225829802352
16.973169683940732,19.478528117605837
31.97316968394073,25.240788431257943
21.97316968394073,20.88149918736484
29.47316968394073,27.711657539227616
19.47316968394073,25.865725799571475
34.47316968394073,32.31856767716663
24.47316968394073,25.769706331610934
20.72316968394073,21.116804288470817
30.72316968394073,30.448431455639415
25.72316968394073,26.15991894666163
15.723169683940732,17.520234600351195
18.22316968394073,25.87551482213893
28.22316968394073,31.45165106774956
23.22316968394073,24.731980746172276
33.22316968394073,32.424891066978056
15.098169683940732,18.015278472686692
25.09816968394073,26.987853851915403
30.09816968394073,30.139419274886645
20.09816968394073,19.16541119589882
32.59816968394073,28.459929137250644
22.59816968394073,24.622125091355937
27.59816968394073,28.804194325451036
17.598169683940732,20.041992598214957
23.84816968394073,24.191512239671617
33.84816968394073,31.646073595909037
18.84816968394073,18.68167256751277
28.84816968394073,30.348510195331077
26.34816968394073,28.650166398853653
16.348169683940732,20.764466580711
21.34816968394073,21.192813918564028
31.34816968394073,27.010616099603098
18.53566968394073,18.73480638817156
28.53566968394073,30.891877688035418
23.53566968394073,26.88409867821242
33.53566968394073,30.19777039749106
21.03566968394073,19.082877271393166
31.03566968394073,26.09718175968495
26.03566968394073,26.997294618459577
16.035669683940732,17.140102138891365
29.78566968394073,29.518972606910875
19.78566968394073,21.603188217302485
34.78566968394073,31.252812020022102
24.78566968394073,25.82642113268303
27.28566968394073,27.369631926323187
17.285669683940732,19.635931925219417
32.28566968394073,31.980609983680388
22.28566968394073,27.156991685103932
26.66066968394073,25.555461084371334
16.660669683940732,19.428877201306364
21.66066968394073,27.137335867378845
31.66066968394073,30.612825504953502
24.16066968394073,18.628787206190747
34.16066968394073,26.941889218739835
19.16066968394073,20.196176069992696
29.16066968394073,29.95707868419889
32.91066968394073,29.938555730928986
22.91066968394073,22.38013243574034
27.91066968394073,26.06354932998203
17.910669683940732,20.11626025993875
15.410669683940732,21.592432887508377
25.41066968394073,26.094297463381462
30.41066968394073,31.047663068694952
20.41066968394073,19.766307004733598
23.06691968394073,26.08585191069038
33.06691968394073,24.98700743618165
18.06691968394073,18.771303757062057
28.06691968394073,30.783609295216493
25.56691968394073,22.48148078866582
15.566919683940732,17.909582769620783
20.56691968394073,22.881026286601305
30.56691968394073,27.03345508750146
16.816919683940732,18.390666806145575
26.81691968394073,26.84013754955024
31.81691968394073,26.955706930303883
21.81691968394073,23.01052143464164
34.31691968394073,29.92694146137785
24.31691968394073,25.98180741262814
29.31691968394073,28.24985607976032
19.31691968394073,20.866246812400533
19.94191968394073,21.182230307896024
29.94191968394073,29.56419977698576
24.94191968394073,25.2258502437929
34.94191968394073,30.873475867295348
17.441919683940732,17.967579786051324
27.44191968394073,26.359525396495727
22.44191968394073,22.303795885467174
32.44191968394073,29.814851199591967
28.69191968394073,29.456986476031837
18.69191968394073,20.477062791473934
33.69191968394073,30.0273974942753
23.69191968394073,22.98670719222749
31.19191968394073,30.940528228584217
21.19191968394073,25.699801505720306
16.191919683940732,17.498096254017458
26.19191968394073,25.024372692118305
34.00441968394073,30.269044502745952
24.00441968394073,25.564853759236403
29.00441968394073,29.35613228876785
19.00441968394073,19.689292181118642
16.504419683940732,18.243803249260342
26.50441968394073,27.27968482864211
31.50441968394073,30.87958411276298
21.50441968394073,20.73326084509126
25.25441968394073,25.769572466400405
15.254419683940732,20.84081276652632
20.25441968394073,18.69573357651601
30.25441968394073,26.215325034634382
22.75441968394073,25.84727519889929
32.75441968394073,31.164329524747238
17.754419683940732,19.65307665183592
27.75441968394073,27.980716116534726
30.87941968394073,27.73012302337115
20.87941968394073,25.642073725264282
15.879419683940732,19.036613592284564
25.87941968394073,27.94254766933489
28.37941968394073,25.719210670772775
18.37941968394073,20.968742138967908
33.37941968394073,30.02108759067561
23.37941968394073,22.77332948790755
17.129419683940732,18.088547823418843
27.12941968394073,25.780148936443425
22.12941968394073,19.06624357263691
32.12941968394073,29.593451906435376
19.62941968394073,19.634390926729047
29.62941968394073,28.70650610203506
24.62941968394073,23.34913400086731
34.62941968394073,32.849008401828925
25.80129468394073,29.63171326779162
15.801294683940732,16.54092352131763
20.80129468394073,20.831203722121096
30.80129468394073,27.91936317842529
23.30129468394073,21.343991445318682
33.30129468394073,31.304991233755416
18.30129468394073,20.32774285959445
28.30129468394073,26.0990690354712
32.05129468394073,30.88914463533097
22.05129468394073,21.782337722907343
27.05129468394073,29.12218924036953
17.051294683940732,25.672226992983628
34.55129468394073,27.060577073883774
24.55129468394073,23.532103138616844
29.55129468394073,22.78376925369637
19.55129468394073,20.036050565849344
18.92629468394073,20.434332947447423
28.92629468394073,25.352523167348124
23.92629468394073,24.976631806970236
33.92629468394073,30.51873168288454
21.42629468394073,20.319279756451603
31.42629468394073,31.1937495879314
26.42629468394073,25.966475802536003
16.426294683940732,19.865532441248384
30.17629468394073,29.877889669323967
20.17629468394073,21.91116698616008
15.176294683940732,17.743881727839874
25.17629468394073,25.540160488680485
27.67629468394073,24.59910548005815
17.676294683940732,19.30487740942787
32.67629468394073,27.948663141459132
22.67629468394073,25.682182572779606
