y_test,y_pred
26.97316968394073,32.036489933850824
16.973169683940732,21.10433176741567
31.97316968394073,31.990433418898363
21.97316968394073,25.19101309171893
29.47316968394073,30.96695507942599
19.47316968394073,21.310217837716994
34.47316968394073,30.220176474245854
24.47316968394073,23.426103571846827
20.72316968394073,20.708265904637702
30.72316968394073,31.346468113176424
25.72316968394073,30.872496483261493
15.723169683940732,16.58683963265596
18.22316968394073,25.708626715978266
28.22316968394073,28.795531284808657
23.22316968394073,19.837082814808934
33.22316968394073,31.619996377596568
15.098169683940732,18.90591503385548
25.09816968394073,27.92235363775564
30.09816968394073,30.40580829082952
20.09816968394073,19.533060124255332
32.59816968394073,30.832706511969068
22.59816968394073,27.336124500573288
27.59816968394073,29.834354913401747
17.598169683940732,20.280329797958416
23.84816968394073,23.826890248055008
33.84816968394073,31.35812987218528
18.84816968394073,19.628852554754054
28.84816968394073,26.840330432456412
26.34816968394073,25.614592427794705
16.348169683940732,19.35344742437445
21.34816968394073,20.125373418049954
31.34816968394073,31.877720976391046
18.53566968394073,22.47274703002662
28.53566968394073,25.877014009258914
23.53566968394073,29.08078875703268
33.53566968394073,31.12768624621853
21.03566968394073,23.301034578916614
31.03566968394073,28.215831603936326
26.03566968394073,26.011890435524606
16.035669683940732,18.134304948311765
29.78566968394073,28.467901515997045
19.78566968394073,22.654665205429218
34.78566968394073,32.05334387357042
24.78566968394073,21.968806111025195
27.28566968394073,29.992560191645982
17.285669683940732,22.16480026493401
32.28566968394073,31.101510607725565
22.28566968394073,27.796413488577468
26.66066968394073,26.651535749163283
16.660669683940732,18.03158318650396
21.66066968394073,27.481836266045555
31.66066968394073,28.62916952013773
24.16066968394073,24.055385859907343
34.16066968394073,26.53693061087726
19.16066968394073,17.85547300619319
29.16066968394073,29.3031330215726
32.91066968394073,31.099902848693183
22.91066968394073,24.49117437423015
27.91066968394073,29.34127152976648
17.910669683940732,19.449281494180305
15.410669683940732,24.192488010377165
25.41066968394073,21.870338785201408
30.41066968394073,28.582096111362343
20.41066968394073,25.316795781513058
23.06691968394073,25.46132398839434
33.06691968394073,27.524498661277043
18.06691968394073,18.6429018989288
28.06691968394073,22.985789750964578
25.56691968394073,24.548868043146346
15.566919683940732,20.191930237171306
20.56691968394073,21.310349982295
30.56691968394073,31.042696634971634
16.816919683940732,18.169752731361342
26.81691968394073,27.211580128500284
31.81691968394073,31.05048972380882
21.81691968394073,22.857362083343432
34.31691968394073,30.439871652948604
24.31691968394073,27.88182035321194
29.31691968394073,28.857841238729108
19.31691968394073,19.62620140415785
19.94191968394073,24.57554029920215
29.94191968394073,29.963679374695495
24.94191968394073,24.12546300714546
34.94191968394073,28.453379377476814
17.441919683940732,18.771490961880893
27.44191968394073,26.135203178835432
22.44191968394073,21.299024434881744
32.44191968394073,32.3825407944868
28.69191968394073,28.8735409781502
