y_test,y_pred
26.97316968394073,31.87163062550168
16.973169683940732,19.30683204797751
31.97316968394073,28.48029695271503
21.97316968394073,21.62831771121958
29.47316968394073,31.85225010898077
19.47316968394073,18.21690632161244
34.47316968394073,31.673591327772353
24.47316968394073,26.834776402725435
20.72316968394073,23.186631270825902
30.72316968394073,29.766963243378733
25.72316968394073,28.433132694542266
15.723169683940732,17.86937434049801
18.22316968394073,23.899679714375633
28.22316968394073,29.350193009414276
23.22316968394073,21.194416515698833
33.22316968394073,31.849550092420824
15.098169683940732,16.836488270625964
25.09816968394073,28.086480644901677
30.09816968394073,27.825241998299163
20.09816968394073,20.130816122856494
32.59816968394073,27.963704911002246
22.59816968394073,24.488262117648112
27.59816968394073,28.64965192972835
17.598169683940732,19.09184864938422
23.84816968394073,22.320877292806717
33.84816968394073,30.582350005777833
18.84816968394073,18.7988366304916
28.84816968394073,29.283212914691504
26.34816968394073,29.44197430136817
16.348169683940732,20.878734475021915
21.34816968394073,22.411663887097276
31.34816968394073,29.076044284905226
18.53566968394073,19.84487211825456
28.53566968394073,29.82419492246167
23.53566968394073,27.172154587176884
33.53566968394073,30.915768326533726
21.03566968394073,21.525548115827547
31.03566968394073,26.90703178470996
26.03566968394073,25.694427755262247
16.035669683940732,18.208908133378145
29.78566968394073,25.853638270044037
19.78566968394073,20.778389250859146
34.78566968394073,31.044175002438053
24.78566968394073,21.505289732591823
27.28566968394073,26.51230595054332
17.285669683940732,23.990828329749682
32.28566968394073,30.36347006276595
22.28566968394073,26.3055172364188
26.66066968394073,25.726611627457263
16.660669683940732,17.262304902159606
21.66066968394073,27.19713060067265
31.66066968394073,27.022614758460563
24.16066968394073,19.08872122770479
34.16066968394073,31.09945754899543
19.16066968394073,17.456079095983256
29.16066968394073,29.888469494600415
32.91066968394073,29.78853791049692
22.91066968394073,23.84374195095232
27.91066968394073,23.400122708955816
17.910669683940732,21.48392119725026
15.410669683940732,23.483268662451003
25.41066968394073,26.055830228343467
30.41066968394073,29.483542374313064
20.41066968394073,20.518326656588215
23.06691968394073,25.841229068265847
33.06691968394073,28.924697792036508
18.06691968394073,18.714257906291937
28.06691968394073,27.968957313851398
25.56691968394073,25.552077073366455
15.566919683940732,19.471895767470755
20.56691968394073,19.388860106520493
30.56691968394073,28.631272821337625
16.816919683940732,19.782736292345753
26.81691968394073,26.82011162376879
31.81691968394073,28.67055899142641
21.81691968394073,23.399239336216922
34.31691968394073,30.08199901447885
24.31691968394073,21.288097041835027
29.31691968394073,26.997743703548885
19.31691968394073,21.01235707636584
19.94191968394073,18.75261011704556
29.94191968394073,29.57538664141741
24.94191968394073,23.358045500846455
34.94191968394073,30.46524788556994
17.441919683940732,17.337427029995858
27.44191968394073,26.607588729687812
22.44191968394073,21.733035062631153
32.44191968394073,31.789535806416687
28.69191968394073,28.570307369673063
18.69191968394073,18.452458161422662
33.69191968394073,28.811750655252627
23.69191968394073,22.95905129357233
31.19191968394073,29.9157019455909
21.19191968394073,24.025917446949194
16.191919683940732,18.011288669985184
26.19191968394073,25.470342468700796
34.00441968394073,30.540397199400104
24.00441968394073,27.23319695111536
29.00441968394073,26.660560982952404
19.00441968394073,18.57383570933139
16.504419683940732,18.601638377941025
26.50441968394073,28.895513111381913
31.50441968394073,29.023894321924857
21.50441968394073,21.602112821973677
25.25441968394073,22.403902629961824
15.254419683940732,20.863956306381798
20.25441968394073,19.9151007671866
30.25441968394073,26.806751428393426
22.75441968394073,26.84613756723198
32.75441968394073,29.46365977722104
17.754419683940732,20.393936281126294
27.75441968394073,24.136529169205406
30.87941968394073,24.018178299941702
20.87941968394073,24.36570593645901
15.879419683940732,17.1132341178699
25.87941968394073,28.046948080235154
28.37941968394073,23.567964045535934
18.37941968394073,22.26643992094616
33.37941968394073,31.024888088326563
23.37941968394073,20.807927005308095
17.129419683940732,17.124538673566338
27.12941968394073,25.4827013419776
22.12941968394073,18.736284755637982
32.12941968394073,31.571440815963207
19.62941968394073,19.898021424606085
29.62941968394073,28.38960929479472
24.62941968394073,25.809883101095227
34.62941968394073,32.93776344529593
25.80129468394073,25.88495997629604
15.801294683940732,21.01444867726456
20.80129468394073,22.035214955749307
30.80129468394073,30.411439921087425
23.30129468394073,22.87478744512494
33.30129468394073,29.72335174724585
18.30129468394073,18.64667834319707
28.30129468394073,29.251110729525664
32.05129468394073,31.970156108704852
22.05129468394073,26.322769932726317
27.05129468394073,28.09466259668976
17.051294683940732,23.693594824985915
34.55129468394073,28.374539651004685
24.55129468394073,25.59529506084062
29.55129468394073,23.936518714854184
19.55129468394073,20.144767011378065
18.92629468394073,19.489728402971195
28.92629468394073,26.471201243937703
23.92629468394073,22.7750604442288
33.92629468394073,28.635455679008558
21.42629468394073,21.38007242113786
31.42629468394073,30.678972125280637
26.42629468394073,26.7664767549184
16.426294683940732,18.50640756189882
30.17629468394073,23.668949431030036
20.17629468394073,21.549656930530166
15.176294683940732,17.037522157203703
25.17629468394073,24.345277382666453
27.67629468394073,24.050882276333542
17.676294683940732,18.95237968284313
32.67629468394073,28.602156277731062
22.67629468394073,29.207149256736976
34.86379468394073,29.36701528949539
24.86379468394073,26.986983728046958
29.86379468394073,28.913877766459418
19.86379468394073,21.52406320995753
32.36379468394073,29.39988900628593
22.36379468394073,22.16984137410896
27.36379468394073,23.03391825160496
17.363794683940732,19.83807768453552
23.61379468394073,24.14938177798557
33.61379468394073,26.791038268038633
18.61379468394073,22.015317217091052
28.61379468394073,29.538895122677506
26.11379468394073,24.934743830799906
16.113794683940732,17.76712127899031
21.11379468394073,23.97353915603261
31.11379468394073,29.843635316994487
27.98879468394073,27.923342313205133
17.988794683940732,17.670165700903947
32.98879468394073,26.007791974879076
22.98879468394073,26.018329644658635
30.48879468394073,29.264513768650925
20.48879468394073,20.093826653063537
15.488794683940732,17.869984132665255
25.48879468394073,24.869111050491806
21.73879468394073,22.333417434720143
31.73879468394073,28.54244551130453
26.73879468394073,26.689847008862785
16.738794683940732,20.856960558657203
19.23879468394073,20.22379325441602
29.23879468394073,25.79207231762787
24.23879468394073,25.393711346139163
34.23879468394073,27.71010759344811
31.89504468394073,29.269657771650934
21.89504468394073,21.52938994413181
16.895044683940732,19.13857621102186
26.89504468394073,26.672282103783406
29.39504468394073,25.638685971883653
19.39504468394073,19.207418718390876
34.39504468394073,27.156445384276896
24.39504468394073,21.705038306672574
18.14504468394073,19.988784790357542
28.14504468394073,28.352222358888234
23.14504468394073,23.743283853295843
33.14504468394073,25.795075853765418
20.64504468394073,22.471736330480795
30.64504468394073,26.96008439151352
25.64504468394073,25.66498325909621
15.645044683940732,25.832087949876094
33.77004468394073,30.34090087004768
23.77004468394073,22.87387206862106
28.77004468394073,27.630478612836264
18.77004468394073,19.402184684802563
16.270044683940732,17.557154556590095
26.27004468394073,26.60846625227612
31.27004468394073,29.37988975030864
21.27004468394073,24.168097958288158
25.02004468394073,24.081763328595613
15.020044683940732,17.377968573575682
20.02004468394073,20.778672466972942
30.02004468394073,30.915830269304664
22.52004468394073,23.5966998991961
32.52004468394073,32.043219671786886
17.520044683940732,19.620430746791836
27.52004468394073,23.766899104558348
20.33254468394073,19.18818755277323
30.33254468394073,31.176786215983146
25.33254468394073,23.50486449334926
15.332544683940732,22.05349633221255
17.832544683940732,21.262483361925085
27.83254468394073,28.713838749608264
22.83254468394073,18.96052859848671
32.83254468394073,31.076701839711333
29.08254468394073,23.614314788650358
19.08254468394073,17.73058399142521
34.08254468394073,26.823072144093185
24.08254468394073,26.24202391747853
31.58254468394073,24.426855968977804
21.58254468394073,21.695343230641043
16.582544683940732,21.050099494952217
26.58254468394073,25.506858420422574
22.20754468394073,19.0134249718569
32.20754468394073,27.534714744837473
17.207544683940732,20.918845860470213
27.20754468394073,26.397237704012895
24.70754468394073,29.90661872648565
34.70754468394073,33.85654955459161
19.70754468394073,20.888689366564883
29.70754468394073,30.16379616413683
15.957544683940732,18.201903782490923
25.95754468394073,25.67139381969868
30.95754468394073,30.242808986241084
20.95754468394073,20.855633606853083
33.45754468394073,27.741355312501494
23.45754468394073,19.472824564908343
28.45754468394073,28.90450169569823
18.45754468394073,20.078328227647997
32.63723218394073,29.782434826926863
22.63723218394073,22.666114466321098
27.63723218394073,26.62870329966852
17.637232183940732,17.99448497273535
15.137232183940732,17.837425635753497
25.13723218394073,22.703405390932627
30.13723218394073,28.439429865461264
20.13723218394073,22.812499515300825
26.38723218394073,28.489432823175576
16.387232183940732,19.170845641669235
21.38723218394073,21.66008299653681
31.38723218394073,28.69600576998132
23.88723218394073,19.263257717507194
33.88723218394073,30.56110604423116
18.88723218394073,24.872075571286828
28.88723218394073,28.889356344077044
29.51223218394073,26.611794643834596
19.51223218394073,25.187607809394443
34.51223218394073,28.94975570764052
24.51223218394073,28.83157612734479
27.01223218394073,28.495114007650233
17.012232183940732,18.77833013204561
32.01223218394073,28.523621447342556
22.01223218394073,24.84236321565229
18.26223218394073,19.07363609822202
28.26223218394073,28.095413824850652
23.26223218394073,19.299339725705888
33.26223218394073,31.871827465862665
20.76223218394073,19.286528928296107
30.76223218394073,26.574399965081742
25.76223218394073,23.857755126371334
15.762232183940732,26.074040800778263
24.19973218394073,23.621137956932586
34.19973218394073,33.432902296546864
19.19973218394073,20.49241599550427
29.19973218394073,30.12065302417755
26.69973218394073,24.714593862035628
16.699732183940732,19.422286834604922
21.69973218394073,26.314208495434606
31.69973218394073,27.880702286196485
15.449732183940732,17.702722821309685
25.44973218394073,25.86367334306272
30.44973218394073,30.710615933941526
20.44973218394073,19.69446371423907
32.94973218394073,31.944471882861343
22.94973218394073,24.089055283209575
27.94973218394073,24.575077879210763
17.949732183940732,18.55785447442903
21.07473218394073,18.057228181925872
31.07473218394073,28.13879682098407
26.07473218394073,28.283946283746808
16.074732183940732,17.194434208041326
18.57473218394073,19.042754185643687
28.57473218394073,23.91763537510169
23.57473218394073,22.69059356114333
33.57473218394073,30.314757235319703
27.32473218394073,22.7367063407794
17.324732183940732,19.09121545661462
32.32473218394073,27.78120722656486
22.32473218394073,25.422947688785353
29.82473218394073,26.749948875062497
19.82473218394073,19.94429508338334
34.82473218394073,27.08831177750863
24.82473218394073,26.87174212778953
17.480982183940732,19.073131608765372
27.48098218394073,25.6733297463696
22.48098218394073,20.082902357155366
32.48098218394073,25.35615088444242
19.98098218394073,19.091069546976406
29.98098218394073,27.13865886172816
24.98098218394073,23.302544089831756
34.98098218394073,31.36058349416749
31.23098218394073,30.10036332542985
21.23098218394073,21.916054614913705
16.230982183940732,22.0834298321425
26.23098218394073,24.71064051523577
28.73098218394073,24.734225676936976
18.73098218394073,18.831965000896002
33.73098218394073,30.393266944473325
23.73098218394073,20.52105833278664
25.60598218394073,26.587444940578326
15.605982183940732,19.02349480165261
20.60598218394073,21.27646487770562
30.60598218394073,29.04295927444048
23.10598218394073,25.014192403091393
33.10598218394073,27.713791295623224
18.10598218394073,19.00047824447756
28.10598218394073,29.68570017805685
34.35598218394073,29.247253071402163
24.35598218394073,26.897323803934487
29.35598218394073,29.501501304240918
19.35598218394073,19.556875743175503
16.855982183940732,18.952043127121026
26.85598218394073,25.907859100301188
31.85598218394073,26.88319758295851
21.85598218394073,24.915492383226358
28.41848218394073,25.978351350136226
18.41848218394073,19.071518343708906
33.41848218394073,29.3213655320721
23.41848218394073,23.061859087006443
30.91848218394073,29.38054393479506
20.91848218394073,23.600281825957296
15.918482183940732,18.805006818730174
25.91848218394073,23.82519576914331
19.66848218394073,21.465796398346892
29.66848218394073,30.649312894175345
24.66848218394073,28.54442355045653
34.66848218394073,30.60967296203919
17.168482183940732,21.30442722101368
27.16848218394073,28.57888644344817
22.16848218394073,21.46307814308217
32.16848218394073,28.46712482247477
16.543482183940732,20.917675142099462
26.54348218394073,20.267154226453105
31.54348218394073,29.53229821757246
21.54348218394073,23.65748976031137
34.04348218394073,29.911318462167422
24.04348218394073,26.816081042076412
29.04348218394073,29.385932955866785
19.04348218394073,19.76053359435554
22.79348218394073,22.482131187760686
