y_test,y_pred
46.95981825434215,47.04240619823145
31.95981825434215,32.08782353877546
39.45981825434215,38.88767857113899
54.45981825434215,52.309866656927056
35.70981825434215,37.64837427752174
50.70981825434215,52.52112889963243
28.20981825434215,28.880370228299547
43.20981825434215,43.45718468362904
26.33481825434215,26.480149269959163
41.33481825434215,41.11046672241734
33.83481825434215,34.00524550097331
48.83481825434215,50.1897078512706
45.08481825434215,46.23604775629964
30.08481825434215,30.130667827060797
52.58481825434215,52.18848863381718
37.58481825434215,37.7017806180139
42.27231825434215,43.487729987439145
27.27231825434215,28.56654509947537
49.77231825434215,49.15165738633623
34.77231825434215,35.07664908693762
31.02231825434215,31.78674005169306
46.02231825434215,46.20143358232953
38.52231825434215,38.19868890213847
53.52231825434215,53.117828385978044
32.89731825434215,32.8500714535074
47.89731825434215,45.37598177682673
25.39731825434215,26.216972734867888
40.39731825434215,39.018167095217976
51.64731825434215,50.62462503377001
36.64731825434215,34.59902644727647
44.14731825434215,45.052782115687194
29.14731825434215,30.720952100168418
35.24106825434215,36.07711470263759
50.24106825434215,50.438972024985105
27.74106825434215,27.629044378430308
42.74106825434215,43.96815321765571
53.99106825434215,53.9269866441798
38.99106825434215,40.75698527262364
46.49106825434215,46.5151905740321
31.49106825434215,31.750764167671306
40.86606825434215,41.43192733838478
25.86606825434215,26.78406044758854
48.36606825434215,48.97896281922551
33.36606825434215,33.65001984410436
29.61606825434215,31.38674933830449
44.61606825434215,43.661378732347615
37.11606825434215,36.60564557976021
52.11606825434215,52.50920593573065
54.92856825434215,53.17018350489318
39.92856825434215,39.62641033915503
32.42856825434215,31.4945128418495
47.42856825434215,43.58815119993995
43.67856825434215,42.382922435698845
28.67856825434215,28.456958927927193
51.17856825434215,52.56941850362461
36.17856825434215,37.08690065066981
49.30356825434215,49.41546264123149
34.30356825434215,34.867763384443684
41.80356825434215,42.20690799057556
26.80356825434215,28.41643489103772
38.05356825434215,39.81150424930472
53.05356825434215,52.3276556075714
30.55356825434215,30.780639186321444
45.55356825434215,45.68594993161531
30.31919325434215,29.97036492465811
45.31919325434215,46.1560826498021
37.81919325434215,39.9307929921136
52.81919325434215,51.7420376949137
41.56919325434215,39.50094412101022
26.56919325434215,28.01157030869251
49.06919325434215,48.698355569568676
34.06919325434215,33.020578406062064
50.94419325434215,51.902080437397494
35.94419325434215,34.035851457145455
43.44419325434215,43.590565422044406
28.44419325434215,28.69500628609119
32.19419325434215,32.98080490989098
47.19419325434215,48.5184116256705
54.69419325434215,54.143983761287664
39.69419325434215,37.78071463435671
36.88169325434215,37.227364810686275
51.88169325434215,52.913646209636724
29.38169325434215,29.798960833335528
44.38169325434215,43.256492470009164
48.13169325434215,49.58663857643472
33.13169325434215,33.463271479470485
40.63169325434215,40.89997528090023
25.63169325434215,26.907305014878382
46.25669325434215,48.27626829735495
31.25669325434215,31.084802264824667
53.75669325434215,54.09789519279973
38.75669325434215,39.93854717076748
27.50669325434215,27.44767574926203
42.50669325434215,42.293957034864505
35.00669325434215,35.16575747248928
50.00669325434215,49.2389286505559
44.85044325434215,44.735231125167495
29.85044325434215,30.188962231743268
52.35044325434215,52.43419832102083
37.35044325434215,37.85591323948317
26.10044325434215,26.21015489318399
41.10044325434215,39.632805291923155
33.60044325434215,34.01542425779984
48.60044325434215,50.7308384177983
39.22544325434215,38.11569543610891
54.22544325434215,50.19398190708092
31.72544325434215,29.35986147690192
46.72544325434215,50.05979823463017
50.47544325434215,50.409029889558376
35.47544325434215,36.25234221562527
42.97544325434215,43.188793593973045
27.97544325434215,28.03962421994603
53.28794325434215,51.40275922164425
38.28794325434215,38.88561793940049
45.78794325434215,49.05100027486135
30.78794325434215,30.288984429130384
34.53794325434215,35.583859755469234
49.53794325434215,48.87749632133631
27.03794325434215,27.81316120483701
42.03794325434215,41.338270025679925
28.91294325434215,30.93209355434002
43.91294325434215,44.35871261779424
36.41294325434215,33.65574542708117
51.41294325434215,48.85348521263187
40.16294325434215,40.94443978560878
25.16294325434215,25.66220854973365
47.66294325434215,46.82716825771797
32.66294325434215,33.35952961467163
40.51450575434215,39.91213138947942
25.51450575434215,28.219005516400575
48.01450575434215,48.006888187054926
33.01450575434215,31.991683608749383
29.26450575434215,30.613579352692057
44.26450575434215,41.171943311345785
36.76450575434215,36.55141514142975
51.76450575434215,49.57954199198059
34.88950575434215,34.88997556989946
49.88950575434215,49.51517822157135
27.38950575434215,28.32960651810854
42.38950575434215,45.95242389044045
53.63950575434215,49.271547748957545
38.63950575434215,38.00369000960071
46.13950575434215,48.3851194138942
31.13950575434215,32.086501059187775
48.95200575434215,50.30877643891003
33.95200575434215,38.994664433974066
41.45200575434215,40.78341357152684
26.45200575434215,27.134379199320673
37.70200575434215,37.62224343328771
52.70200575434215,54.13965808644582
30.20200575434215,30.55218161183427
45.20200575434215,46.12726529307232
54.57700575434215,53.30926066153255
39.57700575434215,41.45476166221802
32.07700575434215,31.569961799278865
47.07700575434215,47.09226192364011
43.32700575434215,41.75791249151302
28.32700575434215,30.075445787134733
50.82700575434215,52.36549442244092
35.82700575434215,36.11640452848328
26.92075575434215,32.93677903790281
41.92075575434215,40.502136532674065
34.42075575434215,33.468034883699666
49.42075575434215,46.92922218018594
45.67075575434215,47.70958218069957
30.67075575434215,29.386577422858302
53.17075575434215,54.4817291493208
38.17075575434215,38.43494353133759
47.54575575434215,47.25210335190096
32.54575575434215,29.89515496334471
40.04575575434215,45.788992874727306
25.04575575434215,25.22135311384754
36.29575575434215,35.33364992109718
51.29575575434215,53.56579279488586
28.79575575434215,30.071776706373896
43.79575575434215,44.91535728424695
33.48325575434215,33.2741950965148
48.48325575434215,49.109366946187954
25.98325575434215,28.27035819372348
40.98325575434215,40.60151791204669
52.23325575434215,50.345941109227816
37.23325575434215,37.7911914910903
44.73325575434215,46.77765528267864
29.73325575434215,28.94525122140468
42.85825575434215,45.33966933671943
27.85825575434215,31.47560788774357
50.35825575434215,49.49810471070394
35.35825575434215,36.32105411515507
31.60825575434215,31.53972646775307
46.60825575434215,42.30866123218488
39.10825575434215,39.74430265811357
54.10825575434215,53.49657683551321
38.87388075434215,36.075364301278555
53.87388075434215,52.99044293997922
31.37388075434215,31.37563266367514
46.37388075434215,47.40567410021208
50.12388075434215,49.673774598791795
35.12388075434215,34.38570873473575
42.62388075434215,41.081190214402135
27.623880754342153,28.486144328351756
44.49888075434215,44.1204980139681
29.49888075434215,29.92110385049262
51.99888075434215,51.341439941714384
36.99888075434215,36.84283967533309
25.74888075434215,26.384908027271948
40.74888075434215,39.79466099157982
33.24888075434215,32.427020453975096
48.24888075434215,47.92909262845241
28.561380754342146,29.998163837895895
43.56138075434215,43.74537270425572
36.06138075434215,38.62058879726776
51.06138075434215,49.5585371756722
39.81138075434215,40.89434970979699
54.81138075434215,50.01984820137127
47.31138075434215,46.37112753513767
32.31138075434215,32.609123105771666
52.93638075434215,53.42713272002121
37.93638075434215,38.01694784165774
45.43638075434215,47.65253695658002
30.43638075434215,28.492342741657346
34.18638075434215,34.1301325858463
49.18638075434215,51.58399983561435
26.68638075434215,27.117178705635716
41.68638075434215,42.14685002168102
51.53013075434215,50.77516058302743
36.53013075434215,36.698809672618836
44.03013075434215,47.407533417727635
29.03013075434215,27.080443505660224
32.78013075434215,33.86346453946263
47.78013075434215,50.315686162470044
25.28013075434215,25.0
40.28013075434215,40.019839305779854
30.90513075434215,31.88192864296812
45.90513075434215,47.49493734285832
38.40513075434215,40.33281604355901
53.40513075434215,52.41304071237913
42.15513075434215,45.308486279774826
27.15513075434215,28.22611758656417
49.65513075434215,49.20872119330713
34.65513075434215,32.56450155015969
46.84263075434215,46.1197397544662
31.84263075434215,37.43774178700098
54.34263075434215,55.0
39.34263075434215,39.356176514597365
28.092630754342146,27.017505452901716
43.09263075434215,42.39446264448186
35.59263075434215,33.94386789153782
50.59263075434215,51.409132107276406
37.46763075434215,39.959879993759316
52.46763075434215,46.59167397685323
29.96763075434215,29.369487393900812
44.96763075434215,45.52630155853237
48.71763075434215,48.54774104319302
33.71763075434215,34.18724801184872
41.21763075434215,42.33581516562376
26.21763075434215,26.846035289218783
36.58872450434215,38.33825489100639
51.58872450434215,50.66325671696375
29.08872450434215,28.520724949951372
44.08872450434215,43.77651059454774
47.83872450434215,48.147191295693034
32.83872450434215,34.00509270863999
40.33872450434215,41.57706289170673
25.33872450434215,26.66040189566586
45.96372450434215,46.28002510639817
30.96372450434215,25.0
53.46372450434215,49.790842432769296
38.46372450434215,38.086531844725165
27.21372450434215,28.190457094825035
42.21372450434215,47.05367463281348
34.71372450434215,35.14557597973373
49.71372450434215,50.693921518831836
31.90122450434215,34.21827621169875
46.90122450434215,47.37388400345674
39.40122450434215,42.03111344252657
54.40122450434215,53.74190660664483
43.15122450434215,45.60104385142015
28.15122450434215,29.070635913741576
50.65122450434215,50.152546278094704
35.65122450434215,35.22522930728085
52.52622450434215,52.523205017080386
37.52622450434215,37.95683102706726
45.02622450434215,25.0
30.02622450434215,30.368247516799173
33.77622450434215,33.643218520510544
48.77622450434215,46.91577026057037
26.27622450434215,27.182205264409752
41.27622450434215,40.245247356932076
53.93247450434215,54.34886589169648
38.93247450434215,38.29218516346497
46.43247450434215,49.66221709763322
31.43247450434215,35.151234457969565
35.18247450434215,38.48536861466398
