y_test,y_pred
26.97316968394073,30.28393210361473
16.973169683940732,20.976990851298
31.97316968394073,31.210277983977058
21.97316968394073,20.40976678861937
29.47316968394073,30.050830788648174
19.47316968394073,20.15483649704727
34.47316968394073,30.029302578608192
24.47316968394073,26.77999903387772
20.72316968394073,23.260117765382848
30.72316968394073,30.636407117850126
25.72316968394073,30.02752413282922
15.723169683940732,18.555842022626507
18.22316968394073,22.22021684876517
28.22316968394073,29.227830227321107
23.22316968394073,22.660402310460974
33.22316968394073,31.449503030103983
15.098169683940732,18.72439312012364
25.09816968394073,27.08118250870001
30.09816968394073,29.62076901254615
20.09816968394073,21.28400847482652
32.59816968394073,29.92444826484754
22.59816968394073,27.83929044668496
27.59816968394073,26.91625540742934
17.598169683940732,22.427416105810412
23.84816968394073,20.119491263696247
33.84816968394073,30.81015590208208
18.84816968394073,18.999131333336134
28.84816968394073,26.427104185305957
26.34816968394073,27.409211464257677
16.348169683940732,19.470197847294006
21.34816968394073,22.448348116680105
31.34816968394073,29.15874648727193
18.53566968394073,20.553919316896486
28.53566968394073,28.688372355842557
23.53566968394073,25.772824117748215
33.53566968394073,29.25698772198179
21.03566968394073,26.064651309083366
31.03566968394073,23.67882104395874
26.03566968394073,27.795338609438417
16.035669683940732,18.012469023898085
29.78566968394073,24.36867239296562
19.78566968394073,20.315946891248558
34.78566968394073,30.871696733263366
24.78566968394073,23.437060731836244
27.28566968394073,29.17265057458879
17.285669683940732,23.7221753915606
32.28566968394073,28.959629385328256
22.28566968394073,23.561927636476266
26.66066968394073,25.913923039481276
16.660669683940732,18.05050876778497
21.66066968394073,24.10260182308751
31.66066968394073,28.57401085912223
24.16066968394073,22.633157298853043
34.16066968394073,29.045659291000426
19.16066968394073,18.469065706564518
29.16066968394073,26.27771775097934
32.91066968394073,29.068280446820985
22.91066968394073,22.994034677903112
27.91066968394073,27.922427280827755
17.910669683940732,20.451343464726893
15.410669683940732,21.30193540098939
25.41066968394073,24.569640680428304
30.41066968394073,29.36374195817775
20.41066968394073,20.948022970341697
23.06691968394073,27.263704626119267
33.06691968394073,28.481956330723193
18.06691968394073,20.284375693280275
28.06691968394073,26.355659135209592
25.56691968394073,23.77906802000427
15.566919683940732,19.751588025852378
20.56691968394073,19.93089273251109
30.56691968394073,29.118824371401498
16.816919683940732,20.191913719099055
26.81691968394073,26.601068048603672
31.81691968394073,29.310603319747887
21.81691968394073,23.76112827512908
34.31691968394073,31.082789437588655
24.31691968394073,21.870734186555904
29.31691968394073,28.468764585272137
19.31691968394073,20.2018603516059
19.94191968394073,19.230888834299808
29.94191968394073,30.086377336004748
24.94191968394073,23.018524784773515
34.94191968394073,30.222628375595537
17.441919683940732,19.945271370278647
27.44191968394073,27.73797117244917
22.44191968394073,24.20093321894174
32.44191968394073,31.058549854814054
28.69191968394073,29.018638477810647
18.69191968394073,18.75574029173703
33.69191968394073,29.110298293108197
23.69191968394073,21.997506261560442
31.19191968394073,29.199911588079214
21.19191968394073,25.143494974713224
16.191919683940732,18.077668608082856
26.19191968394073,27.628068694920216
34.00441968394073,30.553262024671202
24.00441968394073,26.31244441693723
29.00441968394073,28.527604023387454
19.00441968394073,18.245571371244157
16.504419683940732,17.026826017168496
26.50441968394073,27.487349172659158
31.50441968394073,29.760074174870756
21.50441968394073,22.518774294226137
25.25441968394073,29.352150745102467
15.254419683940732,20.9844088422445
20.25441968394073,20.362026806803378
30.25441968394073,29.145106000858068
22.75441968394073,24.258695196969217
32.75441968394073,29.587814770153386
17.754419683940732,19.01693024443906
27.75441968394073,23.40266752446191
30.87941968394073,25.624365792606174
20.87941968394073,22.444323901328076
15.879419683940732,16.975896670902134
25.87941968394073,26.845408707293927
28.37941968394073,21.9075020388795
18.37941968394073,23.64372194709058
33.37941968394073,30.46483114837212
23.37941968394073,23.549401173591423
17.129419683940732,18.32749550358256
27.12941968394073,28.527745803507603
22.12941968394073,20.554489534515636
32.12941968394073,30.627059609588866
19.62941968394073,20.93629789205588
29.62941968394073,29.266167296508502
24.62941968394073,22.45486535649919
34.62941968394073,32.06575032233657
25.80129468394073,24.984082281576885
15.801294683940732,20.628180096090176
20.80129468394073,22.08161318832145
30.80129468394073,27.609111798127227
23.30129468394073,20.603323838618223
33.30129468394073,27.31826743209098
18.30129468394073,19.13912406041817
28.30129468394073,30.58923597714726
32.05129468394073,31.668531979892627
22.05129468394073,23.483138238505525
27.05129468394073,27.395296364892648
17.051294683940732,23.636523336791157
34.55129468394073,29.910744803283226
24.55129468394073,22.669542138376332
29.55129468394073,23.53244846956483
19.55129468394073,20.445566613083784
18.92629468394073,20.186266947274923
28.92629468394073,23.683127959234806
23.92629468394073,23.301472479894507
33.92629468394073,28.96270381152588
21.42629468394073,22.14251308388677
31.42629468394073,30.466227957856802
26.42629468394073,22.89665565215208
16.426294683940732,19.555502678419682
30.17629468394073,28.06435399886912
20.17629468394073,23.1078691448807
15.176294683940732,16.20349784740846
25.17629468394073,26.42482512149352
27.67629468394073,23.982996354617406
17.676294683940732,19.65829429790805
32.67629468394073,27.883238498539946
22.67629468394073,29.03829945743331
34.86379468394073,28.855777856203815
24.86379468394073,23.46997161428935
29.86379468394073,29.163567011357035
19.86379468394073,21.021015299237146
32.36379468394073,31.013257988956187
22.36379468394073,23.31069266134883
27.36379468394073,28.216667487217503
17.363794683940732,20.260760700112645
23.61379468394073,22.155625852304876
33.61379468394073,28.02010311568954
18.61379468394073,21.74938348051458
28.61379468394073,28.159586535543852
26.11379468394073,28.611158627107585
