y_test,y_pred
26.97316968394073,29.19785164681897
16.973169683940732,18.562802325321066
31.97316968394073,27.171983384240537
21.97316968394073,22.917876385159648
29.47316968394073,29.864895452486905
19.47316968394073,26.722943719628706
34.47316968394073,30.61736350117782
24.47316968394073,23.216132719928552
20.72316968394073,22.354456640996208
30.72316968394073,29.829163420944017
25.72316968394073,30.148609173208513
15.723169683940732,18.689679014783188
18.22316968394073,26.30204861330945
28.22316968394073,30.98531009896135
23.22316968394073,20.922088220402387
33.22316968394073,31.848716618025186
15.098169683940732,19.912788581198036
25.09816968394073,23.433450500669995
30.09816968394073,29.721164823305184
20.09816968394073,21.265995861163855
32.59816968394073,26.23507144366197
22.59816968394073,26.77108667358231
27.59816968394073,29.841277018054225
17.598169683940732,20.53158240956924
23.84816968394073,24.603745767886146
33.84816968394073,31.930512047050637
18.84816968394073,19.043991664556454
28.84816968394073,30.051946790904598
26.34816968394073,28.380010230058147
16.348169683940732,21.075095811911794
21.34816968394073,20.835081683708403
31.34816968394073,29.957355361909087
18.53566968394073,19.566938690441113
28.53566968394073,29.654131044847595
23.53566968394073,27.628679175340473
33.53566968394073,32.96693436089031
21.03566968394073,23.334704776503486
31.03566968394073,26.451941687883373
26.03566968394073,24.08181675423555
16.035669683940732,16.75199213678755
29.78566968394073,27.43614228836634
19.78566968394073,20.216594816179853
34.78566968394073,31.208070756572585
24.78566968394073,28.718932166012006
27.28566968394073,28.999376684934038
17.285669683940732,22.011835000984743
32.28566968394073,30.86237847575505
22.28566968394073,28.35865890104185
26.66066968394073,29.008586542593207
16.660669683940732,19.61379667602423
21.66066968394073,27.10823635803429
31.66066968394073,30.13016020713723
24.16066968394073,22.467239973563604
34.16066968394073,29.157506943600133
19.16066968394073,21.38085496481073
29.16066968394073,29.53755956771075
32.91066968394073,29.869033917838664
22.91066968394073,25.228344365163196
27.91066968394073,26.89140654867725
17.910669683940732,19.909450554097415
15.410669683940732,27.00006638539586
25.41066968394073,25.88456698382708
30.41066968394073,27.800469879757735
20.41066968394073,24.081697858527995
23.06691968394073,25.406885024948696
33.06691968394073,27.516668406777296
18.06691968394073,18.28065093893315
28.06691968394073,27.95920958646457
25.56691968394073,26.87830961007838
15.566919683940732,18.589724718330352
20.56691968394073,21.179347560161805
30.56691968394073,27.895250922457617
16.816919683940732,20.88695703373761
26.81691968394073,26.76443057871837
31.81691968394073,26.92033915666677
21.81691968394073,22.48602480710398
34.31691968394073,30.895776641339545
24.31691968394073,23.822162380031433
29.31691968394073,22.932048547024074
19.31691968394073,22.56258159834049
19.94191968394073,18.896473579058295
29.94191968394073,29.818364387083747
24.94191968394073,22.475518280773148
34.94191968394073,31.111477199569713
17.441919683940732,19.824325357007464
27.44191968394073,26.42332782706931
22.44191968394073,24.239819514031463
32.44191968394073,31.792570313939706
28.69191968394073,32.16452701788855
18.69191968394073,21.547220170746712
33.69191968394073,31.255271148028395
23.69191968394073,26.402994596318702
31.19191968394073,31.03438253860555
21.19191968394073,26.555870817534743
16.191919683940732,19.441018672663496
26.19191968394073,27.51051731755976
34.00441968394073,30.50098920852847
24.00441968394073,28.621108700879482
29.00441968394073,28.964129183510497
19.00441968394073,20.834129141541958
16.504419683940732,17.621290789873743
26.50441968394073,29.602213367258248
31.50441968394073,30.32885162459395
21.50441968394073,23.15151161239905
25.25441968394073,29.262236339439387
15.254419683940732,20.40059065535771
20.25441968394073,21.397614613867894
30.25441968394073,27.216056354016917
22.75441968394073,27.864846485405277
32.75441968394073,30.80955918672203
17.754419683940732,21.010791989020106
27.75441968394073,26.65973593965614
30.87941968394073,28.04752001848683
20.87941968394073,22.442611871964612
15.879419683940732,17.29693159936773
25.87941968394073,27.99476886650184
28.37941968394073,29.120490631939767
18.37941968394073,22.77718955491659
33.37941968394073,26.522271165881442
23.37941968394073,23.10584275595472
17.129419683940732,17.484501880555296
27.12941968394073,25.030546283983092
22.12941968394073,20.713018979927785
32.12941968394073,31.5205018341547
19.62941968394073,21.06830826072286
29.62941968394073,30.957418645713368
24.62941968394073,27.984868346946694
34.62941968394073,34.4455640517072
25.80129468394073,27.615383159558334
15.801294683940732,19.42622777134269
20.80129468394073,20.88531864744626
30.80129468394073,29.068121460375572
23.30129468394073,24.961143065489633
33.30129468394073,30.776713000051906
18.30129468394073,22.50107810488502
28.30129468394073,29.977777205234794
32.05129468394073,31.73708197973221
22.05129468394073,22.176013627106563
27.05129468394073,29.61197864509684
17.051294683940732,28.206420776398108
34.55129468394073,26.931077796325376
24.55129468394073,23.45020034212176
29.55129468394073,27.32290109548375
19.55129468394073,20.09237030969345
18.92629468394073,20.2085002725241
28.92629468394073,25.7658996042102
23.92629468394073,23.069414556491772
33.92629468394073,30.284572523040943
21.42629468394073,20.47465837958197
31.42629468394073,29.19914453009908
26.42629468394073,28.460946719326575
16.426294683940732,21.239256543455344
30.17629468394073,28.901354314681498
20.17629468394073,19.9788711939952
15.176294683940732,17.78060071419973
25.17629468394073,26.46440336895361
27.67629468394073,24.343804521224115
17.676294683940732,19.74124874500308
32.67629468394073,31.3880613073562
22.67629468394073,28.132992439220544
34.86379468394073,29.01756514724087
24.86379468394073,25.278669898460333
29.86379468394073,30.989123708892183
19.86379468394073,23.580106119114447
32.36379468394073,30.192492529280518
22.36379468394073,23.040336555053795
27.36379468394073,26.344961360573485
17.363794683940732,21.335720708892254
23.61379468394073,22.718695275686002
33.61379468394073,28.918588170062854
18.61379468394073,22.624338196840547
28.61379468394073,30.429903684598436
26.11379468394073,30.565330885335733
16.113794683940732,18.71644792737115
21.11379468394073,19.99515113070409
31.11379468394073,31.513368779954526
27.98879468394073,28.832848363034582
17.988794683940732,20.355771619318013
32.98879468394073,24.49530458054579
22.98879468394073,24.746333811038912
30.48879468394073,30.72136782247058
20.48879468394073,19.63726231828859
15.488794683940732,20.53981047430902
25.48879468394073,23.129589893700352
21.73879468394073,20.753140689171243
31.73879468394073,28.474395183150527
26.73879468394073,29.27646562630368
16.738794683940732,18.6400532197186
19.23879468394073,20.318841339283956
29.23879468394073,25.76609197092662
24.23879468394073,25.415027058062172
34.23879468394073,28.977628233930716
31.89504468394073,31.807612771735833
21.89504468394073,20.509791631005776
16.895044683940732,21.273440005724748
26.89504468394073,28.151148209509383
29.39504468394073,27.604023715684313
19.39504468394073,19.520930697325888
34.39504468394073,31.403122347983604
24.39504468394073,24.635668232984635
18.14504468394073,24.241822330291836
28.14504468394073,29.335117515473655
23.14504468394073,25.49993020752463
33.14504468394073,29.716766886568486
20.64504468394073,21.00575225635118
30.64504468394073,26.654817855706806
25.64504468394073,28.22721049095789
15.645044683940732,21.128585459376982
33.77004468394073,30.55160849681363
23.77004468394073,25.965234882358185
28.77004468394073,25.035256752110246
18.77004468394073,20.467847083664175
16.270044683940732,19.174792772684093
26.27004468394073,27.945960027760638
31.27004468394073,30.443446439084816
21.27004468394073,27.648395387267225
25.02004468394073,21.47281864381239
15.020044683940732,19.211706534645902
20.02004468394073,20.942977387522177
30.02004468394073,32.374848190589134
22.52004468394073,22.666035661351405
32.52004468394073,31.043975409065027
17.520044683940732,17.903008576865084
27.52004468394073,27.119599415236618
20.33254468394073,19.640755890569572
30.33254468394073,30.962564025219397
25.33254468394073,23.09359976727855
15.332544683940732,20.663639579440932
17.832544683940732,20.98230141152654
27.83254468394073,29.214230691961365
22.83254468394073,19.662725270789245
32.83254468394073,31.00577599047972
29.08254468394073,27.287616256334395
19.08254468394073,21.854692385388624
34.08254468394073,28.834656403693003
24.08254468394073,27.809752348109505
31.58254468394073,23.63734382041123
21.58254468394073,24.183119510399088
16.582544683940732,18.445692634330058
26.58254468394073,26.737350231643184
22.20754468394073,22.279707546291615
32.20754468394073,28.706482701432705
17.207544683940732,24.17397391836477
27.20754468394073,28.540051079081216
24.70754468394073,24.625475937168876
34.70754468394073,34.178616862572866
19.70754468394073,22.986994881985854
29.70754468394073,27.976321621063082
15.957544683940732,19.5406673847797
25.95754468394073,29.138349076928098
30.95754468394073,29.57280500437526
20.95754468394073,20.904511959148337
33.45754468394073,28.096108960391195
23.45754468394073,22.326024565008527
28.45754468394073,29.254543391415222
18.45754468394073,17.998511941099423
32.63723218394073,30.93119207649763
22.63723218394073,24.529346090631787
27.63723218394073,25.581140922601904
17.637232183940732,20.85110421379139
15.137232183940732,19.075938304541936
25.13723218394073,24.193015986467795
30.13723218394073,28.350533730127125
20.13723218394073,21.84799327471153
26.38723218394073,26.75221460397286
16.387232183940732,19.69751129856929
21.38723218394073,22.85824511195582
31.38723218394073,31.42326200757503
23.88723218394073,20.445303700433797
33.88723218394073,30.83801500743857
18.88723218394073,22.48019358347305
28.88723218394073,28.159410686899687
29.51223218394073,29.481936335913208
19.51223218394073,21.29461823910892
34.51223218394073,28.946958303279594
24.51223218394073,26.683593886136453
27.01223218394073,27.539093238426624
17.012232183940732,17.566134193617273
32.01223218394073,27.891453142346023
22.01223218394073,24.277677301028714
18.26223218394073,19.835764810293945
28.26223218394073,29.053145763121464
23.26223218394073,21.956736906234163
33.26223218394073,29.90853275810768
20.76223218394073,19.303197727955897
30.76223218394073,29.892068713718494
25.76223218394073,29.22713853304562
15.762232183940732,26.061929354458712
24.19973218394073,27.285399393387777
34.19973218394073,33.04380533962608
19.19973218394073,21.872311318329324
29.19973218394073,29.095893501726245
26.69973218394073,23.648079793089416
16.699732183940732,18.720822463505492
21.69973218394073,26.871093621390447
31.69973218394073,23.979845016145866
15.449732183940732,18.68126236871855
25.44973218394073,27.02385619482814
30.44973218394073,30.666192299256327
20.44973218394073,20.982270096014563
32.94973218394073,29.94949275951785
22.94973218394073,25.436522145926027
27.94973218394073,23.901248587112928
17.949732183940732,17.972473953208546
21.07473218394073,20.295392559218346
31.07473218394073,25.993925139256408
26.07473218394073,26.177171815032402
16.074732183940732,19.02992583778214
18.57473218394073,21.568175066029
28.57473218394073,29.864799785318453
23.57473218394073,20.053786501801813
33.57473218394073,30.119319878096334
27.32473218394073,28.657657688745758
17.324732183940732,20.47175636076346
32.32473218394073,26.66874379505675
22.32473218394073,25.44886058669158
29.82473218394073,29.08650538653737
19.82473218394073,24.025042763404553
34.82473218394073,25.346015412515836
24.82473218394073,25.302355480577347
17.480982183940732,19.37835358018966
27.48098218394073,26.517197536751752
22.48098218394073,20.17090617246147
32.48098218394073,28.79430240905852
19.98098218394073,21.07947000391963
29.98098218394073,27.77067919232745
24.98098218394073,28.55282436670193
34.98098218394073,31.95000750182429
31.23098218394073,29.160612341183228
21.23098218394073,23.36323733743069
16.230982183940732,23.316744125943107
26.23098218394073,25.472259511429744
28.73098218394073,27.23401012204719
18.73098218394073,21.284848143499257
33.73098218394073,30.354184153149124
23.73098218394073,25.017846230784276
25.60598218394073,26.266056336096987
15.605982183940732,18.189796035531305
20.60598218394073,27.036642215129543
30.60598218394073,32.48027822799302
23.10598218394073,26.566388183850492
33.10598218394073,29.290933392836088
18.10598218394073,22.490977647830345
28.10598218394073,29.702230294735035
34.35598218394073,30.283293404821045
24.35598218394073,22.391930296782007
29.35598218394073,31.39876088865646
19.35598218394073,22.07495778171052
16.855982183940732,19.326140986185337
26.85598218394073,28.454799243437346
31.85598218394073,27.670774794217866
21.85598218394073,25.650010917075527
28.41848218394073,28.759736622241817
18.41848218394073,20.456237631884115
33.41848218394073,31.077983366816767
23.41848218394073,21.15930425599184
30.91848218394073,29.803753808051674
20.91848218394073,23.01853510856867
15.918482183940732,20.174208754532057
25.91848218394073,23.96220672608925
19.66848218394073,19.386595754116154
29.66848218394073,27.850740051703347
24.66848218394073,27.9349586475153
34.66848218394073,30.873723638379104
17.168482183940732,21.48510602480773
27.16848218394073,25.304096825217474
22.16848218394073,24.24814152530717
