y_test,y_pred
46.95981825434215,45.50897976012333
31.95981825434215,30.481272548227583
39.45981825434215,37.94226710446505
54.45981825434215,49.063198884391475
35.70981825434215,39.41087139516397
50.70981825434215,48.25397765097126
28.20981825434215,31.19255286361179
43.20981825434215,42.369259652339494
26.33481825434215,33.028860679670345
41.33481825434215,36.74854873901626
33.83481825434215,38.05807298216933
48.83481825434215,45.38750985513734
45.08481825434215,38.09749004892773
30.08481825434215,29.733242579539052
52.58481825434215,48.83997135017847
37.58481825434215,36.216166307856355
42.27231825434215,40.64916227814479
27.27231825434215,42.925962132107514
49.77231825434215,45.76521869737757
34.77231825434215,37.2888908248374
31.02231825434215,34.993347842432584
46.02231825434215,46.18903933666992
38.52231825434215,43.395000268730804
53.52231825434215,51.61815614877483
32.89731825434215,32.25416948119885
47.89731825434215,46.12699893886965
25.39731825434215,27.34594909145394
40.39731825434215,42.9530605750875
51.64731825434215,44.88098468734439
36.64731825434215,38.54107780920007
44.14731825434215,47.67012356062078
29.14731825434215,41.034198958100404
35.24106825434215,34.81265026067414
50.24106825434215,48.67219091486899
27.74106825434215,28.522502709397116
42.74106825434215,49.18654978688626
53.99106825434215,50.05801428090065
38.99106825434215,36.322058879603716
46.49106825434215,45.85834975405602
31.49106825434215,31.940407327593135
40.86606825434215,41.48708214452229
25.86606825434215,28.815040149620142
48.36606825434215,50.900137485015264
33.36606825434215,42.23848593311133
29.61606825434215,31.175628015555183
44.61606825434215,42.833985793164295
37.11606825434215,39.72529207856438
52.11606825434215,39.180448297003885
54.92856825434215,53.15156142308001
39.92856825434215,40.41092141313637
32.42856825434215,37.78422240564403
47.42856825434215,42.994709132578755
43.67856825434215,45.92418002115091
28.67856825434215,36.38381253368387
51.17856825434215,49.31901144844531
36.17856825434215,31.990241889198877
49.30356825434215,35.53185822692005
34.30356825434215,33.56240944284757
41.80356825434215,43.354771750796814
26.80356825434215,27.17019248339312
38.05356825434215,46.456502832329406
53.05356825434215,50.32318021346693
30.55356825434215,39.70306431061346
45.55356825434215,39.67210718371747
30.31919325434215,32.16241149075898
45.31919325434215,36.230558210036
37.81919325434215,41.75641657197941
52.81919325434215,50.238004681927194
41.56919325434215,35.5448528019163
26.56919325434215,30.387136985195646
49.06919325434215,48.844617063015775
34.06919325434215,33.11295840583182
50.94419325434215,46.43140411063072
35.94419325434215,35.44060403822787
43.44419325434215,46.46557281235876
28.44419325434215,28.11770213465099
32.19419325434215,37.72370322070281
47.19419325434215,38.56019040086031
54.69419325434215,51.613763369192
39.69419325434215,41.78551525243101
36.88169325434215,41.54823095260054
51.88169325434215,50.90797531876211
29.38169325434215,36.8380489130172
44.38169325434215,44.64847811602434
48.13169325434215,47.478035723365906
33.13169325434215,32.86752023473399
40.63169325434215,40.73864993453059
25.63169325434215,27.908567628425104
46.25669325434215,49.449702577223036
31.25669325434215,31.46872603846058
53.75669325434215,47.83766758076588
38.75669325434215,40.688524757777365
27.50669325434215,31.307675692481403
42.50669325434215,43.772799186181054
35.00669325434215,34.24031650577954
50.00669325434215,47.56019309013233
44.85044325434215,46.06495234678558
29.85044325434215,30.757995981952433
52.35044325434215,46.61463876778865
37.35044325434215,33.83774638938564
26.10044325434215,27.986900541145804
41.10044325434215,41.67236156056652
33.60044325434215,29.62199221041449
48.60044325434215,48.50487505084323
39.22544325434215,44.22616294578644
54.22544325434215,38.76726492058559
31.72544325434215,32.78603649632897
46.72544325434215,45.168096967354074
50.47544325434215,45.453060347081355
35.47544325434215,39.84526222485129
42.97544325434215,43.16293116870294
27.97544325434215,29.429232293369147
53.28794325434215,48.30209794454004
38.28794325434215,39.213724892819585
45.78794325434215,43.92447370936908
30.78794325434215,31.396752590423834
34.53794325434215,40.33188561051577
49.53794325434215,43.812987183175295
27.03794325434215,30.419950171155826
42.03794325434215,36.58756627206353
28.91294325434215,28.422727250980692
43.91294325434215,43.964253657919116
36.41294325434215,34.565651130062975
51.41294325434215,48.32420431098118
40.16294325434215,34.69739425470319
25.16294325434215,28.893469073739478
47.66294325434215,50.89037322901189
32.66294325434215,33.27281738456339
40.51450575434215,40.87200537962051
25.51450575434215,26.961790967414895
48.01450575434215,49.8882351566905
33.01450575434215,35.474145052532556
29.26450575434215,29.85143054650065
44.26450575434215,45.55403336702918
36.76450575434215,37.685552884978044
51.76450575434215,51.06351481693562
34.88950575434215,44.18875282697375
49.88950575434215,41.884806395284144
27.38950575434215,35.78190623562827
42.38950575434215,41.72397710780747
53.63950575434215,44.69950146392612
38.63950575434215,32.47605337202124
46.13950575434215,46.17383185379217
31.13950575434215,30.766171404165455
48.95200575434215,44.78792486492944
33.95200575434215,39.877738177226135
41.45200575434215,38.434344105334
26.45200575434215,28.514245729114283
37.70200575434215,41.05531101294679
52.70200575434215,46.18163303802663
30.20200575434215,32.32502228006118
45.20200575434215,40.14513824600063
54.57700575434215,47.4617132694072
39.57700575434215,37.472052182970565
32.07700575434215,33.5885756461182
47.07700575434215,45.19799729136527
43.32700575434215,47.104991693004635
28.32700575434215,32.12220645948434
50.82700575434215,49.73208552156436
35.82700575434215,35.489461451566825
26.92075575434215,40.590746762309614
