y_test,y_pred
26.97316968394073,27.304418749141462
16.973169683940732,16.918541106277317
31.97316968394073,31.644335068804672
21.97316968394073,22.02616546104157
29.47316968394073,29.364259180315095
19.47316968394073,19.55485640884288
34.47316968394073,34.23981219074291
24.47316968394073,24.558867585103364
20.72316968394073,20.811545151383967
30.72316968394073,31.030009378977226
25.72316968394073,26.206524515453168
15.723169683940732,15.789762120967026
18.22316968394073,18.267774413360872
28.22316968394073,28.186104235783002
23.22316968394073,22.93590706546384
33.22316968394073,33.58236056728145
15.098169683940732,15.21840475483421
25.09816968394073,25.074191224910702
30.09816968394073,30.224513500591126
20.09816968394073,20.046031611006708
32.59816968394073,32.53711209683592
22.59816968394073,22.966352453570305
27.59816968394073,27.675864769356558
17.598169683940732,17.142733330150264
23.84816968394073,23.198854816354526
33.84816968394073,33.66028939089426
18.84816968394073,18.358166810739704
28.84816968394073,29.05698862380524
26.34816968394073,26.88719822564493
16.348169683940732,16.394461215937483
21.34816968394073,21.373144466334796
31.34816968394073,31.660570957320896
18.53566968394073,18.088976605044348
28.53566968394073,28.424456232966186
23.53566968394073,23.41159502632355
33.53566968394073,33.16589041162955
21.03566968394073,21.102922569376798
31.03566968394073,30.577203593892285
26.03566968394073,25.955221317246078
16.035669683940732,15.978047497032435
29.78566968394073,29.979965161554972
19.78566968394073,19.563511190449134
34.78566968394073,34.7191879832958
24.78566968394073,24.017923560296214
27.28566968394073,27.378448619450147
17.285669683940732,17.234128512165302
32.28566968394073,32.27966417575164
22.28566968394073,22.083672785455185
26.66066968394073,26.758781914198455
16.660669683940732,16.68433893062057
21.66066968394073,21.61244109077481
31.66066968394073,31.802885161807136
24.16066968394073,24.21494278103245
34.16066968394073,33.91533049120104
19.16066968394073,18.727018805358462
29.16066968394073,29.254730940360567
32.91066968394073,32.736154179201456
22.91066968394073,23.036934864549707
27.91066968394073,27.841142535536047
17.910669683940732,17.728973479380784
15.410669683940732,15.789334027594535
25.41066968394073,25.918554638115015
30.41066968394073,30.39152359959789
20.41066968394073,20.354345559080386
23.06691968394073,23.272206241258175
33.06691968394073,33.2143138286849
18.06691968394073,18.038908263294044
28.06691968394073,27.97487147197009
25.56691968394073,25.168359383681768
15.566919683940732,15.458369672947356
20.56691968394073,20.47148312431832
30.56691968394073,30.993470026653096
16.816919683940732,16.723334657938953
26.81691968394073,26.84290983267628
31.81691968394073,31.926014313627427
21.81691968394073,21.670493855699196
34.31691968394073,34.08117400135511
24.31691968394073,23.737103341262113
29.31691968394073,29.587489226479452
19.31691968394073,19.292366346204133
19.94191968394073,19.538423679965675
29.94191968394073,30.03015635646764
24.94191968394073,25.015055066404745
34.94191968394073,34.577987372180445
17.441919683940732,17.533907434656545
27.44191968394073,27.421495403987965
22.44191968394073,22.325389823669653
32.44191968394073,32.48999154272932
28.69191968394073,28.441769925696754
18.69191968394073,18.571090268072755
33.69191968394073,33.79367901859416
23.69191968394073,23.722903047055883
31.19191968394073,30.900811900363905
21.19191968394073,20.886276695636795
16.191919683940732,16.1255593882535
26.19191968394073,26.324059116646495
34.00441968394073,33.949152620639964
24.00441968394073,24.10354447161693
29.00441968394073,29.00967019695814
19.00441968394073,18.96936507888772
16.504419683940732,18.72654735204631
26.50441968394073,25.86729733928918
31.50441968394073,32.05635773350313
21.50441968394073,20.04532856055655
25.25441968394073,25.50904822642272
15.254419683940732,19.52481347668427
20.25441968394073,21.466084776358265
30.25441968394073,27.677105517471123
22.75441968394073,21.797269027842283
32.75441968394073,32.80101238989305
17.754419683940732,18.005225160963228
27.75441968394073,27.491010334548182
30.87941968394073,31.189134163243406
20.87941968394073,20.59183964888606
15.879419683940732,15.613245871380101
25.87941968394073,26.431250393504083
28.37941968394073,25.742534791011867
18.37941968394073,17.4047939229105
33.37941968394073,32.65771123058985
23.37941968394073,24.127927899270716
17.129419683940732,15.957039262141839
27.12941968394073,26.643763652042914
22.12941968394073,19.703123313616395
32.12941968394073,32.139162141441886
19.62941968394073,19.275251558593585
29.62941968394073,29.318833105120195
24.62941968394073,23.342535031003234
34.62941968394073,33.810074581808806
25.80129468394073,25.97715525243571
15.801294683940732,16.41210664661908
20.80129468394073,24.446454962813718
30.80129468394073,32.2611653113371
23.30129468394073,22.1567483929649
33.30129468394073,33.564789467924975
18.30129468394073,18.55942713255788
28.30129468394073,30.125377881094202
32.05129468394073,32.76105104360103
22.05129468394073,24.579649943959097
27.05129468394073,27.767786292861327
17.051294683940732,26.2441055387086
34.55129468394073,32.14668130558091
24.55129468394073,22.46999470623788
29.55129468394073,26.305901969851636
19.55129468394073,19.94214532510524
18.92629468394073,19.596433773203415
28.92629468394073,30.17339901426496
23.92629468394073,22.25930669468273
33.92629468394073,34.0224474367335
21.42629468394073,20.427517177885058
31.42629468394073,31.489070695674037
26.42629468394073,23.01382814623029
16.426294683940732,17.23946866727329
30.17629468394073,28.69505288368837
20.17629468394073,19.31167459615895
15.176294683940732,16.24654738495832
25.17629468394073,24.860501317195876
27.67629468394073,27.536472887152634
17.676294683940732,20.21391854434877
32.67629468394073,26.535897715171846
22.67629468394073,23.534836707511047
34.86379468394073,29.802632988024175
24.86379468394073,27.54769812168962
29.86379468394073,30.28422736415621
19.86379468394073,19.504520680798024
32.36379468394073,32.453818341006745
22.36379468394073,19.252512711508242
27.36379468394073,27.630106440020867
17.363794683940732,16.11247845153712
23.61379468394073,21.744587733537852
33.61379468394073,29.518650848628496
18.61379468394073,20.825478833580274
28.61379468394073,28.30782143655238
26.11379468394073,27.41473641529896
16.113794683940732,15.771603253539642
21.11379468394073,21.966067552296664
31.11379468394073,31.21482320685799
27.98879468394073,27.313507646334045
17.988794683940732,17.470076785709534
32.98879468394073,29.38597425104741
22.98879468394073,25.642114977429095
30.48879468394073,30.394816201999824
20.48879468394073,19.124602610150944
15.488794683940732,16.160836484556487
25.48879468394073,24.79011306884309
21.73879468394073,20.657496921322775
31.73879468394073,29.833157353163585
26.73879468394073,26.658833639959457
16.738794683940732,17.310154316204258
19.23879468394073,20.47512707988208
29.23879468394073,28.765785677950554
24.23879468394073,23.681142091204816
34.23879468394073,30.380028053691056
31.89504468394073,31.400184195882048
21.89504468394073,20.717507077808847
16.895044683940732,17.552382210215722
26.89504468394073,26.17524978246913
29.39504468394073,29.378560733745484
19.39504468394073,18.960957380112212
34.39504468394073,33.21670963741423
24.39504468394073,23.965229447279466
18.14504468394073,19.79073998660413
28.14504468394073,27.97326715420276
23.14504468394073,25.385697715227945
33.14504468394073,32.627847244213946
20.64504468394073,20.576558367295316
30.64504468394073,31.381680513696434
25.64504468394073,25.746203523684006
15.645044683940732,17.513275674162657
33.77004468394073,34.51353798377705
23.77004468394073,24.027784763398138
28.77004468394073,29.29470673996581
18.77004468394073,19.306911885326723
16.270044683940732,15.835415319655372
26.27004468394073,28.665836543395294
31.27004468394073,32.91639663058689
21.27004468394073,25.42948295223015
25.02004468394073,27.02912683638207
15.020044683940732,15.995354995485908
20.02004468394073,18.904713344099253
30.02004468394073,31.10100061224483
22.52004468394073,20.344683863319865
32.52004468394073,31.569041565968824
17.520044683940732,17.262931900652116
27.52004468394073,28.347131007243522
20.33254468394073,21.992501973921552
30.33254468394073,28.510551522674348
25.33254468394073,22.675515830380423
15.332544683940732,16.872194148554453
17.832544683940732,17.196132816471085
27.83254468394073,27.2449270192355
22.83254468394073,22.210006443292077
32.83254468394073,32.29432052360891
29.08254468394073,27.346184694826853
19.08254468394073,19.384160026712216
34.08254468394073,31.62666692577373
24.08254468394073,25.070417705717723
31.58254468394073,27.603626937823798
21.58254468394073,22.297538461159526
16.582544683940732,15.958150102500685
26.58254468394073,26.433706768498336
22.20754468394073,20.213757493144325
32.20754468394073,30.673978505563408
17.207544683940732,17.522240169623608
27.20754468394073,26.67365929805729
24.70754468394073,26.13554928406806
34.70754468394073,34.96652064988567
19.70754468394073,22.101790357701944
29.70754468394073,30.355871749530717
15.957544683940732,16.517907652395586
25.95754468394073,30.830449730347844
30.95754468394073,29.568516843993727
20.95754468394073,21.650875547763178
33.45754468394073,29.415695424923644
23.45754468394073,23.10811450707892
28.45754468394073,27.49937398513102
18.45754468394073,17.98814685076223
32.63723218394073,32.55725175642735
22.63723218394073,23.265798433667747
27.63723218394073,28.683752457509996
17.637232183940732,17.639411803385553
15.137232183940732,16.186567511604707
25.13723218394073,24.03244957023963
30.13723218394073,30.4292553502626
20.13723218394073,20.406477283355983
26.38723218394073,27.18887861914076
16.387232183940732,17.8440858601355
21.38723218394073,23.875766191464727
31.38723218394073,32.22481798160288
23.88723218394073,22.924575667899994
33.88723218394073,31.681547532573013
18.88723218394073,22.615751208155825
28.88723218394073,27.327824513393917
29.51223218394073,27.298013178373317
19.51223218394073,19.498487110782023
34.51223218394073,33.68023702789577
24.51223218394073,23.799773165475393
27.01223218394073,26.025366429468974
17.012232183940732,16.336197845591897
32.01223218394073,25.94395754054051
22.01223218394073,23.893044095038753
18.26223218394073,18.187737470777087
28.26223218394073,27.409668980446362
23.26223218394073,17.8844408871495
33.26223218394073,31.706823624381332
20.76223218394073,20.857108188927942
30.76223218394073,31.92070306514588
25.76223218394073,25.3010065476927
15.762232183940732,18.223692496295357
24.19973218394073,25.85712246487775
34.19973218394073,33.52288311862545
19.19973218394073,19.251907048859056
29.19973218394073,31.821757059353335
26.69973218394073,24.52526948201934
16.699732183940732,17.708431880031263
21.69973218394073,21.05138033380464
31.69973218394073,31.40108856033776
15.449732183940732,16.603516691351874
25.44973218394073,23.362291505731097
30.44973218394073,31.128183853145075
20.44973218394073,20.50373259562839
32.94973218394073,32.96711193016701
22.94973218394073,22.840145090160828
27.94973218394073,28.599820691140142
17.949732183940732,17.12622695820094
21.07473218394073,22.377396802087105
31.07473218394073,30.197905983334117
26.07473218394073,27.257536502639727
16.074732183940732,16.194112829358133
18.57473218394073,16.76773454789529
28.57473218394073,29.308959771558964
23.57473218394073,23.161526898143688
33.57473218394073,31.432273304240688
27.32473218394073,25.60936592046507
17.324732183940732,18.881689216141087
32.32473218394073,28.051163629924083
22.32473218394073,21.08808314621875
29.82473218394073,28.792669872917763
19.82473218394073,19.181918256101156
34.82473218394073,29.98567215551752
24.82473218394073,26.499356470151934
17.480982183940732,17.479882326349237
27.48098218394073,28.65077274975585
22.48098218394073,21.66292031957234
32.48098218394073,30.826847414091212
19.98098218394073,21.291259908544493
29.98098218394073,28.78872515078844
24.98098218394073,24.26165330840808
34.98098218394073,33.55379531433624
31.23098218394073,30.82636632523692
21.23098218394073,22.086668062556612
16.230982183940732,18.8429570897257
26.23098218394073,26.70842398999401
28.73098218394073,28.010499921434906
18.73098218394073,18.95499229127075
33.73098218394073,33.180727770028554
23.73098218394073,21.89380373921276
25.60598218394073,23.196089071632084
15.605982183940732,16.100167669939424
20.60598218394073,21.581176165396165
30.60598218394073,29.72464153338741
23.10598218394073,23.103785051516763
33.10598218394073,29.778140472268237
18.10598218394073,18.152936645557322
28.10598218394073,27.846206701186848
34.35598218394073,33.26138620508077
24.35598218394073,25.790786661004372
29.35598218394073,30.418390588239834
19.35598218394073,19.23328051351108
16.855982183940732,17.231829747110442
26.85598218394073,26.425170452441506
31.85598218394073,31.627160403182213
21.85598218394073,21.307271770705817
28.41848218394073,29.800424039987174
18.41848218394073,18.88329766342648
33.41848218394073,33.351727671736825
23.41848218394073,24.104393947895066
30.91848218394073,30.116463628103016
20.91848218394073,21.431022414994537
15.918482183940732,17.773622516926903
25.91848218394073,25.4141627413285
19.66848218394073,18.461150796944487
29.66848218394073,30.700582581555366
24.66848218394073,24.53084222362904
34.66848218394073,33.73520022505631
17.168482183940732,17.788476393398163
27.16848218394073,29.569776691129334
22.16848218394073,22.736114271127168
32.16848218394073,27.49980655214808
16.543482183940732,16.549506724610794
26.54348218394073,26.665955682111466
31.54348218394073,31.091008555039302
21.54348218394073,21.75031640747023
