y_test,y_pred
46.95981825434215,47.25014389346425
31.95981825434215,31.099781075392755
39.45981825434215,37.36927017406293
54.45981825434215,51.250076320675376
35.70981825434215,39.5197848094219
50.70981825434215,50.18899550863555
28.20981825434215,28.69724861682066
43.20981825434215,42.34018394235692
26.33481825434215,27.29734461136945
41.33481825434215,42.635088373270555
33.83481825434215,32.86768128611235
48.83481825434215,47.774113712961274
45.08481825434215,44.3116610962732
30.08481825434215,29.5567302688567
52.58481825434215,51.81920092038003
37.58481825434215,39.64964667845816
42.27231825434215,40.980541749115034
27.27231825434215,30.930042214027193
49.77231825434215,47.128853622707965
34.77231825434215,35.9978991044778
31.02231825434215,30.769509090743902
46.02231825434215,49.30160034911174
38.52231825434215,40.569084190492006
53.52231825434215,53.59776149349028
32.89731825434215,32.732243271195536
47.89731825434215,49.18446644277389
25.39731825434215,26.405448272296606
40.39731825434215,41.333509847640215
51.64731825434215,49.793557593827536
36.64731825434215,33.985794933704156
44.14731825434215,44.585452310912245
29.14731825434215,32.40399939829531
35.24106825434215,35.15416848372148
50.24106825434215,51.32178651165134
27.74106825434215,27.840763965754995
42.74106825434215,48.46613961339612
53.99106825434215,53.40873672956613
38.99106825434215,37.98169720502892
46.49106825434215,45.06247875075927
31.49106825434215,30.083077144755475
40.86606825434215,37.90201548701446
25.86606825434215,26.552449982655784
48.36606825434215,49.29553201576559
33.36606825434215,35.144807372354315
29.61606825434215,30.244669490565673
44.61606825434215,43.942856795066284
37.11606825434215,37.16766636834631
52.11606825434215,53.07168406893607
54.92856825434215,52.898104751625
39.92856825434215,40.14265954849961
32.42856825434215,32.71108566255383
47.42856825434215,43.266803629651555
43.67856825434215,43.75371072641805
28.67856825434215,30.517040407552287
51.17856825434215,51.68739482052135
36.17856825434215,36.434110118002394
49.30356825434215,48.827407277905145
34.30356825434215,36.19726780612936
41.80356825434215,40.09552684798602
26.80356825434215,27.86228497237864
38.05356825434215,40.337930070059834
53.05356825434215,52.39941328805637
30.55356825434215,31.40801328215114
45.55356825434215,45.34621101658467
30.31919325434215,29.461129757710065
45.31919325434215,43.57506293640149
37.81919325434215,38.74674958174364
52.81919325434215,51.655045173464266
41.56919325434215,40.01104004539079
26.56919325434215,27.180075463169008
49.06919325434215,47.71101254406314
34.06919325434215,33.39242642346289
50.94419325434215,49.89266510197602
35.94419325434215,32.90308110174228
43.44419325434215,42.770032394055676
28.44419325434215,28.125049587598344
32.19419325434215,32.91126736395192
47.19419325434215,47.154222311941524
54.69419325434215,50.90957654112003
39.69419325434215,37.24745416347056
36.88169325434215,35.70388871519019
51.88169325434215,52.924872316612905
29.38169325434215,29.204316816825262
44.38169325434215,43.48230173008391
48.13169325434215,46.32355698425464
33.13169325434215,33.0227113044447
40.63169325434215,40.39584881724037
25.63169325434215,26.97917109532956
46.25669325434215,48.93877017651843
31.25669325434215,30.029312826279693
53.75669325434215,53.24242846903575
38.75669325434215,36.29357265896117
27.50669325434215,26.55988931747925
42.50669325434215,42.7938602551982
35.00669325434215,33.90229650449869
50.00669325434215,49.664789790164455
44.85044325434215,45.02264124698909
29.85044325434215,30.17912570909575
52.35044325434215,52.27227458102824
37.35044325434215,36.31211034365779
26.10044325434215,26.479902530988472
41.10044325434215,41.60932969021822
33.60044325434215,34.581639092697394
48.60044325434215,48.75573012310936
39.22544325434215,38.32730830108592
54.22544325434215,51.22147731244894
31.72544325434215,31.330331285417977
46.72544325434215,45.352276252788926
50.47544325434215,49.326583960370115
35.47544325434215,36.653112118294715
42.97544325434215,43.37921852412733
27.97544325434215,28.331543264171383
53.28794325434215,51.66385550976506
38.28794325434215,39.36110529329879
45.78794325434215,47.68992875063652
30.78794325434215,29.992646795806444
34.53794325434215,32.86866153152102
49.53794325434215,49.94535471221544
27.03794325434215,27.786385380804056
42.03794325434215,41.36794425833304
28.91294325434215,30.060007567186062
43.91294325434215,46.60117755674741
36.41294325434215,36.03330563058183
51.41294325434215,51.40049211377965
40.16294325434215,37.690547800563614
25.16294325434215,25.52241079141418
47.66294325434215,45.48101927931687
32.66294325434215,33.20852123508544
40.51450575434215,42.43086593408464
25.51450575434215,26.28823487265021
48.01450575434215,47.65957004962538
33.01450575434215,31.41003571580631
29.26450575434215,29.511843391422687
44.26450575434215,42.25014512376201
36.76450575434215,36.144350814056075
51.76450575434215,49.92254322980366
34.88950575434215,35.18544445492282
49.88950575434215,48.37596632722409
27.38950575434215,27.899081082811335
42.38950575434215,46.02839420008822
53.63950575434215,51.373059695665695
38.63950575434215,38.36014419941997
46.13950575434215,46.442092863488725
31.13950575434215,31.61338372859818
48.95200575434215,50.63603490449842
33.95200575434215,37.40153310114705
41.45200575434215,39.6948489481748
26.45200575434215,27.19467332528444
37.70200575434215,37.01923326224293
52.70200575434215,52.063315579509535
30.20200575434215,28.91758342050697
45.20200575434215,44.23775348312519
54.57700575434215,52.69548353479701
39.57700575434215,39.0611358094405
32.07700575434215,31.066103786844838
47.07700575434215,47.92552523718368
43.32700575434215,43.313494850332546
28.32700575434215,25.0
50.82700575434215,49.242296276172624
35.82700575434215,36.395911002292834
26.92075575434215,30.070423255367295
41.92075575434215,40.2723690123453
34.42075575434215,31.60374903636393
49.42075575434215,48.66294904346465
45.67075575434215,49.687549653544714
30.67075575434215,31.170013929686462
53.17075575434215,52.656769261152824
38.17075575434215,38.74483890329172
47.54575575434215,48.68422537587886
32.54575575434215,30.460333804279546
40.04575575434215,46.39426163649649
25.04575575434215,25.666757218791684
36.29575575434215,36.86288670051152
51.29575575434215,50.68520099964591
28.79575575434215,29.058221536659673
43.79575575434215,45.515112617258886
33.48325575434215,31.079830319708122
48.48325575434215,50.351826711202364
25.98325575434215,25.0
40.98325575434215,44.4201671395867
52.23325575434215,49.62404585620068
37.23325575434215,36.51376421983499
44.73325575434215,43.46539417440287
29.73325575434215,28.788174508472338
42.85825575434215,41.61635026564843
27.85825575434215,29.836549812092457
50.35825575434215,49.449129605973106
35.35825575434215,34.20515104055274
31.60825575434215,30.938034904868616
46.60825575434215,45.8635596629079
39.10825575434215,40.39807746892649
54.10825575434215,50.45482526194724
38.87388075434215,32.76830793995151
53.87388075434215,50.925619736118186
31.37388075434215,30.967339029065684
46.37388075434215,49.27790927840275
50.12388075434215,47.056331980556415
35.12388075434215,33.9224356696484
42.62388075434215,49.117648703605916
27.623880754342153,27.96427282248625
44.49888075434215,41.75607330541976
29.49888075434215,30.413308866559746
51.99888075434215,51.338533790239495
36.99888075434215,37.21392760249469
25.74888075434215,25.624904508030745
40.74888075434215,42.37508537623747
33.24888075434215,32.14229865131535
48.24888075434215,45.75293956215827
28.561380754342146,31.589395332267614
43.56138075434215,45.1681145178248
36.06138075434215,39.129490505272145
51.06138075434215,50.49640955374425
39.81138075434215,37.468055321359536
54.81138075434215,51.86380699028254
47.31138075434215,46.90455912311333
32.31138075434215,33.6034837386131
52.93638075434215,52.899607897823024
37.93638075434215,34.186640972037985
45.43638075434215,44.20727502596091
30.43638075434215,28.900102119290516
34.18638075434215,33.1116787700403
49.18638075434215,50.02870705956168
26.68638075434215,26.984537409846958
41.68638075434215,41.052836848241974
51.53013075434215,51.65289472461091
36.53013075434215,36.055564531261126
44.03013075434215,49.502727711167374
29.03013075434215,27.207938384005885
32.78013075434215,34.237343765753984
47.78013075434215,49.763137466168885
25.28013075434215,25.0
40.28013075434215,40.221782748592965
30.90513075434215,30.367748876954636
45.90513075434215,45.992748161677916
38.40513075434215,41.408015467268456
53.40513075434215,53.05601149858427
42.15513075434215,45.123042328067605
27.15513075434215,27.465458505622593
49.65513075434215,47.35845146160154
34.65513075434215,32.74375741236763
46.84263075434215,40.22802929664545
31.84263075434215,36.772496614407075
54.34263075434215,55.0
39.34263075434215,38.14136441905837
28.092630754342146,26.714913657718135
43.09263075434215,42.29829225922718
35.59263075434215,34.31414049609648
50.59263075434215,51.509210053217565
37.46763075434215,36.557273385317586
52.46763075434215,50.242878550883844
29.96763075434215,29.754558142417224
44.96763075434215,44.8544411489533
48.71763075434215,44.02771745051371
33.71763075434215,33.04065304742236
41.21763075434215,43.13113771671055
26.21763075434215,25.212800872704385
36.58872450434215,36.88965323311879
51.58872450434215,51.24969227508082
29.08872450434215,29.460152093252972
44.08872450434215,42.24905157457914
47.83872450434215,48.01784587506718
32.83872450434215,35.70726459985196
40.33872450434215,43.21562697322614
25.33872450434215,25.38626043386231
45.96372450434215,45.38782060170712
30.96372450434215,25.0
53.46372450434215,50.591493874575626
38.46372450434215,39.34093289839755
27.21372450434215,27.704795307194097
42.21372450434215,43.312927557176074
34.71372450434215,33.694667725422406
49.71372450434215,49.61847306555718
31.90122450434215,31.518463040096737
46.90122450434215,49.576327158697175
39.40122450434215,43.37260483571311
54.40122450434215,54.01324514300094
43.15122450434215,42.32224219937926
28.15122450434215,29.098483348868996
50.65122450434215,47.39644152023342
35.65122450434215,37.28233417545302
