y_test,y_pred
46.95981825434215,48.6259041293
31.95981825434215,32.02095572914691
39.45981825434215,39.465202200248854
54.45981825434215,50.789624235660895
35.70981825434215,37.2088439021749
50.70981825434215,52.270122067413624
28.20981825434215,28.478653374496766
43.20981825434215,44.192805953329135
26.33481825434215,27.007715387382575
41.33481825434215,40.686342821314774
33.83481825434215,34.175426221248735
48.83481825434215,49.84909244508465
45.08481825434215,43.85205995099342
30.08481825434215,30.113207173456956
52.58481825434215,51.013411320175635
37.58481825434215,38.57597421022504
42.27231825434215,43.079365376661336
27.27231825434215,27.522078388922367
49.77231825434215,52.01049072740752
34.77231825434215,34.31588315460078
31.02231825434215,31.201113363799994
46.02231825434215,47.302186717238655
38.52231825434215,38.59265077074001
53.52231825434215,52.33615416492177
32.89731825434215,33.84082804556772
47.89731825434215,48.768983825643865
25.39731825434215,25.97963152505516
40.39731825434215,39.988040014384524
51.64731825434215,51.231228147504126
36.64731825434215,33.07249940892207
44.14731825434215,44.9087541777342
29.14731825434215,30.420130837766166
35.24106825434215,35.745440228902176
50.24106825434215,50.282416664271175
27.74106825434215,27.404811305483186
42.74106825434215,41.33311315538295
53.99106825434215,54.90315414936005
38.99106825434215,39.169229287644534
46.49106825434215,47.930823930769776
31.49106825434215,30.91062210198664
40.86606825434215,40.01686137158925
25.86606825434215,26.861023391212548
48.36606825434215,50.5574542204264
33.36606825434215,33.47853367852165
29.61606825434215,30.91200033012837
44.61606825434215,43.74795030059495
37.11606825434215,37.357517552965184
52.11606825434215,52.681258362089196
54.92856825434215,53.663477682525496
39.92856825434215,38.447744018775296
32.42856825434215,30.917640225512855
47.42856825434215,47.35125628479719
43.67856825434215,44.48149312999067
28.67856825434215,28.7719320640125
51.17856825434215,50.512387708762674
36.17856825434215,36.035710819355764
49.30356825434215,51.98300152835888
34.30356825434215,34.478051568802805
41.80356825434215,42.43094749215445
26.80356825434215,27.523083927656486
38.05356825434215,36.61042498588916
53.05356825434215,52.95883660697611
30.55356825434215,31.610798131309068
45.55356825434215,46.893014010522315
30.31919325434215,28.96117569263032
45.31919325434215,45.404559621250236
37.81919325434215,38.190612330370826
52.81919325434215,51.79242406396644
41.56919325434215,39.803962547489355
26.56919325434215,26.80034728441549
49.06919325434215,48.49007690688548
34.06919325434215,32.7075724712682
50.94419325434215,50.563634050880644
35.94419325434215,35.83531257612042
43.44419325434215,43.064375468001465
28.44419325434215,28.70439578792569
32.19419325434215,31.460564037195756
47.19419325434215,48.930111600170335
54.69419325434215,53.422363121508255
39.69419325434215,38.335999913614195
36.88169325434215,37.6951948038767
51.88169325434215,53.396859190412094
29.38169325434215,29.198737831897976
44.38169325434215,44.12290087988562
48.13169325434215,47.78918801873769
33.13169325434215,32.48342508591341
40.63169325434215,41.54147208566016
25.63169325434215,26.484890994195105
46.25669325434215,47.94576402706423
31.25669325434215,30.90295770818572
53.75669325434215,54.09178969375089
38.75669325434215,38.08697292934955
27.50669325434215,27.87828687215157
42.50669325434215,41.906946185048206
35.00669325434215,34.487255242123815
50.00669325434215,48.67253676238021
44.85044325434215,45.062225301314484
29.85044325434215,30.014412476639517
52.35044325434215,53.05135959146319
37.35044325434215,37.024044155981116
26.10044325434215,26.064935071793073
41.10044325434215,40.821936338564065
33.60044325434215,31.883314613964583
48.60044325434215,45.5093472876278
39.22544325434215,39.22959490596697
54.22544325434215,51.413486688775905
31.72544325434215,30.938341521915873
46.72544325434215,44.08491985458426
50.47544325434215,50.46359327064218
35.47544325434215,35.95802237024366
42.97544325434215,43.45987326088605
27.97544325434215,28.471246043472846
53.28794325434215,53.3160970860678
38.28794325434215,37.904660188094674
45.78794325434215,47.28803794069749
30.78794325434215,30.87573073381724
34.53794325434215,32.60372272269346
49.53794325434215,47.25268871171846
27.03794325434215,28.43173064245938
42.03794325434215,43.97811646502562
28.91294325434215,29.883375500350574
43.91294325434215,45.40401400808701
36.41294325434215,38.70961330189319
51.41294325434215,52.82324167020345
40.16294325434215,41.10555297775884
25.16294325434215,25.824840502838775
47.66294325434215,42.740350418547834
32.66294325434215,32.54907984830111
40.51450575434215,41.62074820713441
25.51450575434215,25.34775676586675
48.01450575434215,46.88551686238354
33.01450575434215,34.79244140983187
29.26450575434215,31.664338423188028
44.26450575434215,44.13537152171188
36.76450575434215,34.772276435166404
51.76450575434215,50.698852168723164
34.88950575434215,35.0913094080812
49.88950575434215,47.84963700179603
27.38950575434215,27.962626175380585
42.38950575434215,46.349095500101924
53.63950575434215,46.31746387377336
38.63950575434215,40.60832813992344
46.13950575434215,47.30504279825296
31.13950575434215,31.73790483453765
48.95200575434215,48.904587021461566
33.95200575434215,34.11462003449223
41.45200575434215,39.61168823648309
26.45200575434215,27.07960830973014
37.70200575434215,36.8398762267332
52.70200575434215,51.74797801306166
30.20200575434215,28.042437457164176
45.20200575434215,44.722728995732
54.57700575434215,53.2764381841467
39.57700575434215,40.16950323542807
32.07700575434215,31.66985133575496
47.07700575434215,47.98777314349069
