y_test,y_pred
46.95981825434215,46.24196691064468
31.95981825434215,31.39158604155844
39.45981825434215,41.194597355711416
54.45981825434215,51.17631582176721
35.70981825434215,37.170598071241805
50.70981825434215,50.75521292448468
28.20981825434215,29.178399933476896
43.20981825434215,41.53810652480469
26.33481825434215,28.06056502865533
41.33481825434215,43.028694070554565
33.83481825434215,33.88714425398467
48.83481825434215,48.987685403172705
45.08481825434215,43.692523333113726
30.08481825434215,30.731525742586115
52.58481825434215,51.861553303366136
37.58481825434215,38.652263267392485
42.27231825434215,40.35259894060551
27.27231825434215,32.119185197569145
49.77231825434215,48.43198330023564
34.77231825434215,35.09640317411215
31.02231825434215,31.93308929749375
46.02231825434215,47.60979639847684
38.52231825434215,38.55298077072713
53.52231825434215,51.42524240701554
32.89731825434215,33.02749122676397
47.89731825434215,44.990694228377905
25.39731825434215,26.751038720740993
40.39731825434215,41.03035346929933
51.64731825434215,51.75636507330394
36.64731825434215,32.874901240051834
44.14731825434215,45.000892600436416
29.14731825434215,31.17921553824621
35.24106825434215,35.845455973910354
50.24106825434215,49.6409676071154
27.74106825434215,26.887404845844642
42.74106825434215,41.94929908422463
53.99106825434215,54.212184890500524
38.99106825434215,37.87679649297232
46.49106825434215,45.96343629462611
31.49106825434215,30.944473862861116
40.86606825434215,39.800921250937556
25.86606825434215,26.547512106100047
48.36606825434215,50.46366450490568
33.36606825434215,33.947667052258105
29.61606825434215,30.812522197333536
44.61606825434215,43.564710997724184
37.11606825434215,36.042566859122985
52.11606825434215,52.0123407534974
54.92856825434215,52.25256953193366
39.92856825434215,38.50999528031936
32.42856825434215,31.586293544663242
47.42856825434215,44.586742786700384
43.67856825434215,43.15119300093403
28.67856825434215,30.72016542612797
51.17856825434215,51.193156014612114
36.17856825434215,35.79343870155655
49.30356825434215,50.33647830836854
34.30356825434215,34.468432362278016
41.80356825434215,43.548633992260385
26.80356825434215,27.945217140808268
38.05356825434215,38.63666231844693
53.05356825434215,52.586284505985276
30.55356825434215,31.830071131516892
45.55356825434215,46.212129561851945
30.31919325434215,28.97412587525946
45.31919325434215,43.4004494317938
37.81919325434215,39.69250586354817
52.81919325434215,50.219241163967645
41.56919325434215,40.12819164536152
26.56919325434215,25.088284412477748
49.06919325434215,48.252847710371164
34.06919325434215,31.679487060369837
50.94419325434215,50.93346169938755
35.94419325434215,34.339304257774884
43.44419325434215,43.73399870875422
28.44419325434215,28.033242042888208
32.19419325434215,31.74968016800927
47.19419325434215,49.413310127616874
54.69419325434215,52.82972708532433
39.69419325434215,38.43313092904557
36.88169325434215,37.206967292283785
51.88169325434215,53.01349496707792
29.38169325434215,28.123432879530963
44.38169325434215,42.94354692948218
48.13169325434215,47.0923868416964
33.13169325434215,32.5000753207223
40.63169325434215,40.08320436891118
25.63169325434215,26.471293508910637
46.25669325434215,46.39516651811913
31.25669325434215,30.543607690697876
53.75669325434215,52.11836314710905
38.75669325434215,38.282562730750705
27.50669325434215,27.681613200135956
42.50669325434215,43.23387094563339
35.00669325434215,34.409753912000994
50.00669325434215,48.86132098161745
44.85044325434215,44.02662132037926
29.85044325434215,30.230352435981736
52.35044325434215,53.18404734438032
37.35044325434215,38.23875327155221
26.10044325434215,25.0
41.10044325434215,40.58813012907779
33.60044325434215,32.187027058322585
48.60044325434215,45.32037620749643
39.22544325434215,39.20251201322023
54.22544325434215,51.265344197820006
31.72544325434215,31.07126981951992
46.72544325434215,47.89070510327778
50.47544325434215,50.75182774839723
35.47544325434215,36.94094241903292
42.97544325434215,43.39852868763074
27.97544325434215,29.385391217513842
53.28794325434215,51.78847211091285
38.28794325434215,37.517278455536854
45.78794325434215,47.1077651835685
30.78794325434215,29.743819319098645
34.53794325434215,34.26070912037404
49.53794325434215,46.047316188474554
27.03794325434215,28.80364989412371
42.03794325434215,42.66936573305996
28.91294325434215,30.36104046761757
43.91294325434215,45.77535202945636
36.41294325434215,35.27938076849308
51.41294325434215,49.39789255528081
40.16294325434215,39.682961730452355
25.16294325434215,25.0
47.66294325434215,43.91437186489953
32.66294325434215,33.83466524939388
40.51450575434215,42.57186486726771
25.51450575434215,25.894262938337526
48.01450575434215,48.58489797065608
33.01450575434215,33.205842207349264
29.26450575434215,29.91856625890282
44.26450575434215,41.81439093866642
36.76450575434215,38.98418344771795
51.76450575434215,49.182296378688555
34.88950575434215,33.92778082036287
49.88950575434215,48.25549008859496
27.38950575434215,26.94497451932449
42.38950575434215,42.75191050065799
53.63950575434215,50.404482252880975
38.63950575434215,39.205178200722315
46.13950575434215,48.00969626236992
31.13950575434215,32.38803724517666
48.95200575434215,50.09708472586236
33.95200575434215,36.53360115555511
41.45200575434215,40.68017666990389
26.45200575434215,27.86976766718859
37.70200575434215,37.858037362630455
52.70200575434215,51.007102442142575
30.20200575434215,31.187775006053783
45.20200575434215,43.98403613556098
54.57700575434215,51.906165567552435
39.57700575434215,42.05926775279641
32.07700575434215,31.759857376264854
47.07700575434215,49.35698963469994
43.32700575434215,42.22859443619524
28.32700575434215,32.70016668881522
50.82700575434215,50.92796736967197
35.82700575434215,36.155192875437706
26.92075575434215,31.950861213857696
41.92075575434215,41.29771075880144
34.42075575434215,34.694123672865736
49.42075575434215,47.61365130775117
45.67075575434215,46.53847850010486
30.67075575434215,30.004905283413137
53.17075575434215,53.7434551775906
38.17075575434215,38.67112899103445
47.54575575434215,47.733799249339796
32.54575575434215,31.160093784207874
40.04575575434215,45.80610251891678
25.04575575434215,25.0
36.29575575434215,36.904174957162724
51.29575575434215,51.63723144568479
28.79575575434215,29.701482421821993
43.79575575434215,43.93791607946382
33.48325575434215,34.17941121048251
48.48325575434215,48.8333269484405
25.98325575434215,29.683583006450185
40.98325575434215,41.17893923868844
52.23325575434215,47.502613609036494
37.23325575434215,37.99951248137934
44.73325575434215,42.7404170070985
29.73325575434215,28.836052192592945
42.85825575434215,41.62607825928216
27.85825575434215,29.671935688176752
50.35825575434215,49.61460783247655
35.35825575434215,34.443455461493734
31.60825575434215,31.589908425440978
46.60825575434215,47.198873806591784
39.10825575434215,40.54766384097984
54.10825575434215,53.983970957842146
38.87388075434215,35.55795784164001
53.87388075434215,50.800429131339826
31.37388075434215,32.307765005441546
46.37388075434215,47.16505095237496
50.12388075434215,50.3534723259274
35.12388075434215,34.862991721169465
42.62388075434215,44.59567442772526
27.623880754342153,29.128046600604325
44.49888075434215,39.7120016297318
29.49888075434215,28.592928618868726
51.99888075434215,51.38369321615997
36.99888075434215,38.73709514522983
25.74888075434215,25.0
40.74888075434215,41.32542798492184
33.24888075434215,32.10302224641785
48.24888075434215,48.09551806418435
28.561380754342146,29.538954739160552
43.56138075434215,44.1667664747809
36.06138075434215,38.11981940958507
51.06138075434215,50.799400880231836
39.81138075434215,37.678054962553794
54.81138075434215,47.219852297194095
47.31138075434215,50.176077329805956
32.31138075434215,34.9951281828299
52.93638075434215,51.196291354586975
37.93638075434215,39.20373364212507
45.43638075434215,45.57322016104723
30.43638075434215,29.087829180762114
34.18638075434215,34.856442298449494
49.18638075434215,49.21356512322549
26.68638075434215,27.230844845435676
41.68638075434215,43.443005709954434
51.53013075434215,50.55605431229142
36.53013075434215,37.70138263528084
44.03013075434215,46.17297755882043
29.03013075434215,27.816179885800622
32.78013075434215,33.26773445852906
47.78013075434215,45.83249739449707
25.28013075434215,25.0
40.28013075434215,38.977506009799804
30.90513075434215,30.899776943463117
45.90513075434215,46.16113408822719
38.40513075434215,39.956979254217266
53.40513075434215,51.41855154814919
42.15513075434215,43.27062240560382
27.15513075434215,26.709061091923765
49.65513075434215,48.30802226078823
34.65513075434215,32.95300496427256
46.84263075434215,42.07633352080908
31.84263075434215,39.38800558372151
54.34263075434215,52.4497686856902
39.34263075434215,39.334746551040574
28.092630754342146,27.39355422708809
43.09263075434215,42.65888423061354
35.59263075434215,35.9353587763572
50.59263075434215,48.941840476513576
37.46763075434215,36.84454439384922
52.46763075434215,48.17206599079489
29.96763075434215,28.916662536984553
