y_test,y_pred
46.95981825434215,40.77700003590736
31.95981825434215,39.389825993392044
39.45981825434215,39.79767857563901
54.45981825434215,42.943663846588585
35.70981825434215,35.93244565631305
50.70981825434215,37.62512171048557
28.20981825434215,39.19948229868863
43.20981825434215,37.72809909742753
26.33481825434215,43.37012066982095
41.33481825434215,38.26665090618779
33.83481825434215,37.543350454074954
48.83481825434215,44.43421422663576
45.08481825434215,40.90136822046594
30.08481825434215,27.920370836173745
52.58481825434215,40.746850069354956
37.58481825434215,32.570252942652274
42.27231825434215,45.32200582032169
27.27231825434215,39.912793250314735
49.77231825434215,43.002806351959016
34.77231825434215,38.97905825860157
31.02231825434215,38.64948164683115
46.02231825434215,39.92074348450273
38.52231825434215,33.42313561769808
53.52231825434215,44.050195732077
32.89731825434215,40.30429878697376
47.89731825434215,35.35278199894182
25.39731825434215,37.0533317620881
40.39731825434215,39.917554460735076
51.64731825434215,41.26994113936404
36.64731825434215,41.06858697618864
44.14731825434215,40.73851766076231
29.14731825434215,38.82437415230423
35.24106825434215,38.79895732832377
50.24106825434215,36.90476573697853
27.74106825434215,33.163011832131225
42.74106825434215,39.68947772984941
53.99106825434215,45.61648000660756
38.99106825434215,39.915333890653585
46.49106825434215,40.79326280536087
31.49106825434215,40.27778722012033
40.86606825434215,40.351080566793186
25.86606825434215,30.20241002183631
48.36606825434215,38.43596365244811
33.36606825434215,43.19046682487995
29.61606825434215,37.77239700171184
44.61606825434215,43.18662249750708
37.11606825434215,38.20946514925491
52.11606825434215,40.49711006495547
54.92856825434215,44.59049394172135
39.92856825434215,44.138252637956484
32.42856825434215,41.19844568355923
47.42856825434215,38.56354576695705
43.67856825434215,41.80243442239415
28.67856825434215,38.717734653170695
51.17856825434215,40.54872480564906
36.17856825434215,39.466281489674266
49.30356825434215,40.124369368993676
34.30356825434215,37.23457263415335
41.80356825434215,40.89707067799628
26.80356825434215,32.41626304780516
38.05356825434215,38.60928255174513
53.05356825434215,40.45183565764228
30.55356825434215,41.43177325557568
45.55356825434215,39.44502893427645
30.31919325434215,34.899392946010984
45.31919325434215,38.12372567979577
37.81919325434215,40.544324025116346
52.81919325434215,44.744234000455876
41.56919325434215,40.66511959197925
26.56919325434215,39.27670572485047
49.06919325434215,43.76030738055186
34.06919325434215,36.5907119358447
50.94419325434215,46.74886476784524
35.94419325434215,37.082087950265525
43.44419325434215,38.7966254385746
28.44419325434215,38.117184774216
32.19419325434215,38.85352070940757
47.19419325434215,35.91158898662514
54.69419325434215,42.23876648254767
39.69419325434215,45.04935616056484
36.88169325434215,40.89020605656506
51.88169325434215,42.96089892502466
29.38169325434215,40.294963452860465
44.38169325434215,37.713514656260294
48.13169325434215,42.85403978691198
33.13169325434215,40.98165000972189
40.63169325434215,34.7157535956459
25.63169325434215,35.02843794387336
46.25669325434215,40.494876283628095
31.25669325434215,33.337136246415206
53.75669325434215,42.963846113629614
38.75669325434215,40.569845377635644
27.50669325434215,35.40622163370931
42.50669325434215,40.35433459827866
35.00669325434215,42.21006914006618
50.00669325434215,38.9566858605767
44.85044325434215,41.62615930116166
29.85044325434215,37.10494950313789
52.35044325434215,39.476461149833845
37.35044325434215,40.49314601369136
26.10044325434215,38.413062094826316
41.10044325434215,36.50736062087908
33.60044325434215,29.05483119866907
48.60044325434215,39.86730573705608
39.22544325434215,41.70419256540435
54.22544325434215,39.092994494983984
31.72544325434215,43.991153883818036
46.72544325434215,42.567868521847004
50.47544325434215,43.09863114779763
35.47544325434215,34.50833645459886
42.97544325434215,46.35618382551101
27.97544325434215,36.530320508006504
53.28794325434215,43.94675222528036
38.28794325434215,41.45039301453243
45.78794325434215,43.12482806439202
30.78794325434215,33.723554251654434
34.53794325434215,42.923634888071184
49.53794325434215,42.82728073906428
27.03794325434215,40.96197102823824
42.03794325434215,39.70517881971612
28.91294325434215,36.42875928919445
43.91294325434215,40.73256230857142
36.41294325434215,39.15361859560678
51.41294325434215,42.43496319471198
40.16294325434215,41.54020070891369
25.16294325434215,31.52776891910017
47.66294325434215,42.69574486483564
32.66294325434215,26.050791457155064
40.51450575434215,38.28777522055416
25.51450575434215,41.83611403379849
48.01450575434215,40.92098848530124
33.01450575434215,38.28220952752749
29.26450575434215,40.632305631733594
44.26450575434215,34.40100345377678
36.76450575434215,40.334355516650476
51.76450575434215,43.209827058843935
34.88950575434215,33.41243602484346
49.88950575434215,41.35518609850118
27.38950575434215,32.89713097597832
42.38950575434215,39.523293516304165
53.63950575434215,41.8696829223802
38.63950575434215,43.75283036383538
46.13950575434215,45.74492261037203
31.13950575434215,41.26368568702862
48.95200575434215,46.089995836120536
33.95200575434215,40.26170895644263
41.45200575434215,41.92965029987442
26.45200575434215,31.466024814540845
37.70200575434215,42.21803860234342
52.70200575434215,38.46734918504387
30.20200575434215,40.318427141735576
45.20200575434215,43.22862645203039
54.57700575434215,42.984038704476944
39.57700575434215,38.682119457131726
32.07700575434215,42.43739032157432
47.07700575434215,38.11178077780559
43.32700575434215,39.09831215856417
28.32700575434215,37.84183182577815
50.82700575434215,42.407480706137456
35.82700575434215,34.48390981269065
26.92075575434215,41.008449384937975
41.92075575434215,41.25703522005444
34.42075575434215,38.89901927236516
49.42075575434215,43.56803190811738
45.67075575434215,39.53353831322915
30.67075575434215,34.62579504464501
53.17075575434215,40.62646880974384
38.17075575434215,42.41118927545741
47.54575575434215,43.7149791603983
32.54575575434215,35.363375772781815
40.04575575434215,39.88262862073119
25.04575575434215,35.1324874581001
36.29575575434215,43.53958053032112
51.29575575434215,40.809031258063726
28.79575575434215,30.372670235420284
43.79575575434215,37.0129187061164
33.48325575434215,39.246907477474124
48.48325575434215,42.727093618871436
25.98325575434215,40.36663502634847
40.98325575434215,43.816361003075805
52.23325575434215,37.02396104934036
37.23325575434215,42.41782825719707
44.73325575434215,40.40272473033474
29.73325575434215,38.43638963850577
42.85825575434215,41.790097215764376
27.85825575434215,38.459542064620784
50.35825575434215,43.8697263064379
35.35825575434215,39.73531723651023
31.60825575434215,40.8575779248329
46.60825575434215,40.08929139802532
39.10825575434215,44.07543511563659
54.10825575434215,39.46253498036614
38.87388075434215,38.26861694605102
53.87388075434215,40.24441558076283
31.37388075434215,30.804953814931253
46.37388075434215,42.600177389869174
50.12388075434215,39.79260623150615
35.12388075434215,42.90735760076507
42.62388075434215,39.09201889528815
27.623880754342153,40.27691247110734
44.49888075434215,40.51439869813676
29.49888075434215,33.193747352072506
51.99888075434215,42.40508248593277
36.99888075434215,40.5967904475682
25.74888075434215,36.09203131227269
40.74888075434215,38.22517682102309
33.24888075434215,37.487203917294266
48.24888075434215,41.81380803075292
28.561380754342146,31.685710250810565
43.56138075434215,40.296390493248886
36.06138075434215,37.85286694233769
51.06138075434215,49.02498118583057
39.81138075434215,44.145259147200605
54.81138075434215,40.31006727827054
47.31138075434215,40.80782117891719
32.31138075434215,38.56936581276156
52.93638075434215,45.40555535236837
37.93638075434215,40.11986556010023
45.43638075434215,41.68959470328892
30.43638075434215,27.740571425563843
34.18638075434215,42.23890507964732
49.18638075434215,40.17862399567969
26.68638075434215,41.68489711332493
41.68638075434215,32.9232987278199
51.53013075434215,42.36545894304827
36.53013075434215,33.88926373141911
44.03013075434215,40.16827844485755
29.03013075434215,40.582977969017435
32.78013075434215,43.435072897189585
47.78013075434215,40.64342637136168
25.28013075434215,38.9160322599181
40.28013075434215,36.821863507587196
30.90513075434215,43.633580335300145
45.90513075434215,42.92061646520273
38.40513075434215,41.72202526317791
53.40513075434215,43.114039686803174
42.15513075434215,40.3652467002337
27.15513075434215,30.09577542651077
49.65513075434215,40.048616956182734
34.65513075434215,37.68905446198158
46.84263075434215,43.27396912551278
31.84263075434215,41.47557032620661
54.34263075434215,46.225391007241186
39.34263075434215,34.83248538972816
28.092630754342146,42.76566697255956
43.09263075434215,37.61063586166855
35.59263075434215,38.14721492009148
50.59263075434215,42.40198250499451
37.46763075434215,40.25512062587766
52.46763075434215,38.35334313392132
