y_test,y_pred
46.95981825434215,45.10057307983483
31.95981825434215,33.2737754337885
39.45981825434215,43.83436133365424
54.45981825434215,46.061378761233065
35.70981825434215,40.95813224991126
50.70981825434215,48.2085885203605
28.20981825434215,32.264477285604194
43.20981825434215,42.8454005677007
26.33481825434215,34.88260385600729
41.33481825434215,33.49280995407068
33.83481825434215,40.92865449219689
48.83481825434215,39.76333899878567
45.08481825434215,42.48184540580962
30.08481825434215,39.86002896185455
52.58481825434215,43.82382795408114
37.58481825434215,34.734520210747334
42.27231825434215,39.44786752934383
27.27231825434215,38.3284986359529
49.77231825434215,39.66192213582147
34.77231825434215,38.6606525214436
31.02231825434215,35.56299121340407
46.02231825434215,47.298368457476705
38.52231825434215,37.285355179273054
53.52231825434215,43.71816999083206
32.89731825434215,38.52532109982688
47.89731825434215,45.77201434287792
25.39731825434215,30.402963380261387
40.39731825434215,37.09901383070276
51.64731825434215,47.857274553700556
36.64731825434215,35.124114851186654
44.14731825434215,39.700610277330945
29.14731825434215,34.16028481073133
35.24106825434215,39.71738755948118
50.24106825434215,48.23113777809213
27.74106825434215,30.880232945746897
42.74106825434215,43.994162499070505
53.99106825434215,45.87852195538591
38.99106825434215,39.34969400304701
46.49106825434215,40.96947585470795
31.49106825434215,35.34120901207378
40.86606825434215,40.098393260872115
25.86606825434215,29.757698644295242
48.36606825434215,44.42338197287012
33.36606825434215,44.06747029907219
29.61606825434215,30.78585477326679
44.61606825434215,46.37131439603179
37.11606825434215,37.54443109849994
52.11606825434215,41.57745145396654
54.92856825434215,46.50638281868289
39.92856825434215,39.50076119606725
32.42856825434215,41.42999214089289
47.42856825434215,39.06476462735675
43.67856825434215,43.667918605546745
28.67856825434215,37.26804938276379
51.17856825434215,45.16004956033924
36.17856825434215,37.59273515582095
49.30356825434215,38.058508517747825
34.30356825434215,38.60160835032823
41.80356825434215,46.087420046447406
26.80356825434215,32.02411016816344
38.05356825434215,39.87697726430861
53.05356825434215,47.613895465770284
30.55356825434215,40.9956126996544
45.55356825434215,36.397743994102306
30.31919325434215,31.838825203073313
45.31919325434215,35.27509948601834
37.81919325434215,44.75448192678465
52.81919325434215,46.58615022428968
41.56919325434215,39.6904651051368
26.56919325434215,35.75404305669623
49.06919325434215,46.10412035171688
34.06919325434215,42.71087027345326
50.94419325434215,48.09713580463236
35.94419325434215,38.834214804474264
43.44419325434215,39.54898104984308
28.44419325434215,32.63546739470106
32.19419325434215,41.06986867674142
47.19419325434215,35.823942968236594
54.69419325434215,51.24211150411097
39.69419325434215,42.35803896536162
36.88169325434215,38.167653604671614
51.88169325434215,49.3598606852334
29.38169325434215,38.307165780699165
44.38169325434215,45.07675760725988
48.13169325434215,46.36504268370143
33.13169325434215,39.39943029492149
40.63169325434215,37.18247070658785
25.63169325434215,29.194296530425515
46.25669325434215,41.64132484357629
31.25669325434215,35.90733041652428
53.75669325434215,50.56341312142571
38.75669325434215,37.600095513526185
27.50669325434215,33.526946651999175
42.50669325434215,43.43198324005762
35.00669325434215,38.44610885690415
50.00669325434215,47.85224066574618
44.85044325434215,46.405627631048105
29.85044325434215,34.104665304262525
52.35044325434215,45.28414171212673
37.35044325434215,43.76425365551199
26.10044325434215,39.39555215708297
41.10044325434215,38.377847849614724
33.60044325434215,30.081429465269178
48.60044325434215,45.71148689889165
39.22544325434215,44.62548958033443
54.22544325434215,39.906130096350466
31.72544325434215,37.7288679629021
46.72544325434215,38.92213111301663
50.47544325434215,45.532655345122855
35.47544325434215,34.75328269632625
42.97544325434215,43.6711094359805
27.97544325434215,33.03889180606671
53.28794325434215,47.27441619446821
38.28794325434215,39.26110567923797
45.78794325434215,45.9324524871432
30.78794325434215,34.51514913437961
34.53794325434215,41.07327966234463
49.53794325434215,45.19855116357354
27.03794325434215,34.539457052515324
42.03794325434215,41.80973077250029
28.91294325434215,38.57118873885988
43.91294325434215,39.44990744894593
36.41294325434215,40.088041064099656
51.41294325434215,43.7159044315384
40.16294325434215,38.6095732959402
25.16294325434215,32.99082313152946
47.66294325434215,43.52264484226789
32.66294325434215,30.863475343352434
40.51450575434215,42.42098966478285
25.51450575434215,38.15813944287598
48.01450575434215,47.03530187092258
33.01450575434215,38.31302079839753
29.26450575434215,41.40458809262273
44.26450575434215,40.407664058675735
36.76450575434215,45.47419369477824
51.76450575434215,46.67623937144033
34.88950575434215,35.70685345426586
49.88950575434215,45.859385231828426
27.38950575434215,33.828016718133384
42.38950575434215,39.228908437371466
53.63950575434215,42.09818759923364
38.63950575434215,42.76631608188099
46.13950575434215,45.58217503063629
31.13950575434215,35.483298139202674
48.95200575434215,42.83308246011259
33.95200575434215,40.20341916521111
41.45200575434215,39.917779108373374
26.45200575434215,28.953959352023045
37.70200575434215,39.04390911909705
52.70200575434215,47.14220591759268
30.20200575434215,42.95699833290743
45.20200575434215,39.98704500613447
54.57700575434215,43.19251893947825
39.57700575434215,34.46336234100157
32.07700575434215,38.155838266450566
47.07700575434215,38.57648691625567
43.32700575434215,39.92443543088144
28.32700575434215,35.61992287565426
50.82700575434215,48.81984921930917
35.82700575434215,32.908360696286714
26.92075575434215,34.70909680534036
41.92075575434215,39.66142352823883
34.42075575434215,39.958338113123965
49.42075575434215,46.76633522906508
45.67075575434215,40.16158760212215
30.67075575434215,33.652673578515085
53.17075575434215,45.74929422615193
38.17075575434215,39.99384165175355
47.54575575434215,48.115213821853246
32.54575575434215,34.131780265332594
40.04575575434215,37.14402536809791
25.04575575434215,30.279157197908543
36.29575575434215,46.2721728193225
51.29575575434215,45.04730482025201
28.79575575434215,30.927833951858528
43.79575575434215,45.90079866463108
33.48325575434215,33.08986559969822
48.48325575434215,47.49830961418789
