y_test,y_pred
46.95981825434215,50.00575310862289
31.95981825434215,30.97727672501499
39.45981825434215,39.9661146412054
54.45981825434215,51.11480864856259
35.70981825434215,38.79553614796183
50.70981825434215,50.73358145313357
28.20981825434215,31.11248142190931
43.20981825434215,44.38725536127631
26.33481825434215,29.48694856489853
41.33481825434215,43.24876510098978
33.83481825434215,34.33890008075804
48.83481825434215,46.67431140061285
45.08481825434215,46.067747517342696
30.08481825434215,31.371348800248835
52.58481825434215,48.625100937169464
37.58481825434215,40.5166838081386
42.27231825434215,43.09744829769022
27.27231825434215,34.63790332086997
49.77231825434215,49.19859870122496
34.77231825434215,36.070057090552254
31.02231825434215,32.39644701779281
46.02231825434215,48.30577734910718
38.52231825434215,38.978313395976656
53.52231825434215,51.17369151020445
32.89731825434215,34.95084576425505
47.89731825434215,46.79984527195085
25.39731825434215,26.49428462555213
40.39731825434215,41.65436510141544
51.64731825434215,52.474402319914844
36.64731825434215,35.72145776876024
44.14731825434215,44.17691013066599
29.14731825434215,35.605770485780894
35.24106825434215,35.414090438875064
50.24106825434215,50.02982203064264
27.74106825434215,26.742655790021242
42.74106825434215,46.198846436469466
53.99106825434215,52.60647890349871
38.99106825434215,40.32232699182923
46.49106825434215,46.83098445271866
31.49106825434215,30.683578888963268
40.86606825434215,42.81203067048552
25.86606825434215,26.752331261290394
48.36606825434215,49.914101453387964
33.36606825434215,35.55952447924681
29.61606825434215,31.619234745821608
44.61606825434215,43.834572197398025
37.11606825434215,37.04991071077374
52.11606825434215,51.65464564216026
54.92856825434215,52.15782383194909
39.92856825434215,38.332388775216245
32.42856825434215,33.10798129881212
47.42856825434215,46.670401258974785
43.67856825434215,45.342628139606475
28.67856825434215,31.395419787029844
51.17856825434215,49.269656427642445
36.17856825434215,37.56494966353136
49.30356825434215,49.292837502319955
34.30356825434215,34.94471084235824
41.80356825434215,42.75617139361527
26.80356825434215,26.756597058055668
38.05356825434215,39.201655008249325
53.05356825434215,51.85341504685581
30.55356825434215,34.64355044291886
45.55356825434215,46.497701013770595
30.31919325434215,30.80476179213398
45.31919325434215,45.070193731211084
37.81919325434215,41.00948544342448
52.81919325434215,49.03116617818796
41.56919325434215,39.77131744600058
26.56919325434215,27.61084866981754
49.06919325434215,49.83242982170819
34.06919325434215,33.63848866865186
50.94419325434215,51.66602144432787
35.94419325434215,38.35211756906532
43.44419325434215,47.26160125370167
28.44419325434215,27.83685640506851
32.19419325434215,33.96675783487753
47.19419325434215,50.007852970825354
54.69419325434215,52.23714679769445
39.69419325434215,37.894320379889784
36.88169325434215,36.596507204514076
51.88169325434215,52.76757157708374
29.38169325434215,30.159300903848038
44.38169325434215,44.63857861815837
48.13169325434215,46.39223300855753
33.13169325434215,32.94557750182634
40.63169325434215,41.96153060088735
25.63169325434215,26.715656971772102
46.25669325434215,48.309251309928854
31.25669325434215,31.431757004272278
53.75669325434215,53.52941686336978
38.75669325434215,38.78607063710341
27.50669325434215,27.894177274816403
42.50669325434215,41.53465024350132
35.00669325434215,33.409311008674905
50.00669325434215,46.24967776157397
44.85044325434215,46.05345420751326
29.85044325434215,31.9029298459443
52.35044325434215,53.174461690226025
37.35044325434215,36.02549438063622
26.10044325434215,25.473159008674365
41.10044325434215,39.52275819468535
33.60044325434215,29.822094418504033
48.60044325434215,46.23195075376746
39.22544325434215,38.976080614768016
54.22544325434215,51.32183193639908
31.72544325434215,31.11284378751062
46.72544325434215,49.39615092915714
50.47544325434215,51.9333378257475
35.47544325434215,38.25934294179955
42.97544325434215,44.12374072152854
27.97544325434215,30.117429610235746
53.28794325434215,51.09234301366203
38.28794325434215,40.19618846806069
45.78794325434215,49.37154929873205
30.78794325434215,31.369884884514768
34.53794325434215,37.101917917416394
49.53794325434215,44.263761990254515
27.03794325434215,29.17592634948619
42.03794325434215,46.491664684224
28.91294325434215,29.298289263717578
43.91294325434215,42.09832284109624
36.41294325434215,36.35727493148141
51.41294325434215,49.885533416580444
40.16294325434215,41.56745116994151
25.16294325434215,26.131955157564626
47.66294325434215,47.8828285552573
32.66294325434215,33.2553856376172
40.51450575434215,42.15207296433835
25.51450575434215,26.950938582226957
48.01450575434215,52.80086482003711
33.01450575434215,36.09072844791699
29.26450575434215,31.593565633824568
44.26450575434215,43.03826914280741
36.76450575434215,36.475407924174434
51.76450575434215,47.84472854808826
34.88950575434215,33.698558768018806
49.88950575434215,46.41449061876105
27.38950575434215,27.192319497446874
42.38950575434215,45.907130771228324
53.63950575434215,48.21879876479626
38.63950575434215,40.20875331461949
46.13950575434215,48.38421969417471
31.13950575434215,30.568889659958472
48.95200575434215,49.84425367706944
33.95200575434215,36.73548060690008
41.45200575434215,39.03019400694449
26.45200575434215,27.05648504836794
37.70200575434215,37.45748529227404
52.70200575434215,51.92066019160481
30.20200575434215,27.62295642985218
45.20200575434215,44.42017643101238
54.57700575434215,50.47202059372904
39.57700575434215,39.829190316766855
32.07700575434215,32.115178012151816
47.07700575434215,46.496183414243745
43.32700575434215,42.7161888403665
28.32700575434215,34.682753548791595
50.82700575434215,52.800410572559684
35.82700575434215,36.73376066076965
26.92075575434215,32.99639643836328
41.92075575434215,41.51597292932442
34.42075575434215,36.67089797179717
49.42075575434215,47.02055379742541
45.67075575434215,47.217029768550276
30.67075575434215,28.980786795087518
53.17075575434215,53.25391576831146
38.17075575434215,38.757609838833886
47.54575575434215,48.578742401146656
32.54575575434215,34.857353890546236
40.04575575434215,44.43042538972178
25.04575575434215,26.26950335849021
36.29575575434215,41.08200805343287
51.29575575434215,51.3007868572461
28.79575575434215,28.832415115631655
43.79575575434215,45.278087832109414
33.48325575434215,35.41414360647754
48.48325575434215,47.13807794364158
25.98325575434215,29.92706275149193
40.98325575434215,39.80408643316502
52.23325575434215,46.21222092753774
37.23325575434215,36.86421176105078
44.73325575434215,46.596334659209674
29.73325575434215,29.310161640968463
42.85825575434215,44.10773417604277
27.85825575434215,30.32207429309954
50.35825575434215,50.567608716308115
35.35825575434215,33.945297222520765
31.60825575434215,31.418753137850352
46.60825575434215,43.05670333134582
39.10825575434215,41.90576475446416
54.10825575434215,50.60132730008125
38.87388075434215,37.82776615587775
53.87388075434215,51.38176266438091
31.37388075434215,32.31263319630472
46.37388075434215,45.479709704487064
50.12388075434215,51.9295551831173
35.12388075434215,35.2074537775847
42.62388075434215,46.68285022080781
27.623880754342153,28.180702130247333
44.49888075434215,43.62376781550229
29.49888075434215,28.54138391874854
51.99888075434215,51.36588568266427
36.99888075434215,38.04927593776916
25.74888075434215,25.0
40.74888075434215,41.53081830469602
33.24888075434215,33.11076098365977
48.24888075434215,52.026227305358404
28.561380754342146,31.34934670425137
43.56138075434215,44.82523303615487
36.06138075434215,38.49062846492886
51.06138075434215,50.179165180271816
39.81138075434215,41.34315757367993
54.81138075434215,47.68362348593567
47.31138075434215,52.090088306400595
32.31138075434215,32.582722552097906
52.93638075434215,51.42177670523891
37.93638075434215,40.92016729103346
45.43638075434215,49.18476686553737
30.43638075434215,29.726999773866346
34.18638075434215,36.29270623351701
49.18638075434215,49.425301228640265
26.68638075434215,28.89104917354156
41.68638075434215,47.30100515760704
51.53013075434215,50.9667508128184
36.53013075434215,37.30406914296234
44.03013075434215,35.36309290048906
29.03013075434215,28.847568398526303
32.78013075434215,35.23149276056616
47.78013075434215,49.779634908644454
25.28013075434215,25.0
40.28013075434215,38.49128067139218
30.90513075434215,31.61736923402227
45.90513075434215,49.59281530974708
38.40513075434215,39.49310583559685
53.40513075434215,52.70020874094286
42.15513075434215,44.04918658001067
27.15513075434215,26.03606764460271
49.65513075434215,48.904979326101156
34.65513075434215,32.92081275526163
46.84263075434215,46.35224890673782
31.84263075434215,43.02433226239066
54.34263075434215,51.44300658052475
39.34263075434215,39.085123237914225
28.092630754342146,29.49080760369538
43.09263075434215,45.76829312689524
35.59263075434215,34.53572809367792
50.59263075434215,47.543854634273856
37.46763075434215,36.49724845260322
52.46763075434215,49.70744569305593
29.96763075434215,31.755098101558193
44.96763075434215,41.121429572332744
48.71763075434215,49.36468190277789
33.71763075434215,37.355894650614026
41.21763075434215,41.520068383285654
26.21763075434215,27.099417629268395
36.58872450434215,36.111985939384695
51.58872450434215,48.09766593208613
29.08872450434215,30.58776983692927
44.08872450434215,43.83070954526897
47.83872450434215,46.68461146216346
32.83872450434215,32.90122023565578
40.33872450434215,42.201856294055304
25.33872450434215,25.070804143641926
45.96372450434215,50.776293104579096
30.96372450434215,36.80671435421507
53.46372450434215,50.184212489174385
38.46372450434215,41.012691695043905
27.21372450434215,27.405065271118293
42.21372450434215,46.03272606921385
34.71372450434215,41.59557179879328
49.71372450434215,50.6445406885132
31.90122450434215,30.044178074978426
46.90122450434215,49.50591673493503
39.40122450434215,39.351355297052876
54.40122450434215,52.0024371261089
43.15122450434215,42.777757440218636
28.15122450434215,27.73031059447719
50.65122450434215,51.490603457113856
35.65122450434215,36.10910353266431
52.52622450434215,51.15485366083951
37.52622450434215,39.11879807455815
45.02622450434215,25.0
30.02622450434215,33.31544025127469
33.77622450434215,34.31415701418657
48.77622450434215,50.54495931765532
26.27622450434215,27.23569806677971
41.27622450434215,44.55507554324007
53.93247450434215,52.008437322333435
38.93247450434215,42.05600672047978
46.43247450434215,46.937200933888846
31.43247450434215,38.103606258925616
35.18247450434215,32.9588601110185
50.18247450434215,49.167014048215094
27.68247450434215,28.48131485176222
42.68247450434215,43.45061590377225
29.55747450434215,29.926301886967245
44.55747450434215,44.09933137199588
37.05747450434215,38.96354073891572
52.05747450434215,50.391462900749595
40.80747450434215,41.232274861107406
25.80747450434215,27.3485971477712
48.30747450434215,48.13686129510413
33.30747450434215,34.00798802011826
43.61997450434215,45.64364761908979
28.61997450434215,29.58655781003344
51.11997450434215,50.42002061375081
36.11997450434215,34.39086805693673
54.86997450434215,48.60311019735894
39.86997450434215,46.10547070558159
32.36997450434215,32.9236032801059
47.36997450434215,46.66568379568366
37.99497450434215,38.86783531208751
52.99497450434215,53.98208479843021
30.49497450434215,31.881327281250847
45.49497450434215,46.8534934476057
49.24497450434215,51.5694690782399
34.24497450434215,35.53489394216407
41.74497450434215,41.351320091135065
26.74497450434215,27.61827561607344
41.97934950434215,43.540936304184136
26.97934950434215,28.91070363598524
49.47934950434215,50.834622610203
34.47934950434215,35.8593538819583
30.72934950434215,31.268199521931898
45.72934950434215,47.86587273578177
38.22934950434215,39.90107530268833
53.22934950434215,51.189026492090065
32.60434950434215,33.63582202948324
47.60434950434215,45.98674590069212
25.10434950434215,28.978074731171166
40.10434950434215,40.80754237162316
51.35434950434215,47.47874858219127
36.35434950434215,33.214472393230025
43.85434950434215,47.96747447553357
28.85434950434215,26.27336239728706
48.54184950434215,45.56899256236529
33.54184950434215,34.22484731441195
41.04184950434215,38.74976426223231
26.04184950434215,27.60752233942603
37.29184950434215,37.59522293504533
52.29184950434215,49.80167210558336
29.791849504342153,29.185791778791362
44.79184950434215,46.79077580811181
27.91684950434215,30.717175651822004
42.91684950434215,45.49700724195129
35.41684950434215,36.521661673563244
50.41684950434215,48.04170677238988
46.66684950434215,47.55624629898188
31.66684950434215,31.682485093720842
54.16684950434215,52.354324064018776
39.16684950434215,36.64155306856519
25.57309950434215,27.952454129028155
40.57309950434215,40.762910298633514
33.07309950434215,33.16475603920648
48.07309950434215,48.29630835396413
44.32309950434215,45.917857205979345
29.32309950434215,27.79927878249852
51.82309950434215,49.361836661760194
36.82309950434215,38.93790950238306
49.94809950434215,47.696567474281025
34.94809950434215,33.79181061323103
42.44809950434215,43.838374197165045
27.44809950434215,29.314883749972424
38.69809950434215,41.14919312653394
53.69809950434215,54.820514144648854
31.19809950434215,32.894756500528146
46.19809950434215,49.31352331301351
34.01059950434215,35.32858402934326
49.01059950434215,47.78970317667231
26.51059950434215,28.76683003893651
41.51059950434215,40.35830603751666
52.76059950434215,53.49576331957636
37.76059950434215,37.20549873083688
45.26059950434215,42.83802807952306
30.260599504342146,30.274132601379844
39.63559950434215,38.1987989797232
54.63559950434215,50.39414709038892
47.13559950434215,43.50467858025025
32.13559950434215,32.83309343784832
28.38559950434215,29.420485964667456
43.38559950434215,47.46653655171295
35.88559950434215,39.36469610670308
50.88559950434215,51.7765264346372
29.90903700434215,42.352239050979406
44.90903700434215,48.53375331803022
37.40903700434215,38.14737842337384
52.40903700434215,51.58393995753778
41.15903700434215,41.825856428901304
26.15903700434215,27.092709219931333
48.65903700434215,49.30074037604652
33.65903700434215,40.73525236987558
54.28403700434215,51.58704019657121
39.28403700434215,35.09001893229306
46.78403700434215,50.50371158194386
31.78403700434215,33.25416381514099
35.53403700434215,36.88132295381119
50.53403700434215,47.92969760350189
28.03403700434215,27.748667354468317
43.03403700434215,41.0962094168624
38.34653700434215,36.61151647031077
53.34653700434215,49.91304326324169
30.84653700434215,31.247075981851
45.84653700434215,45.39875041544235
49.59653700434215,51.25604554548099
34.59653700434215,34.88760057825897
42.09653700434215,43.204221490115415
27.09653700434215,28.443279884572917
43.97153700434215,45.85534759118249
28.97153700434215,29.616682676831772
51.47153700434215,51.81635671174297
36.47153700434215,35.024354878479684
25.22153700434215,29.188018623811374
40.22153700434215,41.93419535560024
32.72153700434215,35.92649630483457
47.72153700434215,48.7981310279851
45.37778700434215,47.4950312894957
30.37778700434215,30.11263729934891
52.87778700434215,51.995990941451986
37.87778700434215,39.45332430621398
26.62778700434215,26.42798101193815
41.62778700434215,41.755899220235946
34.12778700434215,32.645313724964566
49.12778700434215,44.91214090239259
36.00278700434215,37.797028313080055
51.00278700434215,51.50032228836949
28.50278700434215,30.15694191410732
43.50278700434215,42.92006207680414
47.25278700434215,50.371128099470404
32.25278700434215,31.98182850325052
39.75278700434215,39.65319051854377
54.75278700434215,53.926971158470344
51.94028700434215,51.806787575678754
36.94028700434215,37.407239326987046
44.44028700434215,44.84310922296249
29.44028700434215,30.24233940748261
33.19028700434215,32.616724524354126
48.19028700434215,47.13617216899766
25.69028700434215,26.932330953742614
40.69028700434215,38.3035194123122
31.31528700434215,29.81787301410587
46.31528700434215,48.87808684305696
38.81528700434215,39.29365283361442
53.81528700434215,51.48376083829483
42.56528700434215,45.72487532709844
27.56528700434215,30.35171910290468
50.06528700434215,48.26405678306695
35.06528700434215,37.995676671146676
50.29966200434215,50.99941533596778
35.29966200434215,36.11737341770502
42.79966200434215,42.37375876712726
27.79966200434215,27.43958085273819
39.04966200434215,38.46546263848919
54.04966200434215,51.01640625638475
31.54966200434215,30.46312639388508
46.54966200434215,47.94947904876312
25.924662004342153,26.543912194841454
40.92466200434215,41.061389799146816
33.42466200434215,34.6089109756233
48.42466200434215,46.684652241198364
44.67466200434215,43.66365745449431
29.67466200434215,29.563860921871644
52.17466200434215,53.435609597378345
37.17466200434215,37.08181953130159
39.98716200434215,41.963989215358914
54.98716200434215,50.523616912880755
47.48716200434215,51.658788585630504
32.48716200434215,33.6666447855878
28.73716200434215,31.5860891332984
43.73716200434215,44.20381267942133
36.23716200434215,34.76422180148715
51.23716200434215,50.96705226796251
34.36216200434215,36.32362809816209
49.36216200434215,51.81368697543246
26.86216200434215,26.963244559342655
41.86216200434215,41.95055213621491
53.11216200434215,50.949447081070396
38.11216200434215,40.44083331916776
45.61216200434215,44.50473046941254
30.61216200434215,33.53055327373187
32.01841200434215,31.917923109841222
47.01841200434215,46.267898763512186
54.51841200434215,51.556134850016214
39.51841200434215,39.513562909456965
50.76841200434215,49.56682203023206
35.76841200434215,35.35927412453679
43.26841200434215,44.352640154925574
28.26841200434215,27.2827766882923
41.39341200434215,41.43302140375797
26.393412004342146,26.08057357358406
48.89341200434215,48.75223448229444
33.89341200434215,33.37347862556079
30.14341200434215,30.630766425428817
45.14341200434215,45.24984086567798
37.64341200434215,38.961192137505094
52.64341200434215,50.32966769334906
27.33091200434215,27.830194452859818
42.33091200434215,38.964469300769075
34.83091200434215,34.179054006784355
49.83091200434215,49.1861079279764
46.08091200434215,44.93778317249324
31.08091200434215,30.828654177065907
53.58091200434215,52.40675867624246
38.58091200434215,42.446654131067056
47.95591200434215,50.148625296460025
