y_test,y_pred
26.97316968394073,29.130098988091984
16.973169683940732,23.298325270941028
31.97316968394073,26.514869004754186
21.97316968394073,27.20294771511687
29.47316968394073,29.57127054428849
19.47316968394073,22.742345885946925
34.47316968394073,27.01527281947172
24.47316968394073,23.80651830307256
20.72316968394073,23.098938717943767
30.72316968394073,28.125498396316395
25.72316968394073,23.501126763312826
15.723169683940732,19.547817989431643
18.22316968394073,24.37520795752111
28.22316968394073,28.387320165282006
23.22316968394073,18.603371399021306
33.22316968394073,29.715889708106687
15.098169683940732,23.49039259729879
25.09816968394073,25.948608754385045
30.09816968394073,26.208343396096502
20.09816968394073,26.533090847332026
32.59816968394073,22.630292789823603
22.59816968394073,26.95991680190548
27.59816968394073,27.339421232493283
17.598169683940732,20.45832510326477
23.84816968394073,22.940671496928594
33.84816968394073,30.642409028227647
18.84816968394073,27.195425797965797
28.84816968394073,24.87788419010795
26.34816968394073,24.17092633403455
16.348169683940732,22.121163475502993
21.34816968394073,24.68379081895071
31.34816968394073,30.42255761609153
18.53566968394073,21.22174188084573
28.53566968394073,23.516554814858047
23.53566968394073,28.005609883795746
33.53566968394073,28.607600703170128
21.03566968394073,21.788926713102768
31.03566968394073,24.322324660958117
26.03566968394073,24.96280692789632
16.035669683940732,24.333647928533274
29.78566968394073,24.413476244423272
19.78566968394073,21.862296548774445
34.78566968394073,28.061919303844697
24.78566968394073,25.898519420917925
27.28566968394073,23.19708910325625
17.285669683940732,27.13528074388968
32.28566968394073,27.223147596846708
22.28566968394073,26.584464632979877
26.66066968394073,19.513156879572993
16.660669683940732,21.708033583773997
21.66066968394073,27.545449254978013
31.66066968394073,27.10990726428038
24.16066968394073,23.321477758085642
34.16066968394073,26.877206168439397
19.16066968394073,20.694053824098674
29.16066968394073,26.01092610702536
32.91066968394073,23.855801176074703
22.91066968394073,27.676108238859
27.91066968394073,24.396430110050513
17.910669683940732,19.624772590908183
15.410669683940732,28.58035758425798
25.41066968394073,26.476202434438047
30.41066968394073,25.02197068911188
20.41066968394073,23.411745237543077
23.06691968394073,24.305660722085214
33.06691968394073,24.634103747860284
18.06691968394073,24.59474625755329
28.06691968394073,24.332596105870074
25.56691968394073,24.37893269678197
15.566919683940732,23.8078479218571
20.56691968394073,25.354323035002043
30.56691968394073,29.164279009096333
16.816919683940732,21.065366323229746
26.81691968394073,29.06924365690909
31.81691968394073,26.85175904575798
21.81691968394073,26.64301569308382
34.31691968394073,25.267352029369725
24.31691968394073,25.912264005599617
29.31691968394073,27.54549846506826
19.31691968394073,23.5372172026109
19.94191968394073,22.88188367778906
29.94191968394073,24.543918127495278
24.94191968394073,24.36537290803358
34.94191968394073,26.41642723032341
17.441919683940732,18.607126507446253
27.44191968394073,29.67331403275451
22.44191968394073,23.377614598692226
32.44191968394073,30.125742655189736
28.69191968394073,27.14451709928975
18.69191968394073,20.19346951502915
33.69191968394073,27.510502692183287
23.69191968394073,22.48605698293222
31.19191968394073,24.977233646589028
21.19191968394073,24.979123567847783
16.191919683940732,20.300919575018668
26.19191968394073,27.77591886249591
34.00441968394073,26.011944205291048
24.00441968394073,22.466248373038816
29.00441968394073,28.87177905044348
19.00441968394073,24.276636060255548
16.504419683940732,22.624189018000536
26.50441968394073,27.17589248927657
31.50441968394073,29.481920506093967
21.50441968394073,24.095625260415584
25.25441968394073,24.35886336804505
15.254419683940732,26.52606240758944
20.25441968394073,24.61933379524048
30.25441968394073,25.963710401940066
22.75441968394073,25.726157208407123
32.75441968394073,25.878386471793352
17.754419683940732,19.360408759448518
27.75441968394073,26.446982997006423
30.87941968394073,23.798874737201896
20.87941968394073,26.34345537695502
15.879419683940732,19.88444976349327
25.87941968394073,23.70801381158621
28.37941968394073,22.666075752089263
18.37941968394073,25.063074594547974
33.37941968394073,29.759362521257962
23.37941968394073,22.397911387505964
17.129419683940732,22.807389924951337
27.12941968394073,29.312051748208354
22.12941968394073,23.645447827545876
32.12941968394073,28.985053795660328
19.62941968394073,20.470280746309083
29.62941968394073,31.309314839166984
24.62941968394073,20.569945976497536
34.62941968394073,28.02807996808051
25.80129468394073,24.38553377442089
15.801294683940732,22.531367775747874
20.80129468394073,21.262202554696827
30.80129468394073,28.306962496795357
23.30129468394073,24.668984173842286
33.30129468394073,29.23489514447325
18.30129468394073,24.476026398644365
28.30129468394073,26.56473895757423
32.05129468394073,30.029510431017343
22.05129468394073,21.36359185867643
27.05129468394073,24.998110538071142
17.051294683940732,25.709522391239723
34.55129468394073,25.626354714758897
