y_test,y_pred
46.95981825434215,44.273388165348564
31.95981825434215,30.79356562419608
39.45981825434215,37.57133880915844
54.45981825434215,51.34923854499728
35.70981825434215,39.11862450556465
50.70981825434215,49.32277654060479
28.20981825434215,32.26571769093175
43.20981825434215,44.67174229734261
26.33481825434215,26.48831023884336
41.33481825434215,40.119542279784355
33.83481825434215,33.32983938011875
48.83481825434215,44.926110560894365
45.08481825434215,43.39156192504088
30.08481825434215,29.79282436286777
52.58481825434215,50.99607868176997
37.58481825434215,36.84720535492436
42.27231825434215,42.908273838574644
27.27231825434215,31.318256561563516
49.77231825434215,49.90898703974441
34.77231825434215,34.63241518543816
31.02231825434215,31.200149120291094
46.02231825434215,48.913080416908784
38.52231825434215,36.066748052536305
53.52231825434215,51.322208755329214
32.89731825434215,32.50563623898855
47.89731825434215,46.97855087528273
25.39731825434215,26.674641521702505
40.39731825434215,38.66726349985866
51.64731825434215,48.57976652273212
36.64731825434215,34.449583156726135
44.14731825434215,41.18380768764678
29.14731825434215,32.543924139432335
35.24106825434215,34.18680770150981
50.24106825434215,50.705053679170646
27.74106825434215,27.524289748232924
42.74106825434215,48.556004217759636
53.99106825434215,53.18280435810119
38.99106825434215,36.310333874687835
46.49106825434215,45.60790608547116
31.49106825434215,30.86661790999171
40.86606825434215,41.42402433561064
25.86606825434215,27.131070419399883
48.36606825434215,48.60383957427439
33.36606825434215,34.73695714522566
29.61606825434215,28.501876776780122
44.61606825434215,42.14559722778589
37.11606825434215,37.58520703626326
52.11606825434215,52.292067382476404
54.92856825434215,52.83522038265928
39.92856825434215,37.84996130705312
32.42856825434215,30.982166079681093
47.42856825434215,41.0412403747146
43.67856825434215,43.65487086294802
28.67856825434215,29.5539624563863
51.17856825434215,51.452571587066444
36.17856825434215,33.50303207088369
49.30356825434215,48.48764203716842
34.30356825434215,33.80270171269261
41.80356825434215,40.68484374011548
26.80356825434215,26.669615892793175
38.05356825434215,35.2375843224765
53.05356825434215,51.18848036273653
30.55356825434215,31.880371296786993
45.55356825434215,46.839308537742475
30.31919325434215,29.15455400567334
45.31919325434215,42.719474391723104
37.81919325434215,38.51854055289326
52.81919325434215,50.74019178631074
41.56919325434215,38.33823992148725
26.56919325434215,28.3984910832988
49.06919325434215,47.442933749547876
34.06919325434215,33.83374797920367
50.94419325434215,49.08501102235292
35.94419325434215,36.15744811092506
43.44419325434215,43.33076012590206
28.44419325434215,26.97332369143834
32.19419325434215,34.46086552844668
47.19419325434215,46.877337826838314
54.69419325434215,51.80947486245998
39.69419325434215,37.23613023842963
36.88169325434215,35.43918554724154
51.88169325434215,52.48540543267484
29.38169325434215,29.104110855685914
44.38169325434215,44.201921616201396
48.13169325434215,46.189257685173274
33.13169325434215,32.26590661658714
40.63169325434215,37.97991621939371
25.63169325434215,26.540991590037734
46.25669325434215,49.76421630392777
31.25669325434215,31.892709793892553
53.75669325434215,53.25970845602926
38.75669325434215,37.39740796624268
27.50669325434215,27.277902819335658
42.50669325434215,40.50514882578253
35.00669325434215,34.06430335113204
50.00669325434215,49.44421547417187
44.85044325434215,46.339748325873266
29.85044325434215,29.749559355404287
52.35044325434215,53.58845767924811
37.35044325434215,35.07823585596672
26.10044325434215,26.776462126147976
41.10044325434215,38.38987340634166
33.60044325434215,30.808295631032223
48.60044325434215,48.17237725355499
39.22544325434215,39.52884556254937
54.22544325434215,52.26349005424321
31.72544325434215,31.031734803274475
46.72544325434215,51.38144056162419
50.47544325434215,48.515938557870115
35.47544325434215,37.10822163354629
42.97544325434215,44.04860973733337
27.97544325434215,26.855956467078
53.28794325434215,48.573939250263194
38.28794325434215,41.94606037713913
45.78794325434215,47.64967106794972
30.78794325434215,29.051142502676257
34.53794325434215,36.710803096498644
49.53794325434215,49.754123750883885
27.03794325434215,28.85860351508584
42.03794325434215,40.71485917456698
28.91294325434215,28.93526603594637
43.91294325434215,40.69196587599023
36.41294325434215,36.73577793252167
51.41294325434215,51.531170853989806
40.16294325434215,38.72331454143103
25.16294325434215,25.548875868877346
47.66294325434215,49.5083046313334
32.66294325434215,32.83560573611267
40.51450575434215,40.87183445610237
25.51450575434215,27.350381101500723
48.01450575434215,38.53647623063472
33.01450575434215,33.08535203158162
29.26450575434215,27.676850828287407
44.26450575434215,46.86320143886472
36.76450575434215,32.23889128024791
51.76450575434215,48.67913986889296
34.88950575434215,31.53379234388889
49.88950575434215,46.61603093306889
27.38950575434215,28.165443544528372
42.38950575434215,37.12650586879813
53.63950575434215,52.80489523401863
38.63950575434215,36.138042968403646
