y_test,y_pred
26.97316968394073,30.23313524605288
16.973169683940732,15.96836721844063
31.97316968394073,28.858168158909066
21.97316968394073,23.30309606874613
29.47316968394073,30.914146114188124
19.47316968394073,19.993298009473488
34.47316968394073,32.809586645897085
24.47316968394073,24.864035249063548
20.72316968394073,21.006403687825557
30.72316968394073,29.448006839004655
25.72316968394073,26.845505234778642
15.723169683940732,15.096056081927754
18.22316968394073,16.671108643000927
28.22316968394073,28.655264977154975
23.22316968394073,20.214846653533343
33.22316968394073,33.17472138600647
15.098169683940732,15.717967696436242
25.09816968394073,26.728057095369753
30.09816968394073,30.750606875113
20.09816968394073,20.343775713472592
32.59816968394073,29.416949077782157
22.59816968394073,22.969979030745552
27.59816968394073,27.941409298855625
17.598169683940732,17.826835486681894
23.84816968394073,25.12457067315265
33.84816968394073,34.06653073030504
18.84816968394073,19.532358450311193
28.84816968394073,28.311457477206524
26.34816968394073,26.02386509155833
16.348169683940732,17.28134198042831
21.34816968394073,20.465859408970033
31.34816968394073,30.870921760373612
18.53566968394073,18.532214296778186
28.53566968394073,30.164189500732295
23.53566968394073,24.056150078843807
33.53566968394073,32.69943037507053
21.03566968394073,20.64669582270347
31.03566968394073,31.498727573663487
26.03566968394073,26.034216846993445
16.035669683940732,17.664561256639953
29.78566968394073,32.01133153330729
19.78566968394073,20.39164543098105
34.78566968394073,34.402725119578534
24.78566968394073,27.616057647508562
27.28566968394073,27.25542614684647
17.285669683940732,19.28041173553934
32.28566968394073,32.450022625654185
22.28566968394073,24.4157242078028
26.66066968394073,29.64928539952761
16.660669683940732,16.270365756890534
21.66066968394073,25.319591766352147
31.66066968394073,29.50058214234548
24.16066968394073,26.447980275618548
34.16066968394073,32.65883652426191
19.16066968394073,17.16524815088071
29.16066968394073,29.2614593017906
32.91066968394073,32.211371582537964
22.91066968394073,22.528145031026497
27.91066968394073,26.719930892075517
17.910669683940732,18.39510947932795
15.410669683940732,15.175115705236719
25.41066968394073,26.111853851329833
30.41066968394073,31.043576222318976
20.41066968394073,19.440414730646836
23.06691968394073,25.175046331637695
