y_test,y_pred
46.95981825434215,39.60317616139884
31.95981825434215,32.737279223911166
39.45981825434215,36.95594600673615
54.45981825434215,41.97025860483285
35.70981825434215,37.22941382814268
50.70981825434215,45.541810496554234
28.20981825434215,34.145307032543876
43.20981825434215,45.132208835685915
26.33481825434215,38.20084283527646
41.33481825434215,35.58207063983656
33.83481825434215,36.40468985098439
48.83481825434215,49.06993207086367
45.08481825434215,39.42611959255284
30.08481825434215,30.82841156761774
52.58481825434215,46.05448813671472
37.58481825434215,31.067505759741074
42.27231825434215,36.07108172832803
27.27231825434215,38.29207586016572
49.77231825434215,41.529452207026694
34.77231825434215,32.97543085251885
31.02231825434215,36.542181012880135
46.02231825434215,41.44212971091824
38.52231825434215,36.80850527651385
53.52231825434215,45.749335005186836
32.89731825434215,37.183690206207636
47.89731825434215,45.69494867738117
25.39731825434215,31.603688642097048
40.39731825434215,37.30625985466028
51.64731825434215,38.049269743485375
36.64731825434215,41.146733350634165
44.14731825434215,43.57359592352553
29.14731825434215,33.78270398368929
35.24106825434215,40.981308162685615
50.24106825434215,41.30024047848893
27.74106825434215,29.68521313546576
42.74106825434215,46.16000672857868
53.99106825434215,49.73431443134563
38.99106825434215,35.18935717751246
46.49106825434215,41.07788691900345
31.49106825434215,33.93245234271594
40.86606825434215,38.2292602735595
25.86606825434215,31.669190612151432
48.36606825434215,44.681334145780696
33.36606825434215,45.17936282098454
29.61606825434215,31.682524324184804
44.61606825434215,46.73551815105399
37.11606825434215,38.033314300840814
52.11606825434215,41.40252526707539
54.92856825434215,44.87367594867068
39.92856825434215,43.759904494010804
32.42856825434215,40.19090054994742
47.42856825434215,36.01646105011924
43.67856825434215,39.47804549922084
28.67856825434215,37.82773208731694
51.17856825434215,48.66471131720093
36.17856825434215,34.68956726095297
49.30356825434215,37.40287700263282
34.30356825434215,35.21965703282766
41.80356825434215,40.74559108117605
26.80356825434215,30.555849660214477
38.05356825434215,39.93795464074388
53.05356825434215,44.456982865251376
30.55356825434215,36.42889427296189
45.55356825434215,36.22857010303679
30.31919325434215,38.04781202203509
45.31919325434215,36.632145500069655
37.81919325434215,41.172198954599416
52.81919325434215,47.856531239646586
41.56919325434215,38.66353002435599
26.56919325434215,33.60747234117908
49.06919325434215,41.83959096271447
34.06919325434215,35.32420776785052
50.94419325434215,47.98755427879702
35.94419325434215,40.854040601650034
43.44419325434215,38.110250273520855
28.44419325434215,34.747557629539756
32.19419325434215,38.6559282186308
47.19419325434215,36.1331995546756
54.69419325434215,55.0
39.69419325434215,46.81965407529879
36.88169325434215,36.73463328049759
51.88169325434215,45.33600180452954
29.38169325434215,39.87687506669166
44.38169325434215,39.56646731939132
48.13169325434215,50.69064680747185
33.13169325434215,33.331963503266024
40.63169325434215,43.0429435042072
25.63169325434215,31.831343540644
46.25669325434215,46.320840790815765
31.25669325434215,33.32118080377065
53.75669325434215,45.21514410125744
38.75669325434215,39.00978487425991
27.50669325434215,34.05349845545311
42.50669325434215,41.06664732655528
35.00669325434215,41.33545846608031
50.00669325434215,39.24410817739449
44.85044325434215,46.2497092491832
29.85044325434215,31.73984312917144
52.35044325434215,51.368371655222546
37.35044325434215,32.406889031680116
26.10044325434215,43.11384559924464
41.10044325434215,38.97561159134282
33.60044325434215,30.071619784518056
48.60044325434215,46.95131306091762
39.22544325434215,43.418287162422935
54.22544325434215,37.2202111872023
31.72544325434215,38.74610692480115
46.72544325434215,41.09018418540757
50.47544325434215,42.7645130291098
35.47544325434215,33.65651351827027
42.97544325434215,45.91588587516538
27.97544325434215,32.4145487797682
53.28794325434215,41.549036080444765
38.28794325434215,36.92383329103377
45.78794325434215,47.38005505867562
30.78794325434215,31.497108246754607
34.53794325434215,43.11185749224543
49.53794325434215,41.676065226078485
27.03794325434215,35.61422310219321
42.03794325434215,32.0821877729135
28.91294325434215,30.449209902985785
43.91294325434215,40.37086936776641
36.41294325434215,39.06595844650836
51.41294325434215,43.44057935737757
40.16294325434215,35.91580393864436
25.16294325434215,32.27667486275369
47.66294325434215,48.2214019125561
32.66294325434215,34.675162970205754
40.51450575434215,40.035771546073015
25.51450575434215,31.37867199225137
48.01450575434215,41.01763202350364
33.01450575434215,35.966397300013526
29.26450575434215,35.30286329831469
44.26450575434215,35.88876511564579
36.76450575434215,36.902341707258095
51.76450575434215,48.02592167254936
34.88950575434215,35.12467904720123
49.88950575434215,43.41578492986974
27.38950575434215,33.04528946883399
42.38950575434215,37.81291613479331
53.63950575434215,44.54091334575071
38.63950575434215,34.46189223098372
46.13950575434215,50.57628277836567
31.13950575434215,34.65873314866148
48.95200575434215,50.34507081235629
33.95200575434215,39.62754870010964
41.45200575434215,42.079092041853805
26.45200575434215,29.964695090235338
37.70200575434215,41.24181560670428
52.70200575434215,40.87335366872396
30.20200575434215,38.2545203047317
45.20200575434215,37.57786964902706
54.57700575434215,44.17854438920409
39.57700575434215,37.00879253883141
32.07700575434215,39.68133608584014
47.07700575434215,43.74702554564517
43.32700575434215,47.804129147412766
28.32700575434215,35.557076704771866
50.82700575434215,48.61297820761568
35.82700575434215,33.47092709803604
26.92075575434215,42.070122977031076
41.92075575434215,32.926683903907346
34.42075575434215,43.281087389960156
49.42075575434215,42.23689116313235
45.67075575434215,45.69885365711608
30.67075575434215,30.858793497193066
53.17075575434215,42.263411731054404
38.17075575434215,36.92492012974254
47.54575575434215,47.80000685155513
32.54575575434215,31.730414913063292
40.04575575434215,36.66044847315028
25.04575575434215,30.0679940637437
36.29575575434215,47.40513416514233
51.29575575434215,43.64992085591988
28.79575575434215,29.210281912108357
43.79575575434215,33.97002686814404
33.48325575434215,34.3916552471675
48.48325575434215,48.316792334244425
25.98325575434215,37.35657963516237
40.98325575434215,46.31010196749718
52.23325575434215,39.94046810043644
37.23325575434215,37.29329857393937
44.73325575434215,41.68635689953648
29.73325575434215,32.728567996150915
42.85825575434215,45.93201837108807
27.85825575434215,32.92767137598043
50.35825575434215,37.75576354308819
35.35825575434215,34.79060893421271
31.60825575434215,34.94854097449743
46.60825575434215,41.90017338096931
39.10825575434215,43.74513267575913
54.10825575434215,43.32756052023295
38.87388075434215,44.643061731046366
53.87388075434215,44.894972928697506
31.37388075434215,32.27182009283871
46.37388075434215,43.906778705362115
50.12388075434215,41.80640147401447
35.12388075434215,39.264699396212784
42.62388075434215,46.00799797216152
27.623880754342153,32.37848617577348
44.49888075434215,38.30717249117326
29.49888075434215,32.528762597492644
51.99888075434215,44.03123296465576
36.99888075434215,37.528238982595845
25.74888075434215,32.27310127720117
40.74888075434215,39.58662958405763
33.24888075434215,31.214698460516896
48.24888075434215,44.336211365761926
28.561380754342146,33.48203602981066
43.56138075434215,44.69458681593457
36.06138075434215,39.10033704412334
51.06138075434215,43.43913066925781
39.81138075434215,42.158743304639664
54.81138075434215,42.69373249689161
47.31138075434215,44.812276659241945
32.31138075434215,35.88617332407289
52.93638075434215,44.38361467098281
37.93638075434215,43.74875994510443
45.43638075434215,45.87723664150092
30.43638075434215,30.30589069433564
34.18638075434215,39.58455133732462
49.18638075434215,43.0211109767283
26.68638075434215,30.375963529631616
41.68638075434215,32.87776919344339
51.53013075434215,48.994373164897155
36.53013075434215,33.62768532154387
44.03013075434215,39.57191141733685
29.03013075434215,36.10525920529144
32.78013075434215,41.6017736963835
47.78013075434215,38.40145078082737
25.28013075434215,32.96971817429991
40.28013075434215,39.799672747874425
30.90513075434215,32.947769245904915
45.90513075434215,43.12028971914029
38.40513075434215,38.98800067509927
53.40513075434215,46.179133644520164
42.15513075434215,39.83251838930068
27.15513075434215,31.050572652639424
49.65513075434215,42.66225185623026
34.65513075434215,34.47133283565944
46.84263075434215,45.38615382317916
31.84263075434215,43.22594381096201
54.34263075434215,47.46786729034568
39.34263075434215,37.86405381884992
28.092630754342146,39.68011313419761
43.09263075434215,38.29335007595892
35.59263075434215,36.5118021804467
50.59263075434215,40.44597305839866
37.46763075434215,38.071794869319774
52.46763075434215,41.127746580363265
29.96763075434215,34.22761048116952
44.96763075434215,44.221850433797634
48.71763075434215,37.45959263923608
33.71763075434215,33.19287344186878
41.21763075434215,41.228395045650366
26.21763075434215,36.401382619634546
36.58872450434215,39.64170270307775
51.58872450434215,43.90927396934606
29.08872450434215,38.69095121533059
44.08872450434215,45.19040155087628
47.83872450434215,47.582616397427046
32.83872450434215,37.03422575185438
40.33872450434215,47.074054858840405
25.33872450434215,29.8597050772542
45.96372450434215,42.34920230335476
30.96372450434215,37.176066591441625
53.46372450434215,45.25459033276865
38.46372450434215,37.60694277805805
27.21372450434215,32.55491692838602
42.21372450434215,32.929126000288825
34.71372450434215,43.861621086107746
49.71372450434215,42.64370797724985
31.90122450434215,31.340332988966374
46.90122450434215,49.37721293887104
39.40122450434215,40.20068264677857
