y_test,y_pred
46.95981825434215,48.03067630154318
31.95981825434215,29.358986018127247
39.45981825434215,34.3920749098938
54.45981825434215,45.24391500085885
35.70981825434215,39.73081037886772
50.70981825434215,47.87915328021268
28.20981825434215,31.12612329956089
43.20981825434215,39.10496139958635
26.33481825434215,35.96019553147089
41.33481825434215,38.71572447903551
33.83481825434215,35.788792730624095
48.83481825434215,46.841065649575604
45.08481825434215,41.32356156978945
30.08481825434215,30.79951729853098
52.58481825434215,49.060036702520215
37.58481825434215,30.027040556511935
42.27231825434215,41.04502108163111
27.27231825434215,40.00095018520694
49.77231825434215,43.57825066969335
34.77231825434215,38.51050682492178
31.02231825434215,34.54100613965141
46.02231825434215,44.25624548497892
38.52231825434215,40.88309456711557
53.52231825434215,46.682296864789855
32.89731825434215,39.77785352842709
47.89731825434215,47.60261773976258
25.39731825434215,31.98646802180404
40.39731825434215,32.985644194096494
51.64731825434215,40.369620413036756
36.64731825434215,41.675994637052874
44.14731825434215,43.61161075929254
29.14731825434215,38.110858216664646
35.24106825434215,36.93763234863635
50.24106825434215,41.19763771666827
27.74106825434215,28.320221145796562
42.74106825434215,45.147169579592976
53.99106825434215,48.34520396538642
38.99106825434215,34.28360422561689
46.49106825434215,41.431873009354106
31.49106825434215,33.45244438760799
40.86606825434215,43.48595997084813
25.86606825434215,26.880633461289115
48.36606825434215,44.522982958959986
33.36606825434215,44.97311227004998
29.61606825434215,30.09679232143182
44.61606825434215,40.21170011608171
37.11606825434215,38.45513470266155
52.11606825434215,41.644008000834994
54.92856825434215,50.12134257353749
39.92856825434215,42.604242646696974
32.42856825434215,40.4784794660021
47.42856825434215,43.59182699117489
43.67856825434215,42.9659470082127
28.67856825434215,32.13952619313211
51.17856825434215,49.65043247273593
36.17856825434215,32.14697533557157
49.30356825434215,39.73275277076214
34.30356825434215,34.046303794839076
41.80356825434215,39.37118874848837
26.80356825434215,29.110436251809055
38.05356825434215,39.399050056230514
53.05356825434215,41.98529097014615
30.55356825434215,38.32706827258932
45.55356825434215,39.51206566718567
30.31919325434215,33.932131788530164
45.31919325434215,31.529831099409616
37.81919325434215,40.10802002474574
52.81919325434215,49.62180868737437
41.56919325434215,38.26097578081429
26.56919325434215,30.00059199713886
49.06919325434215,44.736298606739446
34.06919325434215,35.657817955268136
50.94419325434215,48.196092069018476
35.94419325434215,36.66278113718493
43.44419325434215,38.20673450248721
28.44419325434215,30.65472797986299
32.19419325434215,38.41893156585351
47.19419325434215,33.805664645102176
54.69419325434215,49.783574473130486
39.69419325434215,46.23093747217861
36.88169325434215,41.68104207500302
51.88169325434215,48.236177344139975
29.38169325434215,38.77809949720765
44.38169325434215,40.726076441784016
48.13169325434215,44.64277731018266
33.13169325434215,32.59866663855553
40.63169325434215,37.25256109235454
25.63169325434215,28.800016946684938
46.25669325434215,44.164745331601516
31.25669325434215,33.746738939664155
53.75669325434215,50.260016069350335
38.75669325434215,32.79575326282335
27.50669325434215,30.215910463341512
42.50669325434215,44.953105765811294
35.00669325434215,34.24052453047659
50.00669325434215,41.06174235713214
44.85044325434215,43.4021446007891
29.85044325434215,28.021447094184616
52.35044325434215,47.677465335474665
37.35044325434215,35.37830761003122
26.10044325434215,33.732723340224325
41.10044325434215,37.43263356764121
33.60044325434215,30.303173468516135
48.60044325434215,45.95862385231698
39.22544325434215,41.870389845016945
54.22544325434215,39.29018738993295
31.72544325434215,45.19671662319312
46.72544325434215,41.2562893250489
50.47544325434215,43.45674721233686
35.47544325434215,38.257237788646364
42.97544325434215,46.98824647797417
27.97544325434215,32.58513625801204
53.28794325434215,47.58825835757279
38.28794325434215,40.255716906346514
45.78794325434215,49.19866270882405
30.78794325434215,32.66656218310175
34.53794325434215,41.781529488911765
49.53794325434215,41.92429327678269
27.03794325434215,35.1981525442941
42.03794325434215,37.536942725596525
28.91294325434215,31.635765224477357
43.91294325434215,40.39839024799564
36.41294325434215,34.93662162392786
51.41294325434215,41.75808206003158
40.16294325434215,35.612618782693396
25.16294325434215,32.66005973370048
47.66294325434215,45.06397260553162
32.66294325434215,31.647143091406228
40.51450575434215,37.23473084648497
25.51450575434215,30.98611287083154
48.01450575434215,41.782575032395314
33.01450575434215,40.29583226568483
29.26450575434215,33.27928163588133
44.26450575434215,46.274128664427
36.76450575434215,38.36937342416159
51.76450575434215,48.53387978465746
34.88950575434215,30.081351004341258
49.88950575434215,44.39888977479186
27.38950575434215,32.66162637130728
42.38950575434215,40.922722368570184
53.63950575434215,40.7103381862146
38.63950575434215,31.611193016900238
46.13950575434215,48.09365564952691
31.13950575434215,33.385267379980604
48.95200575434215,46.29251278250484
33.95200575434215,40.255027276085336
41.45200575434215,45.86589077837159
26.45200575434215,25.66979861212917
37.70200575434215,35.688165300092344
52.70200575434215,40.656149817394834
30.20200575434215,38.286182902479176
45.20200575434215,42.66939773685951
54.57700575434215,45.24975517808565
39.57700575434215,33.43613690316843
32.07700575434215,40.111223340532746
47.07700575434215,40.651743294244866
43.32700575434215,46.589706775561794
28.32700575434215,39.420091715622654
50.82700575434215,49.93710702335828
35.82700575434215,33.01054211776255
26.92075575434215,30.69403896951161
41.92075575434215,35.47926875760179
34.42075575434215,34.986154730389494
49.42075575434215,48.09875612603195
45.67075575434215,40.48500278884925
30.67075575434215,31.029348971637365
53.17075575434215,45.4777786365177
38.17075575434215,43.38609856674422
47.54575575434215,49.41756869771773
32.54575575434215,30.64369079854219
40.04575575434215,33.762687155644294
25.04575575434215,29.100897054783132
36.29575575434215,43.96481553107727
51.29575575434215,42.10568823165705
28.79575575434215,28.419586749102674
43.79575575434215,47.87411474654546
33.48325575434215,35.08736106835981
48.48325575434215,49.53236426192747
25.98325575434215,34.28024485904521
40.98325575434215,48.65333654741396
52.23325575434215,37.70905141669943
37.23325575434215,43.10093464707946
44.73325575434215,44.70206331646074
29.73325575434215,29.58508253811244
42.85825575434215,35.017918501438764
27.85825575434215,29.263126379442355
50.35825575434215,48.64389542654793
35.35825575434215,30.663927523661478
31.60825575434215,30.471774646426876
46.60825575434215,37.216923054894124
39.10825575434215,48.17424121678338
54.10825575434215,47.722727999458186
38.87388075434215,32.445387021582206
53.87388075434215,48.069604277977874
31.37388075434215,30.93744128600607
46.37388075434215,46.6353818756072
50.12388075434215,47.79919127085703
35.12388075434215,42.0063856035694
42.62388075434215,47.34174238109671
27.623880754342153,34.4627171031075
44.49888075434215,42.85408417927909
29.49888075434215,27.973047025464968
51.99888075434215,43.689403220753164
36.99888075434215,39.25325558597114
25.74888075434215,29.091479678671604
40.74888075434215,41.94908964000421
33.24888075434215,34.933799095284044
48.24888075434215,40.770306725137026
28.561380754342146,33.53578744352856
43.56138075434215,46.22760804464521
36.06138075434215,30.79636853760792
51.06138075434215,48.373742063155646
39.81138075434215,44.93376617945992
54.81138075434215,40.84703686692885
47.31138075434215,48.2090453487895
32.31138075434215,34.72468213952888
52.93638075434215,45.495508225275785
37.93638075434215,48.73636472724222
45.43638075434215,47.16464058107433
30.43638075434215,28.2898516047888
34.18638075434215,39.443424872871795
49.18638075434215,32.862431630606196
26.68638075434215,26.99867379782055
41.68638075434215,38.48345471002259
51.53013075434215,48.67288260989143
36.53013075434215,31.686613067671946
44.03013075434215,44.336387386659425
29.03013075434215,38.000685523870764
32.78013075434215,43.592182904397255
47.78013075434215,43.26086098864717
25.28013075434215,28.343671671818633
40.28013075434215,42.50848005179135
30.90513075434215,44.641769190496966
45.90513075434215,45.34385460779552
38.40513075434215,41.8162445780885
53.40513075434215,48.54217547921393
42.15513075434215,41.418802038191195
27.15513075434215,33.69246410896658
49.65513075434215,40.75960700323482
34.65513075434215,32.304834076831526
46.84263075434215,43.35266285526384
31.84263075434215,39.17154362692298
54.34263075434215,50.75552573581572
39.34263075434215,36.81730812805506
28.092630754342146,44.6267506332746
43.09263075434215,38.58950071934116
35.59263075434215,38.214177579690464
50.59263075434215,46.77188685590565
37.46763075434215,32.5061384921653
52.46763075434215,45.723961670240435
29.96763075434215,38.73523879580859
44.96763075434215,42.706861797560144
48.71763075434215,32.696961663147796
33.71763075434215,40.67155635616291
41.21763075434215,44.37625586184853
26.21763075434215,33.24688501550557
36.58872450434215,34.28126123777595
51.58872450434215,45.945095536534765
29.08872450434215,35.480762612374136
44.08872450434215,43.07009666336061
47.83872450434215,49.025524218042214
32.83872450434215,33.80872049176849
40.33872450434215,40.106920184493404
25.33872450434215,26.552791700644484
45.96372450434215,37.30899256618925
30.96372450434215,36.0374088273978
53.46372450434215,41.62697694662102
38.46372450434215,33.827600152548975
27.21372450434215,31.19277379306672
42.21372450434215,36.585264837542965
34.71372450434215,44.86396795741166
49.71372450434215,45.51171866593608
31.90122450434215,36.69928018009119
46.90122450434215,50.08737621841303
39.40122450434215,41.59536751647602
54.40122450434215,40.744000118100644
43.15122450434215,41.15509305278973
28.15122450434215,31.251953980330168
50.65122450434215,46.2561244624212
35.65122450434215,40.19007241937228
52.52622450434215,45.61910380198
37.52622450434215,33.955208076573676
45.02622450434215,39.64834687898246
30.02622450434215,31.504120175997038
33.77622450434215,36.1033462039831
48.77622450434215,44.82717597650149
26.27622450434215,32.07392821167909
41.27622450434215,48.31496192338653
53.93247450434215,50.01543890369835
38.93247450434215,36.88380195780021
46.43247450434215,40.291597408076576
31.43247450434215,39.746845589046934
35.18247450434215,38.86177652826219
50.18247450434215,50.57776011504794
27.68247450434215,31.85917652244259
42.68247450434215,36.17290104229772
29.55747450434215,30.826107294050438
44.55747450434215,47.335264708830564
37.05747450434215,34.40356633869202
52.05747450434215,42.24741112175726
40.80747450434215,34.5673741733353
25.80747450434215,29.947407876577422
48.30747450434215,40.678542153270634
33.30747450434215,28.749861830893423
43.61997450434215,47.78677740996544
28.61997450434215,29.00690189551694
51.11997450434215,43.692467326464524
36.11997450434215,44.10818868161535
54.86997450434215,51.810221273655834
39.86997450434215,42.451281777243324
32.36997450434215,34.43797042320382
47.36997450434215,44.13582112347647
37.99497450434215,47.66019515609715
52.99497450434215,41.001517013527874
30.49497450434215,36.77483418224971
45.49497450434215,48.10494266696029
49.24497450434215,45.62038395396184
34.24497450434215,36.22145571001678
41.74497450434215,34.44697123373094
26.74497450434215,29.12410290659577
41.97934950434215,46.728571261791274
26.97934950434215,35.94299090826341
49.47934950434215,44.888195866048505
34.47934950434215,30.361847789270634
30.72934950434215,40.063076882567366
45.72934950434215,37.39301157332765
38.22934950434215,41.64849046848509
53.22934950434215,46.08793159104982
32.60434950434215,36.27895905304112
47.60434950434215,45.02398282561844
25.10434950434215,29.97114850155667
40.10434950434215,40.31923627005474
51.35434950434215,48.58292405889054
36.35434950434215,42.27297776997672
43.85434950434215,46.58452783812883
28.85434950434215,26.784438298899307
48.54184950434215,40.44886298214051
33.54184950434215,31.205963488002137
41.04184950434215,36.29126090063429
26.04184950434215,30.010510077856182
37.29184950434215,41.625389532354035
52.29184950434215,46.66567863378051
29.791849504342153,32.786907309390806
44.79184950434215,34.63656845271471
27.91684950434215,40.416361800964005
42.91684950434215,39.784565260739306
35.41684950434215,30.31014410253335
50.41684950434215,41.14507663781735
46.66684950434215,44.465289399804476
31.66684950434215,32.921825520660164
54.16684950434215,48.63680245542599
39.16684950434215,42.502005476667094
25.57309950434215,33.01486417927218
40.57309950434215,37.46652404278933
33.07309950434215,36.989505345797035
48.07309950434215,46.75876633047248
44.32309950434215,46.97906551702704
29.32309950434215,29.083666622059894
51.82309950434215,44.98468422453738
36.82309950434215,34.32791090513656
49.94809950434215,34.459757784030145
34.94809950434215,30.975890237828214
42.44809950434215,47.36416568839142
27.44809950434215,28.059049493889738
38.69809950434215,42.4850202343436
53.69809950434215,40.04572672595288
31.19809950434215,33.448407263152376
46.19809950434215,43.83881192655238
34.01059950434215,42.319365470752345
49.01059950434215,47.47941343531732
26.51059950434215,28.51849810493136
41.51059950434215,43.59014085551011
52.76059950434215,48.78536357672756
37.76059950434215,43.53630736753208
