y_test,y_pred
46.95981825434215,43.214142151784316
31.95981825434215,37.92610828283629
39.45981825434215,41.200952948968
54.45981825434215,47.05276097595548
35.70981825434215,39.12160098796999
50.70981825434215,45.07829275725745
28.20981825434215,31.711667397003517
43.20981825434215,43.44169742560042
26.33481825434215,35.09032245219843
41.33481825434215,34.11539535234574
33.83481825434215,39.71085939734983
48.83481825434215,45.63378425454588
45.08481825434215,41.779479568122305
30.08481825434215,38.717394354705355
52.58481825434215,48.12794204264683
37.58481825434215,31.884078059440846
42.27231825434215,40.87488346324701
27.27231825434215,39.720415983536995
49.77231825434215,41.43262664721438
34.77231825434215,35.458836396353014
31.02231825434215,37.20397906654877
46.02231825434215,48.029015201108685
38.52231825434215,37.89638681876933
53.52231825434215,45.258200567833555
32.89731825434215,42.090915897215055
47.89731825434215,45.64900825551372
25.39731825434215,33.817104454868876
40.39731825434215,35.66145916175195
51.64731825434215,46.09753737662642
36.64731825434215,35.197428329281806
44.14731825434215,43.58294980822828
29.14731825434215,36.076491660927076
35.24106825434215,38.81504698045029
50.24106825434215,44.31370443563614
27.74106825434215,31.47196306792755
42.74106825434215,45.96677501358519
53.99106825434215,48.19420436103559
38.99106825434215,37.23843915770977
46.49106825434215,43.434024772754455
31.49106825434215,34.447941155333304
40.86606825434215,40.572531309417286
25.86606825434215,30.344290091887522
48.36606825434215,45.551898403885275
33.36606825434215,42.776123439775695
29.61606825434215,31.507193573134074
44.61606825434215,46.86424156234996
37.11606825434215,35.50300938258103
52.11606825434215,42.297893502208645
54.92856825434215,46.67230754980903
39.92856825434215,39.81269500357633
32.42856825434215,42.36946432179949
47.42856825434215,38.237180697756784
43.67856825434215,45.40521982866345
28.67856825434215,38.17184597336454
51.17856825434215,48.34405028003182
36.17856825434215,34.02994778850988
49.30356825434215,37.63223997493295
34.30356825434215,38.4990845656258
41.80356825434215,46.107762074391005
26.80356825434215,30.440578168534074
38.05356825434215,40.07506625757939
53.05356825434215,44.34471405263482
30.55356825434215,38.41030008949696
45.55356825434215,38.27886835666442
30.31919325434215,31.73786818502527
45.31919325434215,41.15043611281307
37.81919325434215,42.42222594058789
52.81919325434215,48.703748725982464
41.56919325434215,43.95553804254118
26.56919325434215,38.33895974888188
49.06919325434215,43.60134579868336
34.06919325434215,36.35616021849562
50.94419325434215,49.13325107207484
35.94419325434215,39.6993235116607
43.44419325434215,42.694500071890396
28.44419325434215,31.861973757760964
32.19419325434215,40.04255262331153
47.19419325434215,38.561100057243365
54.69419325434215,48.882073897051995
39.69419325434215,45.47147595276842
36.88169325434215,40.40253657896483
51.88169325434215,46.054822628039005
29.38169325434215,40.19041262105193
44.38169325434215,37.312503950808775
48.13169325434215,46.59373718954331
33.13169325434215,36.577713489421086
40.63169325434215,42.35947603919929
25.63169325434215,33.296674152363565
46.25669325434215,44.649297826244975
31.25669325434215,35.2224191672046
53.75669325434215,49.815597887908325
38.75669325434215,39.75549989069399
27.50669325434215,31.92356816712886
42.50669325434215,47.04131806904689
35.00669325434215,36.24855079775971
50.00669325434215,45.90043733141041
44.85044325434215,50.179891976235695
29.85044325434215,32.44739242095698
52.35044325434215,48.231477431319576
37.35044325434215,35.25948214803028
26.10044325434215,35.06241513899444
41.10044325434215,37.89487244543195
33.60044325434215,31.608260539719268
48.60044325434215,46.46769693550604
39.22544325434215,45.09577509085453
54.22544325434215,41.0780047394429
31.72544325434215,38.42596091651908
46.72544325434215,39.77352874078735
50.47544325434215,44.04998744928479
35.47544325434215,36.43297217645242
42.97544325434215,43.379094896546825
27.97544325434215,32.84035623558397
53.28794325434215,46.84308188894699
38.28794325434215,42.05006820899792
45.78794325434215,47.01854839805064
30.78794325434215,33.91786067488429
34.53794325434215,42.347546881013734
49.53794325434215,45.61477864332848
27.03794325434215,35.54417349546142
42.03794325434215,38.199448734282534
28.91294325434215,35.760326899499
43.91294325434215,40.2889049916541
36.41294325434215,36.66763022900644
51.41294325434215,43.51771935427972
40.16294325434215,39.70757152313681
25.16294325434215,32.52223382238529
47.66294325434215,47.28997107342813
32.66294325434215,31.62754334513596
40.51450575434215,40.43611266194906
25.51450575434215,33.48036460556986
48.01450575434215,45.03759269947047
33.01450575434215,34.89230410441158
29.26450575434215,35.351407900322606
44.26450575434215,38.02040012248617
36.76450575434215,36.70951545975724
51.76450575434215,48.618018289853836
34.88950575434215,35.96625999338967
49.88950575434215,43.517484487686275
27.38950575434215,31.799255085886436
42.38950575434215,44.00436396827091
53.63950575434215,42.229837422474375
38.63950575434215,37.07605394357534
46.13950575434215,43.01758513877995
31.13950575434215,37.18564424464604
48.95200575434215,48.52148347423659
33.95200575434215,38.237802061848775
41.45200575434215,41.08966154271338
26.45200575434215,29.33960203940876
37.70200575434215,39.60065553956566
52.70200575434215,46.95863470434921
30.20200575434215,42.299341932233254
45.20200575434215,40.68505040981296
54.57700575434215,46.314997516447065
39.57700575434215,37.073011001666906
32.07700575434215,39.03387573436805
47.07700575434215,40.093352767294796
43.32700575434215,44.40563896316383
28.32700575434215,42.590909450853914
50.82700575434215,50.72667689147671
35.82700575434215,38.2625478384194
26.92075575434215,34.597342634468106
41.92075575434215,37.77568977973285
34.42075575434215,37.15055388511011
49.42075575434215,44.00772488341354
45.67075575434215,45.45969752215491
30.67075575434215,37.57389420931411
53.17075575434215,43.661743936995656
38.17075575434215,37.34560491286972
47.54575575434215,48.074095133720604
32.54575575434215,36.32137725029242
40.04575575434215,38.47103968770279
25.04575575434215,31.285037650015543
36.29575575434215,46.682129102937395
51.29575575434215,42.259198069510965
28.79575575434215,30.340722184428472
