y_test,y_pred
46.95981825434215,46.38203102316682
31.95981825434215,32.55903561091145
39.45981825434215,38.12792179086848
54.45981825434215,51.23966063249414
35.70981825434215,37.302997015677555
50.70981825434215,52.46842690082544
28.20981825434215,28.954417729022992
43.20981825434215,41.97003728823518
26.33481825434215,26.750611315159965
41.33481825434215,40.58199914313213
33.83481825434215,33.13946581090083
48.83481825434215,48.24785511764201
45.08481825434215,44.27631677110217
30.08481825434215,29.04467876754862
52.58481825434215,51.12043718776014
37.58481825434215,36.656156866869246
42.27231825434215,43.618678437089024
27.27231825434215,28.818011341074754
49.77231825434215,50.72852278804406
34.77231825434215,34.61124983394173
31.02231825434215,31.81309363204813
46.02231825434215,48.63639001936411
38.52231825434215,38.44670144338606
53.52231825434215,52.83826074361613
32.89731825434215,31.848412405798562
47.89731825434215,48.441322731609574
25.39731825434215,26.319363213421397
40.39731825434215,39.28728788440837
51.64731825434215,51.15033080129723
36.64731825434215,33.81768465278323
44.14731825434215,44.6392563760423
29.14731825434215,27.89584456953468
35.24106825434215,34.993445402402166
50.24106825434215,49.739677648721134
27.74106825434215,26.55530451509915
42.74106825434215,43.96203868527635
53.99106825434215,54.0548820862101
38.99106825434215,39.274216074436204
46.49106825434215,45.48060477849372
31.49106825434215,30.95568551650847
40.86606825434215,38.68953698291437
25.86606825434215,27.299143018427802
48.36606825434215,49.573681167141174
33.36606825434215,34.95776736019232
29.61606825434215,29.721050164292713
44.61606825434215,43.428764019156525
37.11606825434215,37.92172143944209
52.11606825434215,52.741378015726404
54.92856825434215,52.919426508786955
39.92856825434215,38.95384836241374
32.42856825434215,31.012124733197908
47.42856825434215,44.67184914873787
43.67856825434215,44.50029020032071
28.67856825434215,29.248938372437234
51.17856825434215,49.894392274770865
36.17856825434215,36.177830143618095
49.30356825434215,48.104073402469396
34.30356825434215,34.58607523226671
41.80356825434215,41.06737973608884
26.80356825434215,27.701993426162886
38.05356825434215,37.84400163176833
53.05356825434215,52.83203961793667
30.55356825434215,30.97271360262813
45.55356825434215,45.21472960043428
30.31919325434215,30.801693556900098
45.31919325434215,43.4796552223376
37.81919325434215,39.14766246913041
52.81919325434215,52.48558609928517
41.56919325434215,39.50828841229189
26.56919325434215,26.23336280975789
49.06919325434215,48.564930696881355
34.06919325434215,34.00462658878532
50.94419325434215,51.117942956156824
35.94419325434215,32.364904692388784
43.44419325434215,45.388211873966085
28.44419325434215,27.94572403969785
32.19419325434215,33.2021994522945
47.19419325434215,44.399385317494506
54.69419325434215,52.639791761684066
39.69419325434215,38.06172631912555
36.88169325434215,36.82601006438964
51.88169325434215,52.734496166443414
29.38169325434215,30.570176006224088
44.38169325434215,44.09595806828568
48.13169325434215,48.15500848182727
33.13169325434215,32.51388186308445
40.63169325434215,41.401401262663924
25.63169325434215,26.26989359836854
46.25669325434215,43.542579596052754
31.25669325434215,29.811294684728253
53.75669325434215,52.46085129175875
38.75669325434215,38.94135545988013
27.50669325434215,26.606411485831995
42.50669325434215,41.18420283133311
35.00669325434215,33.64732997637156
50.00669325434215,49.24840900188589
44.85044325434215,43.370437610674514
29.85044325434215,29.60416815882871
52.35044325434215,51.62951233571045
37.35044325434215,37.314620331101324
26.10044325434215,26.21814861640604
41.10044325434215,41.35870380645206
33.60044325434215,32.88492513978379
48.60044325434215,45.845837817004536
39.22544325434215,38.84682068816313
54.22544325434215,52.20139132693731
31.72544325434215,31.824693460812558
46.72544325434215,48.01019541840477
50.47544325434215,50.90595185272631
35.47544325434215,35.03490735709446
42.97544325434215,43.09668072269144
27.97544325434215,28.38166224664083
53.28794325434215,52.50188325991843
38.28794325434215,38.42245766189702
45.78794325434215,45.10173141090227
30.78794325434215,29.854971612063306
34.53794325434215,31.59142602496783
49.53794325434215,49.1193872325877
27.03794325434215,27.121937980342377
42.03794325434215,42.57118039890968
28.91294325434215,30.653650174484735
43.91294325434215,45.18057277108349
