y_test,y_pred
46.95981825434215,48.05385273050785
31.95981825434215,32.098228903150385
39.45981825434215,39.99007498178578
54.45981825434215,52.51634175064875
35.70981825434215,35.46288900651809
50.70981825434215,51.162439593712506
28.20981825434215,30.754971106705035
43.20981825434215,43.18493119993914
26.33481825434215,26.91964919007741
41.33481825434215,41.063982558576555
33.83481825434215,34.01458493234723
48.83481825434215,50.11188596696201
45.08481825434215,47.109755097233815
30.08481825434215,30.233872853931782
52.58481825434215,53.557103247118846
37.58481825434215,37.93774218016152
42.27231825434215,42.24672768577986
27.27231825434215,30.929024286725507
49.77231825434215,51.07817049236636
34.77231825434215,35.18613666613558
31.02231825434215,30.64494410862763
46.02231825434215,46.314867436487624
38.52231825434215,39.56044844352975
53.52231825434215,52.99145364061649
32.89731825434215,32.36902234253358
47.89731825434215,47.41230146766965
25.39731825434215,26.467983696609217
40.39731825434215,39.7096266703532
51.64731825434215,51.14195922676441
36.64731825434215,36.426490632758906
44.14731825434215,45.88386246038754
29.14731825434215,32.75742200239308
35.24106825434215,34.822208040551416
50.24106825434215,49.31879051899038
27.74106825434215,28.1568840767208
42.74106825434215,46.93920065517015
53.99106825434215,54.873590897624716
38.99106825434215,39.01299602968732
46.49106825434215,47.05573836169387
31.49106825434215,31.288637561274136
40.86606825434215,41.40049109009055
25.86606825434215,27.14940446701714
48.36606825434215,49.77665236100291
33.36606825434215,36.92949151117445
29.61606825434215,29.942553622852756
44.61606825434215,44.55375409603302
37.11606825434215,37.688340312680424
52.11606825434215,53.83608759442451
54.92856825434215,54.17924988362594
39.92856825434215,39.49639148373914
32.42856825434215,32.8812240552234
47.42856825434215,47.2652058106731
43.67856825434215,45.012260659749295
28.67856825434215,29.544603925970712
51.17856825434215,51.63915580318006
36.17856825434215,35.87780587906259
49.30356825434215,50.32445417116497
34.30356825434215,33.96042882542217
41.80356825434215,43.28067753484984
26.80356825434215,27.570244107238885
38.05356825434215,38.937097212398214
53.05356825434215,51.702015395010655
30.55356825434215,30.719855711938813
45.55356825434215,45.37389481938215
30.31919325434215,31.29435694996717
45.31919325434215,45.934646295983036
37.81919325434215,38.121186152492285
52.81919325434215,51.57774980327723
41.56919325434215,39.72596441645
26.56919325434215,25.756338950862435
49.06919325434215,50.13619130414614
34.06919325434215,35.24977570534221
50.94419325434215,51.39334391029399
35.94419325434215,34.930221896399324
43.44419325434215,44.68930876996108
28.44419325434215,29.008362714109115
32.19419325434215,33.71895551213582
47.19419325434215,47.07460150438426
54.69419325434215,53.55013777500478
39.69419325434215,38.65576277963476
36.88169325434215,37.290448945304
51.88169325434215,52.49110004423274
29.38169325434215,30.50152992095948
44.38169325434215,43.15112486381241
48.13169325434215,47.41702254429298
33.13169325434215,32.75357070645096
40.63169325434215,41.09911066452929
25.63169325434215,26.13006693339142
46.25669325434215,50.02870809194232
31.25669325434215,30.930189844457356
53.75669325434215,54.063565439693335
38.75669325434215,38.71451594845991
27.50669325434215,28.1923608047077
42.50669325434215,43.050869606497955
35.00669325434215,34.266387730032164
50.00669325434215,49.12684515026251
44.85044325434215,47.01730024986835
29.85044325434215,30.299380502079636
52.35044325434215,53.434257178752375
37.35044325434215,36.65589567456973
26.10044325434215,25.902615930018996
41.10044325434215,40.039572213020506
33.60044325434215,31.778407191433885
48.60044325434215,49.97979905957183
39.22544325434215,38.811470555851045
54.22544325434215,47.19079181482582
31.72544325434215,30.057143743317024
46.72544325434215,48.52428070955496
50.47544325434215,49.535828931323465
35.47544325434215,35.372098872919324
42.97544325434215,45.172310112707194
27.97544325434215,28.413888008022248
53.28794325434215,52.280904250718685
38.28794325434215,38.858510979280304
45.78794325434215,48.66708785741237
30.78794325434215,31.038161372699413
34.53794325434215,35.327282713558496
49.53794325434215,50.66236267533773
27.03794325434215,30.056363263560357
42.03794325434215,41.33414940744082
28.91294325434215,30.84522285380499
43.91294325434215,44.01929451504452
36.41294325434215,34.06598819632104
51.41294325434215,50.98771743104346
40.16294325434215,39.40404529443503
25.16294325434215,26.260730187892122
47.66294325434215,51.25691480997188
32.66294325434215,33.994542810976796
40.51450575434215,40.86571863324722
