y_test,y_pred
46.95981825434215,48.754681224388754
31.95981825434215,31.597548042106766
39.45981825434215,37.97675119847572
54.45981825434215,51.95415578116176
35.70981825434215,38.75412465087286
50.70981825434215,52.53985318712802
28.20981825434215,29.566179648767772
43.20981825434215,42.82864451387718
26.33481825434215,26.642256773703988
41.33481825434215,40.735355220795896
33.83481825434215,34.267527478248255
48.83481825434215,48.273000296469064
45.08481825434215,45.44810130672269
30.08481825434215,29.695261296142533
52.58481825434215,51.4909059446386
37.58481825434215,38.786938223975774
42.27231825434215,40.83407165025678
27.27231825434215,32.259417588134056
49.77231825434215,49.001915737783676
34.77231825434215,35.1165609221132
31.02231825434215,32.283807580529896
46.02231825434215,49.204937518296305
38.52231825434215,39.0633803985026
53.52231825434215,52.356405343369886
32.89731825434215,32.62845546545863
47.89731825434215,49.27896746854903
25.39731825434215,26.931277925499494
40.39731825434215,40.86057311913717
51.64731825434215,50.977888135060354
36.64731825434215,33.974830535217805
44.14731825434215,43.553454435519406
29.14731825434215,32.05543362887379
35.24106825434215,35.60409957773041
50.24106825434215,49.15463580445525
27.74106825434215,28.38154352286832
42.74106825434215,43.41563420229768
53.99106825434215,52.87902945471504
38.99106825434215,38.83631466667673
46.49106825434215,46.63635231339988
31.49106825434215,30.77368403801369
40.86606825434215,43.3208136547174
25.86606825434215,27.182977485121377
48.36606825434215,49.05003396659119
33.36606825434215,31.95880796376106
29.61606825434215,29.754874050890162
44.61606825434215,44.05299451596631
37.11606825434215,36.118154413652
52.11606825434215,52.286599894657215
54.92856825434215,52.291355039841356
39.92856825434215,38.73173760594779
32.42856825434215,31.588467222080784
47.42856825434215,46.552775939456815
43.67856825434215,43.076890760290006
28.67856825434215,30.141291023748764
51.17856825434215,48.55383208891304
36.17856825434215,36.659973061869934
49.30356825434215,50.16009711002627
34.30356825434215,36.270320091924994
41.80356825434215,40.80136363807333
26.80356825434215,28.452957420603333
38.05356825434215,39.324612315628734
53.05356825434215,53.92277040168479
30.55356825434215,30.88993525891245
45.55356825434215,45.84490867443708
30.31919325434215,30.964312089057024
45.31919325434215,43.169904383671735
37.81919325434215,40.591916901230505
52.81919325434215,51.59055442023747
41.56919325434215,40.3275971981623
26.56919325434215,28.485314294324823
49.06919325434215,49.512253487245104
34.06919325434215,34.90167141006253
50.94419325434215,50.28088048189297
35.94419325434215,34.2183082154983
43.44419325434215,43.852682218418465
28.44419325434215,28.685970890812953
32.19419325434215,32.97035515314894
47.19419325434215,47.25754451401407
54.69419325434215,52.824742751640215
39.69419325434215,38.406338328827374
36.88169325434215,37.76431862327808
51.88169325434215,51.79849239731259
29.38169325434215,29.09733843874976
44.38169325434215,43.12525056616506
48.13169325434215,46.23264967545431
33.13169325434215,33.8019976291026
40.63169325434215,40.816538923580175
25.63169325434215,26.545484510541723
46.25669325434215,44.86115678495478
31.25669325434215,30.778638432659513
53.75669325434215,52.99795144430493
38.75669325434215,38.528255512721536
27.50669325434215,27.518879041348413
42.50669325434215,42.057434890034514
35.00669325434215,34.175269299392895
50.00669325434215,51.28288021520988
44.85044325434215,43.8623334287428
29.85044325434215,30.283420929912555
52.35044325434215,53.26879237319713
37.35044325434215,37.61059585691912
26.10044325434215,26.20636295912812
41.10044325434215,40.8348170935958
33.60044325434215,31.876791516950696
48.60044325434215,47.33608235428993
39.22544325434215,38.50337565571652
54.22544325434215,52.090005715950156
31.72544325434215,29.627255286868838
46.72544325434215,45.37816422947963
50.47544325434215,50.776006102763816
35.47544325434215,36.96634930634981
42.97544325434215,42.729348080073315
27.97544325434215,28.018265297081378
53.28794325434215,50.10443321119034
38.28794325434215,34.45658785930416
45.78794325434215,47.739552706593635
30.78794325434215,29.781602385414107
34.53794325434215,35.66051814680724
49.53794325434215,49.79439175737699
27.03794325434215,28.966407797665752
42.03794325434215,41.67029834787645
28.91294325434215,29.953058095768213
43.91294325434215,46.47202880463166
36.41294325434215,34.47003306844562
