y_test,y_pred
46.95981825434215,44.33535500602892
31.95981825434215,32.92175067306445
39.45981825434215,38.09774478884831
54.45981825434215,46.961504722502035
35.70981825434215,39.68418810185572
50.70981825434215,48.077768344003964
28.20981825434215,30.95626468204219
43.20981825434215,42.75905844604849
26.33481825434215,31.89250899585992
41.33481825434215,38.54997989832939
33.83481825434215,33.34231570003848
48.83481825434215,47.765522241354155
45.08481825434215,43.2991876033646
30.08481825434215,32.494479301514616
52.58481825434215,50.922064217226705
37.58481825434215,37.87409268810101
42.27231825434215,44.44695173885501
27.27231825434215,42.39466679775154
49.77231825434215,48.325335283961905
34.77231825434215,34.01830718071054
31.02231825434215,35.60825181262633
46.02231825434215,47.12042681581141
38.52231825434215,42.63176178478389
53.52231825434215,50.05787284475427
32.89731825434215,33.6809334497044
47.89731825434215,46.14155498956954
25.39731825434215,27.980807430664527
40.39731825434215,40.4222580816257
51.64731825434215,46.22602953466115
36.64731825434215,36.93987493746098
44.14731825434215,43.43044576720363
29.14731825434215,42.74694784696712
35.24106825434215,33.161745617287906
50.24106825434215,47.31993798598999
27.74106825434215,29.842538652130052
42.74106825434215,44.06428437244643
53.99106825434215,51.30409666954752
38.99106825434215,40.36784071787733
46.49106825434215,46.73769647418437
31.49106825434215,32.83127748031925
40.86606825434215,38.95862067092586
25.86606825434215,29.864598561442826
48.36606825434215,47.36895386975573
33.36606825434215,42.46629439827707
29.61606825434215,31.008591926680296
44.61606825434215,40.771099787032625
37.11606825434215,41.07932721903059
52.11606825434215,41.99458329915381
54.92856825434215,52.122301679214445
39.92856825434215,35.20489966790482
32.42856825434215,42.48835017806732
47.42856825434215,45.02740155407638
43.67856825434215,42.67415959251774
28.67856825434215,34.739154051207386
51.17856825434215,47.96486719825121
36.17856825434215,37.75253012695343
49.30356825434215,41.560553060663594
34.30356825434215,35.28764394305969
41.80356825434215,46.226189553658884
26.80356825434215,30.910224635443893
38.05356825434215,44.16264392082811
53.05356825434215,48.34638449263741
30.55356825434215,35.67806139086152
45.55356825434215,36.427451004840435
30.31919325434215,33.41995795011737
45.31919325434215,39.43775432868734
37.81919325434215,46.322791474017116
52.81919325434215,47.77559208202416
41.56919325434215,39.049006821079146
26.56919325434215,30.78664041492661
49.06919325434215,50.144256261631696
34.06919325434215,37.653169685550466
50.94419325434215,49.70227243371644
35.94419325434215,33.35948522230452
43.44419325434215,43.91311700624314
28.44419325434215,28.773078006512367
32.19419325434215,36.60412720594788
47.19419325434215,38.44334001205311
54.69419325434215,48.55927273483584
39.69419325434215,34.95307312546538
36.88169325434215,39.28725123489599
51.88169325434215,50.994429969903045
29.38169325434215,37.60052679053458
44.38169325434215,44.49661440908577
48.13169325434215,49.00022986021405
33.13169325434215,35.41144393112875
40.63169325434215,36.711612741008125
25.63169325434215,26.998154510363406
46.25669325434215,45.610561368452835
31.25669325434215,31.872346602146028
53.75669325434215,49.79955675767144
38.75669325434215,36.01215370003359
27.50669325434215,30.263664261786456
42.50669325434215,46.6067906102355
35.00669325434215,34.613212389520335
50.00669325434215,45.0496018671549
44.85044325434215,44.82925467490102
29.85044325434215,32.016601147647414
52.35044325434215,49.932281676291275
37.35044325434215,35.37018845256256
26.10044325434215,29.17548449057633
41.10044325434215,38.35912201354819
33.60044325434215,31.91263577244206
48.60044325434215,48.01700706580489
39.22544325434215,40.72108288119802
54.22544325434215,42.452113359841206
31.72544325434215,33.81328464653598
46.72544325434215,42.29071794063628
50.47544325434215,44.54010602409765
35.47544325434215,38.51294659844684
42.97544325434215,45.507071404527835
27.97544325434215,29.646256252373405
53.28794325434215,50.7738907548519
38.28794325434215,39.96222632877184
45.78794325434215,43.61153229836462
30.78794325434215,33.93584939118064
34.53794325434215,43.57178409551898
49.53794325434215,44.314418843032456
27.03794325434215,34.69385473771148
42.03794325434215,40.22257582661951
28.91294325434215,33.01374249771713
43.91294325434215,39.73879990804347
36.41294325434215,36.256048462088806
51.41294325434215,45.40465098693603
40.16294325434215,37.329747288289894
25.16294325434215,29.293855188909532
47.66294325434215,48.660847632691244
32.66294325434215,33.934083504112145
40.51450575434215,37.06363853411281
25.51450575434215,28.422997734705884
48.01450575434215,45.0106026564567
33.01450575434215,32.71927605428599
29.26450575434215,28.90608063552181
44.26450575434215,48.00424942216334
36.76450575434215,37.281361414803925
51.76450575434215,49.905608057940746
34.88950575434215,34.68730428261089
49.88950575434215,41.61136980339168
27.38950575434215,32.74447749785741
42.38950575434215,43.048680959561274
53.63950575434215,43.13169416987039
38.63950575434215,36.45240983896369
46.13950575434215,46.81443539121156
31.13950575434215,30.50581843009863
48.95200575434215,42.93012314223879
33.95200575434215,35.99774992547669
41.45200575434215,39.770115238756354
26.45200575434215,27.16201912594136
37.70200575434215,37.29166921920927
52.70200575434215,48.17370489504583
30.20200575434215,43.14879297406324
45.20200575434215,44.3990941861567
54.57700575434215,49.967980366113736
39.57700575434215,37.852000774988696
32.07700575434215,32.911847045675955
47.07700575434215,44.17197922267951
43.32700575434215,43.39145455745531
28.32700575434215,31.21029225998587
50.82700575434215,47.64452826383882
35.82700575434215,36.249910701145254
26.92075575434215,42.49701236774763
41.92075575434215,42.21401464074084
34.42075575434215,32.282250750539085
49.42075575434215,45.804812559318954
45.67075575434215,44.713081398739874
30.67075575434215,30.163731881514195
53.17075575434215,48.883822749840085
38.17075575434215,42.75934622214925
47.54575575434215,46.535005055473505
32.54575575434215,31.845640463805637
40.04575575434215,40.485493943934216
25.04575575434215,27.21593726913109
36.29575575434215,44.5168119037411
51.29575575434215,50.785266557019504
28.79575575434215,31.97136067984745
43.79575575434215,45.84978202720341
33.48325575434215,35.38317321994282
48.48325575434215,45.96858787397237
25.98325575434215,41.617899094689356
40.98325575434215,46.79638937779021
52.23325575434215,47.2001467319092
37.23325575434215,37.34280251564819
44.73325575434215,43.85870693368297
29.73325575434215,32.8675274613984
42.85825575434215,43.906533256867206
27.85825575434215,35.56821712415572
50.35825575434215,50.77594932182914
35.35825575434215,33.6518450930591
31.60825575434215,29.839654180648406
46.60825575434215,41.105838560050756
