y_test,y_pred
26.97316968394073,29.98177423459291
16.973169683940732,22.743931965009477
31.97316968394073,25.623059574423987
21.97316968394073,20.943434731647613
29.47316968394073,29.828424925463818
19.47316968394073,20.96263836714484
34.47316968394073,30.354867588388487
24.47316968394073,23.576721376840744
20.72316968394073,24.169551204519696
30.72316968394073,30.688047085349762
25.72316968394073,27.155976511913536
15.723169683940732,19.311415124774015
18.22316968394073,25.778788174210163
28.22316968394073,29.53504641184314
23.22316968394073,20.75359562441114
33.22316968394073,31.22490680171391
15.098169683940732,21.07126878104726
25.09816968394073,27.07873473686839
30.09816968394073,28.64272053366023
20.09816968394073,19.121280412869563
32.59816968394073,29.77937554229547
22.59816968394073,21.8290928146654
27.59816968394073,25.961865883872093
17.598169683940732,22.86290974673406
23.84816968394073,25.160602955071344
33.84816968394073,31.266028542581534
18.84816968394073,19.95568739133861
28.84816968394073,25.116270191291427
26.34816968394073,27.46405008762332
16.348169683940732,22.971796362819614
21.34816968394073,23.2385124710057
31.34816968394073,25.13741695860828
18.53566968394073,23.193091041518617
28.53566968394073,28.40009035576417
23.53566968394073,27.211833233544873
33.53566968394073,27.448710648653194
21.03566968394073,23.08898933242488
31.03566968394073,24.712477613075972
26.03566968394073,25.398480982517306
16.035669683940732,18.700211350601915
29.78566968394073,28.166216820919903
19.78566968394073,20.029610582430678
34.78566968394073,30.27301434611016
24.78566968394073,25.103091027965718
27.28566968394073,26.128455288226224
17.285669683940732,23.642273518630113
32.28566968394073,29.19765239757245
22.28566968394073,27.30705957594251
26.66066968394073,26.012776991433675
16.660669683940732,19.098183330092287
21.66066968394073,27.364108523851176
31.66066968394073,27.48434357176258
24.16066968394073,20.8787203658352
34.16066968394073,27.416717551589507
19.16066968394073,17.68558669785581
29.16066968394073,27.64637588087135
32.91066968394073,30.300698979328505
22.91066968394073,23.009301850307146
27.91066968394073,25.009118060168053
17.910669683940732,21.123377104720497
15.410669683940732,23.947865942237268
25.41066968394073,24.9121322406208
30.41066968394073,28.106053528139007
20.41066968394073,20.50230171761969
23.06691968394073,26.59507319281951
33.06691968394073,22.6806410784859
18.06691968394073,23.535505173247437
28.06691968394073,25.854060857392447
25.56691968394073,24.609399164145504
15.566919683940732,19.388571384382615
20.56691968394073,23.304157526951474
30.56691968394073,27.554151353978735
16.816919683940732,20.743010981363625
26.81691968394073,25.0765796510511
31.81691968394073,26.580775940970437
21.81691968394073,24.945320252450138
34.31691968394073,29.944058313747433
24.31691968394073,27.78361473559537
29.31691968394073,28.460850019778608
19.31691968394073,20.060252638834875
19.94191968394073,22.553222733904562
29.94191968394073,29.3912091034448
24.94191968394073,26.0409266255922
34.94191968394073,30.678008915192528
17.441919683940732,20.068172710352485
27.44191968394073,26.94908886141877
22.44191968394073,23.723234354848785
32.44191968394073,31.657973490459504
28.69191968394073,25.39256587805073
18.69191968394073,21.343351370018976
33.69191968394073,29.985785373137738
23.69191968394073,22.23138323766976
31.19191968394073,26.05259268618237
21.19191968394073,23.364989801658517
16.191919683940732,17.441909343004365
26.19191968394073,23.514403508010673
34.00441968394073,26.95435021155706
24.00441968394073,24.72234556966056
29.00441968394073,29.068552995013118
19.00441968394073,22.50845738159968
16.504419683940732,17.17779982103206
26.50441968394073,27.319878288261908
31.50441968394073,29.8094198509601
21.50441968394073,19.90290389146213
25.25441968394073,28.678337282823872
15.254419683940732,23.552621681490514
20.25441968394073,20.272080741501817
30.25441968394073,28.329948770837948
22.75441968394073,22.866597406363987
32.75441968394073,29.922880424489765
17.754419683940732,19.53663972816262
27.75441968394073,24.856713118856664
30.87941968394073,24.185003689046788
20.87941968394073,21.550118060047158
15.879419683940732,18.6213327378347
25.87941968394073,24.804084454399625
28.37941968394073,22.310524591023714
18.37941968394073,20.29116221208969
33.37941968394073,30.121909430048103
23.37941968394073,23.441681662548323
17.129419683940732,17.404050609659226
27.12941968394073,27.76786888322258
22.12941968394073,21.43744140669638
32.12941968394073,25.947121525661117
19.62941968394073,19.32808254792778
29.62941968394073,27.6891150163135
24.62941968394073,21.84933261506984
34.62941968394073,32.6201752879066
25.80129468394073,26.432836300503386
15.801294683940732,20.857465736366866
20.80129468394073,19.968288959833217
30.80129468394073,30.077947957259415
23.30129468394073,20.98346387086117
33.30129468394073,29.796627980508106
18.30129468394073,20.143108321622908
28.30129468394073,29.85631878759734
32.05129468394073,31.416017456387163
22.05129468394073,23.424151514245974
27.05129468394073,25.8022174250966
17.051294683940732,25.904065191612776
34.55129468394073,27.54136017177975
24.55129468394073,23.388049546709976
29.55129468394073,21.583660758763845
19.55129468394073,21.24375599751108
18.92629468394073,20.028181080928
28.92629468394073,22.752003968379142
23.92629468394073,20.49668557305452
33.92629468394073,29.60130074376641
21.42629468394073,20.069390574054456
31.42629468394073,29.86117028306791
26.42629468394073,26.335818951709335
16.426294683940732,19.198037829858613
30.17629468394073,25.407450467812584
20.17629468394073,23.14111881987819
15.176294683940732,18.579352745463055
25.17629468394073,28.256021794354325
27.67629468394073,24.665473846902085
17.676294683940732,22.674057594314558
32.67629468394073,25.26380137510469
22.67629468394073,28.423524682516558
34.86379468394073,29.19216151505518
24.86379468394073,25.258333075889325
29.86379468394073,29.51737379516763
19.86379468394073,19.72166657035011
32.36379468394073,28.324213558501974
22.36379468394073,22.084728909699702
27.36379468394073,24.975541850788677
17.363794683940732,22.616487810940246
23.61379468394073,21.045818561227296
33.61379468394073,28.406518983008162
18.61379468394073,23.61288107159799
28.61379468394073,28.70726765399111
26.11379468394073,24.714221990330927
16.113794683940732,20.192231347863373
21.11379468394073,25.236155004452144
31.11379468394073,31.591880553867185
27.98879468394073,24.933626790786988
17.988794683940732,19.98637108704994
32.98879468394073,24.905828144155883
22.98879468394073,24.773419685646086
30.48879468394073,29.007177344554336
20.48879468394073,20.78508698503022
15.488794683940732,18.77827988957585
25.48879468394073,21.159563727376778
21.73879468394073,22.808918534887518
31.73879468394073,29.97879375493121
26.73879468394073,28.580419871155424
16.738794683940732,19.20857223043637
19.23879468394073,21.340786251049074
29.23879468394073,28.156395794587464
24.23879468394073,24.856925606219683
34.23879468394073,29.160884545248855
31.89504468394073,29.573393804825688
21.89504468394073,27.62812960531164
16.895044683940732,19.4299608556713
26.89504468394073,22.313553936649157
29.39504468394073,29.72332421712543
19.39504468394073,20.10589929911962
34.39504468394073,31.305180503333286
24.39504468394073,22.132083813956356
18.14504468394073,25.371069284633414
28.14504468394073,27.354216263332155
23.14504468394073,26.98562769755314
33.14504468394073,27.404908678499673
20.64504468394073,20.67574354100899
30.64504468394073,29.35846064870216
25.64504468394073,26.11820444788877
15.645044683940732,24.655611697452272
33.77004468394073,31.8756541526007
23.77004468394073,22.556338799409318
28.77004468394073,29.107052491910974
18.77004468394073,22.127454968334657
16.270044683940732,18.086393591496176
26.27004468394073,27.045438604792693
31.27004468394073,25.389294396413053
21.27004468394073,22.78000640242506
25.02004468394073,22.671654558928616
15.020044683940732,19.994128042604075
20.02004468394073,22.031391022023318
30.02004468394073,30.35210872619615
22.52004468394073,23.411892179560805
32.52004468394073,30.064945481386225
17.520044683940732,18.164781479866953
27.52004468394073,25.66183161951398
20.33254468394073,22.825264027695653
30.33254468394073,27.23098335737054
25.33254468394073,25.948788560484022
15.332544683940732,22.00288082931895
17.832544683940732,20.27047883262002
27.83254468394073,30.091604273492514
22.83254468394073,22.35613356945614
32.83254468394073,30.680290473922128
29.08254468394073,26.036164689044607
19.08254468394073,25.34310111268267
34.08254468394073,26.399067166546267
24.08254468394073,24.5537240552773
31.58254468394073,24.873145568131086
21.58254468394073,24.60933670518481
16.582544683940732,21.431817691348094
26.58254468394073,27.01440837369061
22.20754468394073,20.11087571251159
32.20754468394073,22.244473121675274
17.207544683940732,24.569474209231405
27.20754468394073,23.515948119829346
24.70754468394073,25.241708625532898
34.70754468394073,34.11467402838515
19.70754468394073,20.480232196587
29.70754468394073,29.514047812494688
15.957544683940732,22.07377088939402
25.95754468394073,27.145160099664754
30.95754468394073,29.893845782991445
20.95754468394073,27.01122675208661
33.45754468394073,24.60706022232116
23.45754468394073,22.399445331402976
28.45754468394073,29.841576063987258
18.45754468394073,20.811752315540108
32.63723218394073,27.26763730382091
22.63723218394073,27.177474782947563
27.63723218394073,22.35703225582452
17.637232183940732,18.548495609993097
15.137232183940732,16.70642152846046
25.13723218394073,24.72542808283106
30.13723218394073,23.928277315212327
20.13723218394073,23.568081650769095
26.38723218394073,23.427879264613754
16.387232183940732,20.210055380201183
21.38723218394073,24.474143166344554
31.38723218394073,31.079547077656482
23.88723218394073,20.38378386096933
33.88723218394073,30.262507819779323
18.88723218394073,26.11560646483762
28.88723218394073,27.689058063376887
29.51223218394073,28.683404545613218
19.51223218394073,22.787711566940157
34.51223218394073,30.580954228672663
24.51223218394073,29.56222483497231
27.01223218394073,25.91900733653263
17.012232183940732,18.51885048807452
32.01223218394073,23.976628809828092
22.01223218394073,21.201985922307625
18.26223218394073,23.065377952585557
28.26223218394073,29.888637772461465
23.26223218394073,21.643238348232856
33.26223218394073,31.2573221419995
20.76223218394073,19.79452159276998
30.76223218394073,27.25548791755416
25.76223218394073,24.793447224520527
15.762232183940732,24.862170814674087
24.19973218394073,21.902039030609153
34.19973218394073,32.008380992651546
19.19973218394073,20.280673236210625
29.19973218394073,28.342580622465015
26.69973218394073,20.708894279636233
16.699732183940732,19.827603506096178
21.69973218394073,24.684943513695753
31.69973218394073,27.8146909075859
15.449732183940732,20.48844580801356
25.44973218394073,24.68763497010888
30.44973218394073,28.841202378075273
20.44973218394073,23.001242407554923
32.94973218394073,30.23820354122174
22.94973218394073,22.45141084257655
27.94973218394073,23.086019520684843
17.949732183940732,18.439856937054557
21.07473218394073,24.19297400303416
31.07473218394073,27.15020155296621
26.07473218394073,28.032186085540783
16.074732183940732,18.809961552152313
18.57473218394073,20.17866794578668
28.57473218394073,30.853634909510454
23.57473218394073,19.758335314240203
33.57473218394073,31.128947813986663
27.32473218394073,22.296245577879418
17.324732183940732,26.047858709913328
32.32473218394073,28.142350615403465
22.32473218394073,21.949010233812487
29.82473218394073,26.646364904295865
19.82473218394073,26.714663519723384
34.82473218394073,27.03387905135589
24.82473218394073,28.206904618264446
17.480982183940732,18.65368062932526
27.48098218394073,22.902297090015384
22.48098218394073,23.89892341034879
32.48098218394073,25.868664725957668
19.98098218394073,18.149277204300823
29.98098218394073,30.48907073114672
24.98098218394073,19.62361254045909
34.98098218394073,31.88215126101923
31.23098218394073,26.712858232077007
21.23098218394073,22.11388296309533
16.230982183940732,18.32161231684934
26.23098218394073,26.140459711202652
28.73098218394073,23.055608889355405
18.73098218394073,21.231732217418735
33.73098218394073,28.5380716634232
23.73098218394073,17.61710896458232
25.60598218394073,26.591099392000494
15.605982183940732,18.450307370765042
20.60598218394073,21.395675116884483
30.60598218394073,26.303827661309803
23.10598218394073,21.674525297707834
33.10598218394073,27.56998977638143
18.10598218394073,20.107162931646783
28.10598218394073,28.382314845263597
34.35598218394073,27.149335386552572
24.35598218394073,27.13914029470896
29.35598218394073,28.32675149147796
19.35598218394073,22.956212938157286
16.855982183940732,19.571572353833883
26.85598218394073,28.6840625154912
31.85598218394073,27.96333531913564
21.85598218394073,25.91273537288014
28.41848218394073,28.409253756345134
18.41848218394073,19.9000992604446
33.41848218394073,27.86433184421672
23.41848218394073,23.033133299046558
30.91848218394073,28.905452861358654
20.91848218394073,24.810316800488206
15.918482183940732,23.08342343032947
25.91848218394073,20.939214020061105
19.66848218394073,20.501645124247734
29.66848218394073,29.760423463273554
24.66848218394073,29.027199312880974
34.66848218394073,28.12802634962373
17.168482183940732,19.514680327611597
27.16848218394073,29.89038421447545
22.16848218394073,23.2171480651822
32.16848218394073,28.209894389341788
16.543482183940732,20.484055097933474
26.54348218394073,22.82525800548181
31.54348218394073,28.325923523106404
21.54348218394073,24.587735712388973
34.04348218394073,29.73351242643894
24.04348218394073,29.381069071842024
29.04348218394073,29.80240242326568
19.04348218394073,18.975356321343575
22.79348218394073,21.29384257796616
32.79348218394073,31.834321118058874
17.793482183940732,25.38876818397076
27.79348218394073,26.077002869671933
25.29348218394073,26.149541983960013
15.293482183940732,28.5751364969208
20.29348218394073,23.08117267092209
30.29348218394073,28.64133542447673
21.46535718394073,23.197361823511635
31.46535718394073,31.16761937413713
26.46535718394073,23.006799362361193
16.465357183940732,18.2429367387202
18.96535718394073,21.918285242920533
28.96535718394073,28.99753973764918
23.96535718394073,29.192795051951286
33.96535718394073,26.59007096993965
27.71535718394073,25.785296896898245
17.715357183940732,20.27973927687546
32.71535718394073,31.202705136103216
22.71535718394073,22.77492348187972
30.21535718394073,22.973616275842463
20.21535718394073,22.34217855141651
15.215357183940732,20.13294385703826
25.21535718394073,26.724647317892792
23.34035718394073,20.058867185524864
33.34035718394073,29.45054133071559
18.34035718394073,19.443995022807133
28.34035718394073,29.224961588773603
25.84035718394073,22.397127639390327
15.840357183940732,18.465628571030393
20.84035718394073,19.243543054149715
30.84035718394073,29.637534511753906
34.59035718394073,31.38965186006332
24.59035718394073,23.64451748153902
29.59035718394073,22.879528648050595
19.59035718394073,21.276041946230706
32.09035718394073,28.770497113933505
22.09035718394073,25.504913718525767
27.09035718394073,29.44948210933253
17.090357183940732,20.28617375427004
30.52785718394073,28.62001713160493
20.52785718394073,19.861218471378958
15.527857183940732,25.88972062236924
25.52785718394073,26.403636564314187
28.02785718394073,24.772014014903892
18.02785718394073,21.24911542370336
33.02785718394073,25.57786440811409
23.02785718394073,22.341172153451996
19.27785718394073,19.333562762523393
29.27785718394073,27.566800067804557
24.27785718394073,23.638714476281514
34.27785718394073,28.984690398070814
21.77785718394073,24.81644143498065
31.77785718394073,30.264591161641917
26.77785718394073,27.047480307348156
16.777857183940732,18.485919646284113
32.40285718394073,27.29116024314839
22.40285718394073,24.620462917319916
27.40285718394073,22.687147650383324
17.402857183940732,20.345846322654495
34.90285718394073,28.01138226179429
24.90285718394073,25.960071780337135
29.90285718394073,26.408364346306136
19.90285718394073,19.925946946378087
26.15285718394073,21.00435166147494
16.152857183940732,20.465613702645307
21.15285718394073,27.506981245655385
31.15285718394073,24.997586036851665
23.65285718394073,27.847907374375637
33.65285718394073,29.61197864509684
18.65285718394073,19.895628713015302
28.65285718394073,26.82299523181927
16.309107183940732,21.049196507002524
26.30910718394073,29.44679448132677
