y_test,y_pred
46.95981825434215,40.90900564332289
31.95981825434215,30.057549468904817
39.45981825434215,39.062414606422756
54.45981825434215,46.46059983486159
35.70981825434215,32.35597356755423
50.70981825434215,45.62511741915274
28.20981825434215,31.054006350616504
43.20981825434215,42.95316200648445
26.33481825434215,33.541105236156326
41.33481825434215,37.78015121262761
33.83481825434215,34.13661025811244
48.83481825434215,42.83082851510103
45.08481825434215,44.17992442401193
30.08481825434215,32.158246867295496
52.58481825434215,47.38719448692593
37.58481825434215,34.90134879111549
42.27231825434215,43.90366298061923
27.27231825434215,44.2632168932816
49.77231825434215,45.836684730334426
34.77231825434215,33.8231041349031
31.02231825434215,38.0816294562536
46.02231825434215,45.3644867346963
38.52231825434215,40.02784580067947
53.52231825434215,48.17362127221476
32.89731825434215,34.444807363929385
47.89731825434215,45.948650023045616
25.39731825434215,25.984257622660483
40.39731825434215,41.07241472094763
51.64731825434215,45.71130674847163
36.64731825434215,32.89386297509244
44.14731825434215,42.95588284563616
29.14731825434215,41.63444802714888
35.24106825434215,32.21067838237729
50.24106825434215,48.64329974292412
27.74106825434215,32.17114749565437
42.74106825434215,45.15058211376713
53.99106825434215,48.19546954349828
38.99106825434215,37.96908951467395
46.49106825434215,42.664366946047025
31.49106825434215,30.169608192063066
40.86606825434215,37.195914367158366
25.86606825434215,27.74621854761274
48.36606825434215,46.432684778802866
33.36606825434215,35.171914590569656
29.61606825434215,28.641852104568038
44.61606825434215,42.88455282882738
37.11606825434215,38.77202613100593
52.11606825434215,43.786936864630434
54.92856825434215,50.79344610875505
39.92856825434215,36.64228528452738
32.42856825434215,44.00907626965888
47.42856825434215,39.54654130857992
43.67856825434215,43.527862493974496
28.67856825434215,38.038575441581486
51.17856825434215,47.00040069513719
36.17856825434215,41.13846888559176
49.30356825434215,41.855922062860955
34.30356825434215,33.67747652316313
41.80356825434215,44.209930567037745
26.80356825434215,29.34868595657663
38.05356825434215,42.23903774055834
53.05356825434215,46.86167970981535
30.55356825434215,38.36993478112943
45.55356825434215,39.57491790330427
30.31919325434215,30.484522482452434
45.31919325434215,41.79212984417828
37.81919325434215,42.21975622561743
52.81919325434215,46.43521617610888
41.56919325434215,42.58523651928925
26.56919325434215,28.109651630494263
49.06919325434215,47.73099220640543
34.06919325434215,33.4915519982724
50.94419325434215,48.046596643246296
35.94419325434215,36.11632245422316
43.44419325434215,44.83593262900949
28.44419325434215,27.33455470643498
32.19419325434215,32.240425914055166
47.19419325434215,37.09340516483235
54.69419325434215,46.741449177776275
39.69419325434215,38.26159198300312
36.88169325434215,37.20448338448677
51.88169325434215,49.51894124896956
29.38169325434215,38.53347729395066
44.38169325434215,44.07150071305371
48.13169325434215,46.994847003535355
33.13169325434215,32.110616954526215
40.63169325434215,37.274400846497855
25.63169325434215,26.646379069561622
46.25669325434215,45.59059667562969
31.25669325434215,30.769976759169523
53.75669325434215,48.452593230952864
38.75669325434215,42.81821075903492
27.50669325434215,27.947877585693096
42.50669325434215,47.304184373758694
35.00669325434215,31.76596494007496
50.00669325434215,44.71258637222754
44.85044325434215,44.575922921502304
29.85044325434215,28.73284097143818
52.35044325434215,49.162571714362
37.35044325434215,33.83389870677573
26.10044325434215,27.870381933663744
41.10044325434215,35.260060281183364
33.60044325434215,35.22527731298017
48.60044325434215,48.42778357583072
39.22544325434215,43.3788605461437
54.22544325434215,42.87538090121076
31.72544325434215,33.33718941401768
46.72544325434215,45.13854455561537
50.47544325434215,44.278377660935824
35.47544325434215,34.15750977159652
42.97544325434215,47.62451091960352
27.97544325434215,27.15719068173246
53.28794325434215,48.60909181073212
38.28794325434215,43.2625589966892
45.78794325434215,41.41718378155287
30.78794325434215,37.07016989017174
34.53794325434215,45.41682894885355
49.53794325434215,44.86230840554811
27.03794325434215,31.906908640894294
42.03794325434215,39.37137896461954
28.91294325434215,30.94771347327966
43.91294325434215,40.00046429183536
36.41294325434215,37.64165580247353
51.41294325434215,46.03412236401661
40.16294325434215,40.36326059347196
25.16294325434215,29.66527063882617
47.66294325434215,48.75475762055542
32.66294325434215,35.46418257944812
40.51450575434215,35.87775477622138
25.51450575434215,25.0
48.01450575434215,43.90971479587529
33.01450575434215,31.836020224900217
29.26450575434215,28.499379448034915
44.26450575434215,46.30891731072367
36.76450575434215,34.5443556986071
51.76450575434215,47.44692131973323
34.88950575434215,35.05344065417341
49.88950575434215,46.21335654623131
27.38950575434215,31.339409008302066
42.38950575434215,45.52387494786035
53.63950575434215,43.846375921336985
38.63950575434215,37.65090877196965
46.13950575434215,46.29407219344723
31.13950575434215,31.744736613360065
48.95200575434215,42.29556006388853
33.95200575434215,39.931245787805764
41.45200575434215,40.47738165824913
26.45200575434215,27.72212071893534
37.70200575434215,34.60977249725947
52.70200575434215,45.153619893772415
30.20200575434215,42.682005169119314
45.20200575434215,43.98080684894874
54.57700575434215,49.21143945150727
39.57700575434215,34.907748002453715
32.07700575434215,30.673082675092857
47.07700575434215,45.18502955826541
43.32700575434215,43.88386037155507
28.32700575434215,32.80538847124791
50.82700575434215,47.53882384346137
35.82700575434215,35.62277018143321
26.92075575434215,34.7780045990948
