y_test,y_pred
46.95981825434215,48.73064843569108
31.95981825434215,30.58737237038652
39.45981825434215,39.199350928253395
54.45981825434215,51.767212296588724
35.70981825434215,37.064575935725316
50.70981825434215,51.74252704333256
28.20981825434215,29.993436566988784
43.20981825434215,43.84820633219488
26.33481825434215,27.259997209680062
41.33481825434215,40.53275378050936
33.83481825434215,32.569845668493535
48.83481825434215,47.76988198475681
45.08481825434215,43.01734794933009
30.08481825434215,30.740698444488213
52.58481825434215,52.072074296778794
37.58481825434215,38.03555559918966
42.27231825434215,43.434492441180076
27.27231825434215,30.71736560985802
49.77231825434215,51.586353663451916
34.77231825434215,35.46865536852981
31.02231825434215,31.28997759133254
46.02231825434215,49.072017479737305
38.52231825434215,38.36084286301167
53.52231825434215,51.08834976538321
32.89731825434215,32.81856680999639
47.89731825434215,47.295497406943255
25.39731825434215,26.29660438242177
40.39731825434215,40.61750755229963
51.64731825434215,50.238531196048754
36.64731825434215,33.92949302363858
44.14731825434215,44.071560333035116
29.14731825434215,31.030507302704798
35.24106825434215,34.782511456737296
50.24106825434215,47.66295729047409
27.74106825434215,27.26445502924261
42.74106825434215,43.45110628457174
53.99106825434215,53.953635485395196
38.99106825434215,37.069899922636864
46.49106825434215,46.99544991382357
31.49106825434215,30.86901200067387
40.86606825434215,40.92949026884108
25.86606825434215,26.37846184261503
48.36606825434215,48.38107661134512
33.36606825434215,30.98326453267196
29.61606825434215,29.76181371348846
44.61606825434215,43.86337097127647
37.11606825434215,35.94050132237293
52.11606825434215,52.05965062827122
54.92856825434215,53.01873842830028
39.92856825434215,38.971856048704176
32.42856825434215,30.678148566846776
47.42856825434215,48.95993397944392
43.67856825434215,44.363840968576305
28.67856825434215,29.249668265543004
51.17856825434215,48.213379798866704
36.17856825434215,35.996454803975716
49.30356825434215,49.16871437911354
34.30356825434215,35.572815863674336
41.80356825434215,41.31280984171299
26.80356825434215,27.977330372700962
38.05356825434215,38.30650750899964
53.05356825434215,52.46939217671497
30.55356825434215,32.158997408013875
45.55356825434215,47.085566935251244
30.31919325434215,30.36369884774114
45.31919325434215,41.58696316385818
37.81919325434215,38.82197477067134
52.81919325434215,49.28392392795612
41.56919325434215,41.43450738662801
26.56919325434215,26.87064724345018
49.06919325434215,50.87734148831294
34.06919325434215,32.81420035611964
50.94419325434215,52.08065131505709
35.94419325434215,36.46695453347665
43.44419325434215,44.639217661768654
28.44419325434215,28.30708100513141
32.19419325434215,32.07695928121027
47.19419325434215,45.25066728637271
54.69419325434215,53.160947827772624
39.69419325434215,38.578241834279964
36.88169325434215,35.818335592841976
51.88169325434215,52.07235407192967
29.38169325434215,31.1536827004924
44.38169325434215,41.94311460805755
48.13169325434215,47.92022757597821
33.13169325434215,31.865829699415922
40.63169325434215,41.82564982372762
25.63169325434215,26.163256938281737
46.25669325434215,46.00987484014779
31.25669325434215,31.6562744980831
53.75669325434215,52.564445526127436
38.75669325434215,37.24951143997201
27.50669325434215,28.368780201133305
42.50669325434215,42.036148362861574
35.00669325434215,35.312361716305716
50.00669325434215,48.634975657900306
44.85044325434215,45.20291761745029
29.85044325434215,30.815344725977354
52.35044325434215,52.04300039346233
37.35044325434215,36.56714604128717
26.10044325434215,25.474069568390476
41.10044325434215,40.0125814441141
33.60044325434215,29.58790403437563
48.60044325434215,46.80345963653827
39.22544325434215,38.39321986815546
54.22544325434215,51.16496066721221
31.72544325434215,30.031226859968662
