y_test,y_pred
26.97316968394073,30.3118954793023
16.973169683940732,19.115769571014987
31.97316968394073,23.801790521080612
21.97316968394073,19.479569788537134
29.47316968394073,30.411330488858766
19.47316968394073,24.41744436715495
34.47316968394073,30.02900250029564
24.47316968394073,23.75179805922471
20.72316968394073,21.80156097361537
30.72316968394073,30.112994488803906
25.72316968394073,26.834886523207103
15.723169683940732,16.186215126063363
18.22316968394073,26.523750221600874
28.22316968394073,29.912543208399498
23.22316968394073,20.812801901381025
33.22316968394073,31.569926659340247
15.098169683940732,16.764222392783026
25.09816968394073,29.128279247132387
30.09816968394073,29.002570178902467
20.09816968394073,18.224480545992307
32.59816968394073,28.61117652168586
22.59816968394073,26.076956670688606
27.59816968394073,26.913716958263592
17.598169683940732,18.435807944594153
23.84816968394073,26.639706400546387
33.84816968394073,30.65534543181183
18.84816968394073,17.124231024470674
28.84816968394073,29.54543868817424
26.34816968394073,28.35127635512539
16.348169683940732,21.172406528551544
21.34816968394073,19.878547305675756
31.34816968394073,24.286434718365147
18.53566968394073,20.458945219227175
28.53566968394073,29.72190572767092
23.53566968394073,27.705209124709576
33.53566968394073,28.067270815127355
21.03566968394073,21.49455573864104
31.03566968394073,26.647583800377348
26.03566968394073,25.424196695936043
16.035669683940732,16.916552055077155
29.78566968394073,29.119328516731645
19.78566968394073,19.881233901302
34.78566968394073,30.50329382373392
24.78566968394073,22.66037701716284
27.28566968394073,27.600789442725016
17.285669683940732,23.981474799274583
32.28566968394073,29.944970248986266
22.28566968394073,27.185529235865463
26.66066968394073,24.631072767633942
16.660669683940732,17.49819192118591
21.66066968394073,27.05076688753625
31.66066968394073,28.781007081529392
24.16066968394073,18.431908991290026
34.16066968394073,28.758038013812058
19.16066968394073,16.644658391556803
29.16066968394073,29.997775772959077
32.91066968394073,30.379334982909544
22.91066968394073,24.157491893365687
27.91066968394073,24.673682683573386
17.910669683940732,22.61384061779885
15.410669683940732,23.291698598893284
25.41066968394073,23.82195994761474
30.41066968394073,30.54704434697491
20.41066968394073,19.984760230879008
23.06691968394073,26.70924232282342
33.06691968394073,24.64474568797092
18.06691968394073,19.952331125533213
28.06691968394073,27.158756365822693
25.56691968394073,24.174262038281263
15.566919683940732,18.925194377183857
20.56691968394073,22.152012179873573
30.56691968394073,28.04679356743431
16.816919683940732,17.70488255925644
26.81691968394073,25.721130466513763
31.81691968394073,25.519209808947885
21.81691968394073,23.53362280126389
34.31691968394073,29.943553136037774
24.31691968394073,27.44975163133148
29.31691968394073,24.515540122384728
19.31691968394073,21.296561177357386
19.94191968394073,20.941877215084993
