y_test,y_pred
26.97316968394073,30.414670236591913
16.973169683940732,19.50299723275942
31.97316968394073,21.81778997960149
21.97316968394073,25.951371574032194
29.47316968394073,29.639241035093285
19.47316968394073,19.456169186182258
34.47316968394073,29.621116236189916
24.47316968394073,26.193388862622463
20.72316968394073,25.908834268785352
30.72316968394073,29.411122671922296
25.72316968394073,25.992039584102688
15.723169683940732,19.18904167475918
18.22316968394073,24.636926961709097
28.22316968394073,28.39328353349094
23.22316968394073,22.8284454772364
33.22316968394073,31.139505615166772
15.098169683940732,19.255063033038418
25.09816968394073,27.25911793599446
30.09816968394073,27.640768167405557
20.09816968394073,19.985336986901757
32.59816968394073,26.258179452455785
22.59816968394073,27.898412068534558
27.59816968394073,27.929876243159722
17.598169683940732,21.16113191186106
23.84816968394073,22.15687313882304
33.84816968394073,30.865042703158455
18.84816968394073,20.546834440407043
28.84816968394073,26.605726661168074
26.34816968394073,26.33175585006222
16.348169683940732,19.733584703605352
21.34816968394073,27.368161301703136
31.34816968394073,25.524188631225392
18.53566968394073,21.34966402663071
28.53566968394073,28.375910651001476
23.53566968394073,26.4803336731332
33.53566968394073,30.417901240349416
21.03566968394073,27.282376069976177
31.03566968394073,22.4624655624302
26.03566968394073,24.154441642055055
16.035669683940732,18.16631834883926
29.78566968394073,25.805640279380757
19.78566968394073,21.537607685076434
34.78566968394073,27.902456931476898
24.78566968394073,28.967763159405607
27.28566968394073,27.540205455291492
17.285669683940732,23.018201305858607
32.28566968394073,30.438858544517238
22.28566968394073,27.531349359679684
26.66066968394073,25.91105560537654
16.660669683940732,19.041456140466003
21.66066968394073,27.031834767851638
31.66066968394073,29.177365795963297
24.16066968394073,19.858352585843498
34.16066968394073,24.610264427227065
19.16066968394073,20.52636648412964
29.16066968394073,28.154586721549528
32.91066968394073,25.783471391819685
22.91066968394073,23.63638800904298
27.91066968394073,24.99525059073426
17.910669683940732,20.852876465293267
15.410669683940732,25.617823388536394
25.41066968394073,21.07926043087795
30.41066968394073,28.64631803214579
20.41066968394073,21.738488435359354
23.06691968394073,26.16772597262228
33.06691968394073,26.311326866111532
18.06691968394073,26.152497514450083
28.06691968394073,21.415455852530965
25.56691968394073,25.011444883631285
15.566919683940732,18.998447209843757
20.56691968394073,22.120414484164385
30.56691968394073,28.698789409282035
16.816919683940732,17.99635633267073
26.81691968394073,29.9622619176205
31.81691968394073,27.500927372175575
21.81691968394073,22.48439072239395
34.31691968394073,30.274833398816746
24.31691968394073,23.04150004676794
29.31691968394073,26.597070330992548
19.31691968394073,22.6291618180642
19.94191968394073,22.188081455391576
29.94191968394073,29.195927291401787
24.94191968394073,23.916080439487857
34.94191968394073,29.53696216409769
17.441919683940732,19.842255724435383
27.44191968394073,24.164318761007845
22.44191968394073,26.46280232038808
32.44191968394073,31.238289193248857
28.69191968394073,29.131084910529434
18.69191968394073,21.904907669156657
33.69191968394073,27.173194021285894
23.69191968394073,26.30925832168866
31.19191968394073,27.546235928168944
21.19191968394073,26.977853535673745
16.191919683940732,19.26739859174449
26.19191968394073,27.83801132846506
34.00441968394073,29.502501335865084
24.00441968394073,25.904629989239467
29.00441968394073,29.37942242651455
19.00441968394073,18.536421587430993
16.504419683940732,18.769962351944713
26.50441968394073,27.4120419047631
31.50441968394073,29.989448599785792
21.50441968394073,22.53746242821855
25.25441968394073,21.815820887738628
15.254419683940732,24.260769419479423
20.25441968394073,19.53186325227018
30.25441968394073,27.059596829533657
22.75441968394073,25.764461671608146
32.75441968394073,29.91908195612516
17.754419683940732,18.124445035684236
27.75441968394073,26.824619680987155
30.87941968394073,26.748766972580324
20.87941968394073,27.77405455715389
15.879419683940732,16.74214185970217
25.87941968394073,26.77756588742257
28.37941968394073,25.95467949006361
18.37941968394073,20.37622718704123
33.37941968394073,28.82214155507771
23.37941968394073,20.37961063884054
17.129419683940732,17.35471663387106
27.12941968394073,25.54176136518276
22.12941968394073,21.77000663784584
32.12941968394073,30.088725655276363
19.62941968394073,19.453432692212758
29.62941968394073,30.51454400744253
24.62941968394073,25.785010325551024
34.62941968394073,32.778693033017575
25.80129468394073,23.64441544803022
15.801294683940732,22.19159429875685
20.80129468394073,21.035378107185462
30.80129468394073,28.839408102477062
23.30129468394073,20.87121599913589
33.30129468394073,29.32367152378357
18.30129468394073,20.221465926861228
28.30129468394073,30.564196988501035
32.05129468394073,32.0094464083117
22.05129468394073,20.97481390702599
27.05129468394073,27.50535748474051
17.051294683940732,27.21680224821698
34.55129468394073,27.61606934780974
24.55129468394073,21.41895837210108
29.55129468394073,25.661500268705264
19.55129468394073,21.348429300729983
18.92629468394073,19.302338444072365
28.92629468394073,23.892209244137092
23.92629468394073,20.223307691917157
33.92629468394073,28.553820268808032
21.42629468394073,19.103498708091898
31.42629468394073,28.073443412251464
26.42629468394073,23.281279136568266
16.426294683940732,19.39514179174676
30.17629468394073,25.345650767467745
20.17629468394073,21.993966232201256
15.176294683940732,18.170397624432123
25.17629468394073,28.088546436312505
27.67629468394073,24.1696817144968
17.676294683940732,23.485098555142503
32.67629468394073,27.308633954703886
22.67629468394073,29.70634983312901
34.86379468394073,28.69911288819694
24.86379468394073,28.11483873369074
29.86379468394073,28.314370852199705
19.86379468394073,21.218160556305918
32.36379468394073,28.363643573469943
22.36379468394073,22.33871612258425
27.36379468394073,21.625497250382807
17.363794683940732,20.090119378222813
23.61379468394073,22.038185799868863
33.61379468394073,29.373067786469182
18.61379468394073,26.795393877215187
28.61379468394073,30.164259358412853
26.11379468394073,24.732304633737407
16.113794683940732,21.529876883136694
21.11379468394073,24.623762187172886
31.11379468394073,29.512962781623735
27.98879468394073,28.13531907852233
17.988794683940732,24.404060943240484
32.98879468394073,25.521677109958677
22.98879468394073,26.887224895449084
30.48879468394073,29.875756084991608
20.48879468394073,20.085533892540774
15.488794683940732,19.95488488832844
25.48879468394073,23.796541043306753
21.73879468394073,20.86554685908892
31.73879468394073,29.460319685361384
26.73879468394073,27.893711644599776
16.738794683940732,18.69686575271818
19.23879468394073,18.85398634421796
29.23879468394073,20.714593702815666
24.23879468394073,24.196442712175138
34.23879468394073,28.27577327924786
31.89504468394073,24.306780208622506
21.89504468394073,25.569282323232063
16.895044683940732,19.265615328194446
26.89504468394073,28.921499480297005
29.39504468394073,24.27969478568137
19.39504468394073,19.718402186321605
34.39504468394073,25.708745697717447
24.39504468394073,26.212969918864292
18.14504468394073,24.285033306188456
28.14504468394073,24.532621529724274
23.14504468394073,25.70540272379831
33.14504468394073,29.1635119511162
20.64504468394073,20.01071734904116
30.64504468394073,27.69223142594476
25.64504468394073,28.594068272478907
15.645044683940732,24.35535409499227
33.77004468394073,31.803863169334967
23.77004468394073,25.488501938349565
28.77004468394073,27.581160810993843
18.77004468394073,17.18693844450465
16.270044683940732,16.83247644382812
26.27004468394073,26.72519637173187
31.27004468394073,29.10781507624654
21.27004468394073,24.43320617839442
25.02004468394073,20.700352371523692
15.020044683940732,21.2220760276823
20.02004468394073,22.34628793807858
30.02004468394073,30.843910582725982
22.52004468394073,21.694557245703123
32.52004468394073,29.962273617921674
17.520044683940732,18.587008183698153
27.52004468394073,21.17921748034283
20.33254468394073,20.62891170904027
30.33254468394073,29.542432399024648
25.33254468394073,22.868490618332448
15.332544683940732,23.294691122982666
17.832544683940732,20.463303581415772
27.83254468394073,28.76656478035837
22.83254468394073,21.695801607145995
32.83254468394073,31.059529238847908
29.08254468394073,28.719970739804758
19.08254468394073,21.705765445978102
34.08254468394073,27.893918808755917
24.08254468394073,25.81201487876343
31.58254468394073,26.089086527776185
21.58254468394073,22.18581194108966
16.582544683940732,24.57264430259748
26.58254468394073,27.608930959648735
22.20754468394073,22.964018415548658
32.20754468394073,27.657136544626287
17.207544683940732,25.932425173097617
27.20754468394073,27.664492592801846
24.70754468394073,28.734094379831948
34.70754468394073,32.59863159217388
19.70754468394073,21.062446753959467
29.70754468394073,26.93211860694041
15.957544683940732,17.372213401902403
25.95754468394073,26.119636788435116
30.95754468394073,31.063753735825973
20.95754468394073,26.712774265209735
33.45754468394073,26.374686922062658
23.45754468394073,18.500580811912457
28.45754468394073,29.10795685636669
18.45754468394073,21.349839875274878
32.63723218394073,27.158371976516364
22.63723218394073,25.776345220149615
27.63723218394073,28.468988267500528
17.637232183940732,19.831263635605684
15.137232183940732,16.602671516655057
25.13723218394073,26.539458564184596
30.13723218394073,26.98766716328632
20.13723218394073,21.375657966328916
26.38723218394073,28.345601020801322
16.387232183940732,22.199022097308745
21.38723218394073,22.505540393278192
31.38723218394073,28.264100164064335
23.88723218394073,21.664266886587264
33.88723218394073,27.511363180509587
18.88723218394073,27.02006116772859
