y_test,y_pred
26.97316968394073,31.26391216457444
16.973169683940732,19.00498423693689
31.97316968394073,26.984337567285078
21.97316968394073,21.786674060999605
29.47316968394073,29.5780498364413
19.47316968394073,25.825269857459823
34.47316968394073,33.11035114669927
24.47316968394073,22.926239691615983
20.72316968394073,22.543984657871963
30.72316968394073,31.618022467962632
25.72316968394073,28.498110661257677
15.723169683940732,16.76842348915874
18.22316968394073,25.865640542229805
28.22316968394073,29.540274037583917
23.22316968394073,21.300454280510927
33.22316968394073,31.75715006101055
15.098169683940732,18.796985918146532
25.09816968394073,22.121297168650273
30.09816968394073,28.078998646425212
20.09816968394073,20.856431636218684
32.59816968394073,26.143197925804678
22.59816968394073,23.65168666902224
27.59816968394073,27.55386022295532
17.598169683940732,19.57352458349799
23.84816968394073,25.057403282202436
33.84816968394073,32.4597765473181
18.84816968394073,21.44791902640078
28.84816968394073,28.734968805281706
26.34816968394073,27.30195067384603
16.348169683940732,17.477801737498687
21.34816968394073,20.72147279165499
31.34816968394073,28.94240482136254
18.53566968394073,19.45502530967891
28.53566968394073,26.66139755448659
23.53566968394073,28.892399110636187
33.53566968394073,32.90223720140316
21.03566968394073,23.102330600842457
31.03566968394073,26.047236013002134
26.03566968394073,22.218974035891573
16.035669683940732,17.444095234565516
29.78566968394073,29.40138285944509
19.78566968394073,19.108465141815216
34.78566968394073,31.315085152406493
24.78566968394073,30.230848181299194
27.28566968394073,26.480059404308538
17.285669683940732,19.732586048487207
32.28566968394073,30.959261099022306
22.28566968394073,29.600601822834307
26.66066968394073,25.00527085891988
16.660669683940732,18.930465018737785
21.66066968394073,27.910954103143762
31.66066968394073,30.126331455640166
24.16066968394073,23.378353782425435
34.16066968394073,28.62006668582168
19.16066968394073,18.346835413175857
29.16066968394073,27.77595258689342
32.91066968394073,30.905481697039725
22.91066968394073,23.71367159545851
27.91066968394073,26.45847733847049
17.910669683940732,22.363643786306035
15.410669683940732,24.417801140309237
25.41066968394073,25.572997211871716
30.41066968394073,26.253160797535298
20.41066968394073,20.645369215025855
23.06691968394073,22.786591779292177
33.06691968394073,28.74457509667489
18.06691968394073,19.583656700191145
28.06691968394073,26.814008712261987
25.56691968394073,25.486771799328764
15.566919683940732,19.439380630498654
20.56691968394073,20.383410483711167
30.56691968394073,28.622489336418422
16.816919683940732,18.573113731923442
26.81691968394073,27.914799716839582
31.81691968394073,27.018721311180517
21.81691968394073,23.84490578679297
34.31691968394073,31.31712444607642
24.31691968394073,24.864978048148316
29.31691968394073,23.346486291536156
19.31691968394073,22.946377802638132
19.94191968394073,19.395957371564126
29.94191968394073,30.186290681403467
24.94191968394073,23.617568418725575
34.94191968394073,31.938864685585308
17.441919683940732,20.891750027702297
27.44191968394073,24.051864499411064
22.44191968394073,22.784767220561505
32.44191968394073,33.50306005541883
28.69191968394073,31.65936307328758
18.69191968394073,19.182062100980335
33.69191968394073,28.803613439910226
23.69191968394073,26.42208862752402
31.19191968394073,30.333080251090077
21.19191968394073,25.24546728276243
16.191919683940732,19.126975706530935
26.19191968394073,28.08974881432174
34.00441968394073,31.058823091259196
24.00441968394073,26.54036103594453
29.00441968394073,30.050900302202226
19.00441968394073,20.21900404584289
16.504419683940732,17.539378357836515
26.50441968394073,28.62744062857551
31.50441968394073,30.308234661539785
21.50441968394073,20.52149021155069
25.25441968394073,26.107054577056427
15.254419683940732,20.37373089337237
20.25441968394073,19.267596808611497
30.25441968394073,27.68941750351159
22.75441968394073,27.87542699893473
32.75441968394073,30.557169237011458
17.754419683940732,18.507814351052154
27.75441968394073,26.07010932751939
30.87941968394073,22.4574377021257
20.87941968394073,21.65138003721983
15.879419683940732,17.11317217509896
25.87941968394073,26.27189384003664
28.37941968394073,26.358690115435934
18.37941968394073,21.435387659713236
33.37941968394073,29.518416154351936
23.37941968394073,20.693094743528626
17.129419683940732,17.136704233778833
27.12941968394073,26.12367476884735
22.12941968394073,20.639994647267347
32.12941968394073,31.300710988283505
19.62941968394073,19.105916540917566
29.62941968394073,31.393104825416685
24.62941968394073,23.70570265797716
34.62941968394073,33.879981128331956
25.80129468394073,24.754939275015385
15.801294683940732,19.09036752890576
20.80129468394073,20.725040007008086
30.80129468394073,27.48512921257399
23.30129468394073,23.665753356112816
33.30129468394073,30.209303797313467
18.30129468394073,21.523996449415517
28.30129468394073,31.089462050524848
32.05129468394073,32.674263027237856
22.05129468394073,20.644024712769966
27.05129468394073,26.91680205238288
17.051294683940732,28.589283537550344
34.55129468394073,27.90409497364174
24.55129468394073,24.787367261950042
29.55129468394073,28.247181872688262
19.55129468394073,22.017998994946222
18.92629468394073,18.43798901838423
28.92629468394073,25.836769790979595
23.92629468394073,21.394392213273026
33.92629468394073,29.401187395590124
21.42629468394073,19.690606056115566
31.42629468394073,31.053264759946902
