y_test,y_pred
46.95981825434215,46.1739748385095
31.95981825434215,31.781790818950384
39.45981825434215,39.36295015748552
54.45981825434215,53.889680537715634
35.70981825434215,37.32297564563922
50.70981825434215,50.87860821934658
28.20981825434215,30.955825920274222
43.20981825434215,43.4335305205276
26.33481825434215,25.19378648625162
41.33481825434215,41.06186269399938
33.83481825434215,33.8638661355279
48.83481825434215,49.0015275626666
45.08481825434215,45.72558715354318
30.08481825434215,29.746587131569044
52.58481825434215,53.23781888952052
37.58481825434215,37.685845306791634
42.27231825434215,41.060186430474374
27.27231825434215,28.7772983785299
49.77231825434215,49.14032287939384
34.77231825434215,35.2149044685951
31.02231825434215,30.80232021194282
46.02231825434215,48.83715501581844
38.52231825434215,38.285461268418445
53.52231825434215,52.168125958260966
32.89731825434215,33.99620236284034
47.89731825434215,47.07902473919569
25.39731825434215,26.324991752618946
40.39731825434215,40.054774211376156
51.64731825434215,50.78372211559626
36.64731825434215,35.37890019651313
44.14731825434215,44.64620481387596
29.14731825434215,29.168004892908275
35.24106825434215,34.668920164533056
50.24106825434215,50.29589749054439
27.74106825434215,28.131811680728195
42.74106825434215,43.7717840979261
53.99106825434215,54.73268229774682
38.99106825434215,40.613642383742786
46.49106825434215,45.064764441475226
31.49106825434215,31.18385505679973
40.86606825434215,40.21174962195913
25.86606825434215,26.881606996223688
48.36606825434215,47.857033492823334
33.36606825434215,32.96473332442548
29.61606825434215,29.0181744596215
44.61606825434215,43.55906826329297
37.11606825434215,37.412879480466685
52.11606825434215,52.47163141030255
54.92856825434215,54.4138243133489
39.92856825434215,39.234745388408804
32.42856825434215,31.678440742600817
47.42856825434215,45.73911237218351
43.67856825434215,44.50512380643276
28.67856825434215,28.55000119987142
51.17856825434215,50.84214247071565
36.17856825434215,34.83312494952876
49.30356825434215,51.027520866252836
34.30356825434215,35.72678769186041
41.80356825434215,40.01283942635509
26.80356825434215,27.232699001048076
38.05356825434215,38.02219091573737
53.05356825434215,52.8607604470775
30.55356825434215,31.454241222024187
45.55356825434215,45.47128444616146
30.31919325434215,29.91674410708997
45.31919325434215,44.313089652970675
37.81919325434215,37.880836069331934
52.81919325434215,52.17233600647219
41.56919325434215,41.00357861312322
26.56919325434215,28.72908413832375
49.06919325434215,50.71888861200013
34.06919325434215,34.12971137454905
50.94419325434215,51.165993047842726
35.94419325434215,35.73548756343373
43.44419325434215,42.835305433705244
28.44419325434215,28.086142258776253
32.19419325434215,33.08512594022354
47.19419325434215,49.00499016730134
54.69419325434215,53.495624980571876
39.69419325434215,39.522802683838144
36.88169325434215,35.76157891910865
51.88169325434215,52.71818042295881
29.38169325434215,31.37403557083974
44.38169325434215,44.24030268899708
48.13169325434215,47.473030742069184
33.13169325434215,32.79783092884225
40.63169325434215,39.826649321547166
25.63169325434215,26.50025075321586
46.25669325434215,47.81923648936936
31.25669325434215,31.589164595196692
53.75669325434215,54.06067374154727
38.75669325434215,37.238733902379785
27.50669325434215,27.511333371320006
42.50669325434215,39.81004606005696
35.00669325434215,34.48200197328546
50.00669325434215,49.47999985158666
44.85044325434215,45.43253094205332
29.85044325434215,29.494966032875084
52.35044325434215,52.158661092640436
37.35044325434215,37.24451523391065
26.10044325434215,25.415786519894944
41.10044325434215,40.42707184667251
33.60044325434215,30.061790488534957
48.60044325434215,46.00500561690398
39.22544325434215,39.86354415337765
54.22544325434215,49.78603050665048
31.72544325434215,29.179548973118656
46.72544325434215,53.07372508544259
50.47544325434215,50.69962542181541
35.47544325434215,35.906721311952275
42.97544325434215,43.780157995315335
27.97544325434215,28.018035076200775
53.28794325434215,50.53549238727353
38.28794325434215,38.71782808361775
45.78794325434215,46.63711266173426
30.78794325434215,29.666370124197663
34.53794325434215,36.07597185727961
49.53794325434215,52.059693988257706
27.03794325434215,28.396405674425168
42.03794325434215,41.70422740825063
28.91294325434215,29.213666055815175
43.91294325434215,45.06990311606359
36.41294325434215,37.97864768169397
51.41294325434215,52.21403695728045
40.16294325434215,39.650189936503075
25.16294325434215,25.679044613056035
47.66294325434215,47.76868235846415
32.66294325434215,32.53410207011365
40.51450575434215,43.254378928763344
25.51450575434215,28.70802150870005
48.01450575434215,47.1313044943248
33.01450575434215,33.15229675356715
29.26450575434215,28.198836928402898
44.26450575434215,46.20584029905087
36.76450575434215,33.80662888861107
51.76450575434215,52.07569898517252
34.88950575434215,32.54099630796421
49.88950575434215,47.9777275637655
27.38950575434215,27.6169004850736
42.38950575434215,41.8659709978232
53.63950575434215,55.0
38.63950575434215,39.67362704157695
46.13950575434215,48.554903700007515
31.13950575434215,31.480323286273432
48.95200575434215,51.11871724162971
33.95200575434215,35.114515776084154
41.45200575434215,41.85936298750245
26.45200575434215,27.8786533672754
37.70200575434215,38.00852542237887
52.70200575434215,49.4598013245507
30.20200575434215,28.265301593395236
45.20200575434215,45.553130033977475
54.57700575434215,53.661132113732975
39.57700575434215,40.11487334644834
32.07700575434215,32.057564462495165
47.07700575434215,49.22901263459983
43.32700575434215,44.13758133245149
28.32700575434215,30.215929046192862
50.82700575434215,49.22827551482965
35.82700575434215,35.82731162623396
26.92075575434215,30.33070396278999
41.92075575434215,42.59150306971646
34.42075575434215,33.55211196224853
49.42075575434215,49.700368723833776
