y_test,y_pred
46.95981825434215,45.63082906499104
31.95981825434215,31.118055244933444
39.45981825434215,38.97020662707556
54.45981825434215,50.7189619110249
35.70981825434215,37.816185168059825
50.70981825434215,49.371688670117166
28.20981825434215,28.909730101050666
43.20981825434215,41.946106705219925
26.33481825434215,26.52443633424685
41.33481825434215,41.29234431523646
33.83481825434215,33.936944230839295
48.83481825434215,47.45203212004458
45.08481825434215,43.425732691530186
30.08481825434215,29.511100077368717
52.58481825434215,51.148319723829
37.58481825434215,37.13308987626922
42.27231825434215,42.5125169181518
27.27231825434215,29.23847829188889
49.77231825434215,48.245657695469966
34.77231825434215,34.553122674921404
31.02231825434215,31.96514884559366
46.02231825434215,47.237541623107596
38.52231825434215,37.82002510781501
53.52231825434215,51.77453187525905
32.89731825434215,32.124104491273535
47.89731825434215,48.168286961496904
25.39731825434215,26.165891573650804
40.39731825434215,39.767451664467735
51.64731825434215,49.39863483695415
36.64731825434215,34.29309696551445
44.14731825434215,43.187686107651665
29.14731825434215,30.46425478591423
35.24106825434215,35.05960912844071
50.24106825434215,49.82592995325849
27.74106825434215,26.79969378747638
42.74106825434215,42.967179928780695
53.99106825434215,53.23257749305941
38.99106825434215,39.07220983384505
46.49106825434215,44.42759356965229
31.49106825434215,30.768999094712427
40.86606825434215,39.69705424224915
25.86606825434215,26.43325957410196
48.36606825434215,46.380915019705235
33.36606825434215,34.83502814322111
29.61606825434215,29.10970119680013
44.61606825434215,42.86675458675736
37.11606825434215,37.98016011931767
52.11606825434215,53.63218416085343
54.92856825434215,53.77807090013165
39.92856825434215,39.00681084375856
32.42856825434215,31.920888623202366
47.42856825434215,44.54256515475953
43.67856825434215,43.444825797006025
28.67856825434215,29.621398591551948
51.17856825434215,51.70976134688138
36.17856825434215,36.08828402867909
49.30356825434215,50.04041012638916
34.30356825434215,34.44315039301742
41.80356825434215,40.118393127225964
26.80356825434215,26.813670156452243
38.05356825434215,37.31658262858477
53.05356825434215,52.308299503129945
30.55356825434215,31.363907400664107
45.55356825434215,43.407779076175274
30.31919325434215,29.846148887194953
45.31919325434215,44.09479793055215
37.81919325434215,38.03152660473151
52.81919325434215,51.696187606351415
41.56919325434215,39.2714336795894
26.56919325434215,25.0
49.06919325434215,46.832652779817565
34.06919325434215,34.050191224103266
50.94419325434215,49.38009018368827
35.94419325434215,34.87801802124656
43.44419325434215,42.138437410018135
28.44419325434215,27.808341019673147
32.19419325434215,33.310452304258376
47.19419325434215,48.953888358471644
54.69419325434215,52.3678420559947
39.69419325434215,37.974666434839975
36.88169325434215,36.055411738927816
51.88169325434215,52.23920433229106
29.38169325434215,27.99819994714675
44.38169325434215,42.68889734220861
48.13169325434215,47.29003301626596
33.13169325434215,32.89658381424415
