y_test,y_pred
26.97316968394073,31.435616149112384
16.973169683940732,20.1775811942832
31.97316968394073,26.22557492862395
21.97316968394073,24.247756533779455
29.47316968394073,30.095266467761054
19.47316968394073,21.252638934990294
34.47316968394073,31.758421952573837
24.47316968394073,21.792783338846753
20.72316968394073,23.99990045077514
30.72316968394073,25.811387794239295
25.72316968394073,29.495400973682905
15.723169683940732,18.540533210915346
18.22316968394073,25.228693008328793
28.22316968394073,29.838220142308366
23.22316968394073,19.72481051010179
33.22316968394073,32.31567357325773
15.098169683940732,18.32593592226091
25.09816968394073,25.879061131806832
30.09816968394073,29.662864287297037
20.09816968394073,18.677106697041527
32.59816968394073,27.659760337165327
22.59816968394073,26.006634763473652
27.59816968394073,29.467056305827548
17.598169683940732,17.93653613401554
23.84816968394073,24.067392949864185
33.84816968394073,31.64850244078287
18.84816968394073,20.134222975258158
28.84816968394073,26.658868396736484
26.34816968394073,25.87234567512074
16.348169683940732,21.247377584852003
21.34816968394073,20.329090803115392
31.34816968394073,28.306963529174872
18.53566968394073,20.4577665859468
28.53566968394073,29.09963656572351
23.53566968394073,28.908882426109663
33.53566968394073,28.384012077187336
21.03566968394073,24.344525294189296
31.03566968394073,22.091945586640644
26.03566968394073,27.52894701254675
16.035669683940732,19.249385978081825
29.78566968394073,23.599595293579384
19.78566968394073,22.84413523698884
34.78566968394073,26.46988358354922
24.78566968394073,21.44497812128718
27.28566968394073,30.242530243771856
17.285669683940732,23.30373442341331
32.28566968394073,32.30039297992
22.28566968394073,27.068860026801136
26.66066968394073,26.47530718933472
16.660669683940732,18.271548104617104
21.66066968394073,27.19358902274419
31.66066968394073,30.417837232819444
24.16066968394073,21.173201804905105
34.16066968394073,26.077851657697053
19.16066968394073,20.355453646427193
29.16066968394073,30.742858866848
32.91066968394073,25.03994637907593
22.91066968394073,23.352575610046003
27.91066968394073,27.155433824414807
17.910669683940732,23.436326193810856
15.410669683940732,27.820953837917628
25.41066968394073,23.77804295317685
30.41066968394073,29.510774137050543
20.41066968394073,22.59995700600905
23.06691968394073,26.476174560191122
33.06691968394073,23.627242244945407
18.06691968394073,22.601831807209482
28.06691968394073,23.641367347510243
25.56691968394073,23.926046773237125
15.566919683940732,19.35063900796536
20.56691968394073,21.467013229669348
30.56691968394073,30.06149354841238
16.816919683940732,20.086262752478827
26.81691968394073,27.484342711446313
31.81691968394073,27.07669802414725
21.81691968394073,21.979108570338436
34.31691968394073,30.94049656894574
24.31691968394073,23.286472521721777
29.31691968394073,28.32504152687353
19.31691968394073,21.8214569916411
19.94191968394073,19.255988389210952
29.94191968394073,31.1028382477827
24.94191968394073,23.468021621447527
34.94191968394073,29.506467737964236
17.441919683940732,18.118295495035976
27.44191968394073,26.977162873777772
22.44191968394073,23.593625042840344
32.44191968394073,28.390754203677584
28.69191968394073,26.486336443826982
18.69191968394073,24.311444800384933
33.69191968394073,28.562285780836415
23.69191968394073,22.436263598259586
31.19191968394073,29.05338906056065
21.19191968394073,26.155960545503724
16.191919683940732,19.18963288409515
26.19191968394073,27.871994337045173
34.00441968394073,31.403407972982937
24.00441968394073,26.062534156791635
