y_test,y_pred
46.95981825434215,45.32029774656851
31.95981825434215,31.21107273974254
39.45981825434215,42.52856088743543
54.45981825434215,47.736885035044395
35.70981825434215,40.28553394627653
50.70981825434215,47.90324956031913
28.20981825434215,29.249282155187196
43.20981825434215,43.14535824370553
26.33481825434215,30.412464379203982
41.33481825434215,39.54588097211913
33.83481825434215,40.10946834185371
48.83481825434215,46.97877748283112
45.08481825434215,45.24470477204119
30.08481825434215,30.963137239899503
52.58481825434215,48.72248746680688
37.58481825434215,41.59689982742685
42.27231825434215,42.03509249557172
27.27231825434215,44.15166093949041
49.77231825434215,45.407323304198115
34.77231825434215,34.739370334949484
31.02231825434215,33.478262162415824
46.02231825434215,46.72027453485417
38.52231825434215,42.02575112848411
53.52231825434215,49.734115181883936
32.89731825434215,33.53237439316409
47.89731825434215,48.04918791862888
25.39731825434215,27.803649882088102
40.39731825434215,37.20076010374283
51.64731825434215,47.44143421668206
36.64731825434215,34.27803866163781
44.14731825434215,45.717215062820046
29.14731825434215,41.280499425119864
35.24106825434215,31.52165722576754
50.24106825434215,47.89419609837986
27.74106825434215,30.8761354270244
42.74106825434215,45.73510776771776
53.99106825434215,49.63501902992239
38.99106825434215,42.883810289058886
46.49106825434215,46.05479320519103
31.49106825434215,33.432910713698085
40.86606825434215,38.06061005756881
25.86606825434215,31.05736365242693
48.36606825434215,47.892013645726955
33.36606825434215,37.96542340200743
29.61606825434215,29.08626925362941
44.61606825434215,42.61727258072982
37.11606825434215,40.04220480782473
52.11606825434215,44.206143536789874
54.92856825434215,50.326325877248095
39.92856825434215,35.76133063156701
32.42856825434215,44.05175875635159
47.42856825434215,45.331652901123505
43.67856825434215,41.28610899432333
28.67856825434215,33.929775895931336
51.17856825434215,48.614558782360994
36.17856825434215,34.77562805888336
49.30356825434215,43.48576226995739
34.30356825434215,34.96320181183133
41.80356825434215,43.26932805838831
26.80356825434215,29.703442912639336
38.05356825434215,42.62443420516368
53.05356825434215,48.01679955729816
30.55356825434215,31.89552045015912
45.55356825434215,42.67764103809898
30.31919325434215,32.38965033991183
45.31919325434215,43.03963498238157
37.81919325434215,42.407406890922374
52.81919325434215,47.980168627766346
41.56919325434215,37.95213382424601
26.56919325434215,28.206574621228583
49.06919325434215,49.7397643686941
34.06919325434215,36.28533606819579
50.94419325434215,46.89418885967984
35.94419325434215,32.53287353716334
43.44419325434215,42.136117263598635
28.44419325434215,28.818350994302193
32.19419325434215,34.48445078014103
47.19419325434215,42.380456594562865
54.69419325434215,46.90348183392539
39.69419325434215,36.67492528863679
36.88169325434215,39.75925049726274
51.88169325434215,50.26562396093527
29.38169325434215,36.76250033085699
44.38169325434215,43.0434527259532
48.13169325434215,45.831716398550086
33.13169325434215,34.51358611010502
40.63169325434215,35.680710479559416
25.63169325434215,26.85292952706934
46.25669325434215,45.2279734953528
31.25669325434215,32.20572605249272
53.75669325434215,49.605718002867214
38.75669325434215,37.16187471300914
27.50669325434215,30.648112484782672
42.50669325434215,46.03522804367189
35.00669325434215,31.057203633429197
50.00669325434215,46.24670708630967
44.85044325434215,42.53332300118882
29.85044325434215,28.90398387046124
52.35044325434215,46.5007935099493
37.35044325434215,33.58964725721267
26.10044325434215,28.199773297634774
41.10044325434215,40.33798714135156
33.60044325434215,33.68366512885273
48.60044325434215,47.88453301567827
39.22544325434215,41.378710568785905
54.22544325434215,46.159737277234115
31.72544325434215,32.11701358491286
46.72544325434215,47.87069705046815
50.47544325434215,46.92562278511765
35.47544325434215,37.81702913922527
42.97544325434215,44.978178677994215
27.97544325434215,29.742848881305964
53.28794325434215,48.61710721394741
38.28794325434215,38.05123036335029
45.78794325434215,43.4780885847308
30.78794325434215,32.169731069429304
34.53794325434215,45.732891762694365
49.53794325434215,45.253389157905055
27.03794325434215,35.35418190707679
42.03794325434215,43.35123197570995
28.91294325434215,31.167153202959312
43.91294325434215,43.693461509011705
36.41294325434215,39.9526972781118
51.41294325434215,46.65298448154774
40.16294325434215,42.47848423257184
25.16294325434215,27.22706323518611
47.66294325434215,49.14105999916403
32.66294325434215,31.76831154124811
40.51450575434215,40.22351284108928
25.51450575434215,26.538853529751947
48.01450575434215,48.224428852564756
33.01450575434215,31.554063137568985
29.26450575434215,28.542067354725937
44.26450575434215,44.85566193904888
36.76450575434215,35.848163392113875
51.76450575434215,48.67103877808534
34.88950575434215,38.55348431437966
49.88950575434215,43.32684198331411
27.38950575434215,30.22030634006623
42.38950575434215,47.21007978214567
53.63950575434215,46.48983943526925
38.63950575434215,36.082840543709565
46.13950575434215,43.455086369997524
31.13950575434215,29.757204133973225
48.95200575434215,43.4102720173028
33.95200575434215,33.772490642111634
41.45200575434215,42.41985507846992
26.45200575434215,27.06033273097786
37.70200575434215,38.92364387325928
52.70200575434215,47.02269443866277
30.20200575434215,38.03335327320962
45.20200575434215,46.95726938096536
54.57700575434215,48.82363289432
39.57700575434215,40.52269268281281
32.07700575434215,31.77430141366634
47.07700575434215,47.799090613745555
43.32700575434215,44.42167648006851
28.32700575434215,30.84768404922813
50.82700575434215,48.433794095861565
35.82700575434215,36.6255509106971
26.92075575434215,41.64434687977696
41.92075575434215,41.874793335548816
34.42075575434215,32.31011418756628
49.42075575434215,46.69533892929511
45.67075575434215,45.60588829752883
30.67075575434215,30.448023697641325
53.17075575434215,49.933462719732574
38.17075575434215,43.330433377432506
47.54575575434215,46.30460918635254
32.54575575434215,31.004005059538933
40.04575575434215,42.5166260511564
25.04575575434215,25.77388013015546
36.29575575434215,42.56654991368668
51.29575575434215,48.06427874249538
28.79575575434215,32.162412006949296
43.79575575434215,46.59632846492589
33.48325575434215,33.870301480188196
48.48325575434215,47.66184386796408
25.98325575434215,40.005143246522415
40.98325575434215,43.20076404738383
52.23325575434215,48.84952603291386
37.23325575434215,37.79174458901309
44.73325575434215,43.980609664248306
29.73325575434215,31.3456662673036
42.85825575434215,41.62044507437177
27.85825575434215,33.421778553359275
50.35825575434215,48.973250657196886
35.35825575434215,32.13702938057722
31.60825575434215,30.024039426019037
46.60825575434215,39.886978443601215
39.10825575434215,44.66154237671316
54.10825575434215,47.89376559565694
38.87388075434215,35.08081629135268
53.87388075434215,48.8754253657915
31.37388075434215,33.575415374030754
46.37388075434215,45.975345837579695
50.12388075434215,47.023424331768545
35.12388075434215,33.20291747302302
42.62388075434215,47.90958786120016
27.623880754342153,29.682263624004392
44.49888075434215,44.203954373662874
29.49888075434215,31.746828732707797
51.99888075434215,46.162641880138054
36.99888075434215,39.568631285978555
25.74888075434215,28.09453138377979
40.74888075434215,37.66105991261431
