y_test,y_pred
26.97316968394073,26.77810995142732
16.973169683940732,16.522860321058694
31.97316968394073,32.361803043029305
21.97316968394073,21.73759267406627
29.47316968394073,30.014653113281028
19.47316968394073,18.251520630266377
34.47316968394073,33.90843488428947
24.47316968394073,23.59874031127717
20.72316968394073,21.34195043101623
30.72316968394073,31.507924010388955
25.72316968394073,25.972393918109503
15.723169683940732,16.40561091470657
18.22316968394073,16.89746473433869
28.22316968394073,27.49172715005855
23.22316968394073,22.420276857333143
33.22316968394073,32.96211865457628
15.098169683940732,15.0
25.09816968394073,25.204118031259043
30.09816968394073,30.50576912568596
20.09816968394073,20.115689009940084
32.59816968394073,32.743104846353866
22.59816968394073,22.438813059473503
27.59816968394073,27.925857533831778
17.598169683940732,17.676906450888172
23.84816968394073,22.85433738342581
33.84816968394073,32.90085450110519
18.84816968394073,19.037361035053898
28.84816968394073,27.602176100477795
26.34816968394073,27.074599368655175
16.348169683940732,16.59566441275579
21.34816968394073,20.288640797185955
31.34816968394073,32.67469180886336
18.53566968394073,18.60359576950271
28.53566968394073,27.843751014445605
23.53566968394073,23.68805593682117
33.53566968394073,32.64915968693516
21.03566968394073,19.95198803140751
31.03566968394073,31.339878090601488
26.03566968394073,25.95393239142078
16.035669683940732,16.80692711557466
29.78566968394073,29.553678109088693
19.78566968394073,18.755360376075267
34.78566968394073,33.827697988394064
24.78566968394073,25.18024804035105
27.28566968394073,26.104178453757434
17.285669683940732,17.647907598546396
32.28566968394073,32.00332439778386
22.28566968394073,22.3921837459531
26.66066968394073,27.164575717089196
16.660669683940732,16.817710663742194
21.66066968394073,22.34247329576823
31.66066968394073,30.1844533899921
24.16066968394073,24.478889144025466
34.16066968394073,33.81094866313206
19.16066968394073,18.688902665387417
29.16066968394073,27.277837557562098
32.91066968394073,33.16164664356719
22.91066968394073,23.353561532483454
27.91066968394073,27.088900405895807
17.910669683940732,17.482046882067063
15.410669683940732,17.55593634876162
25.41066968394073,25.3221410339949
30.41066968394073,30.47119645633915
20.41066968394073,20.964565819700574
23.06691968394073,23.18698331224074
33.06691968394073,32.03800064920874
18.06691968394073,17.412059121688678
28.06691968394073,28.333888331069694
25.56691968394073,23.835898103455616
15.566919683940732,15.416152233287114
20.56691968394073,21.71060076750293
30.56691968394073,29.72696645205667
16.816919683940732,15.913576084532705
26.81691968394073,27.77678141558124
31.81691968394073,30.827496436680054
21.81691968394073,21.680295610947343
34.31691968394073,33.764753121071486
24.31691968394073,24.92281327135164
29.31691968394073,29.883509943407198
19.31691968394073,19.905248425342187
19.94191968394073,18.621082901991908
29.94191968394073,29.10870154612398
24.94191968394073,25.497890268617507
34.94191968394073,34.240777121463545
17.441919683940732,16.78376602526741
27.44191968394073,26.887149187617936
22.44191968394073,23.68156485061648
32.44191968394073,32.45898367985008
28.69191968394073,28.552483337335257
18.69191968394073,18.718952480076133
33.69191968394073,32.90105753574327
23.69191968394073,24.61538313692894
31.19191968394073,31.102578776397767
21.19191968394073,21.619376272234483
16.191919683940732,15.86844114036122
26.19191968394073,26.695279561937422
34.00441968394073,33.125816880096814
24.00441968394073,23.957758804977672
29.00441968394073,28.69335221049958
19.00441968394073,19.57203382747738
16.504419683940732,20.92511722190132
26.50441968394073,26.656388449076623
31.50441968394073,32.72031541267226
21.50441968394073,20.865079879421337
25.25441968394073,25.528056355049173
15.254419683940732,21.00422846418607
20.25441968394073,20.563733804825326
30.25441968394073,27.73244949060968
22.75441968394073,22.25480035809689
32.75441968394073,31.53905851182212
17.754419683940732,16.400206063815602
27.75441968394073,27.699235776831987
30.87941968394073,29.181192826827836
20.87941968394073,20.13027653249631
15.879419683940732,15.67466419352553
25.87941968394073,25.441889142901417
28.37941968394073,27.59010465886448
18.37941968394073,19.602091557075717
33.37941968394073,31.030270226868183
23.37941968394073,23.76966097785761
17.129419683940732,16.25942597528963
27.12941968394073,25.564763985234354
22.12941968394073,21.483140718336426
32.12941968394073,32.549807611866456
19.62941968394073,18.6561624696809
29.62941968394073,31.412176316335913
24.62941968394073,24.426575720955118
34.62941968394073,34.29200035176536
25.80129468394073,26.69557688723793
15.801294683940732,15.628722616825812
20.80129468394073,20.002801062915104
30.80129468394073,30.731115549857407
23.30129468394073,20.822882054971892
33.30129468394073,33.692825175456676
18.30129468394073,17.798344565061818
28.30129468394073,31.873132393570458
32.05129468394073,31.45979585387508
22.05129468394073,23.06149431291091
27.05129468394073,27.70592834910548
17.051294683940732,22.736497283927477
34.55129468394073,32.929092833870435
24.55129468394073,23.708542906087985
29.55129468394073,25.409120212631716
19.55129468394073,19.284206418512387
18.92629468394073,21.09456029529998
28.92629468394073,27.11713822247129
23.92629468394073,24.418673888142283
33.92629468394073,33.33563425159376
21.42629468394073,21.63416201165771
31.42629468394073,30.27342523315739
26.42629468394073,25.609922631118888
16.426294683940732,17.299300566229658
30.17629468394073,31.515612484768553
20.17629468394073,20.060588162177464
15.176294683940732,15.76950958788189
25.17629468394073,24.674537966986293
27.67629468394073,27.79575035680191
17.676294683940732,17.598622488721972
32.67629468394073,28.560800186713386
22.67629468394073,23.572268896052968
34.86379468394073,34.99890846005084
24.86379468394073,24.849649653488214
29.86379468394073,31.468947554154866
19.86379468394073,19.220581557215496
32.36379468394073,32.069042236485494
22.36379468394073,21.90984829339208
27.36379468394073,28.87458884335859
17.363794683940732,16.377099345496184
23.61379468394073,22.503266921521465
33.61379468394073,31.937684331672408
18.61379468394073,19.12380492491185
28.61379468394073,29.34821152899723
26.11379468394073,26.84612104915973
16.113794683940732,15.323117632601214
21.11379468394073,20.285848898849114
31.11379468394073,31.539767412422872
27.98879468394073,26.168857116444933
17.988794683940732,17.638786869652076
32.98879468394073,31.00242351006588
22.98879468394073,27.275226669767004
30.48879468394073,30.584775409386612
20.48879468394073,18.981110804763844
15.488794683940732,16.76562918193636
25.48879468394073,25.498355828763255
21.73879468394073,20.156949433789315
31.73879468394073,31.144507838046636
26.73879468394073,26.862811528789347
16.738794683940732,17.0426716662278
19.23879468394073,19.643024372491976
29.23879468394073,28.198637667229576
24.23879468394073,24.316346323246204
34.23879468394073,32.73746530118634
31.89504468394073,32.82100545159325
21.89504468394073,20.10876036688401
16.895044683940732,17.68590329424061
26.89504468394073,25.617292745465345
29.39504468394073,30.72138674942837
19.39504468394073,19.22461609636268
34.39504468394073,33.027743579121505
24.39504468394073,24.245220579530873
18.14504468394073,19.431722439251516
28.14504468394073,28.11447223896268
23.14504468394073,23.69695719903678
33.14504468394073,32.564348333217964
20.64504468394073,20.92588324750194
30.64504468394073,28.60825626416257
25.64504468394073,25.76384301818339
15.645044683940732,19.75706651981546
33.77004468394073,34.28552595569617
23.77004468394073,24.459625286389823
28.77004468394073,26.365249854878414
18.77004468394073,19.78549962818266
16.270044683940732,16.16346561105636
26.27004468394073,29.900970922282
31.27004468394073,31.767961827551513
21.27004468394073,25.026498630389874
25.02004468394073,26.743878311447187
15.020044683940732,15.600720354843148
20.02004468394073,19.302020127055037
30.02004468394073,30.50464176725486
22.52004468394073,21.37963710110876
32.52004468394073,31.426511250037304
17.520044683940732,17.424101484612304
27.52004468394073,28.45539699117691
20.33254468394073,21.07955637967244
30.33254468394073,28.487428286282675
25.33254468394073,24.319666584815995
15.332544683940732,17.2835898147604
17.832544683940732,16.9131328141213
27.83254468394073,25.431189131443023
22.83254468394073,35.0
32.83254468394073,32.3704605776476
29.08254468394073,28.07362717580525
19.08254468394073,18.28698768440025
34.08254468394073,32.29130528717018
24.08254468394073,24.125365017123098
31.58254468394073,30.70168550700459
21.58254468394073,22.06025910629311
16.582544683940732,17.342374192634885
26.58254468394073,27.627319187391848
22.20754468394073,19.578254946438726
32.20754468394073,32.99504674335465
17.207544683940732,17.07245099748341
27.20754468394073,26.496595543200563
24.70754468394073,26.27771396558778
34.70754468394073,34.1638421351978
19.70754468394073,19.03516206668555
29.70754468394073,30.592936369457878
15.957544683940732,15.969124985005122
25.95754468394073,29.427079817969293
30.95754468394073,30.701196847367182
20.95754468394073,23.481150219684878
33.45754468394073,27.16710676753508
23.45754468394073,22.423077530895867
28.45754468394073,27.01116739026446
18.45754468394073,17.202611342058336
32.63723218394073,31.659479388046343
22.63723218394073,24.303050995717076
27.63723218394073,27.69260445907642
17.637232183940732,17.427787079483195
15.137232183940732,16.233330174145877
25.13723218394073,25.182084944620094
30.13723218394073,30.35500868025563
20.13723218394073,20.260802339419776
26.38723218394073,26.02521458364855
16.387232183940732,17.670395577409433
21.38723218394073,24.292031204703708
31.38723218394073,33.00994535627159
23.88723218394073,23.227076803110773
33.88723218394073,31.05396402500551
18.88723218394073,20.586849814560388
28.88723218394073,29.04947599806981
29.51223218394073,26.121905958610526
19.51223218394073,17.26987568527442
34.51223218394073,33.893877644865704
24.51223218394073,25.091788246671573
27.01223218394073,26.935490358438543
17.012232183940732,17.16036843703671
32.01223218394073,27.416042719512774
22.01223218394073,22.179419447128716
18.26223218394073,19.231226078274922
28.26223218394073,26.821757236716746
23.26223218394073,35.0
33.26223218394073,33.21445492055204
20.76223218394073,22.30687117198106
30.76223218394073,31.96217719155485
25.76223218394073,25.485390174426126
15.762232183940732,18.107831296265285
24.19973218394073,26.164152649023713
34.19973218394073,33.74114604281348
19.19973218394073,18.834183240348644
29.19973218394073,30.982728461919198
26.69973218394073,21.379489126711515
16.699732183940732,17.1655771358197
21.69973218394073,21.054430671146903
31.69973218394073,28.0092731104438
15.449732183940732,15.50339312013115
25.44973218394073,24.631615240053605
30.44973218394073,31.131606535365982
20.44973218394073,20.01848531664346
32.94973218394073,31.999430950503815
22.94973218394073,22.67556951411524
27.94973218394073,27.859130027963833
17.949732183940732,16.715966221209207
21.07473218394073,22.007978719367262
31.07473218394073,29.065320958876104
26.07473218394073,27.78422814109092
16.074732183940732,15.916799861633594
18.57473218394073,16.932631021907
28.57473218394073,26.84555324042612
23.57473218394073,22.83036673551504
33.57473218394073,32.59992206656845
27.32473218394073,28.220818685249956
17.324732183940732,18.85992527944503
32.32473218394073,29.352546146456966
22.32473218394073,21.70644647233193
29.82473218394073,28.77298136317468
19.82473218394073,20.10572241809594
34.82473218394073,30.50837072206541
24.82473218394073,24.988554167201244
17.480982183940732,16.202872913674984
27.48098218394073,27.632236583088172
22.48098218394073,21.64841538737737
32.48098218394073,31.893196345330733
19.98098218394073,21.57439790562287
29.98098218394073,28.509927621320386
24.98098218394073,23.4383501738513
34.98098218394073,33.59127826153769
31.23098218394073,31.290935042523248
21.23098218394073,22.754892910390453
16.230982183940732,17.20527901072679
26.23098218394073,27.421662477406247
28.73098218394073,29.4257879670687
18.73098218394073,20.35043008770401
33.73098218394073,33.46835833863257
23.73098218394073,22.337630919650042
25.60598218394073,24.779653601811845
15.605982183940732,15.255410054446408
20.60598218394073,21.874854069076385
30.60598218394073,29.22583050819928
23.10598218394073,23.30208141174549
33.10598218394073,31.290936419029272
18.10598218394073,16.924224699637513
28.10598218394073,27.03294784503277
34.35598218394073,34.24519364103152
24.35598218394073,27.912271763532246
29.35598218394073,30.505457002945725
19.35598218394073,19.337901853627695
16.855982183940732,17.20366987518839
26.85598218394073,26.21290522308131
31.85598218394073,29.238746264193153
21.85598218394073,21.904205995212514
28.41848218394073,29.38585346264408
18.41848218394073,17.265115039201223
33.41848218394073,31.320478991249292
23.41848218394073,23.728392381003882
30.91848218394073,31.089241121308497
20.91848218394073,21.622266590751813
15.918482183940732,15.825807307629663
25.91848218394073,24.792846766784734
19.66848218394073,17.81181367647608
29.66848218394073,30.219958298041547
24.66848218394073,23.271273142239274
34.66848218394073,33.18991870072994
17.168482183940732,16.83481719231662
27.16848218394073,29.25906934321186
22.16848218394073,22.296259342939628
32.16848218394073,29.414160276583864
16.543482183940732,16.308921690535247
26.54348218394073,25.766219985986563
31.54348218394073,31.760258899858695
21.54348218394073,22.844932233974927
34.04348218394073,32.777878829706225
24.04348218394073,24.74556455925231
29.04348218394073,30.621383931138293
19.04348218394073,19.28344830782139
22.79348218394073,23.022054146211037
32.79348218394073,32.732282067764736
17.793482183940732,17.079359681202185
27.79348218394073,26.500656063898894
25.29348218394073,24.30823964913114
15.293482183940732,15.717244342522271
20.29348218394073,18.38902325795665
30.29348218394073,28.472088503186043
21.46535718394073,18.378552864908862
31.46535718394073,31.507242639908622
26.46535718394073,28.288054121839604
16.465357183940732,17.972170433630943
18.96535718394073,17.689792612002595
28.96535718394073,29.878073432877752
23.96535718394073,28.456811006986854
33.96535718394073,31.66265361093048
27.71535718394073,25.77133508236013
17.715357183940732,20.575799568351307
32.71535718394073,31.374450415821787
22.71535718394073,21.415099337471556
30.21535718394073,27.112508000343574
20.21535718394073,21.614144861102147
15.215357183940732,15.676113654365512
25.21535718394073,22.755450739455412
23.34035718394073,24.067643818086488
33.34035718394073,33.673131503816016
18.34035718394073,17.615521853140255
28.34035718394073,29.02223425566368
25.84035718394073,26.60767768638941
15.840357183940732,15.540171296249902
20.84035718394073,19.965594449297352
30.84035718394073,30.414418335990092
34.59035718394073,34.208991532682504
24.59035718394073,24.43255732786883
29.59035718394073,29.318246713555304
19.59035718394073,19.94264706154985
32.09035718394073,31.98995164179106
22.09035718394073,22.091132071582308
27.09035718394073,26.878508515198398
17.090357183940732,17.963047639977596
30.52785718394073,30.564529070578573
20.52785718394073,20.866532437399865
15.527857183940732,16.06354503900103
25.52785718394073,26.99253810190444
28.02785718394073,26.978499116997536
18.02785718394073,17.42705684303912
33.02785718394073,32.53121101552443
23.02785718394073,22.774813705524558
19.27785718394073,19.010107592346593
29.27785718394073,29.397236479183707
24.27785718394073,23.23814339532885
34.27785718394073,33.160369934232826
21.77785718394073,21.142180521092158
31.77785718394073,32.425173938965344
26.77785718394073,26.41093892875493
16.777857183940732,16.554429110141445
32.40285718394073,31.52092166849107
22.40285718394073,21.90311717895
27.40285718394073,28.12533596860593
17.402857183940732,17.778942024444575
34.90285718394073,34.49990162688125
24.90285718394073,24.9742093391907
29.90285718394073,29.896213717473856
19.90285718394073,19.02045616461153
26.15285718394073,26.043848603748014
16.152857183940732,16.285155625831827
21.15285718394073,21.392490570205187
31.15285718394073,30.80510963100955
23.65285718394073,22.482735818030353
33.65285718394073,32.585374462686836
18.65285718394073,19.628928262585205
28.65285718394073,29.284908770109222
16.309107183940732,16.837787692309668
26.30910718394073,26.422967870744852
31.30910718394073,31.820677878632967
21.30910718394073,21.155329594856568
33.80910718394073,34.07111793661961
23.80910718394073,24.335975987356893
28.80910718394073,29.150945139398623
18.80910718394073,18.512741554353877
22.55910718394073,24.22391493330814
32.55910718394073,32.789113871848606
17.559107183940732,17.4469494197998
27.55910718394073,28.222210676963567
25.05910718394073,24.954546122745754
15.059107183940732,15.0
20.05910718394073,18.903562585065803
30.05910718394073,29.841167241699058
29.43410718394073,28.503117357782106
19.43410718394073,19.712373434076675
34.43410718394073,32.82531116242655
24.43410718394073,24.42791291052277
31.93410718394073,32.226463594550836
21.93410718394073,21.80003374018521
16.934107183940732,17.240514123596142
26.93410718394073,25.121491956127667
20.68410718394073,19.863303878000586
30.68410718394073,31.02939339253289
25.68410718394073,26.86902387252481
15.684107183940732,16.552600421892713
18.18410718394073,19.28206044562584
28.18410718394073,27.236380121288633
23.18410718394073,23.72272109016625
33.18410718394073,33.04717364985917
24.74660718394073,24.497867462693403
34.74660718394073,33.71706957600235
19.74660718394073,20.57825456683954
29.74660718394073,29.813242064053565
22.24660718394073,20.749333961770514
32.24660718394073,32.070679590397326
17.246607183940732,18.878971305002867
27.24660718394073,27.644625653465805
33.49660718394073,32.72435270483148
23.49660718394073,23.608076205268873
28.49660718394073,29.02821448607137
18.49660718394073,18.64530665494727
15.996607183940732,15.1919028844143
25.99660718394073,26.543967997908982
30.99660718394073,30.74689512662771
20.99660718394073,21.947243488334692
17.871607183940732,16.775069260227525
27.87160718394073,28.42539294531339
22.87160718394073,23.158284022021757
32.87160718394073,32.42478025824337
20.37160718394073,19.58481021223664
30.37160718394073,30.803663611434622
25.37160718394073,28.52470234869545
15.371607183940732,17.953975088794007
31.62160718394073,31.42215047896317
21.62160718394073,21.47639136518957
16.621607183940732,18.002057132356185
26.62160718394073,26.68439157137555
29.12160718394073,29.583634321367988
19.12160718394073,19.170897260645017
34.12160718394073,33.70712707301357
24.12160718394073,25.61784928405591
30.00051343394073,31.632984400156538
20.00051343394073,18.306238121102187
15.000513433940732,16.384938547285067
25.00051343394073,30.26782044476689
27.50051343394073,26.628734443117242
17.500513433940732,16.51645268553152
