y_test,y_pred
26.97316968394073,26.853211087546754
16.973169683940732,17.391366106676863
31.97316968394073,31.598330172827993
21.97316968394073,21.967415151691103
29.47316968394073,29.031811296303918
19.47316968394073,20.07149559588688
34.47316968394073,34.35358867240437
24.47316968394073,24.6923175209733
20.72316968394073,20.963228888227796
30.72316968394073,30.699270427190967
25.72316968394073,25.866555316512304
15.723169683940732,15.740878950900699
18.22316968394073,18.487248662847268
28.22316968394073,28.166888899984595
23.22316968394073,23.513246898826633
33.22316968394073,32.98069804459304
15.098169683940732,15.394243763458865
25.09816968394073,25.31588490016165
30.09816968394073,30.037902644100114
20.09816968394073,20.282101705333787
32.59816968394073,32.5189312053122
22.59816968394073,22.594396093747967
27.59816968394073,27.832826546474184
17.598169683940732,17.799394839155745
23.84816968394073,23.86660304897864
33.84816968394073,33.54841317579462
18.84816968394073,18.893516155872444
28.84816968394073,28.944226971207673
26.34816968394073,26.205584791999044
16.348169683940732,16.128038475597094
21.34816968394073,21.377769870691445
31.34816968394073,31.177936975016596
18.53566968394073,18.83188447529378
28.53566968394073,28.699174486841375
23.53566968394073,23.300510646312418
33.53566968394073,33.6758865806168
21.03566968394073,21.112746692847782
31.03566968394073,31.357680442969464
26.03566968394073,26.034968677375723
16.035669683940732,16.28995687883264
29.78566968394073,29.66474184150951
19.78566968394073,19.772145799147644
34.78566968394073,34.70611530561554
24.78566968394073,25.11300357044064
27.28566968394073,27.565733103575127
17.285669683940732,17.460605047779893
32.28566968394073,31.880521477890515
22.28566968394073,22.50388445653508
26.66066968394073,26.51498790046174
16.660669683940732,16.80304949811385
21.66066968394073,21.691479034113943
31.66066968394073,31.63268019232592
24.16066968394073,24.16093307238625
34.16066968394073,34.26149009581266
19.16066968394073,19.326396328052212
29.16066968394073,28.99389991160348
32.91066968394073,33.20965091453918
22.91066968394073,23.21574488935717
27.91066968394073,28.012344783629384
17.910669683940732,18.098636236045838
15.410669683940732,15.301029528737242
25.41066968394073,25.398543742588696
30.41066968394073,30.275854078031223
20.41066968394073,19.972203398830082
23.06691968394073,22.906344533906516
33.06691968394073,33.16752845379439
18.06691968394073,18.42395553950141
28.06691968394073,27.90718144426705
25.56691968394073,25.441496752653844
15.566919683940732,15.908650257737003
20.56691968394073,20.33023743263078
30.56691968394073,30.45499085095539
16.816919683940732,17.04259458189063
26.81691968394073,26.553332540432248
31.81691968394073,31.691839668091095
21.81691968394073,22.109711117472564
34.31691968394073,34.30431939239918
24.31691968394073,24.666928512655456
29.31691968394073,29.70967856881399
19.31691968394073,19.395197540240602
19.94191968394073,20.41800139176275
29.94191968394073,29.892657514168924
24.94191968394073,24.949874148394393
34.94191968394073,34.907789955746004
17.441919683940732,17.57925849027331
27.44191968394073,27.759578703648607
22.44191968394073,22.48529285002738
32.44191968394073,32.47055803072661
28.69191968394073,28.18850761529545
18.69191968394073,18.896954667912592
33.69191968394073,33.61108687143109
23.69191968394073,24.174371212415043
31.19191968394073,30.955921007162654
21.19191968394073,21.663190803005442
16.191919683940732,16.31529835467695
26.19191968394073,26.467573462319685
34.00441968394073,33.882664626819654
24.00441968394073,24.040117397028915
29.00441968394073,29.199896446512984
19.00441968394073,19.554484752217245
16.504419683940732,18.11103373752285
26.50441968394073,26.921518994389913
31.50441968394073,31.59011243188337
21.50441968394073,22.111980287647977
25.25441968394073,25.625501022931076
15.254419683940732,18.517570337475107
20.25441968394073,19.00700494777554
30.25441968394073,30.96558270292318
22.75441968394073,23.10140300784764
32.75441968394073,31.42961595936739
17.754419683940732,17.977407350787363
27.75441968394073,27.32266295994214
30.87941968394073,26.899822850615386
20.87941968394073,21.342262897882968
15.879419683940732,15.668243481191158
25.87941968394073,26.11777532213676
28.37941968394073,29.30464442518352
18.37941968394073,19.543250742454376
33.37941968394073,33.850955434122774
23.37941968394073,26.05952941621132
17.129419683940732,17.068535526107034
27.12941968394073,26.059800932023936
22.12941968394073,21.188491345531975
32.12941968394073,29.4848965121111
19.62941968394073,20.402219750233414
29.62941968394073,31.051930925612677
24.62941968394073,26.572424506878534
34.62941968394073,33.782629804764596
25.80129468394073,26.89430736305299
15.801294683940732,16.849299412162246
20.80129468394073,25.752076300590442
30.80129468394073,31.944740989788425
23.30129468394073,23.3484608894231
33.30129468394073,33.28913381344957
18.30129468394073,17.650523648239066
28.30129468394073,28.64203778667388
32.05129468394073,31.81811757743414
22.05129468394073,23.664701791544495
27.05129468394073,27.12574000859574
17.051294683940732,21.465511117474065
34.55129468394073,31.342426003246125
24.55129468394073,24.948066064720162
29.55129468394073,25.911567665616307
19.55129468394073,19.563630946472948
18.92629468394073,19.929743694110165
28.92629468394073,31.64507356428487
23.92629468394073,23.55522878389405
33.92629468394073,33.81096931072237
21.42629468394073,20.677704373835727
31.42629468394073,31.219813729436673
26.42629468394073,26.318706056794564
16.426294683940732,16.483126098260115
30.17629468394073,25.95626376246201
20.17629468394073,21.05540110789162
15.176294683940732,15.202301010895992
25.17629468394073,24.978697278450955
27.67629468394073,28.606239338715483
17.676294683940732,24.022654095300204
32.67629468394073,31.931372363313685
22.67629468394073,22.88151460211221
34.86379468394073,34.85506013960434
24.86379468394073,25.537336156420526
29.86379468394073,31.615723014654762
19.86379468394073,21.200375066136694
32.36379468394073,31.523364278425113
22.36379468394073,21.586783706798705
27.36379468394073,26.789283222862018
17.363794683940732,18.307562319894267
23.61379468394073,22.925804715713383
33.61379468394073,29.56707220092482
18.61379468394073,19.90750968060798
28.61379468394073,29.19198153689295
26.11379468394073,26.376924088473082
16.113794683940732,17.527885909068228
21.11379468394073,22.890471698853297
31.11379468394073,31.2204551812424
27.98879468394073,28.981609777596095
17.988794683940732,17.629871240154866
32.98879468394073,27.74776466866119
22.98879468394073,25.844050647513765
30.48879468394073,30.618588935662906
20.48879468394073,22.038088412067886
15.488794683940732,16.889997877428453
25.48879468394073,25.329999764962956
21.73879468394073,21.978676003321375
31.73879468394073,32.64203213875906
26.73879468394073,28.1324817554868
16.738794683940732,16.01107400599129
19.23879468394073,19.84719910168285
29.23879468394073,30.10081241051916
24.23879468394073,24.314142451075156
34.23879468394073,32.47392909397173
31.89504468394073,34.61728386606439
21.89504468394073,22.159687405382723
16.895044683940732,16.373675975022266
26.89504468394073,26.620983853903454
29.39504468394073,31.60958517430768
19.39504468394073,18.638364935083995
34.39504468394073,30.939987949971027
24.39504468394073,22.76806968633853
18.14504468394073,22.923928538006933
28.14504468394073,27.61940341745555
23.14504468394073,21.618595105067634
33.14504468394073,33.7281772913378
20.64504468394073,21.336982964913396
30.64504468394073,28.419795727706006
25.64504468394073,25.12678815982856
15.645044683940732,18.655953240765726
33.77004468394073,32.23861745446216
23.77004468394073,23.093071877219543
28.77004468394073,23.001816926755385
18.77004468394073,19.1997908102762
16.270044683940732,16.13909870147483
26.27004468394073,20.59784603290815
31.27004468394073,31.466997045123286
21.27004468394073,19.936445901925808
25.02004468394073,23.50252546549329
15.020044683940732,16.099536541928856
20.02004468394073,20.027799100507206
30.02004468394073,30.81805085236481
22.52004468394073,22.08443468153774
32.52004468394073,33.60451956120549
17.520044683940732,17.0894164341907
27.52004468394073,27.563337811035552
20.33254468394073,19.345371463549974
30.33254468394073,30.040066167438425
25.33254468394073,22.52737883336263
15.332544683940732,19.672605486880585
17.832544683940732,18.371060542637238
27.83254468394073,29.632932852126117
22.83254468394073,35.0
32.83254468394073,30.840860933636733
29.08254468394073,29.96709070074173
19.08254468394073,19.40789993780124
34.08254468394073,33.492510513274844
24.08254468394073,23.79778480252824
31.58254468394073,23.736364243560526
21.58254468394073,22.8428697117659
16.582544683940732,17.611227842608134
26.58254468394073,27.62994315199414
22.20754468394073,21.545417636112376
32.20754468394073,32.03562617632273
17.207544683940732,16.271815217730516
27.20754468394073,26.205929090567516
24.70754468394073,28.169478107809862
34.70754468394073,34.61570363715242
19.70754468394073,19.81500916425818
29.70754468394073,29.149936848738328
15.957544683940732,15.230701083118689
25.95754468394073,25.392063152242418
30.95754468394073,32.30825351755221
20.95754468394073,19.64274700652877
33.45754468394073,30.81030938250341
23.45754468394073,21.133673025630138
28.45754468394073,27.655969267520586
18.45754468394073,17.371045436543692
32.63723218394073,29.95261708405873
22.63723218394073,22.373949686884327
27.63723218394073,26.87970538718355
17.637232183940732,18.37732364503222
15.137232183940732,15.332936938301128
25.13723218394073,29.01260318716212
30.13723218394073,30.08180010935883
20.13723218394073,21.169239532324013
26.38723218394073,28.39034572551589
16.387232183940732,22.143519309788026
21.38723218394073,25.50666596767453
31.38723218394073,31.428350262081196
23.88723218394073,23.46118520429485
33.88723218394073,33.131895530685
18.88723218394073,20.970859205228013
28.88723218394073,29.811530378816606
29.51223218394073,29.14150506110746
19.51223218394073,18.946689895205843
34.51223218394073,33.237223706643334
24.51223218394073,24.455927216933116
27.01223218394073,28.000082179742417
17.012232183940732,15.894011804458007
32.01223218394073,28.513467994806078
22.01223218394073,20.078163391051998
18.26223218394073,18.871103884840558
28.26223218394073,27.772572748422416
23.26223218394073,35.0
33.26223218394073,32.67408408145514
20.76223218394073,20.828503705561147
30.76223218394073,30.15970725300182
25.76223218394073,27.477395829685463
15.762232183940732,20.111020589770288
24.19973218394073,23.804478923371008
34.19973218394073,33.43543369111926
19.19973218394073,19.567538158813203
29.19973218394073,31.744310701100837
26.69973218394073,27.277153950259482
16.699732183940732,17.10313606970076
21.69973218394073,23.37555482949524
31.69973218394073,31.67268971632868
15.449732183940732,15.624924148461206
25.44973218394073,24.99087909931294
30.44973218394073,32.69559336453734
20.44973218394073,22.494420289388554
32.94973218394073,32.25795116977836
22.94973218394073,24.75831625293482
27.94973218394073,25.443417666805974
17.949732183940732,18.6004298056547
21.07473218394073,19.800700728297688
31.07473218394073,30.284067689457785
26.07473218394073,26.77790605647298
16.074732183940732,16.75511818196096
18.57473218394073,18.68478415937296
28.57473218394073,28.174813101020266
23.57473218394073,23.892804841086
33.57473218394073,34.071394614329805
27.32473218394073,26.90901378131677
17.324732183940732,18.454728708104092
32.32473218394073,30.64634377068832
22.32473218394073,21.75413036152757
29.82473218394073,28.127446840588945
19.82473218394073,20.49257085243162
34.82473218394073,31.363470027293264
24.82473218394073,24.454984568403695
17.480982183940732,17.31000221228895
27.48098218394073,26.916579918723762
22.48098218394073,22.778468501073235
32.48098218394073,33.33571890671405
19.98098218394073,19.608617572120686
29.98098218394073,30.85597359323992
24.98098218394073,25.06203689182544
34.98098218394073,32.87829219091702
31.23098218394073,29.469379159737773
21.23098218394073,22.948995917089835
16.230982183940732,18.55606432834888
26.23098218394073,26.952664679934497
28.73098218394073,28.59882754204608
18.73098218394073,19.171504299800223
33.73098218394073,34.49075818563759
23.73098218394073,24.78140903413078
25.60598218394073,25.445762114654404
15.605982183940732,15.76157953669563
20.60598218394073,24.852710110300517
30.60598218394073,30.06473659659756
23.10598218394073,23.88342171573145
33.10598218394073,27.51968742860758
18.10598218394073,17.269391155155073
28.10598218394073,29.738127507000428
