y_test,y_pred
26.97316968394073,28.451018669651013
16.973169683940732,16.826779085407722
31.97316968394073,32.241871514695504
21.97316968394073,21.6942719648303
29.47316968394073,30.62352921577183
19.47316968394073,20.503519925448167
34.47316968394073,34.00249498196092
24.47316968394073,25.609408032946146
20.72316968394073,21.75869485549279
30.72316968394073,30.332863107265283
25.72316968394073,25.85786096035795
15.723169683940732,16.59265950011222
18.22316968394073,18.41365032717613
28.22316968394073,27.8078495005989
23.22316968394073,21.982418034939126
33.22316968394073,33.23581554098398
15.098169683940732,15.24882484964254
25.09816968394073,24.32159046705923
30.09816968394073,31.895823407071575
20.09816968394073,19.6936216366808
32.59816968394073,32.2687945959578
22.59816968394073,22.600920044033906
27.59816968394073,28.46583916585127
17.598169683940732,17.993656316110783
23.84816968394073,23.712692383487912
33.84816968394073,33.35901695937037
18.84816968394073,18.71375823460636
28.84816968394073,28.5647972160715
26.34816968394073,27.083106003800932
16.348169683940732,16.264938881903234
21.34816968394073,21.223082253583556
31.34816968394073,30.848532201691068
18.53566968394073,19.049499753398987
28.53566968394073,29.992796262428563
23.53566968394073,23.858437701294434
33.53566968394073,34.64194465968138
21.03566968394073,20.88223699459203
31.03566968394073,31.378082326957866
26.03566968394073,26.770564805737145
16.035669683940732,16.408942747530098
29.78566968394073,28.617124060075554
19.78566968394073,20.39592670883248
34.78566968394073,34.17149894993892
24.78566968394073,25.63410461571968
27.28566968394073,26.384140335255896
17.285669683940732,17.79821999126693
32.28566968394073,32.00930531644456
22.28566968394073,25.56841783443514
26.66066968394073,28.28096477170559
16.660669683940732,16.651353716842337
21.66066968394073,21.397381640223863
31.66066968394073,31.046626559661235
24.16066968394073,25.71510993028915
34.16066968394073,33.427476798065584
19.16066968394073,18.65888795160223
29.16066968394073,28.423675409925842
32.91066968394073,32.788358170043146
22.91066968394073,23.324304069073005
27.91066968394073,27.474406230671374
17.910669683940732,18.220959443590907
15.410669683940732,16.874037978369415
25.41066968394073,25.805710137061318
30.41066968394073,28.056812810633755
20.41066968394073,20.13605682540447
23.06691968394073,25.06135334904654
33.06691968394073,32.76220868516458
18.06691968394073,17.292709855401707
28.06691968394073,27.021420811550705
25.56691968394073,24.82623064036531
15.566919683940732,15.924434652278379
20.56691968394073,21.110212201136846
30.56691968394073,30.49208011743486
16.816919683940732,16.927264713184616
26.81691968394073,26.170080056012853
31.81691968394073,31.21312597493425
21.81691968394073,21.553032123293352
34.31691968394073,33.16739286795133
