y_test,y_pred
26.97316968394073,26.94413997814722
16.973169683940732,16.992275716044528
31.97316968394073,31.70726272980199
21.97316968394073,22.04144708675882
29.47316968394073,29.502294515835445
19.47316968394073,19.492671028717318
34.47316968394073,34.408317175288346
24.47316968394073,24.518140858447918
20.72316968394073,20.750451684659463
30.72316968394073,30.94511130538072
25.72316968394073,25.715365745329965
15.723169683940732,15.730353497612077
18.22316968394073,18.228011283935853
28.22316968394073,28.2784399155368
23.22316968394073,23.03202417932024
33.22316968394073,33.38336666262664
15.098169683940732,15.190899411525084
25.09816968394073,25.122512699865865
30.09816968394073,30.31263122177046
20.09816968394073,20.192318411869195
32.59816968394073,32.33035263346435
22.59816968394073,22.611357573000443
27.59816968394073,27.716292751189663
17.598169683940732,17.532790400020605
23.84816968394073,23.581891103297018
33.84816968394073,33.74090859552488
18.84816968394073,18.85020714693765
28.84816968394073,28.81334981112238
26.34816968394073,26.357788676055513
16.348169683940732,16.420625842382275
21.34816968394073,21.293606851310084
31.34816968394073,31.02221078411596
18.53566968394073,18.210137353254787
28.53566968394073,28.406010708159954
23.53566968394073,23.598198656157955
33.53566968394073,33.575268120008886
21.03566968394073,20.81780137124884
31.03566968394073,30.974409547782038
26.03566968394073,25.861798541862292
16.035669683940732,16.08287393654616
29.78566968394073,29.952424717342314
19.78566968394073,19.57811729583664
34.78566968394073,34.84043958090361
24.78566968394073,24.8377698688304
27.28566968394073,27.41193367697721
17.285669683940732,17.21795456642002
32.28566968394073,32.108462615911314
22.28566968394073,22.430663111450404
26.66066968394073,26.673728639548095
16.660669683940732,16.72265672872367
21.66066968394073,21.707338792359963
31.66066968394073,31.53149185822537
24.16066968394073,24.09256950308087
34.16066968394073,34.091124075127006
19.16066968394073,19.2301692657774
29.16066968394073,29.100130043131994
32.91066968394073,32.673446070914466
22.91066968394073,22.961309795826082
27.91066968394073,27.997839851434414
17.910669683940732,17.987461350763837
15.410669683940732,15.346564347907792
25.41066968394073,25.835579715492923
30.41066968394073,30.36491711472039
20.41066968394073,20.480704338152158
23.06691968394073,22.786082472064454
33.06691968394073,33.20379732268542
18.06691968394073,17.99037816702207
28.06691968394073,27.945724301104562
25.56691968394073,25.756476646212676
15.566919683940732,15.595008543109527
20.56691968394073,20.32920815025367
30.56691968394073,30.364543049209217
16.816919683940732,16.896870771990685
26.81691968394073,26.85079497535361
31.81691968394073,31.70344361384707
21.81691968394073,21.743810007636057
34.31691968394073,34.18116271045847
24.31691968394073,23.965411576232352
29.31691968394073,29.61833053213017
19.31691968394073,19.368081404008876
19.94191968394073,19.751902557478147
29.94191968394073,29.877817058631365
24.94191968394073,24.639969470173362
34.94191968394073,35.0
17.441919683940732,17.254529707900694
27.44191968394073,27.351061655658814
22.44191968394073,22.698581597645724
32.44191968394073,32.388012405919774
28.69191968394073,28.468472421869205
18.69191968394073,18.56965113102793
33.69191968394073,33.81767289504403
23.69191968394073,23.718058434115413
31.19191968394073,31.525812394383237
21.19191968394073,21.326631295509912
16.191919683940732,16.191130629063906
26.19191968394073,26.182132484636757
34.00441968394073,33.9598769790486
24.00441968394073,23.91487298561267
29.00441968394073,29.23465253528707
19.00441968394073,18.94774636357686
16.504419683940732,18.05906031143966
