y_test,y_pred
26.97316968394073,27.211243744841433
16.973169683940732,16.821478848974337
31.97316968394073,31.974498985200714
21.97316968394073,21.862705371062646
29.47316968394073,29.71678374876724
19.47316968394073,19.39738515243428
34.47316968394073,34.463903241423324
24.47316968394073,24.55204876141827
20.72316968394073,20.616685926689364
30.72316968394073,30.848335361330083
25.72316968394073,25.972600652107516
15.723169683940732,15.655572743269003
18.22316968394073,18.252771185986344
28.22316968394073,28.38359671649554
23.22316968394073,23.499117580712106
33.22316968394073,33.23762495814842
15.098169683940732,15.03989601278207
25.09816968394073,25.14779168448762
30.09816968394073,30.507283626435424
20.09816968394073,19.952012464389377
32.59816968394073,33.03935647216662
22.59816968394073,22.62249264639306
27.59816968394073,27.60085224581222
17.598169683940732,17.49331977812502
23.84816968394073,23.941392922674105
33.84816968394073,33.81636314956517
18.84816968394073,18.78115678715948
28.84816968394073,28.641228401133603
26.34816968394073,26.306375832049323
16.348169683940732,16.315631469134004
21.34816968394073,21.15616203687269
31.34816968394073,31.702541314150388
18.53566968394073,18.47889946557765
28.53566968394073,28.587137908790304
23.53566968394073,23.432974917839783
33.53566968394073,33.60290836090806
21.03566968394073,21.093556478284256
31.03566968394073,30.967250339967467
26.03566968394073,25.9827691601786
16.035669683940732,16.129135550895732
29.78566968394073,29.87958999838625
19.78566968394073,19.694620291798945
34.78566968394073,34.761712383798695
24.78566968394073,24.918228291105404
27.28566968394073,27.48709916475312
17.285669683940732,17.134201057579872
32.28566968394073,32.186201481693246
22.28566968394073,22.2277425513078
26.66066968394073,26.547451762584565
16.660669683940732,16.62630406027445
21.66066968394073,21.856919916256906
31.66066968394073,31.682264692209888
24.16066968394073,24.222676680110737
34.16066968394073,33.99735304371994
19.16066968394073,19.186822058800523
29.16066968394073,29.1565024383314
32.91066968394073,32.94605758232471
22.91066968394073,22.784350311300432
27.91066968394073,27.64511448516647
17.910669683940732,17.919891423211116
15.410669683940732,15.18320474286839
25.41066968394073,25.540242347772914
30.41066968394073,30.52977607894303
20.41066968394073,20.234564069902863
23.06691968394073,22.978493924927434
33.06691968394073,33.06550389228615
18.06691968394073,18.157947815726317
28.06691968394073,28.43438703565379
25.56691968394073,25.50109064511604
15.566919683940732,15.384793361372546
20.56691968394073,20.637373779803603
30.56691968394073,30.526822441148738
16.816919683940732,16.75261775877404
26.81691968394073,27.025518842038103
31.81691968394073,32.002552177906146
21.81691968394073,21.789474562499077
34.31691968394073,34.32984807306234
24.31691968394073,24.324455148151927
29.31691968394073,29.56097944114992
19.31691968394073,19.501879165743965
19.94191968394073,19.77893679160163
29.94191968394073,29.93676455246932
24.94191968394073,24.99887812232286
34.94191968394073,34.9487320625779
17.441919683940732,17.41324429337265
27.44191968394073,27.578927602038224
22.44191968394073,22.46547632522436
32.44191968394073,32.48024656835454
28.69191968394073,29.143303122097226
18.69191968394073,18.657213432027838
33.69191968394073,33.80012037851884
23.69191968394073,23.660780728112407
31.19191968394073,31.14060062570638
21.19191968394073,21.1010432945318
16.191919683940732,16.235903552151903
26.19191968394073,26.137154290088397
34.00441968394073,34.13117627081641
24.00441968394073,23.966331856538936
29.00441968394073,29.05278752742953
19.00441968394073,18.873685521882706
16.504419683940732,16.862898603395486
26.50441968394073,27.342913944458
31.50441968394073,32.20784428585947
21.50441968394073,23.215533595682967
25.25441968394073,26.696254472326707
15.254419683940732,17.237114841977593
20.25441968394073,19.752139660640243
30.25441968394073,24.97593852110966
22.75441968394073,23.64484620838313
32.75441968394073,32.434100580510716
17.754419683940732,17.63907455941044
27.75441968394073,27.95537429656391
30.87941968394073,30.09556413718807
20.87941968394073,22.302437618151075
15.879419683940732,15.488317626190526
25.87941968394073,25.68374460600261
28.37941968394073,28.820245418033956
18.37941968394073,18.121488300751395
33.37941968394073,32.39651301885169
23.37941968394073,24.528250520886612
17.129419683940732,16.786320132189147
27.12941968394073,28.59011081766889
22.12941968394073,18.039943395821744
32.12941968394073,32.084463921690364
19.62941968394073,19.42877981350539
29.62941968394073,32.103384685200304
24.62941968394073,25.572239101180717
34.62941968394073,33.786707703851434
25.80129468394073,24.47760774596747
15.801294683940732,15.396620301103907
20.80129468394073,22.726179855111262
30.80129468394073,30.854108427581636
23.30129468394073,22.494857674176686
33.30129468394073,31.344360682458465
18.30129468394073,18.342059625536432
28.30129468394073,27.739954545562
32.05129468394073,32.06268071391002
22.05129468394073,23.479195237008728
27.05129468394073,26.152405288546685
17.051294683940732,19.31177817823702
34.55129468394073,29.36772178121061
24.55129468394073,25.342291253968455
29.55129468394073,27.047770061865553
19.55129468394073,19.137152903796274
18.92629468394073,17.79381379549411
28.92629468394073,26.96831159593704
23.92629468394073,23.611412081578838
33.92629468394073,33.50067250572562
21.42629468394073,20.89708742979824
31.42629468394073,29.042520169019824
26.42629468394073,26.28851764515587
16.426294683940732,18.0393404861846
30.17629468394073,28.861748106942855
20.17629468394073,20.712335200561917
15.176294683940732,15.569455773591011
25.17629468394073,26.75940822443795
27.67629468394073,25.293766835783813
17.676294683940732,16.05015576493598
32.67629468394073,34.125154745228095
22.67629468394073,23.226045628037884
34.86379468394073,31.94895240995929
24.86379468394073,24.1586631279262
29.86379468394073,30.88727465190161
19.86379468394073,19.08262812380339
32.36379468394073,30.980093141142234
