y_test,y_pred
26.97316968394073,30.960939748114765
16.973169683940732,21.89438049523551
31.97316968394073,23.095938795134522
21.97316968394073,23.07381971988508
29.47316968394073,30.351218470927147
19.47316968394073,19.99036261038397
34.47316968394073,31.280088863331763
24.47316968394073,21.709548084523465
20.72316968394073,23.396089202188147
30.72316968394073,25.644991358822967
25.72316968394073,28.011903613449693
15.723169683940732,17.780483711187955
18.22316968394073,24.588959254178278
28.22316968394073,29.85667564678325
23.22316968394073,22.030002127448252
33.22316968394073,31.57254477379195
15.098169683940732,19.892126193445186
25.09816968394073,24.108917060648036
30.09816968394073,27.32045659285393
20.09816968394073,19.408715517618607
32.59816968394073,25.948470845688078
22.59816968394073,24.34520614847987
27.59816968394073,28.337194698531835
17.598169683940732,19.520113052749487
23.84816968394073,25.365152588581747
33.84816968394073,29.725788507029304
18.84816968394073,17.48927491518268
28.84816968394073,30.10964579378162
26.34816968394073,29.956799253476653
16.348169683940732,25.09581661304957
21.34816968394073,19.485937505389703
31.34816968394073,24.128657619525033
18.53566968394073,21.541126378592296
28.53566968394073,30.234449465176308
23.53566968394073,27.968371266413012
33.53566968394073,28.00367141919185
21.03566968394073,20.59220373472858
31.03566968394073,22.609548327899255
26.03566968394073,27.556639216548213
16.035669683940732,17.09086520677767
29.78566968394073,25.19095880576273
19.78566968394073,23.043392226356886
34.78566968394073,30.636897153993555
24.78566968394073,22.548537279472754
27.28566968394073,25.782463015127767
17.285669683940732,24.292614972303998
32.28566968394073,31.47522648636909
22.28566968394073,24.434488350737052
26.66066968394073,26.003986968110873
16.660669683940732,17.872262250129804
21.66066968394073,26.236688408078365
31.66066968394073,28.062755875378883
24.16066968394073,20.74690270801114
34.16066968394073,24.289596380631846
19.16066968394073,21.662320507073744
29.16066968394073,29.084274070277534
32.91066968394073,24.91189336305641
22.91066968394073,23.660009368550956
27.91066968394073,25.0134028088579
17.910669683940732,21.39347064249205
15.410669683940732,24.813907050809245
25.41066968394073,26.383952528215673
30.41066968394073,29.600749453105045
20.41066968394073,21.813997017260967
23.06691968394073,27.917706553429166
33.06691968394073,25.917533528742403
18.06691968394073,23.440327352687035
28.06691968394073,24.027139010011094
25.56691968394073,24.880211894051108
15.566919683940732,21.460626929985498
20.56691968394073,21.20195082140409
30.56691968394073,28.80507941882246
16.816919683940732,21.383724291611244
26.81691968394073,28.466546345819495
31.81691968394073,28.34053341388547
21.81691968394073,22.184501851484292
34.31691968394073,28.7772488759659
24.31691968394073,22.57146625645223
29.31691968394073,25.8476088295461
19.31691968394073,21.724044413555806
19.94191968394073,24.12119385975334
29.94191968394073,28.995385161600005
24.94191968394073,23.436036095166955
34.94191968394073,30.70104715233741
17.441919683940732,18.865827737262542
27.44191968394073,26.710895334491237
22.44191968394073,22.807391817647115
32.44191968394073,29.201156981901597
28.69191968394073,22.16306603941096
18.69191968394073,21.968786839940904
33.69191968394073,27.466265574063918
23.69191968394073,24.05656629985187
31.19191968394073,31.90535158174807
21.19191968394073,25.947693119786283
16.191919683940732,20.489706343402176
26.19191968394073,25.643463910313738
34.00441968394073,30.628341480820808
24.00441968394073,27.74139867244115
29.00441968394073,27.62755267722564
19.00441968394073,20.114239549100105
16.504419683940732,18.921708375685988
26.50441968394073,29.544211533056632
31.50441968394073,29.87358877626174
21.50441968394073,24.17264989163594
25.25441968394073,24.42302377621569
15.254419683940732,21.629170456699512
20.25441968394073,19.25745127098464
30.25441968394073,26.09456037603145
22.75441968394073,25.99998890637324
32.75441968394073,30.2867129899034
17.754419683940732,19.232884423903574
27.75441968394073,26.093476205476755
30.87941968394073,23.841172444369477
20.87941968394073,26.436993434718055
15.879419683940732,19.34662786942053
25.87941968394073,27.330820134621845
28.37941968394073,26.074613685377827
18.37941968394073,20.874767384669752
33.37941968394073,24.685889431426972
23.37941968394073,20.630915213553656
17.129419683940732,19.511219791475117
27.12941968394073,23.82284486892291
22.12941968394073,21.47692957904373
32.12941968394073,28.148448192949434
19.62941968394073,19.209604609952027
29.62941968394073,29.870942099310103
24.62941968394073,27.925124544375663
34.62941968394073,31.957936864757542
25.80129468394073,27.19860827988606
15.801294683940732,18.627463007398664
20.80129468394073,22.022154666623244
30.80129468394073,27.936605636969276
23.30129468394073,26.121740691856395
33.30129468394073,30.58937913377343
18.30129468394073,24.149899258217793
28.30129468394073,23.389160731195325
32.05129468394073,31.21083271590347
22.05129468394073,21.601182303903563
27.05129468394073,30.80259131324436
17.051294683940732,26.32839373410623
34.55129468394073,26.072495500706577
24.55129468394073,20.538180347053803
29.55129468394073,22.624615734867007
19.55129468394073,20.56001895920149
18.92629468394073,19.315363976421402
28.92629468394073,24.43871000867145
23.92629468394073,25.838592370982862
33.92629468394073,29.525643155088034
21.42629468394073,20.12286680058594
31.42629468394073,29.57451428072668
26.42629468394073,26.402634123804486
16.426294683940732,19.52200196313663
30.17629468394073,26.968574336523773
20.17629468394073,18.7682933383944
15.176294683940732,18.63220851190563
25.17629468394073,24.54475297839694
27.67629468394073,22.334699478015335
17.676294683940732,22.498138232150936
32.67629468394073,29.254928468974562
22.67629468394073,25.362554132356653
34.86379468394073,25.747663480382396
24.86379468394073,26.07879998431381
29.86379468394073,27.170367022045525
19.86379468394073,24.229149613642274
32.36379468394073,27.657999958027883
22.36379468394073,24.085052747827376
27.36379468394073,24.23723787698931
17.363794683940732,22.484894695660845
23.61379468394073,24.352933853281066
33.61379468394073,24.377020084681778
18.61379468394073,24.394509367961632
28.61379468394073,27.177004189951678
26.11379468394073,27.260317560991652
16.113794683940732,20.08955466662775
21.11379468394073,27.04920747827785
31.11379468394073,29.74958657549771
27.98879468394073,26.40875209084589
17.988794683940732,20.264186479472098
32.98879468394073,23.92251878830562
22.98879468394073,28.97618634387385
30.48879468394073,28.911656773994736
20.48879468394073,23.35403608293415
15.488794683940732,18.556641772624637
25.48879468394073,25.810453232682747
21.73879468394073,22.05755564846811
31.73879468394073,29.0786802939352
26.73879468394073,27.752061948395113
16.738794683940732,21.02384161022451
19.23879468394073,20.34860828198538
29.23879468394073,23.633410282393324
24.23879468394073,23.99774897186451
34.23879468394073,26.40583260760724
31.89504468394073,29.146334188355194
21.89504468394073,24.2003155978965
16.895044683940732,19.422188758550934
26.89504468394073,23.59724189844182
29.39504468394073,26.532360782951205
19.39504468394073,19.374705150981328
34.39504468394073,27.735386266205218
24.39504468394073,21.561905081103912
18.14504468394073,23.853019171374886
28.14504468394073,28.980293493713635
23.14504468394073,22.503430209548192
33.14504468394073,24.267799665886166
20.64504468394073,21.960573572640847
30.64504468394073,26.25450013789361
25.64504468394073,26.265871970321818
15.645044683940732,24.16440289993837
33.77004468394073,31.30122098376424
23.77004468394073,25.995439037784493
28.77004468394073,24.266596771687173
18.77004468394073,21.223535124064426
16.270044683940732,19.74139258988226
26.27004468394073,26.177164330280913
31.27004468394073,27.782052229198424
21.27004468394073,24.052085600690667
25.02004468394073,20.59253065490854
15.020044683940732,21.876088106724097
20.02004468394073,24.57804962666239
30.02004468394073,31.353715417376335
22.52004468394073,23.970370869330687
32.52004468394073,28.52500449176703
17.520044683940732,21.58928516236514
27.52004468394073,25.75314309275662
20.33254468394073,20.583935751314197
30.33254468394073,29.910569987018572
25.33254468394073,25.64434083068066
15.332544683940732,25.821913763717674
17.832544683940732,21.035424564263668
27.83254468394073,25.65098729000246
22.83254468394073,23.00967677613458
32.83254468394073,30.392169525048182
29.08254468394073,25.046861671099
19.08254468394073,26.401958947601244
34.08254468394073,29.100632467829612
24.08254468394073,25.63755018235318
31.58254468394073,24.52778530486737
21.58254468394073,23.55850374981259
16.582544683940732,24.37781690960461
26.58254468394073,26.434016912511165
22.20754468394073,18.831890669570875
32.20754468394073,26.24103094044772
17.207544683940732,19.16276761608573
27.20754468394073,29.349492023723148
24.70754468394073,28.016225498228735
34.70754468394073,32.183220657905046
19.70754468394073,22.540963055092888
29.70754468394073,27.27961875635311
15.957544683940732,20.394452470884122
25.95754468394073,25.59849991098372
30.95754468394073,27.686990551333533
20.95754468394073,27.593212293269858
33.45754468394073,26.24299521453951
23.45754468394073,21.90536157201704
28.45754468394073,27.91651862873315
18.45754468394073,26.074983363276058
32.63723218394073,28.627025612010215
22.63723218394073,24.263987862619484
27.63723218394073,30.597458535862955
17.637232183940732,19.433222142561256
15.137232183940732,17.234827088970896
25.13723218394073,23.50156741730276
30.13723218394073,27.63335206915484
20.13723218394073,22.435310711966636
26.38723218394073,27.370332567887814
16.387232183940732,21.35925173519261
21.38723218394073,26.09167857464512
31.38723218394073,28.421249318064053
23.88723218394073,20.47640516572246
33.88723218394073,28.270818889952224
18.88723218394073,26.81247339185895
28.88723218394073,28.152060833001222
29.51223218394073,26.687700863912987
19.51223218394073,28.15924550617718
34.51223218394073,27.614912910688954
24.51223218394073,22.398241748950973
27.01223218394073,28.038994284320033
17.012232183940732,19.470199912053037
32.01223218394073,27.825164569835486
22.01223218394073,28.059436086983037
18.26223218394073,19.73827273898595
28.26223218394073,29.514002731922503
23.26223218394073,22.556090684199052
33.26223218394073,29.656132484601947
20.76223218394073,20.169330417194075
30.76223218394073,26.38156515058572
25.76223218394073,27.146576008170474
15.762232183940732,26.46321785314313
24.19973218394073,24.341011246381253
34.19973218394073,32.212096312957954
19.19973218394073,20.22881715726571
29.19973218394073,26.272100315939774
26.69973218394073,24.820844243258183
16.699732183940732,24.36742803152275
21.69973218394073,25.420343210346417
31.69973218394073,28.00541889358535
15.449732183940732,19.79496000993763
25.44973218394073,26.706198868011267
30.44973218394073,30.32675555005066
20.44973218394073,27.422622418292555
32.94973218394073,30.595614706047996
22.94973218394073,25.256284813422358
27.94973218394073,25.691917481454116
17.949732183940732,19.344201777558737
21.07473218394073,18.64035192152513
31.07473218394073,28.475338089774823
26.07473218394073,27.563899253428815
16.074732183940732,20.33709174436173
18.57473218394073,20.407352052932247
28.57473218394073,28.95377063157691
23.57473218394073,22.817267560093885
33.57473218394073,26.530350395907718
27.32473218394073,27.239286269625204
17.324732183940732,22.169389363944354
32.32473218394073,28.79141174641468
22.32473218394073,26.419807671015803
29.82473218394073,26.49607642836744
19.82473218394073,26.539384060796216
34.82473218394073,24.817318161776413
24.82473218394073,28.666414675924063
17.480982183940732,17.951818792112306
27.48098218394073,26.8911296989038
22.48098218394073,20.61637449220214
32.48098218394073,28.31070831380466
19.98098218394073,25.692584742747734
29.98098218394073,28.337397733169915
24.98098218394073,28.134325241175258
34.98098218394073,30.35428739110069
31.23098218394073,27.34947402802699
21.23098218394073,21.14612730798051
16.230982183940732,21.55197290191029
