y_test,y_pred
26.97316968394073,27.334469940336195
16.973169683940732,17.04593054423222
31.97316968394073,31.996788747196746
21.97316968394073,21.700922553670157
29.47316968394073,29.679055783494086
19.47316968394073,19.47590243237102
34.47316968394073,34.384598600042644
24.47316968394073,24.568389350423704
20.72316968394073,20.63041106822351
30.72316968394073,30.727451634956346
25.72316968394073,25.606935182895455
15.723169683940732,15.622462955695882
18.22316968394073,18.2313114571209
28.22316968394073,28.224101652109745
23.22316968394073,23.104290401289678
33.22316968394073,33.30314939775412
15.098169683940732,15.133171502021622
25.09816968394073,25.14639446635271
30.09816968394073,29.94861971057411
20.09816968394073,20.064759663673726
32.59816968394073,32.77252422128502
22.59816968394073,22.611234375711575
27.59816968394073,27.810638473860443
17.598169683940732,17.471749928777907
23.84816968394073,23.93357041102072
33.84816968394073,33.94201474866872
18.84816968394073,18.8616706890795
28.84816968394073,28.72662752292171
26.34816968394073,26.31231450918151
16.348169683940732,16.31308837426044
21.34816968394073,21.216932024682286
31.34816968394073,31.30911868705901
18.53566968394073,18.670593070550744
28.53566968394073,28.326071841630153
23.53566968394073,23.630924742677756
33.53566968394073,33.75177886357173
21.03566968394073,21.064475379707734
31.03566968394073,31.23359186645262
26.03566968394073,26.20651849323933
16.035669683940732,16.023523126444086
29.78566968394073,29.639153282834453
19.78566968394073,19.831085033949474
34.78566968394073,34.71938964142785
24.78566968394073,24.63653044194346
27.28566968394073,27.343590669230515
17.285669683940732,17.16381314335395
32.28566968394073,32.2498304725082
22.28566968394073,22.074493899181483
26.66066968394073,26.484131797371298
16.660669683940732,16.558987409829573
21.66066968394073,21.563393084112477
31.66066968394073,31.635010617019265
24.16066968394073,24.044449433539864
34.16066968394073,34.21802898296256
19.16066968394073,19.099691292438155
29.16066968394073,29.13902390900483
32.91066968394073,33.02310062431309
22.91066968394073,22.892499636348553
27.91066968394073,27.720864471811492
17.910669683940732,17.766841160015062
15.410669683940732,15.308432378117509
25.41066968394073,25.256724349001146
30.41066968394073,30.43974226138264
20.41066968394073,20.517202739422167
23.06691968394073,23.010991167321265
33.06691968394073,33.32071636759253
18.06691968394073,17.966835784547044
28.06691968394073,27.99358059767932
25.56691968394073,25.54097929468384
15.566919683940732,15.527501934833769
20.56691968394073,20.47413221015549
30.56691968394073,30.793998474409047
16.816919683940732,16.862874514540117
26.81691968394073,26.711800559263217
31.81691968394073,31.80663820547305
21.81691968394073,21.825514587264134
34.31691968394073,34.32597871463766
24.31691968394073,24.313485126434376
29.31691968394073,29.60300348171423
19.31691968394073,19.131913233627813
19.94191968394073,19.65515414354793
29.94191968394073,29.818447321571504
24.94191968394073,25.01159232570784
34.94191968394073,34.991052740189716
17.441919683940732,17.73209470678312
27.44191968394073,27.424261836963417
22.44191968394073,22.35436028557475
32.44191968394073,32.51886857428825
28.69191968394073,28.80410313192715
18.69191968394073,18.50751220798057
33.69191968394073,33.71155598113574
23.69191968394073,23.800388463666724
31.19191968394073,31.399727884136126
21.19191968394073,21.31127189720248
16.191919683940732,16.261667615344624
26.19191968394073,25.915030954764827
34.00441968394073,33.973533983534715
24.00441968394073,23.939446026970828
29.00441968394073,28.97818193347761
19.00441968394073,19.033989971808776
16.504419683940732,16.759595956046866
26.50441968394073,26.464080062101957
31.50441968394073,31.726831139394754
21.50441968394073,22.01440975549679
25.25441968394073,24.70809008616606
15.254419683940732,18.83982278551617
20.25441968394073,17.42568515478932
30.25441968394073,30.745866188377107
22.75441968394073,22.43142707229199
32.75441968394073,31.32351212226629
17.754419683940732,17.544050907524376
27.75441968394073,25.558744739484133
30.87941968394073,27.79588095281064
20.87941968394073,21.34704487979949
15.879419683940732,15.866896700605798
25.87941968394073,26.14520753856353
28.37941968394073,29.119856750917155
18.37941968394073,19.4179136749766
33.37941968394073,33.406741111367126
23.37941968394073,23.735278696499815
17.129419683940732,16.759629680444377
27.12941968394073,26.153631927474535
22.12941968394073,20.792766856247187
32.12941968394073,30.005627019175645
19.62941968394073,20.14880636829632
29.62941968394073,30.385197866178956
24.62941968394073,22.868810828045554
34.62941968394073,34.28894932617009
25.80129468394073,26.24491449409074
15.801294683940732,16.95470329595173
20.80129468394073,24.619153214856865
30.80129468394073,30.404012982851793
23.30129468394073,22.356608808159848
33.30129468394073,33.259324199061496
18.30129468394073,18.229322405920733
28.30129468394073,27.910468884771404
32.05129468394073,33.026880509846414
22.05129468394073,24.601455605993912
27.05129468394073,26.55954557242072
17.051294683940732,20.05988683235983
34.55129468394073,32.351396657511486
24.55129468394073,24.14752882881822
29.55129468394073,26.948962566991355
19.55129468394073,20.074885241963283
18.92629468394073,19.957887392086473
28.92629468394073,29.311373474866567
23.92629468394073,22.68873390150913
33.92629468394073,33.064777097107125
21.42629468394073,20.462182073135263
31.42629468394073,31.566117178927474
26.42629468394073,26.404048397709307
16.426294683940732,17.477237370030124
30.17629468394073,29.008113024522025
20.17629468394073,20.05963699651704
15.176294683940732,15.778169875512226
25.17629468394073,25.265629138513443
27.67629468394073,27.882885080619086
17.676294683940732,27.292612629063665
32.67629468394073,30.87613871819273
22.67629468394073,22.839350157933772
34.86379468394073,32.18249110971398
24.86379468394073,25.221673601906968
29.86379468394073,30.424765531749014
19.86379468394073,20.39546385868296
32.36379468394073,31.215949188783064
22.36379468394073,21.84652936055833
27.36379468394073,26.869356126665597
17.363794683940732,17.12178979104265
23.61379468394073,22.476172809386075
33.61379468394073,29.861046741652537
18.61379468394073,18.039808498231697
28.61379468394073,28.715580373851175
26.11379468394073,26.38078260691285
