y_test,y_pred
26.97316968394073,26.81744309478407
16.973169683940732,16.812596943874645
31.97316968394073,31.27962566905574
21.97316968394073,22.246372872047335
29.47316968394073,29.310955361162726
19.47316968394073,19.80109578552568
34.47316968394073,34.54948062074113
24.47316968394073,24.414814638433693
20.72316968394073,20.72446910113593
30.72316968394073,30.74116954983388
25.72316968394073,25.72553545784382
15.723169683940732,15.538244876073687
18.22316968394073,18.347839574318087
28.22316968394073,28.528019384079254
23.22316968394073,23.143793026950245
33.22316968394073,33.3243937034273
15.098169683940732,15.0
25.09816968394073,25.531093357489354
30.09816968394073,30.21306269112997
20.09816968394073,19.84289924100014
32.59816968394073,32.60897809967979
22.59816968394073,22.574515733478226
27.59816968394073,27.572811097534466
17.598169683940732,17.52619211840954
23.84816968394073,23.718508723647492
33.84816968394073,33.8821140244113
18.84816968394073,18.743402668271926
28.84816968394073,29.1325925287488
26.34816968394073,26.39860603702927
16.348169683940732,16.376676069894764
21.34816968394073,21.170113269520765
31.34816968394073,31.512199438089795
18.53566968394073,18.655948422994655
28.53566968394073,28.5336207312047
23.53566968394073,23.910213942890138
33.53566968394073,33.58779501305186
21.03566968394073,21.10804695716601
31.03566968394073,31.052168372901278
26.03566968394073,25.90097338702664
16.035669683940732,16.11283565484954
29.78566968394073,30.319385736814894
19.78566968394073,19.925860570625275
34.78566968394073,34.780196794900014
24.78566968394073,24.590736796625173
27.28566968394073,27.43800229212705
17.285669683940732,17.177689700550392
32.28566968394073,32.525326452285185
22.28566968394073,22.57310412655382
26.66066968394073,26.545305273508262
16.660669683940732,16.64762751504383
21.66066968394073,22.282883661871534
31.66066968394073,31.83487860299733
24.16066968394073,24.26212149251843
34.16066968394073,34.14768539577778
19.16066968394073,18.90649591939629
29.16066968394073,29.235891046579354
32.91066968394073,33.05858626127824
22.91066968394073,23.024107377004427
27.91066968394073,28.790372484368923
17.910669683940732,17.816341693031752
15.410669683940732,15.376987195728164
25.41066968394073,25.93923930805908
30.41066968394073,30.70303517115806
20.41066968394073,19.893007845551555
23.06691968394073,23.51151989996019
33.06691968394073,32.97389948135594
18.06691968394073,17.968307957736368
28.06691968394073,28.568922260489558
25.56691968394073,25.54000184636158
15.566919683940732,15.487850990649449
20.56691968394073,20.771862547561167
30.56691968394073,30.593464603643387
16.816919683940732,16.62940257532744
26.81691968394073,26.99796738577728
31.81691968394073,31.754864372762885
21.81691968394073,21.577924169921847
34.31691968394073,34.26425756116763
24.31691968394073,24.318134146472442
29.31691968394073,29.34683330234383
19.31691968394073,19.122417406842807
19.94191968394073,20.21511369570139
29.94191968394073,30.161912071520756
24.94191968394073,24.988250161679375
34.94191968394073,35.0
17.441919683940732,17.213981281790765
27.44191968394073,27.147604774357827
22.44191968394073,22.43259555384046
32.44191968394073,32.47906827920067
28.69191968394073,27.541261579536005
18.69191968394073,18.752756026683773
33.69191968394073,33.93409226826557
23.69191968394073,23.758253442304486
31.19191968394073,31.44322272138374
21.19191968394073,21.647111492049095
16.191919683940732,15.897490923425769
26.19191968394073,26.083647866456083
34.00441968394073,34.10413549828933
24.00441968394073,24.07833858161568
29.00441968394073,29.252610088708902
19.00441968394073,18.95686502771215
16.504419683940732,18.429755447620366
26.50441968394073,26.629071515029104
31.50441968394073,32.42349735463192
21.50441968394073,21.477189050428667
25.25441968394073,26.467105106146082
15.254419683940732,20.147148710920682
20.25441968394073,20.688632455135455
30.25441968394073,26.865969405664487
22.75441968394073,23.331687819432233
32.75441968394073,31.981276900847504
17.754419683940732,17.262424658183424
27.75441968394073,28.74648671941138
30.87941968394073,30.265217471881414
20.87941968394073,22.006178249491956
15.879419683940732,15.903001765280342
25.87941968394073,26.080222259159882
28.37941968394073,26.2257199779459
18.37941968394073,18.176185143996893
33.37941968394073,32.800704052544376
23.37941968394073,25.426326365829404
17.129419683940732,15.595632788589993
27.12941968394073,26.309379798345002
22.12941968394073,19.792007060396344
32.12941968394073,31.48284269418259
