y_test,y_pred
26.97316968394073,31.025992734408312
16.973169683940732,19.334205246708635
31.97316968394073,26.811097402027833
21.97316968394073,27.152887804465944
29.47316968394073,30.41184392560455
19.47316968394073,23.321893118777442
34.47316968394073,30.53228166402753
24.47316968394073,24.596938816565476
20.72316968394073,20.508141888539758
30.72316968394073,29.27164819935712
25.72316968394073,29.408126706567863
15.723169683940732,16.74752055697874
18.22316968394073,26.255901765149368
28.22316968394073,29.00253473387243
23.22316968394073,20.688623163719814
33.22316968394073,30.422573101784263
15.098169683940732,18.085623436377496
25.09816968394073,27.28687139451385
30.09816968394073,29.090617010021724
20.09816968394073,20.93573077157528
32.59816968394073,27.970442563847925
22.59816968394073,25.91064041674799
27.59816968394073,29.489014329872546
17.598169683940732,19.460485564937215
23.84816968394073,20.870760375642984
33.84816968394073,31.06980279153471
18.84816968394073,22.23765201815208
28.84816968394073,28.115908967121968
26.34816968394073,28.000067038176187
16.348169683940732,19.27335955106789
21.34816968394073,21.244784247508676
31.34816968394073,32.038155506136086
18.53566968394073,21.278706517760618
28.53566968394073,26.562363968498463
23.53566968394073,27.336462088674907
33.53566968394073,30.77671437655793
21.03566968394073,21.133645495509718
31.03566968394073,25.10010538640644
26.03566968394073,26.519000587575842
16.035669683940732,17.72443720378899
29.78566968394073,28.956903215153915
19.78566968394073,19.80312303476792
34.78566968394073,30.552504602233217
24.78566968394073,26.379447568135852
27.28566968394073,23.629377033720534
17.285669683940732,21.15263301956167
32.28566968394073,30.1686012025292
22.28566968394073,26.660700526250267
26.66066968394073,25.392147291172943
16.660669683940732,17.99686082212738
21.66066968394073,22.799521988599267
31.66066968394073,29.366659462688997
24.16066968394073,23.42594441333816
34.16066968394073,25.117083921428833
19.16066968394073,18.59233663850496
29.16066968394073,28.456543276565796
32.91066968394073,28.05279203654678
22.91066968394073,25.94478000288798
27.91066968394073,29.209814516519895
17.910669683940732,22.98227398252401
15.410669683940732,26.520976217842303
25.41066968394073,21.204019365826962
30.41066968394073,28.590238488602324
20.41066968394073,20.136200326157145
23.06691968394073,25.458757019744475
33.06691968394073,27.43769911667595
18.06691968394073,20.21493234103314
28.06691968394073,24.16180035721103
25.56691968394073,23.80864904836125
15.566919683940732,18.845672247851876
20.56691968394073,20.62883634533563
30.56691968394073,30.726763381945908
16.816919683940732,19.168710680830856
26.81691968394073,27.97816063310697
31.81691968394073,30.56376201259844
21.81691968394073,21.68067070883803
34.31691968394073,30.011998865546275
24.31691968394073,24.87376103838567
29.31691968394073,27.922393556430244
19.31691968394073,19.626123631567673
19.94191968394073,24.543987167875386
29.94191968394073,29.29017184088004
24.94191968394073,21.727924784028655
34.94191968394073,30.27712390483548
17.441919683940732,18.438580227720195
27.44191968394073,26.721271608939848
22.44191968394073,23.93241405993156
32.44191968394073,30.587821273084305
28.69191968394073,28.29773233567238
18.69191968394073,19.36780851169024
33.69191968394073,29.517324929203888
23.69191968394073,26.13944514023364
31.19191968394073,29.522657513528756
21.19191968394073,23.315485311187015
16.191919683940732,18.665056763334785
26.19191968394073,28.214870114480746
34.00441968394073,28.914237034530867
24.00441968394073,26.139864286316996
29.00441968394073,29.498960962379392
19.00441968394073,22.207414138328264
16.504419683940732,16.494719031967925
26.50441968394073,27.88402207459233
31.50441968394073,28.79463655589509
21.50441968394073,20.970056013964832
25.25441968394073,23.121921894847816
15.254419683940732,23.374552905175292
20.25441968394073,20.420813937689903
30.25441968394073,27.855683601014068
22.75441968394073,27.22967980616877
32.75441968394073,28.958262514849526
17.754419683940732,18.562569007550525
27.75441968394073,25.802104637634514
30.87941968394073,25.517006668045664
20.87941968394073,24.11722048909246
15.879419683940732,16.610243676275893
25.87941968394073,25.37226172598981
28.37941968394073,23.540097197333075
18.37941968394073,19.371369532766245
33.37941968394073,29.939071920686814
23.37941968394073,20.749851872160868
17.129419683940732,17.655220975035306
27.12941968394073,26.23130282827169
22.12941968394073,19.453595464049727
32.12941968394073,30.64096713817078
19.62941968394073,18.483532784843916
29.62941968394073,29.8468274344569
24.62941968394073,22.178270752854296
34.62941968394073,31.508301173038674
25.80129468394073,27.615720747659953
15.801294683940732,18.912892542875294
20.80129468394073,22.642188554856006
30.80129468394073,30.393744247936066
23.30129468394073,26.15895470419401
33.30129468394073,30.559290432789624
18.30129468394073,20.73120744223462
28.30129468394073,29.705784433280936
32.05129468394073,31.237513532106096
22.05129468394073,22.118183684094305
27.05129468394073,28.954610644376146
17.051294683940732,28.07006168108468
34.55129468394073,27.07518644847308
24.55129468394073,25.06247349695196
29.55129468394073,23.758312029842
19.55129468394073,19.423225955837662
18.92629468394073,18.019419002797484
28.92629468394073,24.186956176805772
23.92629468394073,20.04764315543065
33.92629468394073,29.779359368349724
21.42629468394073,19.531328135554567
31.42629468394073,29.07655083912091
26.42629468394073,25.95256509078392
16.426294683940732,18.09929902369489
30.17629468394073,27.25775313027476
20.17629468394073,21.302313596018625
15.176294683940732,16.30939520860643
25.17629468394073,26.95870014264628
27.67629468394073,23.19851740031616
17.676294683940732,19.239292059430745
32.67629468394073,28.617083109021433
22.67629468394073,27.33833482511631
34.86379468394073,27.204122390942434
24.86379468394073,29.721244660654396
29.86379468394073,29.875635640714783
19.86379468394073,25.335633782598492
32.36379468394073,30.118173248580945
22.36379468394073,24.239344791517514
27.36379468394073,26.512989729909187
17.363794683940732,20.47247317627383
23.61379468394073,23.856698141810554
33.61379468394073,29.88555199008917
18.61379468394073,23.72614669746245
28.61379468394073,29.83114834262612
26.11379468394073,28.309226160946686
16.113794683940732,18.04008242292985
21.11379468394073,26.375098841489404
31.11379468394073,30.562295345433196
27.98879468394073,28.273770807113994
17.988794683940732,18.050088245195592
32.98879468394073,25.389955076287258
22.98879468394073,26.857797261481803
30.48879468394073,29.697734626070858
20.48879468394073,19.245825301132324
15.488794683940732,18.028607868739837
25.48879468394073,27.979219510363528
21.73879468394073,22.545883892054263
31.73879468394073,31.446811272580163
26.73879468394073,29.155181336677863
16.738794683940732,19.986844260994616
19.23879468394073,18.96465054576622
29.23879468394073,26.841164595105063
24.23879468394073,22.24998465178286
34.23879468394073,29.90762839365196
31.89504468394073,25.5481410834472
21.89504468394073,26.73496818797406
16.895044683940732,18.856533568609592
26.89504468394073,26.357563359226223
29.39504468394073,25.40761366980768
19.39504468394073,18.319981157214606
34.39504468394073,31.184680478012865
24.39504468394073,22.759214278979737
18.14504468394073,26.594586253814626
28.14504468394073,27.53319267330489
23.14504468394073,21.67926942570878
33.14504468394073,28.505866928558806
20.64504468394073,20.07246981802315
30.64504468394073,27.211034860052763
25.64504468394073,23.86823136956971
15.645044683940732,18.46005853941692
33.77004468394073,30.590749789643716
23.77004468394073,23.658380961928263
28.77004468394073,23.533900683416853
18.77004468394073,18.311236214463985
16.270044683940732,19.88318062494202
26.27004468394073,27.766185932548808
31.27004468394073,26.408510858165734
21.27004468394073,23.70739051245363
25.02004468394073,20.05427240842718
15.020044683940732,16.807017276719023
20.02004468394073,20.749586550625345
30.02004468394073,32.0008081447777
22.52004468394073,20.249310923031004
32.52004468394073,30.387583006986628
17.520044683940732,17.865166361592195
27.52004468394073,26.575236192489424
20.33254468394073,21.49937419796711
30.33254468394073,29.791628510640287
25.33254468394073,24.150706578999035
15.332544683940732,21.407274588995893
17.832544683940732,20.21508513320146
27.83254468394073,28.925399810107155
22.83254468394073,19.678110134458063
32.83254468394073,30.29749137617336
29.08254468394073,27.95571739068961
19.08254468394073,22.70357711005873
34.08254468394073,29.522762816239354
24.08254468394073,29.061154963403922
31.58254468394073,26.840833545407044
21.58254468394073,26.522229182447806
16.582544683940732,18.571075814759535
26.58254468394073,27.312751084212323
22.20754468394073,19.115269899329412
32.20754468394073,26.738308968086727
17.207544683940732,23.737068068295326
27.20754468394073,28.62323058491066
24.70754468394073,27.493189859768986
34.70754468394073,32.07119715666117
19.70754468394073,19.7322887231867
29.70754468394073,26.560453034014984
15.957544683940732,19.277672488557798
25.95754468394073,26.073198207030234
30.95754468394073,31.335314973142285
20.95754468394073,21.58678060966016
33.45754468394073,29.54019695324675
23.45754468394073,18.96658316021953
